,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
867,4,1793118767,Thu May 14 01:26:44 PDT 2009,NO_QUERY,xMichaelSFx,@khouryrt Hmm what is 'not pricey' for you rita? ,USERNAME Hmm what is 'not pricey' for you rita? ,0,0
868,0,2014010000,Wed Jun 03 00:11:55 PDT 2009,NO_QUERY,beautiful_x3,@Dappa_Dan shits public ,USERNAME shits public ,0,1
869,0,1827995665,Sun May 17 11:52:36 PDT 2009,NO_QUERY,debbiekennedy,@wannabeosb so if you're cooking tonight guessing I won't be seeing you in Rye ,USERNAME so if you're cooking tonight guessing I won't be seeing you in Rye ,0,0
870,4,1970648803,Sat May 30 04:42:10 PDT 2009,NO_QUERY,ramdomthoughts,"Oi @ksymmonds Follow @leespoons - he's funny, nice bloke &amp; a bloody good mashup producer ","Oi USERNAME Follow USERNAME - he's funny, nice bloke &amp; a bloody good mashup producer ",1,0
871,0,1997515818,Mon Jun 01 16:59:19 PDT 2009,NO_QUERY,panacea81,Oooooh I could murder a coffee but its just far to late here in Little Britain so I mustn't  Are you a coffee or tea drinker?,Oooooh I could murder a coffee but its just far to late here in Little Britain so I mustn't  Are you a coffee or tea drinker?,1,0
872,0,2204165437,Wed Jun 17 01:29:45 PDT 2009,NO_QUERY,FlyVince,Just got tested. And I have a clinical obsession with #squarespace. They say its serious.... ,Just got tested. And I have a clinical obsession with squarespace. They say its serious.... ,0,0
873,0,2071282490,Sun Jun 07 19:08:24 PDT 2009,NO_QUERY,shantchuason,the scroll on my mouse doesn't work upwards ,the scroll on my mouse doesn't work upwards ,0,1
874,4,1989365733,Mon Jun 01 01:16:25 PDT 2009,NO_QUERY,bignorm5150,@officialTila and another booty flicc ,USERNAME and another booty flicc ,0,0
875,0,2062044118,Sat Jun 06 22:11:58 PDT 2009,NO_QUERY,musik1720,my cat is sleeping on my computer ,my cat is sleeping on my computer ,0,0
876,4,2045054140,Fri Jun 05 10:10:16 PDT 2009,NO_QUERY,jennhb,"it's such a beautiful day, longing to be outside, but must catch up on work. ","it's such a beautiful day, longing to be outside, but must catch up on work. ",1,0
877,0,2237648317,Fri Jun 19 06:08:40 PDT 2009,NO_QUERY,Surfinbabe86,"I swear I was drugged. I think someone slipped something in my drink. I wasnt drunk but last night is blurry, my head is throbbing ","I swear I was drugged. I think someone slipped something in my drink. I wasnt drunk but last night is blurry, my head is throbbing ",0,1
878,0,1677787465,Sat May 02 03:59:47 PDT 2009,NO_QUERY,Emmmaa___,@torilovesbradie good germs haha. we were at a meet and greet with them and i got told to go away by the security guard and he kissed her ,USERNAME good germs haha. we were at a meet and greet with them and i got told to go away by the security guard and he kissed her ,0,0
879,0,1822831051,Sat May 16 20:29:19 PDT 2009,NO_QUERY,thisbebecca,Whatt theee fuckk. How did my chest get this bonyy?   http://twitpic.com/5c949,Whatt theee fuckk. How did my chest get this bonyy?   URL,0,1
880,4,2055711991,Sat Jun 06 09:49:07 PDT 2009,NO_QUERY,nikcz,@kpmchll Who write those?? An how are they.. I'm always lookin 4 books.. I love to get others opinions 1st... I readin a bad book.. ,USERNAME Who write those?? An how are they.. I'm always lookin 4 books.. I love to get others opinions 1st... I readin a bad book.. ,0,1
881,0,1555786039,Sat Apr 18 20:41:21 PDT 2009,NO_QUERY,hannahmaru,"@meeksies oh wow, i dont go on poupee anymore  but the mag is called Sweet!?","USERNAME oh wow, i dont go on poupee anymore  but the mag is called Sweet!?",1,0
882,4,1988738204,Sun May 31 23:13:47 PDT 2009,NO_QUERY,IBeScottyDo,is listening to the best music ever produced ,is listening to the best music ever produced ,1,0
883,4,1469245971,Tue Apr 07 05:44:49 PDT 2009,NO_QUERY,Malashaan,@AgilityMoo pickle it just a little bit? Why am I thinking GinaG? ,USERNAME pickle it just a little bit? Why am I thinking GinaG? ,0,0
884,0,2237131147,Fri Jun 19 05:14:34 PDT 2009,NO_QUERY,Stephanieee55,"im THAT not like me today, im not even listening to music. ","im THAT not like me today, im not even listening to music. ",0,1
885,0,2223567171,Thu Jun 18 08:26:10 PDT 2009,NO_QUERY,DrewwBEARR,dont feel well... ,dont feel well... ,0,1
886,0,2068040001,Sun Jun 07 13:23:42 PDT 2009,NO_QUERY,VernaeWilliams,@jeanniefeed I have the slightest clue ,USERNAME I have the slightest clue ,0,0
887,4,2014264534,Wed Jun 03 00:58:06 PDT 2009,NO_QUERY,sheridansavage,"@Wossy morning! quite excited when they announced they were finally getting some decent telly in Aus, thanks  excited for the RB episode","USERNAME morning! quite excited when they announced they were finally getting some decent telly in Aus, thanks  excited for the RB episode",1,0
888,4,1975924926,Sat May 30 16:11:59 PDT 2009,NO_QUERY,PaulDale67,@TheSourceress awww well sleep well when you fall asleep ,USERNAME awww well sleep well when you fall asleep ,0,0
889,0,2217256149,Wed Jun 17 20:36:38 PDT 2009,NO_QUERY,jelwart,awwwwwww starbucks sound sooo gooood ,awwwwwww starbucks sound sooo gooood ,1,0
890,4,2190881088,Tue Jun 16 03:58:57 PDT 2009,NO_QUERY,Chifff,"just ordered @twitlaura &amp; me a copy of l.a. candy! yay, that brightens up my day ","just ordered USERNAME &amp; me a copy of l.a. candy! yay, that brightens up my day ",1,0
891,0,2012846151,Tue Jun 02 21:24:10 PDT 2009,NO_QUERY,dskjfhklgvirley,"@cr09manutd, i just got home from the gym. i feel like i'm just getting more and more fat ",USERNAME i just got home from the gym. i feel like i'm just getting more and more fat ,0,1
892,4,2071542573,Sun Jun 07 19:33:57 PDT 2009,NO_QUERY,nigelgandy,This week is $$$ and glitter week. ,This week is $$$ and glitter week. ,1,0
893,0,2228996848,Thu Jun 18 15:09:03 PDT 2009,NO_QUERY,AlyshaSherelle,What the F*#K no ras clart rizla to bill ma ras clart zoot im pissed now ,What the F*K no ras clart rizla to bill ma ras clart zoot im pissed now ,0,1
894,0,1793050028,Thu May 14 01:10:56 PDT 2009,NO_QUERY,XxMindyNicolexX,"Duuuddee, &quot;Daisy of Love&quot; is awesome. And I'm super tiredd but can't seem to get to bed. Just like last night... I didn't sleep at all ","Duuuddee, &quot;Daisy of Love&quot; is awesome. And I'm super tiredd but can't seem to get to bed. Just like last night... I didn't sleep at all ",0,1
895,0,1693764416,Sun May 03 23:41:43 PDT 2009,NO_QUERY,philee,@Dangalangg Gets boring  Disneyland once in awhile is good,USERNAME Gets boring  Disneyland once in awhile is good,0,0
896,0,2175797326,Mon Jun 15 02:01:39 PDT 2009,NO_QUERY,neeshaaaa,@badkidx1 you never cameeeeeeeeee  lol,USERNAME you never cameeeeeeeeee  lol,0,0
897,0,1970747257,Sat May 30 05:04:06 PDT 2009,NO_QUERY,dinahlynncaudil,"Saturday!  Have to clean up around here.....cook out again today...taking care of mom, 3 more days till doctor day..............   ","Saturday!  Have to clean up around here.....cook out again today...taking care of mom, 3 more days till doctor day..............   ",1,1
898,0,2205889833,Wed Jun 17 05:38:10 PDT 2009,NO_QUERY,KylieBikeRide,"Just leaving wymeswold, back.on the right bike! Raining  http://twitpic.com/7m6sr","Just leaving wymeswold, back.on the right bike! Raining  URL",0,0
899,4,1834454910,Mon May 18 03:00:10 PDT 2009,NO_QUERY,villykassiou,"@ificheallaigh My fave is Mark too, I adore them all of course ","USERNAME My fave is Mark too, I adore them all of course ",1,0
900,0,2062004209,Sat Jun 06 22:06:18 PDT 2009,NO_QUERY,MamaGeee,@hydroponikz OH NO! MTV is letting you go?  ,USERNAME OH NO! MTV is letting you go?  ,0,1
901,0,2001985585,Tue Jun 02 02:45:25 PDT 2009,NO_QUERY,shangrey,@MusiliLove well ur finally here i missed u ,USERNAME well ur finally here i missed u ,1,0
902,0,1973449771,Sat May 30 11:10:13 PDT 2009,NO_QUERY,MileyRocksMySox,@mileycyrus that sounds good! Wish i could do that today! ,USERNAME that sounds good! Wish i could do that today! ,1,0
903,4,1770654912,Mon May 11 21:53:44 PDT 2009,NO_QUERY,elenatercero,@Dominic_Garcia join us for Relay for Life June 12th. www.relayforlife.org/santafenm click on Brian's Hope to join the team ,USERNAME join us for Relay for Life June 12th. www.relayforlife.org/santafenm click on Brian's Hope to join the team ,1,0
904,4,2189923993,Tue Jun 16 01:16:21 PDT 2009,NO_QUERY,Ullina,today i will go to the uni koeln radio and talk about Latvian singer festival  my friend Ina will interview me!,today i will go to the uni koeln radio and talk about Latvian singer festival  my friend Ina will interview me!,1,0
905,4,1558165723,Sun Apr 19 07:29:34 PDT 2009,NO_QUERY,pegasuslegend,off to find some cool cruising clothes  ,off to find some cool cruising clothes  ,1,0
906,0,1836456855,Mon May 18 08:01:55 PDT 2009,NO_QUERY,Allieandra,"@MrHappyTits Naoko saturday, Burn sunday ","USERNAME Naoko saturday, Burn sunday ",0,0
907,4,2061332303,Sat Jun 06 20:38:59 PDT 2009,NO_QUERY,antispamgirl,@HappyMomAmy LOL you're funny too  I wonder if anyone will do a giveaway for a waffle? I bet THAT won't ship to Canada!,USERNAME LOL you're funny too  I wonder if anyone will do a giveaway for a waffle? I bet THAT won't ship to Canada!,1,0
908,4,2016157166,Wed Jun 03 06:16:29 PDT 2009,NO_QUERY,smokey_2009,"@fbrobey I really need too, thanks!  *Accepts tissue.* I should take another tablet. Darn summer. ¬_¬","USERNAME I really need too, thanks!  *Accepts tissue.* I should take another tablet. Darn summer. ¬_¬",0,1
909,0,1679136224,Sat May 02 08:37:22 PDT 2009,NO_QUERY,lmoake,Just got back from WW  too much buffet and red meat this week got some work to do this week!!,Just got back from WW  too much buffet and red meat this week got some work to do this week!!,0,1
910,4,1687155755,Sun May 03 07:55:43 PDT 2009,NO_QUERY,emmyvictoria,"@RosiePaley not really, I'm going to the airport now ","USERNAME not really, I'm going to the airport now ",0,0
911,0,2327375543,Thu Jun 25 08:16:03 PDT 2009,NO_QUERY,ashleypaulette,gettin in the shower....it's early  I wanna go back to bed!,gettin in the shower....it's early  I wanna go back to bed!,0,1
912,4,1960960464,Fri May 29 08:46:18 PDT 2009,NO_QUERY,runnersrambles,@runpdx haha yes!!! Got my muscles a lil warmed up for stretching ,USERNAME haha yes!!! Got my muscles a lil warmed up for stretching ,1,0
913,4,1833746019,Mon May 18 00:18:46 PDT 2009,NO_QUERY,GarrettMoyer,had a really good day today. ,had a really good day today. ,1,0
914,4,1972346988,Sat May 30 09:03:15 PDT 2009,NO_QUERY,StonedSteve,Im rocking the Adidas classic trainers  World Cup 68 and vintage 62 turf oh yes ;),Im rocking the Adidas classic trainers  World Cup 68 and vintage 62 turf oh yes ;),1,0
915,0,1973967860,Sat May 30 12:10:54 PDT 2009,NO_QUERY,blacklabel8829,Totally didn't get carded at dinner last night.  But at least they checked my ID at the 'sto. ,Totally didn't get carded at dinner last night.  But at least they checked my ID at the 'sto. ,0,0
916,0,2301780731,Tue Jun 23 15:54:13 PDT 2009,NO_QUERY,kmwjmu99,"Getting car washed at Sunoco  Station Autowash, please speed up you rebuilding efforts!","Getting car washed at Sunoco  Station Autowash, please speed up you rebuilding efforts!",1,0
917,0,2256501387,Sat Jun 20 12:52:15 PDT 2009,NO_QUERY,SUMMERWALKER,@angelayee hahahaahhahah yes that's true..especially c** stains ewwww  but that was guy problems when tryna date multiple women,USERNAME hahahaahhahah yes that's true..especially c** stains ewwww  but that was guy problems when tryna date multiple women,0,1
918,4,1989352871,Mon Jun 01 01:13:40 PDT 2009,NO_QUERY,emedu,#DavidArchie rules! #TouchMyHand for the win.haha ,DavidArchie rules! TouchMyHand for the win.haha ,1,0
919,0,2189731745,Tue Jun 16 00:45:50 PDT 2009,NO_QUERY,dojnumber1,i cursing about mge ,i cursing about mge ,0,1
920,0,2060600090,Sat Jun 06 19:12:41 PDT 2009,NO_QUERY,stfuppy,@riandawson Don't goooooooooooooo    It'll take us like 2 years to see ATL again.,USERNAME Don't goooooooooooooo    It'll take us like 2 years to see ATL again.,0,1
921,0,2257838847,Sat Jun 20 14:58:40 PDT 2009,NO_QUERY,last0pendoor,At muh house with @dmcbride9. And maggie. They all think i'm a twitter whore. ,At muh house with USERNAME And maggie. They all think i'm a twitter whore. ,0,1
922,0,2300539637,Tue Jun 23 14:16:30 PDT 2009,NO_QUERY,jazzytbabyy,Damnnn mad cos Quest Crew was in sf on the 19th for meet and greet and performance ,Damnnn mad cos Quest Crew was in sf on the 19th for meet and greet and performance ,1,0
923,0,1551428986,Sat Apr 18 09:02:02 PDT 2009,NO_QUERY,kathax,COME ON CHELSEA!!!! WISHING I WAS WATCHIN' THE GAME....   LOOKIN' FORWARD TO SEEING THE BOYS TONIGHT AFTER VICTORY IS OURS....YEP YEP! X,COME ON CHELSEA!!!! WISHING I WAS WATCHIN' THE GAME....   LOOKIN' FORWARD TO SEEING THE BOYS TONIGHT AFTER VICTORY IS OURS....YEP YEP! X,1,0
924,0,2184460969,Mon Jun 15 15:56:45 PDT 2009,NO_QUERY,manuelribeiro,fully connected ... miss the time of billiard tables and beer ,fully connected ... miss the time of billiard tables and beer ,0,0
925,0,2230497902,Thu Jun 18 17:11:51 PDT 2009,NO_QUERY,rockythezombie,It's 2am.. I've made a bunch of items for my new 'patches' range... I can't keep my eyes open ,It's 2am.. I've made a bunch of items for my new 'patches' range... I can't keep my eyes open ,0,1
926,4,1835487215,Mon May 18 06:06:13 PDT 2009,NO_QUERY,venileean,i see bright lights. i feel happy and at peace. ,i see bright lights. i feel happy and at peace. ,1,0
927,4,1469532165,Tue Apr 07 06:39:59 PDT 2009,NO_QUERY,gregkjorgensen,@thai101 Beat you buddy - I'm 70% geek. All hail Han shooting first! ,USERNAME Beat you buddy - I'm 70% geek. All hail Han shooting first! ,1,0
928,0,2048007682,Fri Jun 05 14:31:07 PDT 2009,NO_QUERY,criticshateyou,i am getting cranky ,i am getting cranky ,0,1
929,4,2004303677,Tue Jun 02 07:59:43 PDT 2009,NO_QUERY,tezzer57,@JadeMoiraL1987 I'm in a Jimmy Mittoo mood ,USERNAME I'm in a Jimmy Mittoo mood ,0,0
930,4,1557284966,Sun Apr 19 03:08:53 PDT 2009,NO_QUERY,sweynh,"@robinmatthewfry ... and by the following year, rituals will have become entrenched and historical scholarship will start!  ","USERNAME ... and by the following year, rituals will have become entrenched and historical scholarship will start!  ",1,0
931,4,1956342453,Thu May 28 21:40:31 PDT 2009,NO_QUERY,90di,@shaaqT Very good morning! And a big thank you for recommending us! ,USERNAME Very good morning! And a big thank you for recommending us! ,1,0
932,0,1551546045,Sat Apr 18 09:20:27 PDT 2009,NO_QUERY,shanyne,is not a fan of rollercoasters... when is comes to relationships ,is not a fan of rollercoasters... when is comes to relationships ,0,1
933,0,1564598867,Mon Apr 20 04:12:36 PDT 2009,NO_QUERY,misslyndsy,"Breaking out the first skirt of the season. Would have worn my springy white pants, but I'm pretty sure they no longer fit ","Breaking out the first skirt of the season. Would have worn my springy white pants, but I'm pretty sure they no longer fit ",1,0
934,0,2203539152,Tue Jun 16 23:58:07 PDT 2009,NO_QUERY,QueenDD09,Depression is so hard......i just sat her and ate a full plate of mac and cheese with some mashed potatoes! Depression go away by friday ,Depression is so hard......i just sat her and ate a full plate of mac and cheese with some mashed potatoes! Depression go away by friday ,0,1
935,4,1676617714,Fri May 01 22:36:10 PDT 2009,NO_QUERY,papermasks,@flowersbyfarha We're just trying to come up with random stupid definitions of what a smelly washer could be. ,USERNAME We're just trying to come up with random stupid definitions of what a smelly washer could be. ,0,0
936,0,2177478004,Mon Jun 15 06:10:35 PDT 2009,NO_QUERY,sasa0488,stupid mozzy bit me last night...my knee is now all itchy ,stupid mozzy bit me last night...my knee is now all itchy ,0,1
937,4,1976488286,Sat May 30 17:27:57 PDT 2009,NO_QUERY,jessicaleigh22,Hanging out with her bestie tonight!! ,Hanging out with her bestie tonight!! ,1,0
938,4,1989861844,Mon Jun 01 03:04:08 PDT 2009,NO_QUERY,mshawyer,Melbourne airport live flight radar is cool. I can see the little plane from the UK making its way across WA. ,Melbourne airport live flight radar is cool. I can see the little plane from the UK making its way across WA. ,1,0
939,0,2177394717,Mon Jun 15 06:01:48 PDT 2009,NO_QUERY,simoned,@Marc_Gascoigne oh no! non-optimal  still very exciting though!,USERNAME oh no! non-optimal  still very exciting though!,0,1
940,4,2017064549,Wed Jun 03 07:48:13 PDT 2009,NO_QUERY,xxkroseexx,blah soo bored. wishing i was in boston with this one chick  &lt;3,blah soo bored. wishing i was in boston with this one chick  &lt;3,1,0
941,0,2204040614,Wed Jun 17 01:10:09 PDT 2009,NO_QUERY,ragnarok1971,@techAU Blergh!  Just looks like a &quot;7&quot; t-shirt.....Not even a bit of a fadey windows logo (like the new splash screen) or anything ,USERNAME Blergh!  Just looks like a &quot;7&quot; t-shirt.....Not even a bit of a fadey windows logo (like the new splash screen) or anything ,0,1
942,4,1996136065,Mon Jun 01 14:35:26 PDT 2009,NO_QUERY,ColePersonal,first tweet in a while ,first tweet in a while ,0,0
943,0,2189154551,Mon Jun 15 23:22:05 PDT 2009,NO_QUERY,Cerezitapop,These hard times- @Matchbox20 ,These hard times- USERNAME ,0,0
944,4,1972616380,Sat May 30 09:33:40 PDT 2009,NO_QUERY,lisa_dukart,Watching Roland Garros and not doing homework. Good day good day ,Watching Roland Garros and not doing homework. Good day good day ,1,0
945,4,2046126867,Fri Jun 05 11:43:52 PDT 2009,NO_QUERY,szalaiszilvi,@lillaszalay http://twitpic.com/6ogsd - moving is chaotic ,USERNAME URL - moving is chaotic ,0,0
946,0,2061635927,Sat Jun 06 21:17:05 PDT 2009,NO_QUERY,tahnee_13,"@bigmangage, thats true. I also like the celberaties on here, I just wish JB had one  haha","USERNAME thats true. I also like the celberaties on here, I just wish JB had one  haha",1,0
947,0,1835000741,Mon May 18 04:51:24 PDT 2009,NO_QUERY,jazifyfie,sad that I wasn't able to watch david vs. david. ,sad that I wasn't able to watch david vs. david. ,0,1
948,4,1558166038,Sun Apr 19 07:29:39 PDT 2009,NO_QUERY,akashmehra,"Delhi won!! Yeeeee, although i wanted a full match bt it's k, revenge taken, rain curtailed match bt dis time delhi won ","Delhi won!! Yeeeee, although i wanted a full match bt it's k, revenge taken, rain curtailed match bt dis time delhi won ",1,0
949,4,1832256869,Sun May 17 20:28:17 PDT 2009,NO_QUERY,CourtneySit,@BengeeB hello! What time is it where you are? ,USERNAME hello! What time is it where you are? ,0,0
950,0,2215034378,Wed Jun 17 17:34:50 PDT 2009,NO_QUERY,Carolina889,ugh work tomorrow ,ugh work tomorrow ,0,1
951,0,1692565577,Sun May 03 20:16:28 PDT 2009,NO_QUERY,drejo,@McDizz90  swan flu was the best...,USERNAME  swan flu was the best...,0,0
952,4,1979375180,Sun May 31 02:46:28 PDT 2009,NO_QUERY,vivschwarz,@Bookpirate  Yay! Well you might be happy to hear that yesterday's colossus killed me after two hours or so...,USERNAME  Yay! Well you might be happy to hear that yesterday's colossus killed me after two hours or so...,0,1
953,4,1994827306,Mon Jun 01 12:31:13 PDT 2009,NO_QUERY,xmiyix,@saintsfan1775 translate what saintsfan? sorry if i spoke tagalog hehe ,USERNAME translate what saintsfan? sorry if i spoke tagalog hehe ,0,0
954,4,1972616264,Sat May 30 09:33:40 PDT 2009,NO_QUERY,LozzieBabeSz,@taylorswift13 Its Actually A REALLY Nice Day In England. Ive Been Sun Bathing Whilst Listening To Your Album All Afternoon  Love Yuu ,USERNAME Its Actually A REALLY Nice Day In England. Ive Been Sun Bathing Whilst Listening To Your Album All Afternoon  Love Yuu ,1,0
955,0,2222635446,Thu Jun 18 07:14:50 PDT 2009,NO_QUERY,desiree01,@midlifechick if we strt thrwing thmgs at crs and gettng angry at obama supporters thn we r no better than militant libs ,USERNAME if we strt thrwing thmgs at crs and gettng angry at obama supporters thn we r no better than militant libs ,0,1
956,0,1835745458,Mon May 18 06:39:52 PDT 2009,NO_QUERY,maqilicious,My last rehersals for the play is tomorrow.  im going to miss my playshop-mates!! ,My last rehersals for the play is tomorrow.  im going to miss my playshop-mates!! ,1,0
957,4,1687124621,Sun May 03 07:50:17 PDT 2009,NO_QUERY,Steffie_84,"@wolfgoodfellow well, i think i'll stop looking and hope a guy like that will find me! ","USERNAME well, i think i'll stop looking and hope a guy like that will find me! ",1,0
958,0,1693322032,Sun May 03 22:11:45 PDT 2009,NO_QUERY,ghalstaff,"@ensetsu im crushed  lol, im probably gonna be busy  these next couple weeks, just wanted to cause &quot;drama&quot;","USERNAME im crushed  lol, im probably gonna be busy  these next couple weeks, just wanted to cause &quot;drama&quot;",0,1
959,4,1978566021,Sat May 30 23:45:26 PDT 2009,NO_QUERY,degrassifanx,@debbiedeezy finally found your twitter ,USERNAME finally found your twitter ,0,0
960,0,1573453828,Tue Apr 21 01:14:39 PDT 2009,NO_QUERY,Nameduri,"I don't want the parramatta eels to fold, who else would I support ","I don't want the parramatta eels to fold, who else would I support ",0,0
961,0,2255405123,Sat Jun 20 11:12:50 PDT 2009,NO_QUERY,birdfinger2ya,Fk! Middle seat! Gonna be a long flight to Beantown.   Leaving Screwston... One more prayer &amp; I'm there,Fk! Middle seat! Gonna be a long flight to Beantown.   Leaving Screwston... One more prayer &amp; I'm there,0,1
962,4,1955870786,Thu May 28 20:46:05 PDT 2009,NO_QUERY,coffee_monkey,BANDIT LEE WAY!!!! ,BANDIT LEE WAY!!!! ,1,0
963,4,1993163832,Mon Jun 01 09:56:06 PDT 2009,NO_QUERY,AlohaArleen,"@MartyBuckley Hey it worked for the #1 athlete in the world, Bryan Clay - Hawaiian Grown ","USERNAME Hey it worked for the 1 athlete in the world, Bryan Clay - Hawaiian Grown ",1,0
964,4,2054071047,Sat Jun 06 06:28:59 PDT 2009,NO_QUERY,Just_us_,"Entries closed for this academic year, we will be taking more submissions for next years collective showcase later this year! ","Entries closed for this academic year, we will be taking more submissions for next years collective showcase later this year! ",1,0
965,4,1833310016,Sun May 17 22:53:48 PDT 2009,NO_QUERY,chin80,@priyaflorence yes.. but cudnt he have selected a nicer simple name? ,USERNAME yes.. but cudnt he have selected a nicer simple name? ,0,1
966,0,2177661516,Mon Jun 15 06:29:34 PDT 2009,NO_QUERY,craighardie,What a pickle the UCI have got in to  http://tinyurl.com/mno57y,What a pickle the UCI have got in to  URL,0,0
967,0,2253026632,Sat Jun 20 07:26:57 PDT 2009,NO_QUERY,Ediesedgwick83,@Sarahies you poor thing  fake tan never fun did you not think about a spray tan I had one not long ago was amazing x x,USERNAME you poor thing  fake tan never fun did you not think about a spray tan I had one not long ago was amazing x x,1,0
968,4,1770617999,Mon May 11 21:48:18 PDT 2009,NO_QUERY,jennyboooo,@megatanner yeah idk...i hope i dont see him at BFD. Awwwkwaaaarrddd  lol,USERNAME yeah idk...i hope i dont see him at BFD. Awwwkwaaaarrddd  lol,0,1
969,4,2010870629,Tue Jun 02 18:06:14 PDT 2009,NO_QUERY,carleykaiy,"Wednesday: Sunny, with a high near 69. North northwest wind between 3 and 7 mph. lookin good ","Wednesday: Sunny, with a high near 69. North northwest wind between 3 and 7 mph. lookin good ",1,0
970,4,2188926300,Mon Jun 15 22:51:33 PDT 2009,NO_QUERY,ea19gle,"@orphenzidane hey, we all have our own ideas of a tropical fantasy with a beautiful woman. Mine involve coconuts ","USERNAME hey, we all have our own ideas of a tropical fantasy with a beautiful woman. Mine involve coconuts ",1,0
971,0,2246372229,Fri Jun 19 17:29:56 PDT 2009,NO_QUERY,The5thQtr,"A-Rod benched two days w/exhaustion, cause sitting for half of the 2-3 hours he works a day is just plain hard.  He only makes 25mil ","A-Rod benched two days w/exhaustion, cause sitting for half of the 2-3 hours he works a day is just plain hard.  He only makes 25mil ",0,1
972,0,2052021459,Fri Jun 05 23:25:56 PDT 2009,NO_QUERY,a_chan_leung,@bluedonkey Did you go to the free opera?  Or were you just passing through? I wanted to go. ,USERNAME Did you go to the free opera?  Or were you just passing through? I wanted to go. ,0,0
973,4,1793959641,Thu May 14 04:32:29 PDT 2009,NO_QUERY,nadiaishere,Still cant get enough of Beat Freaks performance at Jimmy Fallon! ,Still cant get enough of Beat Freaks performance at Jimmy Fallon! ,1,0
974,0,1966785665,Fri May 29 18:23:47 PDT 2009,NO_QUERY,ms_cr3am,I have a horrible headache rite now ,I have a horrible headache rite now ,0,1
975,4,2049539119,Fri Jun 05 17:03:30 PDT 2009,NO_QUERY,kelsnerd,Broke two rules today. Had a cherry coke and a slice of Kayson's Black and White Cake. ,Broke two rules today. Had a cherry coke and a slice of Kayson's Black and White Cake. ,1,0
976,0,2260127347,Sat Jun 20 18:42:47 PDT 2009,NO_QUERY,rburdick,@spam how do I stop the &quot;Twitter train&quot; from posting with my account? ,USERNAME how do I stop the &quot;Twitter train&quot; from posting with my account? ,0,0
977,4,1980480294,Sun May 31 06:51:59 PDT 2009,NO_QUERY,SANCHEZJAMIE,@iFel When? ,USERNAME When? ,0,0
978,4,1932929231,Tue May 26 22:33:34 PDT 2009,NO_QUERY,tkells,Love all. Serve all. Help ever. Hurt never. Author Unknown @Iconic88 @Letiitaa Should be the Twitter motto! ,Love all. Serve all. Help ever. Hurt never. Author Unknown USERNAME USERNAME Should be the Twitter motto! ,1,0
979,4,1677224830,Sat May 02 01:01:18 PDT 2009,NO_QUERY,laurenlemon,"@mikemcdowell I just got a remote, so up until a couple weeks ago I relied completely on self timer. Things have gotten easier since. ","USERNAME I just got a remote, so up until a couple weeks ago I relied completely on self timer. Things have gotten easier since. ",1,0
980,4,2014079260,Wed Jun 03 00:23:54 PDT 2009,NO_QUERY,Izfizz,"is wearing leggings, dry socks and slippers ","is wearing leggings, dry socks and slippers ",1,0
981,4,1979535437,Sun May 31 03:28:03 PDT 2009,NO_QUERY,mitapuspitasari,is enjoy a cup of berry tea in the afternoon...so much fun today...especially with victor around...what a funny dog he is... ,is enjoy a cup of berry tea in the afternoon...so much fun today...especially with victor around...what a funny dog he is... ,1,0
982,0,2250752719,Sat Jun 20 01:23:11 PDT 2009,NO_QUERY,littlelisss,"hey twitters, i'm depresive, for you! ","hey twitters, i'm depresive, for you! ",0,1
983,0,2246688248,Fri Jun 19 17:58:41 PDT 2009,NO_QUERY,beckarinaxx,"looking back, I hate my yearbook pic! I look like an absolute shit-head  LOL","looking back, I hate my yearbook pic! I look like an absolute shit-head  LOL",0,1
984,4,1573350102,Tue Apr 21 00:46:15 PDT 2009,NO_QUERY,khaled,@edwardarch I thought they were going to open &quot;this week&quot; 2 weeks ago  #Saudi,USERNAME I thought they were going to open &quot;this week&quot; 2 weeks ago  Saudi,0,0
985,4,1680883905,Sat May 02 12:43:06 PDT 2009,NO_QUERY,crazytwism,@radha_ Good night. It will be sometime before I go off to sleep! ,USERNAME Good night. It will be sometime before I go off to sleep! ,1,0
986,0,2012259656,Tue Jun 02 20:20:21 PDT 2009,NO_QUERY,Deathstriker182,and now I am sad ,and now I am sad ,0,1
987,0,2234462160,Thu Jun 18 23:06:02 PDT 2009,NO_QUERY,maryelena76,I miss my boys!  ,I miss my boys!  ,1,0
988,4,1835410862,Mon May 18 05:55:52 PDT 2009,NO_QUERY,SirSmartin,@beckers_ Although I'll still be a member ,USERNAME Although I'll still be a member ,0,0
989,0,2238285433,Fri Jun 19 07:04:35 PDT 2009,NO_QUERY,pavithrans,"Back from the uni ,feel tired and hungry.. should I sleep or cook ? ","Back from the uni ,feel tired and hungry.. should I sleep or cook ? ",0,1
990,4,1834409629,Mon May 18 02:49:33 PDT 2009,NO_QUERY,caomhin,"@kelliesimpson @davegorman had that on Genius the other week, don't get him started on it! ","USERNAME USERNAME had that on Genius the other week, don't get him started on it! ",0,0
991,4,1975580519,Sat May 30 15:27:36 PDT 2009,NO_QUERY,laura_ashley,@MikeyBathurst2 @AustinPrime PlayBoy fashion show and LiquidRunway fashion show!! hahaa i hope i see famous people ,USERNAME USERNAME PlayBoy fashion show and LiquidRunway fashion show!! hahaa i hope i see famous people ,1,0
