,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
8883,4,1956422459,Thu May 28 21:50:43 PDT 2009,NO_QUERY,evblack,heading to Halifax for the weekend. its been a long week. need some quality time with my girls ,heading to Halifax for the weekend. its been a long week. need some quality time with my girls ,Y,X
8884,4,2007561477,Tue Jun 02 12:49:17 PDT 2009,NO_QUERY,21five,"@antimega Gastropub might be stretching it, but German it is! Zeitgeist is definitely worth the walk down from Lambeth North. ","USERNAME Gastropub might be stretching it, but German it is! Zeitgeist is definitely worth the walk down from Lambeth North. ",Y,X
8885,0,1692522229,Sun May 03 20:10:39 PDT 2009,NO_QUERY,cmmosu81,@nicholasmegalis Will do.  As soon as I find my USB connector  ,USERNAME Will do.  As soon as I find my USB connector  ,X,X
8886,4,2052005988,Fri Jun 05 23:23:17 PDT 2009,NO_QUERY,UserNicole,Wooh! Another episode of The Nanny up next! ,Wooh! Another episode of The Nanny up next! ,Y,X
8887,4,2050619090,Fri Jun 05 18:59:55 PDT 2009,NO_QUERY,celebsisters,@LaurenConrad Where can I get a signed book?! So excited to read LA Candy ,USERNAME Where can I get a signed book?! So excited to read LA Candy ,Y,X
8888,0,2048347497,Fri Jun 05 15:03:19 PDT 2009,NO_QUERY,3MWindowFilm,The calls are real slow today! I think this bad weather has put everyone in a bad mood! ,The calls are real slow today! I think this bad weather has put everyone in a bad mood! ,X,Y
8889,4,1989659024,Mon Jun 01 02:20:40 PDT 2009,NO_QUERY,scotty_s7,"Just had the laziest day ever. But still totally sleepy!!!! Wish it was summer again, wanna hit the beach!!! ","Just had the laziest day ever. But still totally sleepy!!!! Wish it was summer again, wanna hit the beach!!! ",Y,Y
8890,4,1968693163,Fri May 29 22:00:00 PDT 2009,NO_QUERY,stefsull,Thanks all. It's a tie between my oil &amp; my power steering.  PS has leaked before but this SMELLS oily. Will have to check more. @strebel ?,Thanks all. It's a tie between my oil &amp; my power steering.  PS has leaked before but this SMELLS oily. Will have to check more. USERNAME ?,X,X
8891,0,2255712602,Sat Jun 20 11:40:35 PDT 2009,NO_QUERY,mariasehshi,No more school!  and i'm going to go wash dishes right now ,No more school!  and i'm going to go wash dishes right now ,X,Y
8892,4,1997850893,Mon Jun 01 17:33:55 PDT 2009,NO_QUERY,justinflitter,"At Zibar on corner of sussex st in Sydney, checking mail before next Zendesk Meeting, waiting for michael to arrive ","At Zibar on corner of sussex st in Sydney, checking mail before next Zendesk Meeting, waiting for michael to arrive ",X,X
8893,4,1827805072,Sun May 17 11:29:05 PDT 2009,NO_QUERY,I100,"@skyejaden I have no idea, I'm from Macedonia and went there last weekend for the tennis... I did buy a bottle on the tourney site though ","USERNAME I have no idea, I'm from Macedonia and went there last weekend for the tennis... I did buy a bottle on the tourney site though ",X,X
8894,4,1970401929,Sat May 30 03:43:26 PDT 2009,NO_QUERY,CompanionofNine,@sonicsalamander Happy Brthday Sonic. Have a fantastic day ,USERNAME Happy Brthday Sonic. Have a fantastic day ,Y,X
8895,4,1548557997,Fri Apr 17 21:17:25 PDT 2009,NO_QUERY,PrincessVinca,http://twitpic.com/3i5j0 My lovely besties ever ,URL My lovely besties ever ,X,X
8896,0,1694008576,Mon May 04 00:40:31 PDT 2009,NO_QUERY,sarahgermainn,this weekend went by too fast.  and i should really be sleeping right now.,this weekend went by too fast.  and i should really be sleeping right now.,X,Y
8897,0,2058517677,Sat Jun 06 15:05:56 PDT 2009,NO_QUERY,mailingers,House parties with my dad's friends are never any fun ,House parties with my dad's friends are never any fun ,X,Y
8898,0,2218161495,Wed Jun 17 21:59:52 PDT 2009,NO_QUERY,tinabooty7,Why am i crying? like for realss.. why am i? imma thug.. thugs dont cryyy.. ,Why am i crying? like for realss.. why am i? imma thug.. thugs dont cryyy.. ,X,Y
8899,0,1984912959,Sun May 31 16:03:20 PDT 2009,NO_QUERY,mcmarys,"*imitando a nati* need u, dougie ","*imitando a nati* need u, dougie ",X,X
8900,4,1990685557,Mon Jun 01 05:30:07 PDT 2009,NO_QUERY,Hazewalker,"@drthomasho  Maybe David Steele read a book about social media, do you have to use it to be an expert at it? ","USERNAME  Maybe David Steele read a book about social media, do you have to use it to be an expert at it? ",X,X
8901,4,2052260030,Sat Jun 06 00:08:50 PDT 2009,NO_QUERY,x0me880x,I still can't believe twitter is in the show so much haha I love it! too funny! ,I still can't believe twitter is in the show so much haha I love it! too funny! ,Y,X
8902,0,2052171726,Fri Jun 05 23:52:48 PDT 2009,NO_QUERY,X3SarahP,RIP Grandpa  Will miss you.,RIP Grandpa  Will miss you.,X,Y
8903,0,2017396211,Wed Jun 03 08:19:24 PDT 2009,NO_QUERY,alittlehut,@inklore It's cotton. ,USERNAME It's cotton. ,X,X
8904,4,1827852659,Sun May 17 11:34:57 PDT 2009,NO_QUERY,debt489,Spending time with the family. Listening to Lady Gaga! Didn't know she was that good...learn something new everyday! ,Spending time with the family. Listening to Lady Gaga! Didn't know she was that good...learn something new everyday! ,Y,X
8905,0,2264563137,Sun Jun 21 04:15:56 PDT 2009,NO_QUERY,tashamuscat,@jerips nah i think the flu needle gave me the flu ,USERNAME nah i think the flu needle gave me the flu ,X,Y
8906,4,2181674481,Mon Jun 15 12:08:44 PDT 2009,NO_QUERY,Tuck345,just took a shower. pretty bored. trying to think of some1 2 invite 2 the river this weekend. va is getting her ears pierced right now... ,just took a shower. pretty bored. trying to think of some1 2 invite 2 the river this weekend. va is getting her ears pierced right now... ,X,Y
8907,0,2266212172,Sun Jun 21 08:06:18 PDT 2009,NO_QUERY,Val_licious,Wishing I was barefoot on the beach instead of waiting on the bus headed to work ,Wishing I was barefoot on the beach instead of waiting on the bus headed to work ,X,Y
8908,0,2176798363,Mon Jun 15 04:46:46 PDT 2009,NO_QUERY,boycook,Last tweet was supposed to be a DM - whoops ,Last tweet was supposed to be a DM - whoops ,X,Y
8909,4,1686391565,Sun May 03 05:13:27 PDT 2009,NO_QUERY,BakingAndBooks,Today I'm making homemade apple butter and weaving it into a cinnamon coffee cake. Then I'm going to see @RealHughJackman in Wolverine. ,Today I'm making homemade apple butter and weaving it into a cinnamon coffee cake. Then I'm going to see USERNAME in Wolverine. ,Y,X
8910,0,2200322148,Tue Jun 16 18:44:23 PDT 2009,NO_QUERY,sdonoghuuue,So I missed tpain. So mad ,So I missed tpain. So mad ,X,Y
8911,4,1832377424,Sun May 17 20:42:26 PDT 2009,NO_QUERY,ganeshaxi,@QueenofSpain Ohhh that is difficult to do then. Kids don't take kindly to suddenly having enforcement.  It'll get better!,USERNAME Ohhh that is difficult to do then. Kids don't take kindly to suddenly having enforcement.  It'll get better!,Y,Y
8912,4,1467881080,Mon Apr 06 22:38:14 PDT 2009,NO_QUERY,MissTeezy,Much Luv to @espressowoman54 &amp; @tommyruffin who's now following me on twitter!! ,Much Luv to USERNAME &amp; USERNAME who's now following me on twitter!! ,Y,X
8913,4,2014785963,Wed Jun 03 02:40:57 PDT 2009,NO_QUERY,fabtoxic,18th party tommorrow whoopwhoop!! ,18th party tommorrow whoopwhoop!! ,Y,X
8914,4,2179753507,Mon Jun 15 09:32:10 PDT 2009,NO_QUERY,StoryLuver101,talking with friends that i havent talked to in a while.  yay!,talking with friends that i havent talked to in a while.  yay!,Y,X
8915,0,2200693562,Tue Jun 16 19:14:41 PDT 2009,NO_QUERY,nikkigm,@th52096 Takkuuhh! i miss your fucking funniness ,USERNAME Takkuuhh! i miss your fucking funniness ,X,Y
8916,4,1973106649,Sat May 30 10:29:58 PDT 2009,NO_QUERY,_J_A_M_E_S_,@kkgirl3 Thanks for saying happy birthday. ,USERNAME Thanks for saying happy birthday. ,Y,X
8917,4,1882619206,Fri May 22 07:11:39 PDT 2009,NO_QUERY,raven_shayde,It's sunny ,It's sunny ,Y,X
8918,0,1677874780,Sat May 02 04:26:56 PDT 2009,NO_QUERY,mandacrow,@DonnieWahlberg So a Donnie gurl didn't win tix 2 NYC  I'm lookin 2 go 2 just 1 summer show Tinley Park all my girls R goin! Little help?,USERNAME So a Donnie gurl didn't win tix 2 NYC  I'm lookin 2 go 2 just 1 summer show Tinley Park all my girls R goin! Little help?,X,Y
8919,0,1974851706,Sat May 30 13:57:14 PDT 2009,NO_QUERY,kelly960,Byeeeeee Ant and Dec. ,Byeeeeee Ant and Dec. ,X,Y
8920,0,1751168033,Sat May 09 18:49:33 PDT 2009,NO_QUERY,MadelineNg,lost my crystal stud necklace  feeling so bare at my neck nowwwwwwwww!,lost my crystal stud necklace  feeling so bare at my neck nowwwwwwwww!,X,Y
8921,0,2001542505,Tue Jun 02 01:13:51 PDT 2009,NO_QUERY,jamietanna,is in spanish  allow,is in spanish  allow,X,X
8922,4,2174705603,Sun Jun 14 23:07:43 PDT 2009,NO_QUERY,redsamluvvies,gettin ready to get in bed and text til my eyes cant stay open a second longer!!! ,gettin ready to get in bed and text til my eyes cant stay open a second longer!!! ,Y,Y
8923,0,2187291861,Mon Jun 15 20:04:11 PDT 2009,NO_QUERY,itsanaquamarine,"another bad day begins, im going to the college in about 15 mins! hav to talk to ppl i dont wanna talk to also study what i really hate!! ","another bad day begins, im going to the college in about 15 mins! hav to talk to ppl i dont wanna talk to also study what i really hate!! ",X,Y
8924,4,1965895662,Fri May 29 16:44:35 PDT 2009,NO_QUERY,sensible,@TheDailyBlonde whatever problem yr stuck on write down ten terrible ideas to solve it (the worst u can) and it will evaporate ,USERNAME whatever problem yr stuck on write down ten terrible ideas to solve it (the worst u can) and it will evaporate ,Y,X
8925,4,1755059735,Sun May 10 08:08:54 PDT 2009,NO_QUERY,Irisheyz77,@Bookgirl96 definitely! its your day....go spoil yourself. ,USERNAME definitely! its your day....go spoil yourself. ,Y,X
8926,0,2178073765,Mon Jun 15 07:09:19 PDT 2009,NO_QUERY,doylebob,@lisagilpin I am not ,USERNAME I am not ,X,X
8927,4,2045483506,Fri Jun 05 10:47:34 PDT 2009,NO_QUERY,Desmond_Ong,@gildam looks great. gonna view it now. ,USERNAME looks great. gonna view it now. ,Y,X
8928,4,1989981817,Mon Jun 01 03:29:04 PDT 2009,NO_QUERY,tonelicious,"Finally! my bf is finished with eclipse, so now I can read it too!! Going to the beach today as well ","Finally! my bf is finished with eclipse, so now I can read it too!! Going to the beach today as well ",Y,X
8929,4,1985034473,Sun May 31 16:17:48 PDT 2009,NO_QUERY,jessieowns,@JocelynHWOOD I'm finally listening to Chroma! I absolutely love the singer's voice. Perfectly pitched ,USERNAME I'm finally listening to Chroma! I absolutely love the singer's voice. Perfectly pitched ,Y,X
8930,0,2325179161,Thu Jun 25 04:56:18 PDT 2009,NO_QUERY,Forx,What a glorious day it is... I actually feel like mowing the lawn for the hell if it. I'm getting old ,What a glorious day it is... I actually feel like mowing the lawn for the hell if it. I'm getting old ,X,Y
8931,4,1983760003,Sun May 31 13:46:54 PDT 2009,NO_QUERY,mizbala,threesom brainstorming  on skype ,threesom brainstorming  on skype ,X,X
8932,4,2011565672,Tue Jun 02 19:13:10 PDT 2009,NO_QUERY,kebzach,@douglasawhsport for EPL I like the review show b/c it keeps me up to date and it weeds out 87 minutes of boredom per game. ,USERNAME for EPL I like the review show b/c it keeps me up to date and it weeds out 87 minutes of boredom per game. ,Y,X
8933,0,2233411148,Thu Jun 18 21:18:54 PDT 2009,NO_QUERY,iMAAACK,"jst got back frm the mall, fuuck im tired! ;( flip side tho: other LOVE of my life comes back to ME. TONIGHT! , wnt see til 2mrw tho ","jst got back frm the mall, fuuck im tired! ;( flip side tho: other LOVE of my life comes back to ME. TONIGHT! , wnt see til 2mrw tho ",X,Y
8934,0,2062128605,Sat Jun 06 22:24:24 PDT 2009,NO_QUERY,RyanV11, i thought i made some progress... Nope, i thought i made some progress... Nope,X,Y
8935,0,1793241940,Thu May 14 01:55:52 PDT 2009,NO_QUERY,tomarose,David! I really wanna see you but so impossible! huhu ,David! I really wanna see you but so impossible! huhu ,X,Y
8936,4,1564088633,Mon Apr 20 01:42:52 PDT 2009,NO_QUERY,nowevenbetter,ive officially bin tryna fix ma lappy for 24 hrs....progress? zero ,ive officially bin tryna fix ma lappy for 24 hrs....progress? zero ,X,Y
8937,4,1956511955,Thu May 28 22:02:20 PDT 2009,NO_QUERY,amilya,"@SteveGarufi I'll admit that if I had to live on the Pacific Coast, San Diego would be my #1 choice! GREAT minds think alike ","USERNAME I'll admit that if I had to live on the Pacific Coast, San Diego would be my 1 choice! GREAT minds think alike ",Y,X
8938,0,2229440959,Thu Jun 18 15:43:57 PDT 2009,NO_QUERY,Jonny_Kim,@rachellee625 because at&amp;t is wack... i wish iPhone was for verizon.... ,USERNAME because at&amp;t is wack... i wish iPhone was for verizon.... ,X,Y
8939,4,1686731711,Sun May 03 06:34:20 PDT 2009,NO_QUERY,edonald,@scalzi What time zone are you in that now is considered a sane hour for signing? ,USERNAME What time zone are you in that now is considered a sane hour for signing? ,X,X
8940,4,1974317909,Sat May 30 12:53:04 PDT 2009,NO_QUERY,clevertitania,"@mishacollins http://twitpic.com/6a28u - I heard a rumor that Liz liked Supernatural. All the hunky male eye candy she can get, in fact. ","USERNAME URL - I heard a rumor that Liz liked Supernatural. All the hunky male eye candy she can get, in fact. ",X,Y
8941,0,2053909429,Sat Jun 06 06:03:14 PDT 2009,NO_QUERY,helenotway,@craff2008 @colwar Okay.  How do I now get them to go into the movie folder on the iPhone.  Won't let me drag and drop or import ,USERNAME USERNAME Okay.  How do I now get them to go into the movie folder on the iPhone.  Won't let me drag and drop or import ,X,X
8942,0,1964781441,Fri May 29 14:47:45 PDT 2009,NO_QUERY,ChellBelle814,i feel like watching a disney movie...too bad we dont have a vcr anymore ,i feel like watching a disney movie...too bad we dont have a vcr anymore ,X,Y
8943,0,2226569273,Thu Jun 18 12:06:49 PDT 2009,NO_QUERY,music_ninja,I wish I was chillin with @karahhh before she leaves ,I wish I was chillin with USERNAME before she leaves ,Y,X
8944,4,2177720708,Mon Jun 15 06:35:27 PDT 2009,NO_QUERY,lindadominique,@TwoSquaredEnt Hey lady  What's shaking? I thought about you when I sent that shoe link out.,USERNAME Hey lady  What's shaking? I thought about you when I sent that shoe link out.,X,X
8945,4,1993705894,Mon Jun 01 10:48:13 PDT 2009,NO_QUERY,Tomas57,"@ocdchick - &quot;Mommy, can I have a cookie?&quot; &quot;Here, honey; this thumb drive is just as tasty.&quot; ","USERNAME - &quot;Mommy, can I have a cookie?&quot; &quot;Here, honey; this thumb drive is just as tasty.&quot; ",X,X
8946,4,1976697676,Sat May 30 18:48:19 PDT 2009,NO_QUERY,LeTerroiriste,It's hailing?! WTF? I hope the plane can still take off with these football sized pellets.  Sydney here I come!,It's hailing?! WTF? I hope the plane can still take off with these football sized pellets.  Sydney here I come!,X,Y
8947,4,1968914640,Fri May 29 22:32:02 PDT 2009,NO_QUERY,LoNd0nC,@BamDaStrag heeey im not an alchy.. I jus like 2 drink a lil ,USERNAME heeey im not an alchy.. I jus like 2 drink a lil ,X,Y
8948,0,2044676210,Fri Jun 05 09:40:37 PDT 2009,NO_QUERY,lkwrnr,Packing sucks ,Packing sucks ,X,Y
8949,0,1468650569,Tue Apr 07 02:57:33 PDT 2009,NO_QUERY,marinasg,wants her iPod. ,wants her iPod. ,X,X
8950,0,2013391668,Tue Jun 02 22:33:53 PDT 2009,NO_QUERY,MissMillions,Smh at the last bubbletweet. I could only send 3 bubble tweets a day! ,Smh at the last bubbletweet. I could only send 3 bubble tweets a day! ,X,Y
8951,4,1564039712,Mon Apr 20 01:27:54 PDT 2009,NO_QUERY,FollowChintan,@BuzzEdition *hugs* ,USERNAME *hugs* ,X,X
8952,4,1794866961,Thu May 14 06:42:59 PDT 2009,NO_QUERY,karinb_za,@astynes ROFL!! I love Daffy Duck and he says that. Hehe ,USERNAME ROFL!! I love Daffy Duck and he says that. Hehe ,Y,X
8953,0,2327512448,Thu Jun 25 08:26:30 PDT 2009,NO_QUERY,CooperCraigM,"@ivorytower31  Aw...  Sad.    That's the only day next week I don't have court, and I think the run ends July 5th.","USERNAME  Aw...  Sad.    That's the only day next week I don't have court, and I think the run ends July 5th.",X,Y
8954,0,1676965729,Fri May 01 23:54:10 PDT 2009,NO_QUERY,ewacat,WTF FLORIDA AND LIBRARIES rt when i can but omfg late for work  alarm fail,WTF FLORIDA AND LIBRARIES rt when i can but omfg late for work  alarm fail,X,Y
8955,4,1752503049,Sat May 09 22:06:19 PDT 2009,NO_QUERY,BrendanJHanton,Finally able to get Flight Control for my Ipod. Best game app! 123  Damn choppers lol,Finally able to get Flight Control for my Ipod. Best game app! 123  Damn choppers lol,Y,X
8956,0,2072140318,Sun Jun 07 20:28:23 PDT 2009,NO_QUERY,Facenaughty,"@Kbelize it should have also been stopped once legends such as janet, whitney &amp; prince jumped on bored. hurts my soul. ","USERNAME it should have also been stopped once legends such as janet, whitney &amp; prince jumped on bored. hurts my soul. ",X,Y
8957,0,2012026291,Tue Jun 02 19:57:04 PDT 2009,NO_QUERY,saraaxhco,FML -_- i burnt my lip cuz i put the blunt backwards to smoke ittttt.... lmaooo wtfff.? ,FML -_- i burnt my lip cuz i put the blunt backwards to smoke ittttt.... lmaooo wtfff.? ,X,Y
8958,4,2060419672,Sat Jun 06 18:52:19 PDT 2009,NO_QUERY,tnaseem,@gnat NZ vs UK healthcare = NZ wins  Staff are generally more attentive. Waiting is worse! Was going great until the trolly incident!,USERNAME NZ vs UK healthcare = NZ wins  Staff are generally more attentive. Waiting is worse! Was going great until the trolly incident!,X,Y
8959,4,2051610245,Fri Jun 05 22:24:08 PDT 2009,NO_QUERY,lapaocamargo,yeeiiii at home....!!! night every1...!!! thanks God 4 an amazing day...!!! ,yeeiiii at home....!!! night every1...!!! thanks God 4 an amazing day...!!! ,Y,X
8960,4,1833669275,Mon May 18 00:02:51 PDT 2009,NO_QUERY,Melissuurr,"@TwitchVintage YOU ARE DIVINE!  you guys can ship to australia, right!? I'm blown away by your prices. Cheap as chips!","USERNAME YOU ARE DIVINE!  you guys can ship to australia, right!? I'm blown away by your prices. Cheap as chips!",Y,X
8961,0,2195894058,Tue Jun 16 11:44:53 PDT 2009,NO_QUERY,Hannnaah_,@instantmashup   where are you..?,USERNAME   where are you..?,X,X
8962,4,2190282525,Tue Jun 16 02:16:59 PDT 2009,NO_QUERY,rovermom,Good night all.  Tomorrow is a new day.  Until then ,Good night all.  Tomorrow is a new day.  Until then ,Y,X
8963,4,2188489203,Mon Jun 15 21:59:43 PDT 2009,NO_QUERY,claudiawaldorf,10 days to become completely LEGAL ,10 days to become completely LEGAL ,X,X
8964,4,2000876174,Mon Jun 01 23:12:00 PDT 2009,NO_QUERY,iamloz_JsPR,@DaliLama13 - LAX .... on dec 15th ... then a few days in LA to kill before heading home ,USERNAME - LAX .... on dec 15th ... then a few days in LA to kill before heading home ,X,X
8965,4,1557747603,Sun Apr 19 05:48:56 PDT 2009,NO_QUERY,ladyhoot,"@_shona Ahhhh sorry D: But it becomes pretty obvious after like ten minutes ahaha. Btw, I have the rest of your present here! ","USERNAME Ahhhh sorry D: But it becomes pretty obvious after like ten minutes ahaha. Btw, I have the rest of your present here! ",Y,X
8966,0,2248060651,Fri Jun 19 20:02:26 PDT 2009,NO_QUERY,FeliciaMarie352,studying my weekend away ,studying my weekend away ,Y,X
8967,4,1834042227,Mon May 18 01:24:19 PDT 2009,NO_QUERY,enola_gay,I'm going to watch Angels &amp; Demons tonight. I hope it's good. ,I'm going to watch Angels &amp; Demons tonight. I hope it's good. ,Y,X
8968,4,2067352942,Sun Jun 07 12:11:41 PDT 2009,NO_QUERY,kaaats,and now i feel much more better ,and now i feel much more better ,X,Y
8969,0,1980263531,Sun May 31 06:13:19 PDT 2009,NO_QUERY,sparky15,"Church, play, picnic, studying. Looks like no open houses for me today. ","Church, play, picnic, studying. Looks like no open houses for me today. ",X,Y
8970,4,2060511499,Sat Jun 06 19:02:34 PDT 2009,NO_QUERY,mfubib,7GB games take a long time to download.   (Obvious statement for today ,7GB games take a long time to download.   (Obvious statement for today ,X,X
8971,0,1880791070,Fri May 22 02:31:02 PDT 2009,NO_QUERY,ermelbow,"@KristyLG  yeah, and i think i caught swine flu from the plane ","USERNAME  yeah, and i think i caught swine flu from the plane ",X,Y
8972,0,1991402316,Mon Jun 01 06:58:34 PDT 2009,NO_QUERY,mrshazy,Oops.... Forgot to reset my alarms and I've overslept by an hour.  At least its still daytime! Shame the sun isn't shining ,Oops.... Forgot to reset my alarms and I've overslept by an hour.  At least its still daytime! Shame the sun isn't shining ,X,Y
8973,4,1970665474,Sat May 30 04:46:02 PDT 2009,NO_QUERY,metro_life,luving 'Absurdism'!!! ,luving 'Absurdism'!!! ,Y,X
8974,4,1970361889,Sat May 30 03:33:16 PDT 2009,NO_QUERY,jvwissen,@kubocentral aaah.... lucky you  I'll tell my gf that she has to work at a supermarket too ;-),USERNAME aaah.... lucky you  I'll tell my gf that she has to work at a supermarket too ;-),Y,Y
8975,4,1555701624,Sat Apr 18 20:27:14 PDT 2009,NO_QUERY,CIFonline,This contract is going great guys keep up the good work ,This contract is going great guys keep up the good work ,Y,X
8976,0,1557453838,Sun Apr 19 04:12:42 PDT 2009,NO_QUERY,Shaikha21,"@PaulaAbdul I wish i can see u live paula,take a pic with u but its impossible because i live in kuwait ","USERNAME I wish i can see u live paula,take a pic with u but its impossible because i live in kuwait ",X,Y
8977,0,1556091308,Sat Apr 18 21:37:02 PDT 2009,NO_QUERY,lancehill,"@BrooklynBoyz Free pizza for your bday??? That would be sweet, but you guys are closed on my birthday (on monday) ","USERNAME Free pizza for your bday??? That would be sweet, but you guys are closed on my birthday (on monday) ",X,Y
8978,0,1988938144,Sun May 31 23:49:49 PDT 2009,NO_QUERY,music4mylyf,is about to visit the dentist... ,is about to visit the dentist... ,X,Y
8979,0,1676843850,Fri May 01 23:24:51 PDT 2009,NO_QUERY,farahdinalifah,betee nih gue masa gak ngerti twitter gitu deh  please help meee,betee nih gue masa gak ngerti twitter gitu deh  please help meee,X,Y
8980,4,2061683328,Sat Jun 06 21:23:13 PDT 2009,NO_QUERY,courtney218,@rica2831 yeah that stinks. =\ and yes...i voted for the mr. twitter thing. lol but now i have to go to bed. nice talking with you. ,USERNAME yeah that stinks. =\ and yes...i voted for the mr. twitter thing. lol but now i have to go to bed. nice talking with you. ,X,Y
8981,4,1880905661,Fri May 22 02:55:25 PDT 2009,NO_QUERY,vincealomia,@timdp is it any good? I keep meaning to go while on this period of 'self-employment' ,USERNAME is it any good? I keep meaning to go while on this period of 'self-employment' ,X,X
8982,0,2190804181,Tue Jun 16 03:46:22 PDT 2009,NO_QUERY,raydvd,Another dull overcast day  weather forecast is rain with sunny intervals at 4.00.... might risk a bike run about 3... ish,Another dull overcast day  weather forecast is rain with sunny intervals at 4.00.... might risk a bike run about 3... ish,X,X
8983,4,1883306262,Fri May 22 08:20:27 PDT 2009,NO_QUERY,grgwithnovowels,has quite a good weekend with an even better week planned ,has quite a good weekend with an even better week planned ,Y,X
8984,4,2000948758,Mon Jun 01 23:24:20 PDT 2009,NO_QUERY,steffy213,@alex_mauricio check your messages on myspace ,USERNAME check your messages on myspace ,X,X
8985,4,1997601770,Mon Jun 01 17:08:03 PDT 2009,NO_QUERY,PJSherman1,is wanting to be President of Earth soon ,is wanting to be President of Earth soon ,X,X
8986,4,2052426880,Sat Jun 06 00:41:30 PDT 2009,NO_QUERY,rorykid,@machopapito go buy the banana raincoat already.  @iamjoloson what happend to your arm? @jaderojas in my dreams he was naked. i kid. ),USERNAME go buy the banana raincoat already.  USERNAME what happend to your arm? USERNAME in my dreams he was naked. i kid. ),X,X
8987,0,2018212064,Wed Jun 03 09:36:47 PDT 2009,NO_QUERY,luffy91,"sync it or i’ll be going crazy for tomorrow’s 7hrs trip,. i prefer flight ","sync it or i’ll be going crazy for tomorrow’s 7hrs trip,. i prefer flight ",X,Y
8988,0,2052689666,Sat Jun 06 01:38:34 PDT 2009,NO_QUERY,kirsty95x,Awh I'm not going to the fayre because of all the rain  What shall I do now??? The rains evil! ... Tweet tweet,Awh I'm not going to the fayre because of all the rain  What shall I do now??? The rains evil! ... Tweet tweet,X,Y
8989,4,1835957080,Mon May 18 07:05:30 PDT 2009,NO_QUERY,Ikramxxx,"AND! I JUST CHECKED MY E-MAIL, MY MCFLY DVD IS ON THE WAY   suck on that losers! You can't bring me down, wooooooohooo","AND! I JUST CHECKED MY E-MAIL, MY MCFLY DVD IS ON THE WAY   suck on that losers! You can't bring me down, wooooooohooo",Y,X
8990,4,1565296485,Mon Apr 20 06:24:43 PDT 2009,NO_QUERY,Mark_Atakk,@KiahxKitty pretty baby ill come entertain you ,USERNAME pretty baby ill come entertain you ,Y,X
8991,4,1967271368,Fri May 29 19:16:32 PDT 2009,NO_QUERY,brightondoll,@bigdawg10 haha love it thanks ,USERNAME haha love it thanks ,Y,X
8992,4,1978361970,Sat May 30 23:07:51 PDT 2009,NO_QUERY,paperships,@officialTila That would be so awesome on you! like a platinum pixie cut! ,USERNAME That would be so awesome on you! like a platinum pixie cut! ,Y,X
8993,0,1972285210,Sat May 30 08:56:20 PDT 2009,NO_QUERY,dmolsen,"as much as it pains me to write it chelsea have really showed their class today in the #FAcup. poor everton, timmy and moyes ","as much as it pains me to write it chelsea have really showed their class today in the FAcup. poor everton, timmy and moyes ",X,Y
8994,0,1983429216,Sun May 31 13:08:20 PDT 2009,NO_QUERY,oreo_cookies,@chaneythevp http://twitpic.com/6bqjb - I can't believe I couldn't go  It looks cool ,USERNAME URL - I can't believe I couldn't go  It looks cool ,X,Y
8995,0,1932957557,Tue May 26 22:37:50 PDT 2009,NO_QUERY,gfanizzi,still doing this godamn english papers ... GROWL! ,still doing this godamn english papers ... GROWL! ,X,Y
8996,4,1972346491,Sat May 30 09:03:12 PDT 2009,NO_QUERY,JNicoleF,It had out sold Kelly Clarkson ,It had out sold Kelly Clarkson ,X,Y
8997,0,1978826709,Sun May 31 00:36:10 PDT 2009,NO_QUERY,danyelleb,curious case of benjamin button: saddest movie ever! Cried so much near the end ,curious case of benjamin button: saddest movie ever! Cried so much near the end ,X,Y
8998,4,2179403703,Mon Jun 15 09:03:29 PDT 2009,NO_QUERY,sonia___x3,i truly have amazing friends  i love you guys =] x,i truly have amazing friends  i love you guys =] x,Y,X
8999,0,2210423671,Wed Jun 17 11:34:04 PDT 2009,NO_QUERY,Navarro98,We work in a sweatshop now Ms. Louie!! ,We work in a sweatshop now Ms. Louie!! ,X,Y
