,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
28867,4,2183745154,Mon Jun 15 14:55:44 PDT 2009,NO_QUERY,HarryLyme,"@brundlefly no, not those Zombies these zombies http://bit.ly/8VQY1  ","USERNAME no, not those Zombies these zombies URL  ",No,No
28868,4,2179652220,Mon Jun 15 09:23:54 PDT 2009,NO_QUERY,kalanitdesigns,"help, I need a contact form plugin for WordPress 2.8.  Anyone know one that works with WP2.8?  if so, enlighten me please ","help, I need a contact form plugin for WordPress 2.8.  Anyone know one that works with WP2.8?  if so, enlighten me please ",No,No
28869,0,2306277143,Tue Jun 23 22:04:18 PDT 2009,NO_QUERY,Mackca,wish I was riding to work in the pink hummer tonight  Oh to have that 2 hours of fame again!! lol,wish I was riding to work in the pink hummer tonight  Oh to have that 2 hours of fame again!! lol,Yes,No
28870,4,1932955236,Tue May 26 22:37:28 PDT 2009,NO_QUERY,GillianShaw,"@trishussey @b_radley,  tweetslip. Where'd you go so fast? You just dropped the mullet line and skeedaddled. Or was I talking too much? ",USERNAME USERNAME  tweetslip. Where'd you go so fast? You just dropped the mullet line and skeedaddled. Or was I talking too much? ,No,Yes
28871,0,2070902473,Sun Jun 07 18:29:47 PDT 2009,NO_QUERY,SarahMorrison,@LAXMURDA  There was bleach next to the bathtub and i debated pouring it in ,USERNAME  There was bleach next to the bathtub and i debated pouring it in ,No,Yes
28872,0,1754231903,Sun May 10 05:30:44 PDT 2009,NO_QUERY,jennyhunny,Happy Mother's Day Mom!!  I love you soooooo much!  I wish I didn't live so far away from you ,Happy Mother's Day Mom!!  I love you soooooo much!  I wish I didn't live so far away from you ,Yes,No
28873,4,2060366483,Sat Jun 06 18:46:18 PDT 2009,NO_QUERY,kaaarrriii,hanging out with my girls ,hanging out with my girls ,Yes,No
28874,0,2209535499,Wed Jun 17 10:30:05 PDT 2009,NO_QUERY,JPhelan,I am an impossible person. ,I am an impossible person. ,No,Yes
28875,4,1970099650,Sat May 30 02:27:10 PDT 2009,NO_QUERY,myss225,So excited 2 finish my book last night  now I'm a little tired this morning 4 staying up to read! On my way 2 work!,So excited 2 finish my book last night  now I'm a little tired this morning 4 staying up to read! On my way 2 work!,Yes,No
28876,4,1957639603,Fri May 29 01:07:52 PDT 2009,NO_QUERY,Shazice,"Cant wait 4 the wknd 2 begin... Staff Party, The Coronas, Air Show, 5-a-Sides, Marians 21st &amp; Jon Carter! Bring it on!!! ","Cant wait 4 the wknd 2 begin... Staff Party, The Coronas, Air Show, 5-a-Sides, Marians 21st &amp; Jon Carter! Bring it on!!! ",Yes,No
28877,0,1695131466,Mon May 04 05:17:44 PDT 2009,NO_QUERY,tap_dancer_87,getting ready to go to class ,getting ready to go to class ,Yes,No
28878,0,2047144264,Fri Jun 05 13:12:56 PDT 2009,NO_QUERY,emalinesoctopus,@Pwnda that sucks. ,USERNAME that sucks. ,No,Yes
28879,0,2061021588,Sat Jun 06 20:01:40 PDT 2009,NO_QUERY,TeresaJimenez,Good fight between Phil Barroni and Joe Riggs....Riggs wins via Unanimous decision  I wanted my boy Barroni to win #fb,Good fight between Phil Barroni and Joe Riggs....Riggs wins via Unanimous decision  I wanted my boy Barroni to win fb,No,No
28880,4,1979632030,Sun May 31 03:52:40 PDT 2009,NO_QUERY,MagicManula,Hey! I had some problems with Twitter last night. I couldnt tell you what happened.  I can hear your 'OOOH! WHAT A SHAME!!!',Hey! I had some problems with Twitter last night. I couldnt tell you what happened.  I can hear your 'OOOH! WHAT A SHAME!!!',No,Yes
28881,0,1759467268,Sun May 10 19:16:34 PDT 2009,NO_QUERY,aj99000,I lashed out today ,I lashed out today ,No,Yes
28882,0,2257288943,Sat Jun 20 14:05:56 PDT 2009,NO_QUERY,hadams1993,@hasmathair so Monday is the last day I'm going to see you until august. That sucks. ,USERNAME so Monday is the last day I'm going to see you until august. That sucks. ,No,Yes
28883,0,2259127558,Sat Jun 20 17:03:41 PDT 2009,NO_QUERY,hjohannessen,"Please pray for Karl-Christian, I just found a deer tick on him. ","Please pray for Karl-Christian, I just found a deer tick on him. ",No,No
28884,0,1962722732,Fri May 29 11:32:13 PDT 2009,NO_QUERY,justalie,installed the new modem which is meant to run 5 times faster than the old one and its slower  what the hell? gah slow internet kills me,installed the new modem which is meant to run 5 times faster than the old one and its slower  what the hell? gah slow internet kills me,No,Yes
28885,4,2070150713,Sun Jun 07 17:10:58 PDT 2009,NO_QUERY,TatianaMzPretty,@BLITZMagPrez Lol ughh...let's just say nature took it's coarse ,USERNAME Lol ughh...let's just say nature took it's coarse ,No,Yes
28886,4,2068513009,Sun Jun 07 14:12:35 PDT 2009,NO_QUERY,_SineNomine_,@NorfolkGirl56 Hehe I am sure it was very interesting ,USERNAME Hehe I am sure it was very interesting ,Yes,No
28887,0,1989345916,Mon Jun 01 01:12:05 PDT 2009,NO_QUERY,minorityx,"@EmilyAllTimeLow the crew were walking ahead of the car, i'm glad they missed the chasing. i feel bad for matt though uggh ","USERNAME the crew were walking ahead of the car, i'm glad they missed the chasing. i feel bad for matt though uggh ",No,Yes
28888,4,2191279417,Tue Jun 16 04:56:07 PDT 2009,NO_QUERY,arsadeus,@paulocoelho the last page of the agreement is a good summary. ,USERNAME the last page of the agreement is a good summary. ,Yes,No
28889,0,2264797559,Sun Jun 21 04:58:22 PDT 2009,NO_QUERY,brigi_boo,&quot;Chat bleu&quot; was like woow. Too bad I won't be @ home next weekend to see &quot;Chat noir&quot;  [merde!] Or.. Shall I dl it ?? :&quot;&gt;,&quot;Chat bleu&quot; was like woow. Too bad I won't be @ home next weekend to see &quot;Chat noir&quot;  [merde!] Or.. Shall I dl it ?? :&quot;&gt;,No,Yes
28890,4,2059182547,Sat Jun 06 16:24:53 PDT 2009,NO_QUERY,Mistaaay,"@DaisyDuhh It's cool, yo! I'm actually going to take a nap, haha. We can talk through text, though ","USERNAME It's cool, yo! I'm actually going to take a nap, haha. We can talk through text, though ",Yes,No
28891,0,2202491084,Tue Jun 16 21:53:17 PDT 2009,NO_QUERY,Lauren_Jiron,"I am like soo bored, that it almost hurts. ","I am like soo bored, that it almost hurts. ",No,Yes
28892,4,2175260655,Mon Jun 15 00:30:23 PDT 2009,NO_QUERY,spwc,"Time to head to the airport and leave Cork...bye bye, it's been great  #spwc","Time to head to the airport and leave Cork...bye bye, it's been great  spwc",Yes,No
28893,0,2216354744,Wed Jun 17 19:22:22 PDT 2009,NO_QUERY,kiat00fly,"just got a divorce  man i love my ex-hubby still, no matter what but oh well who's next ? hahaha","just got a divorce  man i love my ex-hubby still, no matter what but oh well who's next ? hahaha",No,Yes
28894,4,1563796507,Mon Apr 20 00:18:26 PDT 2009,NO_QUERY,cityfan1927,@knitta so no animal with him at all. Not even a small one? That's disappointing ,USERNAME so no animal with him at all. Not even a small one? That's disappointing ,No,Yes
28895,0,2252194330,Sat Jun 20 05:41:49 PDT 2009,NO_QUERY,jbarnholtz,@ashleyrwatts how come it isn't working for me?   The street view guy doesn't do anything when I drag him,USERNAME how come it isn't working for me?   The street view guy doesn't do anything when I drag him,No,Yes
28896,4,1880964513,Fri May 22 03:07:29 PDT 2009,NO_QUERY,libbyoliver,Wow tv on the bus  I may never get off,Wow tv on the bus  I may never get off,Yes,No
28897,0,2207632185,Wed Jun 17 08:11:04 PDT 2009,NO_QUERY,Ebcas,"I'm getting a cold. My throat is sore, so I can't swallow without it hurting. ","I'm getting a cold. My throat is sore, so I can't swallow without it hurting. ",No,Yes
28898,0,1970214287,Sat May 30 02:55:48 PDT 2009,NO_QUERY,Jubie2o,Working til 3! Gas went up 10 cents ,Working til 3! Gas went up 10 cents ,No,Yes
28899,4,2068354786,Sun Jun 07 13:56:34 PDT 2009,NO_QUERY,kaitlyn_j,"Wow. Uhm, wow. Hes attractive. ","Wow. Uhm, wow. Hes attractive. ",Yes,No
28900,0,2070551328,Sun Jun 07 17:53:52 PDT 2009,NO_QUERY,lesfloyd,"@kirstiealley I hate 'plenty more fish'. If you're in love, they're all look like bottom-feeders with funny eyes and big jaws. ","USERNAME I hate 'plenty more fish'. If you're in love, they're all look like bottom-feeders with funny eyes and big jaws. ",No,Yes
28901,4,2175430337,Mon Jun 15 00:58:11 PDT 2009,NO_QUERY,swimnast,has another day of running gym and pool ,has another day of running gym and pool ,Yes,No
28902,0,1975273053,Sat May 30 14:48:43 PDT 2009,NO_QUERY,rmack666,@Moonbeam_Hoons I saw schwartzman at a record store with her one day in hollywood and thought of you. ,USERNAME I saw schwartzman at a record store with her one day in hollywood and thought of you. ,No,No
28903,4,1989335955,Mon Jun 01 01:10:00 PDT 2009,NO_QUERY,XOXO_iRENE,@darrelld23 she's so pretty!! and i kinda like her and spock ,USERNAME she's so pretty!! and i kinda like her and spock ,Yes,No
28904,4,2061729219,Sat Jun 06 21:29:13 PDT 2009,NO_QUERY,abigailesevich,And when not... too  @sami_92,And when not... too  USERNAME,No,No
28905,0,2242370376,Fri Jun 19 12:06:24 PDT 2009,NO_QUERY,yamstersg,@pillowfort yo why are you still not on my msn ,USERNAME yo why are you still not on my msn ,No,Yes
28906,0,2250112770,Fri Jun 19 23:44:00 PDT 2009,NO_QUERY,kaeliefalls,Lightning! I think I have an ear infection asumthin. My ear hurts.  and I love the new iPhone softwear,Lightning! I think I have an ear infection asumthin. My ear hurts.  and I love the new iPhone softwear,No,Yes
28907,0,2252424652,Sat Jun 20 06:14:15 PDT 2009,NO_QUERY,lazyloveruk,@broddo - the ball doesn't touch the ground over the try line  boooo,USERNAME - the ball doesn't touch the ground over the try line  boooo,No,Yes
28908,0,2203586534,Wed Jun 17 00:04:21 PDT 2009,NO_QUERY,sherminong,"okie, i shouldn't laugh. now you get it! ","okie, i shouldn't laugh. now you get it! ",No,Yes
28909,0,2266362655,Sun Jun 21 08:22:31 PDT 2009,NO_QUERY,chamiewong,"Oh no, it's Monday again.  #fb","Oh no, it's Monday again.  fb",No,Yes
28910,0,2257076578,Sat Jun 20 13:45:29 PDT 2009,NO_QUERY,ifyu17,"need to get my tooth removed, shit is annoying now, ok 6 more months, we can do it ","need to get my tooth removed, shit is annoying now, ok 6 more months, we can do it ",No,Yes
28911,0,2326823384,Thu Jun 25 07:33:31 PDT 2009,NO_QUERY,Ferschmitt,I am so angry beacuse my friend Val dont like more me ,I am so angry beacuse my friend Val dont like more me ,No,Yes
28912,0,1881203158,Fri May 22 03:56:38 PDT 2009,NO_QUERY,_cally,I wish I was on my way to London to see QI ,I wish I was on my way to London to see QI ,Yes,No
28913,0,2223156084,Thu Jun 18 07:55:25 PDT 2009,NO_QUERY,njet23,"feeling guilty,, padahal maksud gw ga gitu lohh,, ","feeling guilty,, padahal maksud gw ga gitu lohh,, ",No,Yes
28914,4,1986968904,Sun May 31 19:35:29 PDT 2009,NO_QUERY,heavenle84,"@jeffdunham come back to the &quot;ville&quot; soon!!  great show, and ummm lookin good!! ","USERNAME come back to the &quot;ville&quot; soon!!  great show, and ummm lookin good!! ",Yes,No
28915,0,2058184287,Sat Jun 06 14:26:03 PDT 2009,NO_QUERY,scottemad123,My SBO STREAM WON&quot;T WORK NOOOOOO ,My SBO STREAM WON&quot;T WORK NOOOOOO ,No,Yes
28916,0,1688042883,Sun May 03 10:12:15 PDT 2009,NO_QUERY,lorrielamb,"@smallmatryoshka  Longsight flat was really lovely, housemate was a gem - literally the only thing wrong is the small-ness of the room ","USERNAME  Longsight flat was really lovely, housemate was a gem - literally the only thing wrong is the small-ness of the room ",Yes,No
28917,0,2298727032,Tue Jun 23 12:02:18 PDT 2009,NO_QUERY,smilee_ox,Im really scared.. Just been threatened by someone I dont kno to do stuff on cam.. i didnt. Im really worried now  Been crying.,Im really scared.. Just been threatened by someone I dont kno to do stuff on cam.. i didnt. Im really worried now  Been crying.,No,Yes
28918,4,2063465017,Sun Jun 07 02:46:03 PDT 2009,NO_QUERY,kirstyandrews,@Hannahlp That's cool  Actual love xx,USERNAME That's cool  Actual love xx,Yes,No
28919,0,2004409067,Tue Jun 02 08:09:25 PDT 2009,NO_QUERY,KristyJenks,@candycenoel baseball today??? thats exciting!! for you anyways not me  ,USERNAME baseball today??? thats exciting!! for you anyways not me  ,No,Yes
28920,0,1978374924,Sat May 30 23:10:10 PDT 2009,NO_QUERY,_ShirleyChen,@kaitxr my pimples on my face! ew ,USERNAME my pimples on my face! ew ,No,Yes
28921,0,2226291908,Thu Jun 18 11:46:17 PDT 2009,NO_QUERY,coconutsx21,@Success_Rice I do not have facebook but I love your product.  Too bad I cant get a coupon ,USERNAME I do not have facebook but I love your product.  Too bad I cant get a coupon ,No,Yes
28922,0,2067827638,Sun Jun 07 13:01:45 PDT 2009,NO_QUERY,beansandnachos,Public Enemies looks good. So many movies so little time... and so little money I guess... ,Public Enemies looks good. So many movies so little time... and so little money I guess... ,Yes,Yes
28923,0,2205491558,Wed Jun 17 04:51:22 PDT 2009,NO_QUERY,HardcoreNoob,Annoyed As My Boyfriend Is 2 Hours Late ,Annoyed As My Boyfriend Is 2 Hours Late ,No,Yes
28924,0,2065626177,Sun Jun 07 08:58:46 PDT 2009,NO_QUERY,lisabarnett09,why are all men just born liars ,why are all men just born liars ,No,Yes
28925,4,2013887800,Tue Jun 02 23:51:21 PDT 2009,NO_QUERY,Onerva,@wampykitty super-happy countdown for meeting the best man in the world &lt;3 so yes ,USERNAME super-happy countdown for meeting the best man in the world &lt;3 so yes ,Yes,No
28926,0,2233786435,Thu Jun 18 21:53:58 PDT 2009,NO_QUERY,lissyvz,"@ExBP_Buddhist Lol OMG yes, thats an unforgivable offense...i'm sorry I sprayed the bugs ","USERNAME Lol OMG yes, thats an unforgivable offense...i'm sorry I sprayed the bugs ",No,No
28927,0,2185484172,Mon Jun 15 17:27:05 PDT 2009,NO_QUERY,kuppilidivya,The most sad thing in hols is to get up early in the morning when u dont really want to  ..........,The most sad thing in hols is to get up early in the morning when u dont really want to  ..........,No,Yes
28928,4,1563469303,Sun Apr 19 22:57:34 PDT 2009,NO_QUERY,Nippleson,AWESOME DAY ,AWESOME DAY ,Yes,No
28929,4,1573270940,Tue Apr 21 00:25:28 PDT 2009,NO_QUERY,CheriseJoy76,@iamseige you're a pretty interesting cat... ,USERNAME you're a pretty interesting cat... ,Yes,No
28930,0,2059548619,Sat Jun 06 17:09:17 PDT 2009,NO_QUERY,ChrissyRock,"@MISTERMORALES Steve, THANK U FOR your dm! I can't DM you back tho according to Twitter bc yr not following me, it won't let me talk 2 u ","USERNAME Steve, THANK U FOR your dm! I can't DM you back tho according to Twitter bc yr not following me, it won't let me talk 2 u ",No,No
28931,0,2195904821,Tue Jun 16 11:45:45 PDT 2009,NO_QUERY,johannakoll,@21five  cu soon hope you'll f,USERNAME  cu soon hope you'll f,No,No
28932,0,2236176340,Fri Jun 19 03:02:25 PDT 2009,NO_QUERY,Jonathong_,Video: i still havend scraped up all the parts i need to make a fixie.  http://tumblr.com/xm1238nz1,Video: i still havend scraped up all the parts i need to make a fixie.  URL,No,No
28933,0,1557780676,Sun Apr 19 05:58:24 PDT 2009,NO_QUERY,punkypoet,@nickbrutusgrass he is already missed   I wish one of us couldve seen it coming...,USERNAME he is already missed   I wish one of us couldve seen it coming...,No,Yes
28934,0,2183365158,Mon Jun 15 14:24:20 PDT 2009,NO_QUERY,Skibble,"@Misspopov very, poor lady and baby mustn't have enjoyed good health to start with ","USERNAME very, poor lady and baby mustn't have enjoyed good health to start with ",No,Yes
28935,0,2059196016,Sat Jun 06 16:26:31 PDT 2009,NO_QUERY,WTAFAG,@bradiewebbstack  why dnt u like rite bak to me.?  . its sad becus im going out of my time jst to u becus ur my fav. and yea ,USERNAME  why dnt u like rite bak to me.?  . its sad becus im going out of my time jst to u becus ur my fav. and yea ,No,Yes
28936,0,2288400894,Mon Jun 22 19:06:49 PDT 2009,NO_QUERY,mzrokko,OMG its too HOT in  Vegas this shld be a crime ,OMG its too HOT in  Vegas this shld be a crime ,No,Yes
28937,4,1973657725,Sat May 30 11:34:48 PDT 2009,NO_QUERY,jonascyrusswift,@JustinMGaston  wooo ninjas rock ,USERNAME  wooo ninjas rock ,Yes,No
28938,4,2004116968,Tue Jun 02 07:41:36 PDT 2009,NO_QUERY,unknownfilms,"@spaulds1 LOL. Im about to get involved in another aspect too, just wait and see ","USERNAME LOL. Im about to get involved in another aspect too, just wait and see ",Yes,No
28939,0,1986763681,Sun May 31 19:17:08 PDT 2009,NO_QUERY,Gen22,@vickybonnett wah wah wah it's not working dammit!! ,USERNAME wah wah wah it's not working dammit!! ,No,Yes
28940,0,1754319110,Sun May 10 05:50:59 PDT 2009,NO_QUERY,dooganized,"@Castle03 thanks nub, got la roux in my head now  make it stop?","USERNAME thanks nub, got la roux in my head now  make it stop?",No,No
28941,0,2298317683,Tue Jun 23 11:31:37 PDT 2009,NO_QUERY,igby0315,Ugh...  I don't wanna go back to work. ,Ugh...  I don't wanna go back to work. ,No,Yes
28942,0,1986739348,Sun May 31 19:15:03 PDT 2009,NO_QUERY,djstephfloss,"I have run out of toilet paper, deodarant, and food. ","I have run out of toilet paper, deodarant, and food. ",No,Yes
28943,0,2199011846,Tue Jun 16 16:53:44 PDT 2009,NO_QUERY,JenniferLai7,@alex_mauricio alexx!! How've you been?! It's been soo long since I've talked to you ,USERNAME alexx!! How've you been?! It's been soo long since I've talked to you ,Yes,No
28944,4,1880346461,Fri May 22 00:55:09 PDT 2009,NO_QUERY,clairey_g,"Good morning world, ah its gonna be a good day ","Good morning world, ah its gonna be a good day ",Yes,No
28945,0,2065860776,Sun Jun 07 09:26:04 PDT 2009,NO_QUERY,meganlalala,@PixelTrevor i want starbucks too ,USERNAME i want starbucks too ,No,No
28946,4,2003538204,Tue Jun 02 06:42:55 PDT 2009,NO_QUERY,confusionhabit,"Hello, lovelies. What've you all been up to? Well, I'm here at Twitter, d'you fancy that? ","Hello, lovelies. What've you all been up to? Well, I'm here at Twitter, d'you fancy that? ",Yes,No
28947,4,2065677695,Sun Jun 07 09:04:39 PDT 2009,NO_QUERY,Budy9595,Going to have lunch with granma! kind of boring but w/e ,Going to have lunch with granma! kind of boring but w/e ,Yes,No
28948,4,1826067511,Sun May 17 07:37:29 PDT 2009,NO_QUERY,luke_hallam,"Is having a good afternoon with his friends alexisonfire, @riseagainst, RJA, Pearl Jam and Open Hand while drawing on a tablet  tea?","Is having a good afternoon with his friends alexisonfire, USERNAME RJA, Pearl Jam and Open Hand while drawing on a tablet  tea?",Yes,No
28949,0,2225780690,Thu Jun 18 11:08:18 PDT 2009,NO_QUERY,itsashleydalton,@sunshine_n_mnms hello doll! no  jus bak to twitterville lol miss you lover,USERNAME hello doll! no  jus bak to twitterville lol miss you lover,No,No
28950,4,1978641402,Sat May 30 23:59:53 PDT 2009,NO_QUERY,assembled,DOESN'T MATTER. Only LeBron does! I hate the rest of the team because it's everyone else's fault. HAHA. like I actually watch / care. ,DOESN'T MATTER. Only LeBron does! I hate the rest of the team because it's everyone else's fault. HAHA. like I actually watch / care. ,No,Yes
28951,0,1970241125,Sat May 30 03:02:25 PDT 2009,NO_QUERY,burbleon,@krist0ph3r gtalk's barred from my stupid office! ,USERNAME gtalk's barred from my stupid office! ,No,Yes
28952,4,1957323592,Fri May 29 00:09:28 PDT 2009,NO_QUERY,cindypar7,is off to youth group to teach them about Jesus and mission - very excited! ,is off to youth group to teach them about Jesus and mission - very excited! ,Yes,No
28953,4,1686466945,Sun May 03 05:33:33 PDT 2009,NO_QUERY,thisiscarlijn,@frietje9 have fun!!  great btw that you got to talk to Pia :o I love her!,USERNAME have fun!!  great btw that you got to talk to Pia :o I love her!,Yes,No
28954,0,2181706015,Mon Jun 15 12:11:13 PDT 2009,NO_QUERY,RedRocketStudio,oh...i never saved the file - make that  close to 2 hours lost ,oh...i never saved the file - make that  close to 2 hours lost ,No,Yes
28955,4,1557699370,Sun Apr 19 05:34:29 PDT 2009,NO_QUERY,twistedross,"@cristy17 that's easy (to be ballin') u just need some focus.  can't help with the taller part. Oh wait, what's your biggest pair of heels","USERNAME that's easy (to be ballin') u just need some focus.  can't help with the taller part. Oh wait, what's your biggest pair of heels",No,No
28956,0,2189483959,Tue Jun 16 00:08:18 PDT 2009,NO_QUERY,thedirtydb,@Nise21 i have a pager ,USERNAME i have a pager ,No,No
28957,4,2069587492,Sun Jun 07 16:09:06 PDT 2009,NO_QUERY,ZOMGCourt,@Brittzy Awah no prob. Thanks ,USERNAME Awah no prob. Thanks ,Yes,No
28958,0,2200954377,Tue Jun 16 19:36:16 PDT 2009,NO_QUERY,KingJuI,Watching the office. My Weekend is over ,Watching the office. My Weekend is over ,No,Yes
28959,4,1971122539,Sat May 30 06:16:38 PDT 2009,NO_QUERY,emoly28,I NEED NEW SONGS - recommend some to me  please,I NEED NEW SONGS - recommend some to me  please,Yes,No
28960,0,2260230878,Sat Jun 20 18:53:07 PDT 2009,NO_QUERY,_LizBeth_,where the fuck is everyone? ,where the fuck is everyone? ,No,Yes
28961,4,2176363422,Mon Jun 15 03:40:14 PDT 2009,NO_QUERY,maggienash,@PortiaDaCosta Congrats!  That's fantastic news on your sale to Spice ,USERNAME Congrats!  That's fantastic news on your sale to Spice ,Yes,No
28962,4,2064954521,Sun Jun 07 07:33:51 PDT 2009,NO_QUERY,dharshana,@vewe ok siss *waves* cya ,USERNAME ok siss *waves* cya ,No,No
28963,0,2010182075,Tue Jun 02 16:57:08 PDT 2009,NO_QUERY,critical_sass,@theTpain I couldn't go! I had no ride  It's going to be a Pusshy-led endurance practice.,USERNAME I couldn't go! I had no ride  It's going to be a Pusshy-led endurance practice.,No,Yes
28964,0,2191181266,Tue Jun 16 04:42:39 PDT 2009,NO_QUERY,KatieBug1112,what a wonderful way to start the day...oh yeah...i have a test this morning...did i study? no...FML! ,what a wonderful way to start the day...oh yeah...i have a test this morning...did i study? no...FML! ,No,Yes
28965,0,2253512062,Sat Jun 20 08:17:37 PDT 2009,NO_QUERY,rawbie,@mmhmmstephanie  i think we just got that storm over here. It's a mess.,USERNAME  i think we just got that storm over here. It's a mess.,No,Yes
28966,4,2186483519,Mon Jun 15 18:54:21 PDT 2009,NO_QUERY,polanastacio,"i'll be leaving in ten/fifteen minutes., ","i'll be leaving in ten/fifteen minutes., ",No,No
28967,4,2062315264,Sat Jun 06 22:53:30 PDT 2009,NO_QUERY,runaholickassy,@annaaralar shall run later around 4-5 ,USERNAME shall run later around 4-5 ,No,No
28968,4,2013523158,Tue Jun 02 22:53:12 PDT 2009,NO_QUERY,PamelaPratt,"Ok, so I got a LITTLE bit of packing done. But I've gotta be at work at 7am, so off to bed I go! Goodnight! ","Ok, so I got a LITTLE bit of packing done. But I've gotta be at work at 7am, so off to bed I go! Goodnight! ",Yes,No
28969,0,1994328015,Mon Jun 01 11:45:57 PDT 2009,NO_QUERY,ronyatco,"Ugh.  Its super cloudy in LA and I didnt bring anything warm, hope it doesnt rain. Heard its gonna be super nice all week in Vancouver ","Ugh.  Its super cloudy in LA and I didnt bring anything warm, hope it doesnt rain. Heard its gonna be super nice all week in Vancouver ",No,Yes
28970,4,1967173841,Fri May 29 19:06:18 PDT 2009,NO_QUERY,prizerebelscape,@TommyKreling http://bit.ly/MWX6x   you will love this video ,USERNAME URL   you will love this video ,Yes,No
28971,0,2189716904,Tue Jun 16 00:43:33 PDT 2009,NO_QUERY,_Smiles_,alright... gotta holla at this bottle of motrin then go to BED! Oh the pain...  Goodnight!,alright... gotta holla at this bottle of motrin then go to BED! Oh the pain...  Goodnight!,Yes,Yes
28972,4,1834781083,Mon May 18 04:10:52 PDT 2009,NO_QUERY,repapipz_cutie,That was fun!!! ,That was fun!!! ,Yes,No
28973,4,2180497634,Mon Jun 15 10:33:06 PDT 2009,NO_QUERY,obyri,in line for the racers. ,in line for the racers. ,No,No
28974,0,2060508665,Sat Jun 06 19:02:15 PDT 2009,NO_QUERY,Janina_Michaela,Can't talk right now cause my throat really hurts ,Can't talk right now cause my throat really hurts ,No,Yes
28975,0,1990008447,Mon Jun 01 03:34:20 PDT 2009,NO_QUERY,beccyhughes,@Tor66 lol i agree! Cocktail is OLD tom cruise  study leave is soo boring its too sunny to revise  ps expect a SBM review very soon  x,USERNAME lol i agree! Cocktail is OLD tom cruise  study leave is soo boring its too sunny to revise  ps expect a SBM review very soon  x,No,No
28976,4,2191326865,Tue Jun 16 05:02:19 PDT 2009,NO_QUERY,xpoc,@maddoxhardcore shit. nothing worse than bad trance. Just play something louder over the top (I suggest Pendulum)  ,USERNAME shit. nothing worse than bad trance. Just play something louder over the top (I suggest Pendulum)  ,No,Yes
28977,4,2184901162,Mon Jun 15 16:35:15 PDT 2009,NO_QUERY,allegraa,just woke up...san diego might be a go...i should prob get serious about doing the stuff my parents said to do ,just woke up...san diego might be a go...i should prob get serious about doing the stuff my parents said to do ,No,No
28978,4,1991948399,Mon Jun 01 07:56:39 PDT 2009,NO_QUERY,squeakmouse73,@louise_philp You're a sweetheart. Thank you for the holler. ,USERNAME You're a sweetheart. Thank you for the holler. ,Yes,No
28979,4,1695620820,Mon May 04 06:34:20 PDT 2009,NO_QUERY,Cvetka,@djnvs LoL! there u go..that's the spirit haha ,USERNAME LoL! there u go..that's the spirit haha ,Yes,No
28980,0,2192121763,Tue Jun 16 06:32:37 PDT 2009,NO_QUERY,BenjaminRule,my mom has &quot;swine flu&quot; so I'm doing nothing today. Great. ,my mom has &quot;swine flu&quot; so I'm doing nothing today. Great. ,No,Yes
28981,4,1835094797,Mon May 18 05:07:21 PDT 2009,NO_QUERY,butadream,@AngieBuckland Have a safe journey and have lots of fun! JONNYFEST!!!!!!!! ,USERNAME Have a safe journey and have lots of fun! JONNYFEST!!!!!!!! ,Yes,No
28982,0,2071318518,Sun Jun 07 19:12:01 PDT 2009,NO_QUERY,MattyTN,"Fun day geocahed, shopped, and playing sims3. But I need a new video card ","Fun day geocahed, shopped, and playing sims3. But I need a new video card ",No,No
28983,4,1759235364,Sun May 10 18:45:58 PDT 2009,NO_QUERY,kkingeryy,Had the best weekend ,Had the best weekend ,Yes,No
28984,0,2195542895,Tue Jun 16 11:16:16 PDT 2009,NO_QUERY,blazerock,@BigSerg i stay forgetting my glasses when im at work. LOL. i WISH i had em. damn. ,USERNAME i stay forgetting my glasses when im at work. LOL. i WISH i had em. damn. ,No,Yes
28985,0,2191236884,Tue Jun 16 04:50:17 PDT 2009,NO_QUERY,shitxhappens,so many hws ,so many hws ,No,Yes
28986,4,1686011720,Sun May 03 03:16:48 PDT 2009,NO_QUERY,allysheehan,@heybonnie i might borrow that off you one day ,USERNAME i might borrow that off you one day ,No,No
28987,4,1932446594,Tue May 26 21:29:07 PDT 2009,NO_QUERY,bluegreenarts,A little peace to hang up  in your house...  http://bit.ly/cTrI3,A little peace to hang up  in your house...  URL,Yes,No
28988,4,1976319426,Sat May 30 17:04:09 PDT 2009,NO_QUERY,Cybernest,"@TGRWorzel Oh after you inspired me... I ended up enjoying both... #BGT and well in my case.. a nice piece of cod, chips and mushy peas!  ","USERNAME Oh after you inspired me... I ended up enjoying both... BGT and well in my case.. a nice piece of cod, chips and mushy peas!  ",Yes,No
28989,4,1794784347,Thu May 14 06:33:11 PDT 2009,NO_QUERY,bensworld74,"@LaurenCrace Hiya Lauren, how are you? Hope you are well  Hope to see you in something on TV again soon ","USERNAME Hiya Lauren, how are you? Hope you are well  Hope to see you in something on TV again soon ",Yes,No
28990,0,1686633195,Sun May 03 06:12:53 PDT 2009,NO_QUERY,helen_bop,"@MissNixs aww, that's really sad  poor ol' bumble bee","USERNAME aww, that's really sad  poor ol' bumble bee",No,Yes
28991,0,2000927129,Mon Jun 01 23:20:34 PDT 2009,NO_QUERY,sprinkles_,"@Beaniebanks urgh, work? thats no fun ","USERNAME urgh, work? thats no fun ",No,Yes
