,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
27874,0,2063101435,Sun Jun 07 01:22:27 PDT 2009,NO_QUERY,bleueyes1220,finally get some stuff done...at four in the morning ,finally get some stuff done...at four in the morning ,No,Yes
27875,0,1970958427,Sat May 30 05:47:16 PDT 2009,NO_QUERY,razaeletan,I suck. Many Fashion Week invites but didn't go to at least one  Next season i swear,I suck. Many Fashion Week invites but didn't go to at least one  Next season i swear,No,Yes
27876,4,2053517826,Sat Jun 06 04:50:19 PDT 2009,NO_QUERY,prisofreedom,woo hoo! hello to all my Richmond Frens... u are MUCH loved. ,woo hoo! hello to all my Richmond Frens... u are MUCH loved. ,Yes,No
27877,4,2193453550,Tue Jun 16 08:28:48 PDT 2009,NO_QUERY,reii_,@unfluff Why not try seesmic? ,USERNAME Why not try seesmic? ,No,No
27878,0,1989518476,Mon Jun 01 01:50:40 PDT 2009,NO_QUERY,danielbalinha,wondering what happened to the weekend ,wondering what happened to the weekend ,No,No
27879,4,1991720723,Mon Jun 01 07:32:45 PDT 2009,NO_QUERY,FiliHedonist,I'm headed to the doctor to see if she can help me get rid of this cough cough hack hack.  The hot toddy didn't work!  ,I'm headed to the doctor to see if she can help me get rid of this cough cough hack hack.  The hot toddy didn't work!  ,No,Yes
27880,0,1972078604,Sat May 30 08:30:55 PDT 2009,NO_QUERY,DustinrPhelps,Bored i guess nobody wants to swim today cuz the pools been open for a while and nobodys showin up ,Bored i guess nobody wants to swim today cuz the pools been open for a while and nobodys showin up ,No,Yes
27881,0,2202949201,Tue Jun 16 22:43:28 PDT 2009,NO_QUERY,kreshna,Stealing some time to prepare this afternoon's photo presentation. A question arise: will I fail to have my lunch again today? ,Stealing some time to prepare this afternoon's photo presentation. A question arise: will I fail to have my lunch again today? ,No,Yes
27882,0,2059516203,Sat Jun 06 17:05:26 PDT 2009,NO_QUERY,vickyjones91,My sleep patterns are seriously messed up  watching the break-up though. I love jennifer anniston!,My sleep patterns are seriously messed up  watching the break-up though. I love jennifer anniston!,No,Yes
27883,4,2053780839,Sat Jun 06 05:40:47 PDT 2009,NO_QUERY,MizzWelch,"@Kirstin67 LOL, we do have an 8 X 10 framed and stuck on a table w/ other photos .... like, oops, there we are w/ POTUS ","USERNAME LOL, we do have an 8 X 10 framed and stuck on a table w/ other photos .... like, oops, there we are w/ POTUS ",No,No
27884,0,2237607381,Fri Jun 19 06:04:45 PDT 2009,NO_QUERY,maccamcb,"Could cry right now, the most perfect dress in the world is sold out. Only thing I've truly wanted in my life. I died a bit inside.... ","Could cry right now, the most perfect dress in the world is sold out. Only thing I've truly wanted in my life. I died a bit inside.... ",No,Yes
27885,0,1557591156,Sun Apr 19 05:00:36 PDT 2009,NO_QUERY,cowcat,Found a Spanish magazine on 38 with an interview with my favourite artist Richard Hamilton - I only understand the words Tate and Modern ,Found a Spanish magazine on 38 with an interview with my favourite artist Richard Hamilton - I only understand the words Tate and Modern ,No,No
27886,0,2187915336,Mon Jun 15 21:00:15 PDT 2009,NO_QUERY,jiarhwei,@words_akimbo nawww i can't make it cos i gotta work that night  but @liketati is supposed to come pick up the tix today.,USERNAME nawww i can't make it cos i gotta work that night  but USERNAME is supposed to come pick up the tix today.,No,Yes
27887,4,1999994136,Mon Jun 01 21:12:16 PDT 2009,NO_QUERY,MISSQUI,@jacksonwill thanks ,USERNAME thanks ,No,No
27888,4,2053518148,Sat Jun 06 04:50:23 PDT 2009,NO_QUERY,Elliejay16,@Nathanea lol i'm in a happy mood cuz my favourite song just came on my alarm when i woke up! ,USERNAME lol i'm in a happy mood cuz my favourite song just came on my alarm when i woke up! ,Yes,No
27889,4,1956567160,Thu May 28 22:09:45 PDT 2009,NO_QUERY,shmeenz,my favorite movie is on! You've Got Mail ,my favorite movie is on! You've Got Mail ,Yes,No
27890,4,1692676943,Sun May 03 20:31:36 PDT 2009,NO_QUERY,Dev_1,@jaxita Everyone always does anyway. ,USERNAME Everyone always does anyway. ,No,No
27891,4,2189643535,Tue Jun 16 00:32:02 PDT 2009,NO_QUERY,piwer,&quot;Hear the cries from the Mourning Palaceeeeeeee&quot; Good mood today ,&quot;Hear the cries from the Mourning Palaceeeeeeee&quot; Good mood today ,Yes,No
27892,4,1752592209,Sat May 09 22:21:46 PDT 2009,NO_QUERY,mhdotcom,http://www.miss-hudgens.com/?p=28 Nessa is 27# on Maxim Magazine's Hot 100 of 2009 ,URL Nessa is 27 on Maxim Magazine's Hot 100 of 2009 ,Yes,No
27893,0,2183245158,Mon Jun 15 14:14:34 PDT 2009,NO_QUERY,slackerish,"@swanselephants: OOh and when I said good shows, I meant like..concerts, lawl. Nothing awesome has been announced for A-Ville yet ","USERNAME OOh and when I said good shows, I meant like..concerts, lawl. Nothing awesome has been announced for A-Ville yet ",No,Yes
27894,4,1996065093,Mon Jun 01 14:28:51 PDT 2009,NO_QUERY,Sillylilmegan,"@DelilahMarvelle Well, I just asked what color Anger, Fear, Love, Sadness, and Happiness would be. It's for an experiment I'm doing. ","USERNAME Well, I just asked what color Anger, Fear, Love, Sadness, and Happiness would be. It's for an experiment I'm doing. ",No,No
27895,4,1966654312,Fri May 29 18:09:24 PDT 2009,NO_QUERY,gonnagroove,@aarong14 thank you! glad we won. Hope we can pull off the next three games. I still have faith ,USERNAME thank you! glad we won. Hope we can pull off the next three games. I still have faith ,Yes,No
27896,0,1687563436,Sun May 03 09:01:34 PDT 2009,NO_QUERY,elf_1half,"@bookworm2007 I'm sorry  , hang in there &lt;3","USERNAME I'm sorry  , hang in there &lt;3",Yes,No
27897,0,1792708582,Wed May 13 23:59:10 PDT 2009,NO_QUERY,SilverSunSet,Shutting my computer off and then turning it back on in hopes of aim working so that @shakeandsigh will not hate me ,Shutting my computer off and then turning it back on in hopes of aim working so that USERNAME will not hate me ,No,Yes
27898,4,1966637000,Fri May 29 18:07:35 PDT 2009,NO_QUERY,carlacharisse,@ramielemalubay hi...about to eat there?...you're absolutely right...i-block ang nagpapanggap na ramiele...haha...bitchy ,USERNAME hi...about to eat there?...you're absolutely right...i-block ang nagpapanggap na ramiele...haha...bitchy ,No,Yes
27899,0,2174926669,Sun Jun 14 23:39:01 PDT 2009,NO_QUERY,jaykay110,I'm checking my tropical fish. Some of them have very short lives. ,I'm checking my tropical fish. Some of them have very short lives. ,No,Yes
27900,4,2002885300,Tue Jun 02 05:23:58 PDT 2009,NO_QUERY,kaisotto,loves this summer talaga.  http://plurk.com/p/xvr7s,loves this summer talaga.  URL,Yes,No
27901,4,1565539779,Mon Apr 20 06:59:55 PDT 2009,NO_QUERY,triciaisada,"@fightshy oh, and in twitter, @BritneySpears follows me.  Twitter is a stalker's paradise","USERNAME oh, and in twitter, USERNAME follows me.  Twitter is a stalker's paradise",No,Yes
27902,0,2230876191,Thu Jun 18 17:43:53 PDT 2009,NO_QUERY,breanajami,wishes my mom wasn't so grummpy and would let me go to the miodnight showing of the proposal.. ,wishes my mom wasn't so grummpy and would let me go to the miodnight showing of the proposal.. ,No,Yes
27903,4,1676890800,Fri May 01 23:35:54 PDT 2009,NO_QUERY,astrobabe76,@DonnieWahlberg Loving RetroRewind right now....Block Party!!!!!!! ,USERNAME Loving RetroRewind right now....Block Party!!!!!!! ,Yes,No
27904,0,2247972890,Fri Jun 19 19:54:33 PDT 2009,NO_QUERY,mycatmidnite,should be in bed.... wrokin in the am ,should be in bed.... wrokin in the am ,No,Yes
27905,0,1974878728,Sat May 30 14:00:17 PDT 2009,NO_QUERY,xfftl8myheartx,@the_nikster D: but I dunno when my friend is picking me up ,USERNAME D: but I dunno when my friend is picking me up ,No,Yes
27906,4,2186481011,Mon Jun 15 18:54:09 PDT 2009,NO_QUERY,vickyrao,At home.finally solved my amd hd playback issues.  now off to playing wolverine. ,At home.finally solved my amd hd playback issues.  now off to playing wolverine. ,Yes,No
27907,4,1827533399,Sun May 17 10:54:50 PDT 2009,NO_QUERY,angiasaa,"@sepiaverse Fair enough.  This thread's just given me a nice idea..  It will be in cold storage till I can make it happen, but I will!  ","USERNAME Fair enough.  This thread's just given me a nice idea..  It will be in cold storage till I can make it happen, but I will!  ",Yes,No
27908,4,1983256711,Sun May 31 12:48:32 PDT 2009,NO_QUERY,mari_bac,@tommcfly mtv awards is going on mtv brazil tonight too  Might have this channel on Hilton's tv! im almost sure it has ;D xx,USERNAME mtv awards is going on mtv brazil tonight too  Might have this channel on Hilton's tv! im almost sure it has ;D xx,Yes,No
27909,4,2176374421,Mon Jun 15 03:42:01 PDT 2009,NO_QUERY,Miami_Rican,Good Morning Tweeples!! ,Good Morning Tweeples!! ,Yes,No
27910,0,2210202298,Wed Jun 17 11:17:38 PDT 2009,NO_QUERY,elizroyer,@eschnieedz you're right. i'm not here this w/e   thursday?? as long as I can make an 8am train friday am...,USERNAME you're right. i'm not here this w/e   thursday?? as long as I can make an 8am train friday am...,No,No
27911,0,2059382789,Sat Jun 06 16:49:20 PDT 2009,NO_QUERY,lovehatekrystal,Im glad only 9 pictures  came out from the weekend. I wish i had my digital cam ,Im glad only 9 pictures  came out from the weekend. I wish i had my digital cam ,No,No
27912,4,2016417605,Wed Jun 03 06:44:32 PDT 2009,NO_QUERY,izhanfariz,@n_ayla Good time to get yourself a Nintendo Wii if you haven't already ,USERNAME Good time to get yourself a Nintendo Wii if you haven't already ,Yes,No
27913,0,2243526114,Fri Jun 19 13:33:40 PDT 2009,NO_QUERY,robyinatree,@sophzilla poor bb minkles  well i am now unfing ove rdj like woah bcos of http://i41.tinypic.com/oiy5vs.jpg :3,USERNAME poor bb minkles  well i am now unfing ove rdj like woah bcos of URL :3,No,No
27914,4,2052384846,Sat Jun 06 00:33:08 PDT 2009,NO_QUERY,MAPPmission,@musicfleamarket hi! Remember to use the hasgtag #MAPPmission in your twitts tomorrow! See you there ,USERNAME hi! Remember to use the hasgtag MAPPmission in your twitts tomorrow! See you there ,No,No
27915,0,1997477564,Mon Jun 01 16:55:15 PDT 2009,NO_QUERY,il_mio_cuore,Going for a run to get rid of this awful feeling.  I'm hugely sick of this shit.  ,Going for a run to get rid of this awful feeling.  I'm hugely sick of this shit.  ,No,Yes
27916,0,2296062411,Tue Jun 23 08:43:11 PDT 2009,NO_QUERY,HollieR_x,"http://twitpic.com/86z9u - me and my cousin gavin, who's left for australia for a year today ","URL - me and my cousin gavin, who's left for australia for a year today ",No,No
27917,0,1986772850,Sun May 31 19:17:54 PDT 2009,NO_QUERY,JML_NC,@AnoopdoggDesai       What if there were NO Tweets tonite from @AnoopDoggDesai????               ,USERNAME       What if there were NO Tweets tonite from USERNAME               ,No,No
27918,0,2064597959,Sun Jun 07 06:41:50 PDT 2009,NO_QUERY,fab_car,heading to Ath today to pack up my stuff  starting my goodbyes to the best house in athens,heading to Ath today to pack up my stuff  starting my goodbyes to the best house in athens,Yes,No
27919,0,1823288365,Sat May 16 21:34:48 PDT 2009,NO_QUERY,theCitytease,"@strawberriie where are you love, your hoe ass doesnt know how to txt back ","USERNAME where are you love, your hoe ass doesnt know how to txt back ",No,Yes
27920,0,2252118270,Sat Jun 20 05:30:06 PDT 2009,NO_QUERY,jeffgrant,Playing sims 3. Its my sims birthday today. I dont like when they get old ,Playing sims 3. Its my sims birthday today. I dont like when they get old ,No,Yes
27921,0,2218535400,Wed Jun 17 22:39:42 PDT 2009,NO_QUERY,sympathyorawe,"my iphone has no 3G  big day: erika comes home, doing stuff to my hair, babysitting, working, getting drunk/castle. funfunfun.","my iphone has no 3G  big day: erika comes home, doing stuff to my hair, babysitting, working, getting drunk/castle. funfunfun.",No,No
27922,4,1834509321,Mon May 18 03:12:22 PDT 2009,NO_QUERY,abinesh,@AishahSinclair music now is like music from before with more juice! So much for originality isnt it ,USERNAME music now is like music from before with more juice! So much for originality isnt it ,No,Yes
27923,0,2262403822,Sat Jun 20 22:26:44 PDT 2009,NO_QUERY,sramirez06,im sooooo starving but i dont feel like cooking and im to lazy to drive any where! ,im sooooo starving but i dont feel like cooking and im to lazy to drive any where! ,No,Yes
27924,4,2191578749,Tue Jun 16 05:33:58 PDT 2009,NO_QUERY,JoJoLuv21,Happy Birthday @kellyparadiso Hope U Have An Awesome/Wonderful BDAY N Many More 2 Come. Its Ur Day 2 Shine. Enjoy It N Have Fun! Xoxo ,Happy Birthday USERNAME Hope U Have An Awesome/Wonderful BDAY N Many More 2 Come. Its Ur Day 2 Shine. Enjoy It N Have Fun! Xoxo ,Yes,No
27925,4,1989769361,Mon Jun 01 02:44:49 PDT 2009,NO_QUERY,thOFFICIALtrish,"Ugh. I think my love's busy right now, no updates are coming.  Haha lol","Ugh. I think my love's busy right now, no updates are coming.  Haha lol",No,Yes
27926,0,2053320998,Sat Jun 06 04:07:31 PDT 2009,NO_QUERY,rossmurderscene,I swear I made plans last night with someone but I have no idea what they were ,I swear I made plans last night with someone but I have no idea what they were ,No,Yes
27927,4,1971219268,Sat May 30 06:32:44 PDT 2009,NO_QUERY,SandiNJ,"@dudeman718 Hiya, Joe! I'm good, thanks, and you?  #SmileSaturday","USERNAME Hiya, Joe! I'm good, thanks, and you?  SmileSaturday",Yes,No
27928,4,1827650149,Sun May 17 11:09:29 PDT 2009,NO_QUERY,DROStreetTeam09,"@NIYANA Hey Niyana Hope you,Will, and Kavion have a great day  Much love !","USERNAME Hey Niyana Hope you,Will, and Kavion have a great day  Much love !",Yes,No
27929,4,1792667306,Wed May 13 23:50:56 PDT 2009,NO_QUERY,Sunamist4eva,Ok I'm getting the hang of this...twit twit!!!...here i come ,Ok I'm getting the hang of this...twit twit!!!...here i come ,Yes,No
27930,0,2012481123,Tue Jun 02 20:43:42 PDT 2009,NO_QUERY,pinkmotown,"Hey, one of u  iTwppl/iSuck (jk) give me some earphones! Mine will soon be on the outs ","Hey, one of u  iTwppl/iSuck (jk) give me some earphones! Mine will soon be on the outs ",No,Yes
27931,0,1551712662,Sat Apr 18 09:46:46 PDT 2009,NO_QUERY,edzitron,I need to find a liquor store in NYC that sells Hancock's Reserve ,I need to find a liquor store in NYC that sells Hancock's Reserve ,No,No
27932,0,1971031626,Sat May 30 06:00:49 PDT 2009,NO_QUERY,henouk,my heythrop library card expires tomorrow ,my heythrop library card expires tomorrow ,No,No
27933,4,2069101374,Sun Jun 07 15:15:50 PDT 2009,NO_QUERY,Lizziedeh,@OliverPhelps hope you have a great trip anyways...i'll be battling the heat in vegas this week ,USERNAME hope you have a great trip anyways...i'll be battling the heat in vegas this week ,No,Yes
27934,0,1957189551,Thu May 28 23:46:17 PDT 2009,NO_QUERY,movewithme,"@hobosexual lol.  When I went to buy my new laptop in Feb., I already knew, lol, but I looked anyway and walked away sadfaced. :/","USERNAME lol.  When I went to buy my new laptop in Feb., I already knew, lol, but I looked anyway and walked away sadfaced. :/",No,Yes
27935,0,2258723038,Sat Jun 20 16:23:28 PDT 2009,NO_QUERY,lexidepardo,"home. i want plans tonight, ","home. i want plans tonight, ",No,Yes
27936,0,2202603376,Tue Jun 16 22:04:59 PDT 2009,NO_QUERY,saulg_13,God i need a hug ,God i need a hug ,No,Yes
27937,0,1469026063,Tue Apr 07 04:53:44 PDT 2009,NO_QUERY,Nicki39,Just got home from taking Lynsey to the airport. It's cold and snowing hear.  I think they said the high today was only in the 20's. ,Just got home from taking Lynsey to the airport. It's cold and snowing hear.  I think they said the high today was only in the 20's. ,No,Yes
27938,0,2205658812,Wed Jun 17 05:11:46 PDT 2009,NO_QUERY,mananshah212,@yeban damn it. Am I the only one left to work with the girls that are no different from the ones we find at KGP. ,USERNAME damn it. Am I the only one left to work with the girls that are no different from the ones we find at KGP. ,No,Yes
27939,0,2199907051,Tue Jun 16 18:10:14 PDT 2009,NO_QUERY,brh33,I used half a tank of gas today... I just paid thirty bucks and four cents to fill up. Evidently I need to stop driving everyone home ,I used half a tank of gas today... I just paid thirty bucks and four cents to fill up. Evidently I need to stop driving everyone home ,No,Yes
27940,4,1972164112,Sat May 30 08:41:29 PDT 2009,NO_QUERY,Simon_0116,It's in! Couldn't have seen it though. Reasonable doubt and such.  #facup,It's in! Couldn't have seen it though. Reasonable doubt and such.  facup,No,Yes
27941,4,2001413416,Tue Jun 02 00:48:15 PDT 2009,NO_QUERY,kayleelovexx,just got done posting a new blog entry: http://kayleelove.com/blog/ Going to watch John &amp; Kate +8 on dvr then go 2 sleep ,just got done posting a new blog entry: URL Going to watch John &amp; Kate +8 on dvr then go 2 sleep ,Yes,No
27942,4,2061333064,Sat Jun 06 20:39:02 PDT 2009,NO_QUERY,thatMLMbeat,"@glenizett Hi Glen, my mind left the conversation..  which tweet were you referring too?","USERNAME Hi Glen, my mind left the conversation..  which tweet were you referring too?",No,No
27943,4,1969872033,Sat May 30 01:32:52 PDT 2009,NO_QUERY,HollieLAmusic,@iambize Ha ha! Well let me know what ya want to do - if non explicit will work for ya. ,USERNAME Ha ha! Well let me know what ya want to do - if non explicit will work for ya. ,Yes,No
27944,0,1960710447,Fri May 29 08:23:19 PDT 2009,NO_QUERY,calaveradiva,"My head is starting to ache again, and I have to reinstall operating systems on 31 computers. ","My head is starting to ache again, and I have to reinstall operating systems on 31 computers. ",No,Yes
27945,4,1559453347,Sun Apr 19 11:10:49 PDT 2009,NO_QUERY,sereneclaire,"Feel work was productive today.2morrow begins 2 crazy busy wks but going to try to hit the ground running and be positive! Hey,it's sunny ","Feel work was productive today.2morrow begins 2 crazy busy wks but going to try to hit the ground running and be positive! Hey,it's sunny ",Yes,No
27946,0,2065280057,Sun Jun 07 08:16:06 PDT 2009,NO_QUERY,brittajohnson,headache  ... but sooooo worth it haha,headache  ... but sooooo worth it haha,Yes,No
27947,4,1468700235,Tue Apr 07 03:14:37 PDT 2009,NO_QUERY,rgoodchild,@Mumsontop it is with penguin. you want to review it? ,USERNAME it is with penguin. you want to review it? ,No,No
27948,0,2325099385,Thu Jun 25 04:45:57 PDT 2009,NO_QUERY,chinobrooke,sister still on cam. having their dinner... i miss them! i miss home...  i miss my dad and nephews... arrghhh!!! been 2 years.,sister still on cam. having their dinner... i miss them! i miss home...  i miss my dad and nephews... arrghhh!!! been 2 years.,No,Yes
27949,4,1753311322,Sun May 10 01:01:51 PDT 2009,NO_QUERY,kyIejames,@LesleyER Its goin good takin it easy ths weekend  Im preparing for the big events comin up for me U girls INSPIRE me 2 do great things!!,USERNAME Its goin good takin it easy ths weekend  Im preparing for the big events comin up for me U girls INSPIRE me 2 do great things!!,Yes,No
27950,0,2182698247,Mon Jun 15 13:31:01 PDT 2009,NO_QUERY,MaxBlackstarz,Tomorrow morning I'm goin' to have another check to the dentist...I'm so scared ,Tomorrow morning I'm goin' to have another check to the dentist...I'm so scared ,No,Yes
27951,4,1688857158,Sun May 03 12:04:41 PDT 2009,NO_QUERY,jordynlyn,@ShannonElizab I do mean danceS for sure ,USERNAME I do mean danceS for sure ,No,No
27952,0,1972555301,Sat May 30 09:26:45 PDT 2009,NO_QUERY,allyboOo,HELLO! &lt;3 &gt;&gt; Pre-ordering Sims 3 td!!!  &gt;&gt; Work @ 3:30 ..,HELLO! &lt;3 &gt;&gt; Pre-ordering Sims 3 td!!!  &gt;&gt; Work @ 3:30 ..,Yes,No
27953,0,2328767038,Thu Jun 25 09:58:05 PDT 2009,NO_QUERY,Waytrick,Just woke up from the phone ringing ,Just woke up from the phone ringing ,No,Yes
27954,0,2239534142,Fri Jun 19 08:39:40 PDT 2009,NO_QUERY,little_san,I don't know what i can do ,I don't know what i can do ,No,Yes
27955,4,2013912290,Tue Jun 02 23:55:40 PDT 2009,NO_QUERY,tashakarina,@knydhanika: kan ke aussie-nya msh next week. so.. you're making excuses to skip classes ayte? ,USERNAME kan ke aussie-nya msh next week. so.. you're making excuses to skip classes ayte? ,No,Yes
27956,4,1825825009,Sun May 17 06:57:08 PDT 2009,NO_QUERY,beckspetrelH,Doing Beat the Bridge race in Seattle this morning! Should b beautiful ,Doing Beat the Bridge race in Seattle this morning! Should b beautiful ,Yes,No
27957,0,1794494046,Thu May 14 05:56:33 PDT 2009,NO_QUERY,stackfotos,faced with the prospect of taking my full bounce back to the shop ,faced with the prospect of taking my full bounce back to the shop ,No,Yes
27958,0,1550903244,Sat Apr 18 07:35:26 PDT 2009,NO_QUERY,adamclinton,Waiting in the cold for a manager to come ,Waiting in the cold for a manager to come ,No,Yes
27959,0,2205684017,Wed Jun 17 05:14:39 PDT 2009,NO_QUERY,CowboysGirl09,"Need someone to help me set up my pool. Supposed to be easy, but I am not talented that way... ","Need someone to help me set up my pool. Supposed to be easy, but I am not talented that way... ",No,Yes
27960,4,2066174900,Sun Jun 07 10:01:39 PDT 2009,NO_QUERY,Tifter91,Now I'm back! ,Now I'm back! ,Yes,No
27961,4,1881107910,Fri May 22 03:37:39 PDT 2009,NO_QUERY,vipvirtualsols,FAB song!  &quot;Hey Boys and Girls (Truth of the World pt2)&quot; - Evermore ? http://blip.fm/~6t0f9,FAB song!  &quot;Hey Boys and Girls (Truth of the World pt2)&quot; - Evermore ? URL,Yes,No
27962,4,1981114441,Sun May 31 08:27:01 PDT 2009,NO_QUERY,PaulDuxbury,@susan52 Susan just seen your very kind comment which is really appreciated - the key words for me are always &quot;Focus&quot; and &quot;Promote&quot; ,USERNAME Susan just seen your very kind comment which is really appreciated - the key words for me are always &quot;Focus&quot; and &quot;Promote&quot; ,Yes,No
27963,4,1676399466,Fri May 01 21:56:06 PDT 2009,NO_QUERY,paper_hand,"@Fenners Cool.    &quot;Will add you to we&quot; - okay, I know &quot;we&quot; refers to the account name, but &quot;to we&quot; still sounds funny coming from you.  ","USERNAME Cool.    &quot;Will add you to we&quot; - okay, I know &quot;we&quot; refers to the account name, but &quot;to we&quot; still sounds funny coming from you.  ",No,Yes
27964,4,2014581808,Wed Jun 03 02:00:39 PDT 2009,NO_QUERY,AprilBettany,Ok I REALLY need to go to bed and stop playing around with Twitter adding new friends!! Hello all you new people ,Ok I REALLY need to go to bed and stop playing around with Twitter adding new friends!! Hello all you new people ,Yes,No
27965,4,1565046402,Mon Apr 20 05:44:38 PDT 2009,NO_QUERY,theladyisugly,"Tweetie looks like a nice app, but I want Nambu back. Hopefully it won't be a beta for long. Good morning, everyone! Have a nice day ","Tweetie looks like a nice app, but I want Nambu back. Hopefully it won't be a beta for long. Good morning, everyone! Have a nice day ",Yes,No
27966,0,1981446158,Sun May 31 09:10:15 PDT 2009,NO_QUERY,Meg24han,really don't want to work till 10 tonight!  going to miss the movie awards haha,really don't want to work till 10 tonight!  going to miss the movie awards haha,No,Yes
27967,0,2187965346,Mon Jun 15 21:04:54 PDT 2009,NO_QUERY,kbradnam,Ok music break over. Back to paper edits  Let's see if I can finish this baby tonight.,Ok music break over. Back to paper edits  Let's see if I can finish this baby tonight.,Yes,No
27968,4,1686507623,Sun May 03 05:43:30 PDT 2009,NO_QUERY,MikeMooreDJ,"Good morning, erm, Afternoon. just sort the kit out - it still works ","Good morning, erm, Afternoon. just sort the kit out - it still works ",Yes,No
27969,0,1980164368,Sun May 31 05:54:27 PDT 2009,NO_QUERY,MrsBonneau,"@Sceritz The earlier u go, the earlier u get out...thas how I used to look at it when I WAS goin on a regular.  I shoulda gone today ","USERNAME The earlier u go, the earlier u get out...thas how I used to look at it when I WAS goin on a regular.  I shoulda gone today ",No,Yes
27970,4,2002670926,Tue Jun 02 04:51:45 PDT 2009,NO_QUERY,devlinhartx3,@livexlovexdance haha i thought i did tell you!! plus finding it on twitter is super nice of me  i could've neva told you! KIDDING.,USERNAME haha i thought i did tell you!! plus finding it on twitter is super nice of me  i could've neva told you! KIDDING.,No,No
27971,4,1976799901,Sat May 30 19:06:26 PDT 2009,NO_QUERY,diemer,@feliciaday the Minus side? the all looked like this: isodkfkelkekosiej  kekdlfoiodlelld -felicia,USERNAME the Minus side? the all looked like this: isodkfkelkekosiej  kekdlfoiodlelld -felicia,No,No
27972,0,2251373412,Sat Jun 20 03:17:40 PDT 2009,NO_QUERY,riveradanziger,- I think my followers are sleeping   -,- I think my followers are sleeping   -,No,Yes
27973,0,2193397355,Tue Jun 16 08:24:12 PDT 2009,NO_QUERY,activelyOUT,My Macbook Air died yesterday. We have been working on our next gen website and a lot of it is on that machine ,My Macbook Air died yesterday. We have been working on our next gen website and a lot of it is on that machine ,No,Yes
27974,0,1967955968,Fri May 29 20:30:44 PDT 2009,NO_QUERY,JennaLoMo,I have mandatory OT tomorrow and a test that I have to take..it's one or the other ,I have mandatory OT tomorrow and a test that I have to take..it's one or the other ,No,Yes
27975,4,1565362716,Mon Apr 20 06:34:25 PDT 2009,NO_QUERY,BurnInTheSpot,@siniux thanks ,USERNAME thanks ,No,No
27976,0,2251355852,Sat Jun 20 03:14:15 PDT 2009,NO_QUERY,rivendell0104,have been surfing d internet for the last half an hour. not anymore. should finish this report ,have been surfing d internet for the last half an hour. not anymore. should finish this report ,No,Yes
27977,4,2067980147,Sun Jun 07 13:17:23 PDT 2009,NO_QUERY,Kenetria,http://twitpic.com/6uqic - I think my booty getting biggEr ,URL - I think my booty getting biggEr ,No,No
27978,0,1963043557,Fri May 29 12:06:59 PDT 2009,NO_QUERY,lordsbread,Pouring outside.. Cleaning out my locker.. My bookbag is heavy and my back and arms are killing me ,Pouring outside.. Cleaning out my locker.. My bookbag is heavy and my back and arms are killing me ,No,Yes
27979,0,2059217639,Sat Jun 06 16:29:10 PDT 2009,NO_QUERY,ivorytower31,@zactak i'm sorry..  what's wrong?,USERNAME i'm sorry..  what's wrong?,No,No
27980,0,2228131841,Thu Jun 18 14:03:32 PDT 2009,NO_QUERY,prettysweetlife,"sigh... newsflash...avoiding things does not get them done any quicker or magically, unfortunately ","sigh... newsflash...avoiding things does not get them done any quicker or magically, unfortunately ",No,Yes
27981,0,2183769926,Mon Jun 15 14:57:46 PDT 2009,NO_QUERY,Selina242,reminsing over Las Vegas  wish i was there now...,reminsing over Las Vegas  wish i was there now...,Yes,No
27982,0,1572950370,Mon Apr 20 23:08:26 PDT 2009,NO_QUERY,williger,@MadelineJ Please do share your photos I would love to see them.  The ones I shared are the only ones I have right now ,USERNAME Please do share your photos I would love to see them.  The ones I shared are the only ones I have right now ,Yes,No
27983,4,1565263878,Mon Apr 20 06:19:45 PDT 2009,NO_QUERY,Whatleydude,@OllyWhatTalent That's just it. It's only a religous tech battle from one side. I'm actually using *reason*. Cheers for the support! ,USERNAME That's just it. It's only a religous tech battle from one side. I'm actually using *reason*. Cheers for the support! ,Yes,No
27984,0,1990573041,Mon Jun 01 05:13:16 PDT 2009,NO_QUERY,_Rachelle_,@jameswilding http://yfrog.com/5e80vj This makes my day in the office even harder ,USERNAME URL This makes my day in the office even harder ,No,Yes
27985,4,1558344559,Sun Apr 19 08:04:53 PDT 2009,NO_QUERY,akrabat,@shevron good for you ,USERNAME good for you ,Yes,No
27986,0,1793449054,Thu May 14 02:44:17 PDT 2009,NO_QUERY,lupestripe,"@SouthPaw1805 Hmm, I use that powdered stuff with water. Milk is too much hassle and far too many calories ","USERNAME Hmm, I use that powdered stuff with water. Milk is too much hassle and far too many calories ",No,Yes
27987,0,2228794909,Thu Jun 18 14:53:45 PDT 2009,NO_QUERY,Privilege333,@MsMelissaMathew  R.I.P. for the Iranian Election Whistle Blower ,USERNAME  R.I.P. for the Iranian Election Whistle Blower ,No,No
27988,4,1979074509,Sun May 31 01:32:02 PDT 2009,NO_QUERY,FriendlyUser,Sunday morning... about time to get my winter tires off the car ,Sunday morning... about time to get my winter tires off the car ,No,No
27989,0,2263179724,Sun Jun 21 00:08:54 PDT 2009,NO_QUERY,The_Oc_Charly,Morning  Waked up at 6 am.Only 6 hours sleeping last night. Big problems with my ears. They hurt! Feel so very bed. What can I do? ,Morning  Waked up at 6 am.Only 6 hours sleeping last night. Big problems with my ears. They hurt! Feel so very bed. What can I do? ,No,Yes
