,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
17378,4,1980841639,Sun May 31 07:48:37 PDT 2009,NO_QUERY,TriciaLynch,Off to spend the day on beach with family &amp; friends ,Off to spend the day on beach with family &amp; friends ,Yes,No
17379,0,1989517191,Mon Jun 01 01:50:24 PDT 2009,NO_QUERY,kittykata,I have a (healthy) phobia of dead things!! I still need to hoover up the feathers ,I have a (healthy) phobia of dead things!! I still need to hoover up the feathers ,No,Yes
17380,0,2048018944,Fri Jun 05 14:32:11 PDT 2009,NO_QUERY,MsBkRunnerUp,@CharbelYoussef awe thank you charby. Too bad vicodin n breastfeeding don't mix  it's all in my nerve n shit,USERNAME awe thank you charby. Too bad vicodin n breastfeeding don't mix  it's all in my nerve n shit,No,Yes
17381,4,2063828879,Sun Jun 07 04:14:14 PDT 2009,NO_QUERY,xandraaaa,Watching Sydney White. I love the seven dorks ,Watching Sydney White. I love the seven dorks ,Yes,No
17382,4,1880597888,Fri May 22 01:48:49 PDT 2009,NO_QUERY,breakfasttweets,i really want to try poaching my egg for breakfast it looks cool  http://twitter.com/Anchhh/statuses/1880575391,i really want to try poaching my egg for breakfast it looks cool  URL,Yes,No
17383,0,2057451653,Sat Jun 06 13:01:50 PDT 2009,NO_QUERY,MileyLoverx3,why does this s**t not work ,why does this s**t not work ,No,Yes
17384,4,2179475132,Mon Jun 15 09:09:15 PDT 2009,NO_QUERY,pyruvate,"~ Watching Golden Girls, then doing stupid chemistry homework. ","~ Watching Golden Girls, then doing stupid chemistry homework. ",No,Yes
17385,4,2062835842,Sun Jun 07 00:27:47 PDT 2009,NO_QUERY,chrismaychris,Goodnight twitter whores ,Goodnight twitter whores ,No,Yes
17386,4,1983172003,Sun May 31 12:38:35 PDT 2009,NO_QUERY,AmandaATL,@Jobeth06 It's a promise. ,USERNAME It's a promise. ,Yes,No
17387,0,2245960888,Fri Jun 19 16:53:35 PDT 2009,NO_QUERY,nicolleep,@jonaskevin I'll not sleep well until you see the big message I sent yesterday in my profile.  I made a lot of replys to say everything. ,USERNAME I'll not sleep well until you see the big message I sent yesterday in my profile.  I made a lot of replys to say everything. ,No,Yes
17388,4,2185709353,Mon Jun 15 17:47:22 PDT 2009,NO_QUERY,MarkOOakes,"@drydend Yes, indeed ","USERNAME Yes, indeed ",Yes,No
17389,0,2193818795,Tue Jun 16 08:58:24 PDT 2009,NO_QUERY,HaNSoLo1369,I just failed my biology final ,I just failed my biology final ,No,Yes
17390,4,2188596676,Mon Jun 15 22:11:27 PDT 2009,NO_QUERY,tonyflynn1977,@missquilt Another late night? or are you up early?  ha!,USERNAME Another late night? or are you up early?  ha!,Yes,No
17391,0,2070547366,Sun Jun 07 17:53:26 PDT 2009,NO_QUERY,MsTMeLLo,Just saw my flooded car for the first time I want to throw up I'm so upset ,Just saw my flooded car for the first time I want to throw up I'm so upset ,No,Yes
17392,4,2014926765,Wed Jun 03 03:08:37 PDT 2009,NO_QUERY,haikerosner,"welcome the first followers, as u can see i've got nothing 2 say now but anyway thanx 4 following ","welcome the first followers, as u can see i've got nothing 2 say now but anyway thanx 4 following ",Yes,No
17393,4,2184274480,Mon Jun 15 15:40:18 PDT 2009,NO_QUERY,tweeteradder13,@sbhoools Get 100 followers a day using www.tweeterfollow.com Once you add everyone you are on the train or pay vip ,USERNAME Get 100 followers a day using www.tweeterfollow.com Once you add everyone you are on the train or pay vip ,No,No
17394,4,1983086661,Sun May 31 12:28:44 PDT 2009,NO_QUERY,stefanofalcini,made a twitter ,made a twitter ,No,No
17395,4,2052857046,Sat Jun 06 02:17:43 PDT 2009,NO_QUERY,judysue02,and he fell asleep again :/ am i that boring? NO!  which is why you should text me! @ me for the numberrrrr ,and he fell asleep again :/ am i that boring? NO!  which is why you should text me! @ me for the numberrrrr ,No,Yes
17396,0,1967575350,Fri May 29 19:50:00 PDT 2009,NO_QUERY,alaura_ashlen,"i dont feel so great, i think im getting sick ","i dont feel so great, i think im getting sick ",No,Yes
17397,4,1470182962,Tue Apr 07 08:35:41 PDT 2009,NO_QUERY,luvinmusic5,"@pulse87fm I'm visiting family in Pittsburgh, PA...and the online webstream is the only way I can keep listening.  ","USERNAME I'm visiting family in Pittsburgh, PA...and the online webstream is the only way I can keep listening.  ",Yes,No
17398,4,1679142169,Sat May 02 08:38:13 PDT 2009,NO_QUERY,fjkeogh,@toddvic hang on in there ,USERNAME hang on in there ,Yes,No
17399,4,2054483935,Sat Jun 06 07:27:13 PDT 2009,NO_QUERY,MissAnnyHo,in the tram to musica republica in overschie ,in the tram to musica republica in overschie ,No,No
17400,0,2221861186,Thu Jun 18 06:07:14 PDT 2009,NO_QUERY,HollieElder,has become slightly addicted to facebook farm town ,has become slightly addicted to facebook farm town ,No,Yes
17401,0,2252109845,Sat Jun 20 05:28:49 PDT 2009,NO_QUERY,juliuscaro,I want this keyboard in Spanish too  I guess you can't have it all,I want this keyboard in Spanish too  I guess you can't have it all,No,No
17402,4,1961154817,Fri May 29 09:04:06 PDT 2009,NO_QUERY,jenncecelia,Photo next! ,Photo next! ,No,No
17403,0,2176274705,Mon Jun 15 03:25:04 PDT 2009,NO_QUERY,Nick_Woodbridge,I am making myself aware of factors that cause changes in supply and demand. Fuck off  YUM TEA!,I am making myself aware of factors that cause changes in supply and demand. Fuck off  YUM TEA!,No,Yes
17404,4,2183848048,Mon Jun 15 15:04:04 PDT 2009,NO_QUERY,a4agarwal,@danhau haha thanks for clarifying that ,USERNAME haha thanks for clarifying that ,Yes,No
17405,0,2218594955,Wed Jun 17 22:46:19 PDT 2009,NO_QUERY,MeAlice,Just woke up.. gonna be a very long day. ,Just woke up.. gonna be a very long day. ,No,Yes
17406,0,1564616243,Mon Apr 20 04:16:56 PDT 2009,NO_QUERY,xLacerationx,my whole body hurts  I hate being unfit hahaha,my whole body hurts  I hate being unfit hahaha,No,Yes
17407,0,2236112859,Fri Jun 19 02:53:13 PDT 2009,NO_QUERY,figtree_ferret,i'm sooo over study- last final 2moz morning....so will be up all night &amp; probably only get like 4 hrs sleep ,i'm sooo over study- last final 2moz morning....so will be up all night &amp; probably only get like 4 hrs sleep ,No,Yes
17408,4,1687371903,Sun May 03 08:31:14 PDT 2009,NO_QUERY,The_Mukanator,@reese015 O.O your on twittwer too ,USERNAME O.O your on twittwer too ,No,No
17409,0,2201762753,Tue Jun 16 20:44:14 PDT 2009,NO_QUERY,Paige_Evans,@peanut2468 negative ,USERNAME negative ,No,No
17410,4,2066697881,Sun Jun 07 11:00:29 PDT 2009,NO_QUERY,Olivia4ever,"My favorite bands- Skillet, Simple Plan, FTSK, And yeah thats it pretty much  I could listen to Skillet all day .","My favorite bands- Skillet, Simple Plan, FTSK, And yeah thats it pretty much  I could listen to Skillet all day .",Yes,No
17411,0,2263836410,Sun Jun 21 01:57:27 PDT 2009,NO_QUERY,chloe_rojas,lauren i wish we went to the movies  BOYS SUCK.,lauren i wish we went to the movies  BOYS SUCK.,No,Yes
17412,4,1932697634,Tue May 26 22:01:02 PDT 2009,NO_QUERY,ChrisToeFir,Jammin to RENT on the way to austin with some awesome people. ,Jammin to RENT on the way to austin with some awesome people. ,Yes,No
17413,0,1770977949,Mon May 11 22:48:28 PDT 2009,NO_QUERY,kriefler,@mmap Thanks! I'll need to visit next time. Monday the chocolate museum was closed  and during the conference I won't have a chance.,USERNAME Thanks! I'll need to visit next time. Monday the chocolate museum was closed  and during the conference I won't have a chance.,No,Yes
17414,0,1833637070,Sun May 17 23:56:38 PDT 2009,NO_QUERY,eldino80,It's nice and sunny day!! I slept too long and couldn't enjoy the day! ,It's nice and sunny day!! I slept too long and couldn't enjoy the day! ,No,No
17415,0,1676472229,Fri May 01 22:08:50 PDT 2009,NO_QUERY,amberlevesque,@LEkev why ,USERNAME why ,No,No
17416,4,1970050453,Sat May 30 02:15:03 PDT 2009,NO_QUERY,tizzlemynizzle,LOL just got back from watching UP 3D. It was pretty cute. ahahahaha go watch it with a friend...u guys will enjoy it ,LOL just got back from watching UP 3D. It was pretty cute. ahahahaha go watch it with a friend...u guys will enjoy it ,Yes,No
17417,0,1686406367,Sun May 03 05:17:27 PDT 2009,NO_QUERY,mahadewa,"@deon Nope that doesn't work  problem is why it doesn't want to boot normally, the screen is black","USERNAME Nope that doesn't work  problem is why it doesn't want to boot normally, the screen is black",No,Yes
17418,0,1992809691,Mon Jun 01 09:21:26 PDT 2009,NO_QUERY,immanuella,"@joshuanafi  Argggh!! sorry, i looked &amp; looked for softwares tp ga ada yg bs.. i wanted to upload it kmrn2 tapi memory card aku ga","USERNAME  Argggh!! sorry, i looked &amp; looked for softwares tp ga ada yg bs.. i wanted to upload it kmrn2 tapi memory card aku ga",No,Yes
17419,0,1971169091,Sat May 30 06:24:33 PDT 2009,NO_QUERY,ZombieGolightly,my poor old dog is still out like a light from his surgery last evening. aw. ,my poor old dog is still out like a light from his surgery last evening. aw. ,Yes,Yes
17420,4,1966727853,Fri May 29 18:17:23 PDT 2009,NO_QUERY,allyugadawg,@ugagrad I know right? It was an awesome day for the Dawgs-we got our bats back! ,USERNAME I know right? It was an awesome day for the Dawgs-we got our bats back! ,Yes,No
17421,4,1760042324,Sun May 10 20:31:51 PDT 2009,NO_QUERY,MariamSales,word count 2500/3000....SO CLOSE  http://tinyurl.com/c9282u,word count 2500/3000....SO CLOSE  URL,No,No
17422,0,1990903085,Mon Jun 01 06:00:07 PDT 2009,NO_QUERY,man_city_mad,@bexterthegnome haha exterminate!! i soo didnt meant o kill it tho ,USERNAME haha exterminate!! i soo didnt meant o kill it tho ,No,Yes
17423,4,2002103191,Tue Jun 02 03:09:11 PDT 2009,NO_QUERY,antz007x,"@AndreaKidd lol i don't think so :p at least managed to get price bought down by about $70,000 ","USERNAME lol i don't think so :p at least managed to get price bought down by about $70,000 ",Yes,No
17424,4,1967943875,Fri May 29 20:29:28 PDT 2009,NO_QUERY,Lisibelle87,@SnarkySabs Yep - should've clarified - but my mind is officially mush by now. My comment was my confession- as if it's an AA mtg. ,USERNAME Yep - should've clarified - but my mind is officially mush by now. My comment was my confession- as if it's an AA mtg. ,No,No
17425,0,2013552790,Tue Jun 02 22:57:47 PDT 2009,NO_QUERY,ktangi,forever doing homework! ,forever doing homework! ,No,Yes
17426,4,1827374183,Sun May 17 10:34:33 PDT 2009,NO_QUERY,hipEchik,@dirose76 but that is the un rational side of me...cuz it wont happen...I am much more conservative than this topic and you know it. ,USERNAME but that is the un rational side of me...cuz it wont happen...I am much more conservative than this topic and you know it. ,No,Yes
17427,4,2190512291,Tue Jun 16 02:56:44 PDT 2009,NO_QUERY,imoan,"@Kourtneyrich thats because you haven't got 1 thousand followers who wait on your every tweet, and you don't sit @ a desk all day ","USERNAME thats because you haven't got 1 thousand followers who wait on your every tweet, and you don't sit @ a desk all day ",No,Yes
17428,0,1825574299,Sun May 17 06:10:13 PDT 2009,NO_QUERY,joycescapade,"@geminianeyes: Nope, I didn't. I need to pay RM1,038 if I wanna take her home. ","USERNAME Nope, I didn't. I need to pay RM1,038 if I wanna take her home. ",No,Yes
17429,4,1989157100,Mon Jun 01 00:32:11 PDT 2009,NO_QUERY,SomeRandomGuy82,@nycgrl88 I usually don't waste my time watching those reward shows   I think a lot of times people who deserve rewards don't get them.,USERNAME I usually don't waste my time watching those reward shows   I think a lot of times people who deserve rewards don't get them.,No,Yes
17430,4,1679948710,Sat May 02 10:33:08 PDT 2009,NO_QUERY,cycoivan,Oh yeah! 1st beer brats of the spring. I'm loving it  http://twitpic.com/4ey91,Oh yeah! 1st beer brats of the spring. I'm loving it  URL,Yes,No
17431,4,1999079585,Mon Jun 01 19:36:25 PDT 2009,NO_QUERY,NathanFlores17,@Nikki_Tikki Haha this is so funny!!! Can you describe the creeper? ,USERNAME Haha this is so funny!!! Can you describe the creeper? ,Yes,No
17432,0,1981803902,Sun May 31 09:55:36 PDT 2009,NO_QUERY,DLov3Ly,"is back in Seattle @ Pike's Place, sampling fresh fruit N walkin around... Did I mention I don't wanna go home?!  #fb","is back in Seattle @ Pike's Place, sampling fresh fruit N walkin around... Did I mention I don't wanna go home?!  fb",Yes,No
17433,4,1827665062,Sun May 17 11:11:20 PDT 2009,NO_QUERY,Donnieboy81,@vasbestkept You got skills like that!?!?! Can i get a plate?? LOL ,USERNAME You got skills like that!?!?! Can i get a plate?? LOL ,Yes,No
17434,0,1991794207,Mon Jun 01 07:40:32 PDT 2009,NO_QUERY,Merenwynn,http://bit.ly/19ZiMe  ROUGH DRAFT just so you know I am gonna be reposting this one ,URL  ROUGH DRAFT just so you know I am gonna be reposting this one ,No,No
17435,0,1827964320,Sun May 17 11:48:47 PDT 2009,NO_QUERY,cazob,I love this show a bit too much &lt;3 Don't want it to end tomorrow!! ,I love this show a bit too much &lt;3 Don't want it to end tomorrow!! ,Yes,No
17436,4,1996497682,Mon Jun 01 15:11:04 PDT 2009,NO_QUERY,rowijo,@LisaMantchev I doth wish I had ELS to read. =/ ,USERNAME I doth wish I had ELS to read. =/ ,No,Yes
17437,4,1755251697,Sun May 10 08:39:26 PDT 2009,NO_QUERY,richardepryor,@Denpasar hiya  the message about the confusion? Or one after that?,USERNAME hiya  the message about the confusion? Or one after that?,No,No
17438,0,1752222748,Sat May 09 21:20:56 PDT 2009,NO_QUERY,lusciousleeuh,"bringing backk the razor phone, iphone is doneskiezzz ","bringing backk the razor phone, iphone is doneskiezzz ",No,Yes
17439,4,1759501975,Sun May 10 19:21:15 PDT 2009,NO_QUERY,jamiefriggin,@txrocks75 prolly my least favorite book of all. lets get us some lunch and compare gripes. ,USERNAME prolly my least favorite book of all. lets get us some lunch and compare gripes. ,No,Yes
17440,0,2256213482,Sat Jun 20 12:26:02 PDT 2009,NO_QUERY,SeanNoonan,@JohnNoonan My laptop battery only lasts about half an hour these days ,USERNAME My laptop battery only lasts about half an hour these days ,No,Yes
17441,0,2295550810,Tue Jun 23 08:04:18 PDT 2009,NO_QUERY,malakhi,@jawilson thanks but I don't ever want to live in NV or KY ,USERNAME thanks but I don't ever want to live in NV or KY ,No,Yes
17442,4,2015753059,Wed Jun 03 05:26:20 PDT 2009,NO_QUERY,wolfcat,@sukiebunny great i will leave the door open for you ,USERNAME great i will leave the door open for you ,Yes,No
17443,4,1985661922,Sun May 31 17:32:09 PDT 2009,NO_QUERY,erikaANGEL,@itbxshmatiex i so totally agree with you!(: only sixteen more days left though! ,USERNAME i so totally agree with you!(: only sixteen more days left though! ,Yes,No
17444,0,2255842175,Sat Jun 20 11:52:21 PDT 2009,NO_QUERY,talkie_tim,"@swishrelic Yea, that's been going round lately. ","USERNAME Yea, that's been going round lately. ",No,No
17445,0,2068734299,Sun Jun 07 14:36:09 PDT 2009,NO_QUERY,Its_Charlotte,@little_d1976 it is peeling now but still hurts like hell. Ive literally burnt about 3 layers of skin n it all has to peel naturally. ,USERNAME it is peeling now but still hurts like hell. Ive literally burnt about 3 layers of skin n it all has to peel naturally. ,No,Yes
17446,0,2067892909,Sun Jun 07 13:08:26 PDT 2009,NO_QUERY,nick730,Oh Rocky you didn't just wink at Sralan  #apprentice,Oh Rocky you didn't just wink at Sralan  apprentice,No,No
17447,0,2200152236,Tue Jun 16 18:30:34 PDT 2009,NO_QUERY,basundra,Watching forrest gump on youtube.  Sad that part seven is missing.  ,Watching forrest gump on youtube.  Sad that part seven is missing.  ,No,Yes
17448,0,2196639064,Tue Jun 16 12:44:18 PDT 2009,NO_QUERY,JuliannaVaz,"@PaulaAbdul Awww. Hope you have a great time. Know whats like, usually only get to see my dad once a year! ","USERNAME Awww. Hope you have a great time. Know whats like, usually only get to see my dad once a year! ",No,Yes
17449,0,2220719090,Thu Jun 18 03:48:26 PDT 2009,NO_QUERY,inckognito,http://twitpic.com/7p8s5 - I MISS [H]OUSE ,URL - I MISS [H]OUSE ,No,No
17450,4,1556999622,Sun Apr 19 01:27:25 PDT 2009,NO_QUERY,TammyJoCollins,Could i be any happier. Hmmm well maybe just one thing ,Could i be any happier. Hmmm well maybe just one thing ,No,No
17451,0,2250523015,Sat Jun 20 00:45:07 PDT 2009,NO_QUERY,rkshipper,@rainbow2018 I know  This played up R-M drama is ridiculous. Looking forward to the day R/K out themselves &amp; w/ the finger salute to boot.,USERNAME I know  This played up R-M drama is ridiculous. Looking forward to the day R/K out themselves &amp; w/ the finger salute to boot.,No,Yes
17452,0,2225681635,Thu Jun 18 11:01:13 PDT 2009,NO_QUERY,milyadis,My bread dough is all crumbly   Maybe I'll add milk?,My bread dough is all crumbly   Maybe I'll add milk?,No,No
17453,4,2063637813,Sun Jun 07 03:28:43 PDT 2009,NO_QUERY,stelliss8,"@ParisianChic wow, that's a beautiful pic!!  sounds like it's an all-around amazing night for u! ","USERNAME wow, that's a beautiful pic!!  sounds like it's an all-around amazing night for u! ",Yes,No
17454,4,1982634500,Sun May 31 11:36:01 PDT 2009,NO_QUERY,thagaal,@Dannymcfly I love when you say tweet tweet.  love your laugh ,USERNAME I love when you say tweet tweet.  love your laugh ,Yes,No
17455,4,2071284113,Sun Jun 07 19:08:34 PDT 2009,NO_QUERY,jacs1,@vanesshewolf I know! I'm really looking forward to it ,USERNAME I know! I'm really looking forward to it ,Yes,No
17456,0,1984782342,Sun May 31 15:47:54 PDT 2009,NO_QUERY,RandaMarie,Is really bored and kinda disapointed ,Is really bored and kinda disapointed ,No,Yes
17457,4,2063023672,Sun Jun 07 01:05:57 PDT 2009,NO_QUERY,AleksandraMi,Posting my first tweet. Now it's officially done. ,Posting my first tweet. Now it's officially done. ,Yes,No
17458,4,1556648145,Sat Apr 18 23:42:49 PDT 2009,NO_QUERY,CatalinZima,@TehGrumpyDude I guess some people don't really get your sarcasm ,USERNAME I guess some people don't really get your sarcasm ,No,Yes
17459,0,2059278473,Sat Jun 06 16:36:33 PDT 2009,NO_QUERY,hanna_C,I've broken my pinky toe. it's a sad day ,I've broken my pinky toe. it's a sad day ,No,Yes
17460,0,2014688282,Wed Jun 03 02:21:25 PDT 2009,NO_QUERY,kiara_muse,At work  not happy,At work  not happy,No,Yes
17461,4,1556570166,Sat Apr 18 23:22:30 PDT 2009,NO_QUERY,Selena_Mariee,Going to bed. Shopping in the morning. My fav ,Going to bed. Shopping in the morning. My fav ,Yes,No
17462,0,1881567267,Fri May 22 05:00:33 PDT 2009,NO_QUERY,katem3,has messed her day up already...stupid katelin ,has messed her day up already...stupid katelin ,No,Yes
17463,4,2189295940,Mon Jun 15 23:42:15 PDT 2009,NO_QUERY,mvidaurri,@JOEsus YAY the first illness you get that is not because of some kind of sexual activity! ,USERNAME YAY the first illness you get that is not because of some kind of sexual activity! ,No,No
17464,4,1975137590,Sat May 30 14:31:30 PDT 2009,NO_QUERY,manassehisrael,Bonfires: Bringing people together since the dawn of time. Have one ,Bonfires: Bringing people together since the dawn of time. Have one ,Yes,No
17465,0,2202488280,Tue Jun 16 21:52:59 PDT 2009,NO_QUERY,votedjoe,lakers parade 2maro suck im here in vegas cant go see it ,lakers parade 2maro suck im here in vegas cant go see it ,No,Yes
17466,0,2069894991,Sun Jun 07 16:43:32 PDT 2009,NO_QUERY,mizzlaeah,niice out today to do nothing ,niice out today to do nothing ,Yes,No
17467,0,1964666991,Fri May 29 14:36:20 PDT 2009,NO_QUERY,ShannonMcFadden,never part of these follow fridays ,never part of these follow fridays ,No,No
17468,4,1834009468,Mon May 18 01:16:49 PDT 2009,NO_QUERY,lenawoo,Check this video out -- EUROVISION 2009 WINNER -NORWAY ALEXANDER RYBAK FAIRYTALE  -HQ STEREO http://bit.ly/DnU5v  ,Check this video out -- EUROVISION 2009 WINNER -NORWAY ALEXANDER RYBAK FAIRYTALE  -HQ STEREO URL  ,Yes,No
17469,4,1770550016,Mon May 11 21:38:29 PDT 2009,NO_QUERY,austinraisbeck,@SDuPreeBemis I like reading them. ,USERNAME I like reading them. ,Yes,No
17470,0,2205531700,Wed Jun 17 04:56:32 PDT 2009,NO_QUERY,MrsJones1214,Back @ work from a sick day  Ehhh..........,Back @ work from a sick day  Ehhh..........,No,Yes
17471,4,1970173825,Sat May 30 02:45:41 PDT 2009,NO_QUERY,00lie,GIG TONIGHT!!!!!!! Hertford Marquee you should be there  MY BAND ARE AWSOME  Hrm i hope NME read this   i was in there mag this week haha,GIG TONIGHT!!!!!!! Hertford Marquee you should be there  MY BAND ARE AWSOME  Hrm i hope NME read this   i was in there mag this week haha,Yes,No
17472,0,1984927083,Sun May 31 16:05:00 PDT 2009,NO_QUERY,AlexxKayy,took a 45 minute &quot;nap&quot; listening to my ipod and zoning in and out. feeling lightheaded now ,took a 45 minute &quot;nap&quot; listening to my ipod and zoning in and out. feeling lightheaded now ,No,Yes
17473,4,1993972163,Mon Jun 01 11:12:44 PDT 2009,NO_QUERY,ShantiBby85,Yay!! My summer has finally started ,Yay!! My summer has finally started ,Yes,No
17474,0,2255016697,Sat Jun 20 10:38:06 PDT 2009,NO_QUERY,LilStu20,"I didn't plan on how 2 deal with my hangover 2day, i am suffering ","I didn't plan on how 2 deal with my hangover 2day, i am suffering ",No,Yes
17475,0,1753161364,Sun May 10 00:22:55 PDT 2009,NO_QUERY,maypri,can't sleep because of my sinuses ,can't sleep because of my sinuses ,No,Yes
17476,0,2265383303,Sun Jun 21 06:27:43 PDT 2009,NO_QUERY,therud1978,In loving memory of my Grandfather Louis Dale Pyle..I'll miss you Papa ,In loving memory of my Grandfather Louis Dale Pyle..I'll miss you Papa ,Yes,No
17477,0,1975511344,Sat May 30 15:18:48 PDT 2009,NO_QUERY,ElisaGrace,@brandontomlin  why so mean to me.. what did i do...,USERNAME  why so mean to me.. what did i do...,No,Yes
17478,0,1573489705,Tue Apr 21 01:24:58 PDT 2009,NO_QUERY,anabananaorama,ps ick i think im getting allergies! noooooooo!!! ,ps ick i think im getting allergies! noooooooo!!! ,No,Yes
17479,4,2066046387,Sun Jun 07 09:47:13 PDT 2009,NO_QUERY,mystatus_update,@Secret_Aura Davina ... magnetic energy can have an emotional affect. Your thoughts ?  ...  ....,USERNAME Davina ... magnetic energy can have an emotional affect. Your thoughts ?  ...  ....,Yes,No
17480,4,2049746908,Fri Jun 05 17:25:42 PDT 2009,NO_QUERY,jdotpr,@ANWARmusic Looking forward to the show!  Make sure I get VIP treatment!  ,USERNAME Looking forward to the show!  Make sure I get VIP treatment!  ,Yes,No
17481,0,1694322928,Mon May 04 02:05:46 PDT 2009,NO_QUERY,Kenzie2249,School is way too early ,School is way too early ,No,Yes
17482,4,1967756085,Fri May 29 20:09:21 PDT 2009,NO_QUERY,maddieque,@niaomh really? your from ireland! that's soo cool!  i though that your a filipina! because u look like a asian! hehe! ,USERNAME really? your from ireland! that's soo cool!  i though that your a filipina! because u look like a asian! hehe! ,No,Yes
17483,4,1833022487,Sun May 17 22:05:10 PDT 2009,NO_QUERY,sarieish,tree planting in the AM ,tree planting in the AM ,Yes,No
17484,4,1984747615,Sun May 31 15:43:43 PDT 2009,NO_QUERY,theLindaLam,no waaaay @trammykabammy  HAAHHAHAA im working on the exhibition essay. JOYY .,no waaaay USERNAME  HAAHHAHAA im working on the exhibition essay. JOYY .,Yes,No
17485,4,1559419452,Sun Apr 19 11:05:28 PDT 2009,NO_QUERY,eyelovelife,Bach. party was sooo much fun last night! Thank youto my wondeful friends! I love you all  Wedding in 6 days!,Bach. party was sooo much fun last night! Thank youto my wondeful friends! I love you all  Wedding in 6 days!,Yes,No
17486,4,2178812180,Mon Jun 15 08:14:21 PDT 2009,NO_QUERY,qbessi,@Zehra4 I'll offer you 18K ,USERNAME I'll offer you 18K ,No,No
17487,4,2185846060,Mon Jun 15 17:59:36 PDT 2009,NO_QUERY,cutegingerbread,charm school then blogtv! ,charm school then blogtv! ,No,No
17488,0,2190771326,Tue Jun 16 03:40:52 PDT 2009,NO_QUERY,EliaTours,World press photo expo at the power house in Brisbane closes at five pm every day ,World press photo expo at the power house in Brisbane closes at five pm every day ,No,No
17489,0,2256128976,Sat Jun 20 12:18:14 PDT 2009,NO_QUERY,kiddie_kouture,@UniqueZayas u went and got another tattoo and didnt take me!? ,USERNAME u went and got another tattoo and didnt take me!? ,No,Yes
17490,4,1968808047,Fri May 29 22:16:00 PDT 2009,NO_QUERY,i_know_im_kevin,@KhloeKardashian hey i heard you had a great radio show awhile ago.. ,USERNAME hey i heard you had a great radio show awhile ago.. ,Yes,No
17491,4,2065835919,Sun Jun 07 09:23:10 PDT 2009,NO_QUERY,skylaluv,"@PrinceSammie thanx Sammie for your kind words, i needed to hear that this morning! that made me feel much better ","USERNAME thanx Sammie for your kind words, i needed to hear that this morning! that made me feel much better ",Yes,No
17492,4,1976974706,Sat May 30 19:45:09 PDT 2009,NO_QUERY,veronicasmexico,OMGGGG Untouched #1 on ALFA RADIO the most important radio in mexico  yaaay http://www.alfaradio.com.mx/,OMGGGG Untouched 1 on ALFA RADIO the most important radio in mexico  yaaay URL,Yes,No
17493,0,2054003908,Sat Jun 06 06:18:23 PDT 2009,NO_QUERY,fielliabelle,Not going to Bandung and Singapore ,Not going to Bandung and Singapore ,No,Yes
17494,0,2265164232,Sun Jun 21 05:56:48 PDT 2009,NO_QUERY,truebloodclub,"@nileyobsession  yes Maryann Forrester looks like she will bring a lot to the show , and I did read a bit/ not all  did you ?","USERNAME  yes Maryann Forrester looks like she will bring a lot to the show , and I did read a bit/ not all  did you ?",Yes,No
17495,0,1687497658,Sun May 03 08:51:18 PDT 2009,NO_QUERY,jordann88,i don't wanna work todayyy ,i don't wanna work todayyy ,No,Yes
17496,4,1692854999,Sun May 03 20:56:47 PDT 2009,NO_QUERY,Wyldceltic1,"@JaimieH no, it'll never end! The Laundry has captured you! You are trappeded, I say! Trappeded!  OK, I'll test &amp; shut up now... ","USERNAME no, it'll never end! The Laundry has captured you! You are trappeded, I say! Trappeded!  OK, I'll test &amp; shut up now... ",No,Yes
17497,0,2175658885,Mon Jun 15 01:37:11 PDT 2009,NO_QUERY,listingslab,Blew up my van  http://yfrog.com/08dfdlj,Blew up my van  URL,No,Yes
17498,4,1956145592,Thu May 28 21:16:33 PDT 2009,NO_QUERY,danBakovic,http://twitpic.com/65xb6 - isn't my baby SOOOO BEAUTIFUL??? ,URL - isn't my baby SOOOO BEAUTIFUL??? ,No,No
17499,4,1955892064,Thu May 28 20:48:24 PDT 2009,NO_QUERY,GerryCOnline,@tracyewilli Have a great night Tracye ,USERNAME Have a great night Tracye ,Yes,No
