,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
24869,0,1994183832,Mon Jun 01 11:32:37 PDT 2009,NO_QUERY,sarah171188,Caiden is so moody i think its the heat  xxxxx,Caiden is so moody i think its the heat  xxxxx,No,Yes
24870,0,2301790061,Tue Jun 23 15:54:58 PDT 2009,NO_QUERY,rstow9521,i feel terrible for all eight of those adorable gosselin children ,i feel terrible for all eight of those adorable gosselin children ,No,Yes
24871,0,2239054715,Fri Jun 19 08:04:32 PDT 2009,NO_QUERY,Pugmother7,time to shower...this weather is making it impossible to look/feel good. ,time to shower...this weather is making it impossible to look/feel good. ,No,Yes
24872,4,1977594973,Sat May 30 21:17:25 PDT 2009,NO_QUERY,aalesia__,Eating this Thai noodle thing ,Eating this Thai noodle thing ,Yes,No
24873,4,1694145125,Mon May 04 01:17:26 PDT 2009,NO_QUERY,JonasLovato24,I AM OFFICIALLY CELEBRATING MY 400TH TWEET. Wow! I am so proud  Its great.,I AM OFFICIALLY CELEBRATING MY 400TH TWEET. Wow! I am so proud  Its great.,Yes,No
24874,4,1678032625,Sat May 02 05:12:05 PDT 2009,NO_QUERY,N3ph4lim,"afternoon peeps motogp qually has started at Jerez, very excited ","afternoon peeps motogp qually has started at Jerez, very excited ",Yes,No
24875,4,2050042196,Fri Jun 05 17:57:49 PDT 2009,NO_QUERY,ashleysings09,At olive garden with the fam...trying to figure out my new phone ,At olive garden with the fam...trying to figure out my new phone ,No,No
24876,4,2058863656,Sat Jun 06 15:46:46 PDT 2009,NO_QUERY,nirak,"Also, one of the new neighbors to be has their wireless open ","Also, one of the new neighbors to be has their wireless open ",No,No
24877,0,1999979342,Mon Jun 01 21:10:36 PDT 2009,NO_QUERY,RainyLove,I really want a big salad ,I really want a big salad ,Yes,No
24878,0,2212152062,Wed Jun 17 13:44:24 PDT 2009,NO_QUERY,daveywalker,@iainlee It's downloading ok for me just now. Soooo slow though ,USERNAME It's downloading ok for me just now. Soooo slow though ,No,Yes
24879,0,2201219901,Tue Jun 16 19:58:21 PDT 2009,NO_QUERY,wabashcanonball,"One year ago today, I lost the best cat I ever had. I miss Abby. Fucking cancer couldn't even leave a little cat alone. ","One year ago today, I lost the best cat I ever had. I miss Abby. Fucking cancer couldn't even leave a little cat alone. ",No,Yes
24880,4,2011054609,Tue Jun 02 18:24:19 PDT 2009,NO_QUERY,accessory_MOB,@becki023  yea we may sell it at a reduced price!,USERNAME  yea we may sell it at a reduced price!,Yes,No
24881,0,2067780892,Sun Jun 07 12:56:58 PDT 2009,NO_QUERY,PrettyLizzy07,Is saying goodbye to my mama (grandma).Lord knows I'm not ready for this...she is my world .my world is slowly ending ,Is saying goodbye to my mama (grandma).Lord knows I'm not ready for this...she is my world .my world is slowly ending ,No,Yes
24882,0,2044737114,Fri Jun 05 09:45:24 PDT 2009,NO_QUERY,aimee910,work... Too bad my whole body hurts from dance rehearsal  pain,work... Too bad my whole body hurts from dance rehearsal  pain,No,Yes
24883,0,2060295707,Sat Jun 06 18:38:17 PDT 2009,NO_QUERY,SphereCat1,"@AppleGeeek Awwww, you just ruined my day.  lolz! Just kidding! ","USERNAME Awwww, you just ruined my day.  lolz! Just kidding! ",No,No
24884,4,2056045833,Sat Jun 06 10:25:35 PDT 2009,NO_QUERY,kels_mo,@kbens1 so i finally cracked and got one. proud of me? ,USERNAME so i finally cracked and got one. proud of me? ,Yes,No
24885,4,2063001567,Sun Jun 07 01:01:29 PDT 2009,NO_QUERY,hellisme,@kolpator the problem is  you really wanna go or not ? ,USERNAME the problem is  you really wanna go or not ? ,No,No
24886,0,2257790702,Sat Jun 20 14:53:58 PDT 2009,NO_QUERY,emarvinney,My mom just fucked everything up  including my mood.,My mom just fucked everything up  including my mood.,No,Yes
24887,4,1971560850,Sat May 30 07:23:03 PDT 2009,NO_QUERY,saskiatijger,"Home now, to relax after a busy day, traveling from south to north Europe, and the weekly shopping, I'm beat ","Home now, to relax after a busy day, traveling from south to north Europe, and the weekly shopping, I'm beat ",Yes,Yes
24888,0,1957316186,Fri May 29 00:08:11 PDT 2009,NO_QUERY,tanushreebaruah,I was rooting for Betty. ,I was rooting for Betty. ,Yes,Yes
24889,4,1968740523,Fri May 29 22:06:17 PDT 2009,NO_QUERY,ishnamedkarl,haven't danced in this garage in agess ,haven't danced in this garage in agess ,No,No
24890,4,2063374157,Sun Jun 07 02:24:05 PDT 2009,NO_QUERY,purpletheatre,Check this out: Hannah Montana - I Wanna Know You lyrics http://bit.ly/18TYX2 @LyricsMode_com  I Love this song. ,Check this out: Hannah Montana - I Wanna Know You lyrics URL USERNAME  I Love this song. ,Yes,No
24891,4,2177213286,Mon Jun 15 05:40:58 PDT 2009,NO_QUERY,Bizarre57,@jcechelon Sounds like a great thing you're doing - enjoy it &amp; hope it goes really well!  ,USERNAME Sounds like a great thing you're doing - enjoy it &amp; hope it goes really well!  ,Yes,No
24892,0,1990128888,Mon Jun 01 03:58:24 PDT 2009,NO_QUERY,_BeNjiMan_,"really, really, really, CBA going to school tomorrow!! ","really, really, really, CBA going to school tomorrow!! ",No,Yes
24893,4,1834320528,Mon May 18 02:29:08 PDT 2009,NO_QUERY,Custardcuppcake,@michaelmagical Sorry i think i missed somethin'...Didn't know you needed help holding up ya knickers!!! Do i dare ask why? ,USERNAME Sorry i think i missed somethin'...Didn't know you needed help holding up ya knickers!!! Do i dare ask why? ,No,Yes
24894,4,2059881070,Sat Jun 06 17:49:31 PDT 2009,NO_QUERY,hattieking,@Jonasbrothers hey i cant wait to see you on june 15 i love you! i love you nick  haha xx,USERNAME hey i cant wait to see you on june 15 i love you! i love you nick  haha xx,Yes,No
24895,0,2218418411,Wed Jun 17 22:26:51 PDT 2009,NO_QUERY,lucyjasmine_,Is lying in bed wondering where the glorious sunshine went that she just woke up in ,Is lying in bed wondering where the glorious sunshine went that she just woke up in ,No,Yes
24896,4,2057190086,Sat Jun 06 12:32:25 PDT 2009,NO_QUERY,imValy,"@BrunoPinasco lol xD ok esperaré! you dont have to worry, you dont have to worry, you dont...(8) ","USERNAME lol xD ok esperaré! you dont have to worry, you dont have to worry, you dont...(8) ",No,No
24897,0,2191026485,Tue Jun 16 04:20:35 PDT 2009,NO_QUERY,musiccrazyy,its my mates b'day to day and i forgot to wish him a happy birthday ,its my mates b'day to day and i forgot to wish him a happy birthday ,No,Yes
24898,0,2264854250,Sun Jun 21 05:07:42 PDT 2009,NO_QUERY,azwack,getting ready to leave...  and surfing totally beat me up yesterday. The bruises I've acquired are pretty 'gnarley'.,getting ready to leave...  and surfing totally beat me up yesterday. The bruises I've acquired are pretty 'gnarley'.,No,Yes
24899,0,1972804684,Sat May 30 09:55:14 PDT 2009,NO_QUERY,phillyreds,@MsLaudanum  no no no - it has to be a DOUBLE flake with hundreds and thousands...they know NOTHING these days ,USERNAME  no no no - it has to be a DOUBLE flake with hundreds and thousands...they know NOTHING these days ,No,Yes
24900,4,2184276342,Mon Jun 15 15:40:28 PDT 2009,NO_QUERY,KrOcK82,That was supposed to say *pie and @nathanfillion all at the same time..falling in love pie ,That was supposed to say *pie and USERNAME all at the same time..falling in love pie ,No,No
24901,0,1564880446,Mon Apr 20 05:14:08 PDT 2009,NO_QUERY,lilybaby1127, Alone and invisible , Alone and invisible ,No,Yes
24902,0,1956597858,Thu May 28 22:13:57 PDT 2009,NO_QUERY,mousetail,Couldn't make Piglet eat or drink this morning. He is going downhill fast  I'm also really worried about Pee Wee catching what he has...,Couldn't make Piglet eat or drink this morning. He is going downhill fast  I'm also really worried about Pee Wee catching what he has...,No,Yes
24903,0,2218154704,Wed Jun 17 21:59:10 PDT 2009,NO_QUERY,AZriElKeWl,hmmm idk i havent tried im guessing i could if i had to man my blue never goes all the way ,hmmm idk i havent tried im guessing i could if i had to man my blue never goes all the way ,No,No
24904,0,1694106200,Mon May 04 01:06:44 PDT 2009,NO_QUERY,ChrissiX,"Urgh, I actually feel truly awful this morning. ","Urgh, I actually feel truly awful this morning. ",No,Yes
24905,0,2301256313,Tue Jun 23 15:12:07 PDT 2009,NO_QUERY,Paintballer6432,@spinyminion ive only had one ,USERNAME ive only had one ,No,No
24906,0,2224222212,Thu Jun 18 09:14:13 PDT 2009,NO_QUERY,CB02,@peterfacinelli I think your counter is still off..every time I visit the numbers keep fluctuating ,USERNAME I think your counter is still off..every time I visit the numbers keep fluctuating ,No,Yes
24907,4,2055088686,Sat Jun 06 08:40:35 PDT 2009,NO_QUERY,katelvs,@DMosley so true...my job has allowed me to meet and work with a lot of very different and inspiring individuals.  I can c clearly now ,USERNAME so true...my job has allowed me to meet and work with a lot of very different and inspiring individuals.  I can c clearly now ,Yes,No
24908,0,2253006181,Sat Jun 20 07:24:43 PDT 2009,NO_QUERY,vkjess,@elshbesh I dont like it at all. its confusing and makes everything almost impossible for anyone who cant be at the box office ,USERNAME I dont like it at all. its confusing and makes everything almost impossible for anyone who cant be at the box office ,No,Yes
24909,0,1966556347,Fri May 29 17:59:07 PDT 2009,NO_QUERY,misterceleb,I wish I had black nail polish so I could complete my &quot;filthy rocker&quot; look tonight! ,I wish I had black nail polish so I could complete my &quot;filthy rocker&quot; look tonight! ,Yes,No
24910,0,1825788826,Sun May 17 06:50:38 PDT 2009,NO_QUERY,TalesofWhim,I'm sick and vodka doesn't seem to be fixing it. ,I'm sick and vodka doesn't seem to be fixing it. ,No,Yes
24911,0,2229075503,Thu Jun 18 15:15:03 PDT 2009,NO_QUERY,_rachaelll,anytime i sneeze the inside of my WHOLE face get's all itchy  help,anytime i sneeze the inside of my WHOLE face get's all itchy  help,No,Yes
24912,4,1752160221,Sat May 09 21:11:35 PDT 2009,NO_QUERY,EnjoyBjork,Swiped the last package of fruit snacks! Hell yeah. Finished Catch-22. What shall I read next?!? I'm such a nerd ,Swiped the last package of fruit snacks! Hell yeah. Finished Catch-22. What shall I read next?!? I'm such a nerd ,Yes,No
24913,4,1794505558,Thu May 14 05:58:07 PDT 2009,NO_QUERY,heidihall,@EL_Johnson You got it...good things will come  don't u worry!,USERNAME You got it...good things will come  don't u worry!,Yes,No
24914,4,1833867457,Mon May 18 00:44:42 PDT 2009,NO_QUERY,Michela82,@coldplay http://twitpic.com/5esn2 - Great guys! Night Guy ,USERNAME URL - Great guys! Night Guy ,Yes,No
24915,4,1998028246,Mon Jun 01 17:52:18 PDT 2009,NO_QUERY,amandahillier,Enjoying some old music  my favorite!,Enjoying some old music  my favorite!,Yes,No
24916,0,1563660118,Sun Apr 19 23:42:48 PDT 2009,NO_QUERY,Tricia_PsGuard,ughhhh. i feel asleep.. and i woke up worse. ,ughhhh. i feel asleep.. and i woke up worse. ,No,Yes
24917,0,2054743944,Sat Jun 06 08:00:04 PDT 2009,NO_QUERY,icebergweb,is waiting so impatiently for this rain ... but is a bit discouraged by the &lt; 1/10th inch forecast.  ,is waiting so impatiently for this rain ... but is a bit discouraged by the &lt; 1/10th inch forecast.  ,No,Yes
24918,4,1827340090,Sun May 17 10:30:17 PDT 2009,NO_QUERY,Fletcher_,@theBrandiCyrus aww! aha ;] your sooo awesome! iLoveYou x Pleasee replyy  ?,USERNAME aww! aha ;] your sooo awesome! iLoveYou x Pleasee replyy  ?,Yes,No
24919,4,2063828889,Sun Jun 07 04:14:14 PDT 2009,NO_QUERY,pocarles,@MalloryDestiny Hi there ! How are you doing today ? ,USERNAME Hi there ! How are you doing today ? ,Yes,No
24920,4,1685482624,Sun May 03 00:35:14 PDT 2009,NO_QUERY,heyjamienicole,"fun night at sean's show, which also happened to be ryan's show too! ","fun night at sean's show, which also happened to be ryan's show too! ",Yes,No
24921,4,1977443161,Sat May 30 20:59:25 PDT 2009,NO_QUERY,JustinPinner,Happy Birthday @Tamiekabiffin umm not much had a birthday yesterday ! yaye! ...not! kids are sick today hope they feel better soon! ,Happy Birthday USERNAME umm not much had a birthday yesterday ! yaye! ...not! kids are sick today hope they feel better soon! ,No,Yes
24922,0,1932345330,Tue May 26 21:17:02 PDT 2009,NO_QUERY,staceyrella39,"Couldn't walk outside today because of the rain!  Yeah, I know Miranda, that would be nice. It kind of makes a person more motivated!","Couldn't walk outside today because of the rain!  Yeah, I know Miranda, that would be nice. It kind of makes a person more motivated!",No,No
24923,4,1978926542,Sun May 31 00:57:55 PDT 2009,NO_QUERY,photogirl66,@kittygutz if I had cleavage if have rice too ,USERNAME if I had cleavage if have rice too ,No,No
24924,0,2265678895,Sun Jun 21 07:05:33 PDT 2009,NO_QUERY,iloveyouuJLS,@JLSOfficial what does that mean !!?? arr maaaan :| gonnaaa miss it  lol...love youuu guys ♥,USERNAME what does that mean !!?? arr maaaan :| gonnaaa miss it  lol...love youuu guys :heart_suit:,Yes,Yes
24925,0,1678276653,Sat May 02 06:09:55 PDT 2009,NO_QUERY,bethkeserauskis,Sooo disappointed in chronicle.com's biased news reporting.  why do I continue to be shocked?,Sooo disappointed in chronicle.com's biased news reporting.  why do I continue to be shocked?,No,Yes
24926,0,1999113120,Mon Jun 01 19:39:52 PDT 2009,NO_QUERY,yepcaitlinburns,@lalalemily do you have to talk about me in such harsh ways? ,USERNAME do you have to talk about me in such harsh ways? ,No,Yes
24927,4,2059633818,Sat Jun 06 17:19:34 PDT 2009,NO_QUERY,TexasFella68,"Outta the shower and ready for an evening of quiet, relaxing....nothingness ","Outta the shower and ready for an evening of quiet, relaxing....nothingness ",Yes,No
24928,4,1794040985,Thu May 14 04:47:12 PDT 2009,NO_QUERY,gspan,Hello world ,Hello world ,No,No
24929,0,2255735055,Sat Jun 20 11:42:36 PDT 2009,NO_QUERY,PaigePangelinan,"Getting ready to go out with mama, had a hella tough day yesterday ","Getting ready to go out with mama, had a hella tough day yesterday ",No,Yes
24930,0,2202380215,Tue Jun 16 21:41:53 PDT 2009,NO_QUERY,KekyE,Okay I fucks with tweetdeck... Now back to my paper ,Okay I fucks with tweetdeck... Now back to my paper ,Yes,No
24931,4,1881069064,Fri May 22 03:29:47 PDT 2009,NO_QUERY,Florian_G,Timo...lass uns cross fahren nd ne bacon explosion backen ,Timo...lass uns cross fahren nd ne bacon explosion backen ,No,No
24932,0,2068486395,Sun Jun 07 14:09:48 PDT 2009,NO_QUERY,scarymommy,"@daniwebb @lisalisa8878 @danielle92278 @WhisperAmber  Thanks, guys. You really cheered me up. I know I shouldn't let it get to me, but... ","USERNAME USERNAME USERNAME USERNAME  Thanks, guys. You really cheered me up. I know I shouldn't let it get to me, but... ",Yes,No
24933,0,1956308872,Thu May 28 21:36:18 PDT 2009,NO_QUERY,sophiajayyy,Omg. Just saw an old jonas music vid for american dragon. They were so little. I miss the joehawk ,Omg. Just saw an old jonas music vid for american dragon. They were so little. I miss the joehawk ,Yes,No
24934,4,1985786669,Sun May 31 17:46:15 PDT 2009,NO_QUERY,Katie1989,"@DanielFielding LOL! Fair enough  I deffo use it alot more now I have finished uni, cos I have nothing better to do! ","USERNAME LOL! Fair enough  I deffo use it alot more now I have finished uni, cos I have nothing better to do! ",Yes,No
24935,4,2057709522,Sat Jun 06 13:30:53 PDT 2009,NO_QUERY,nikkimaltby,@lydiarobbins nope cus i knew you would be on here  need to save my credit you see ;) hows the rave going with @smallemma ?,USERNAME nope cus i knew you would be on here  need to save my credit you see ;) hows the rave going with USERNAME ?,No,No
24936,0,2059812705,Sat Jun 06 17:41:13 PDT 2009,NO_QUERY,bitprophet,"@codekoala yum, cream soda. wish I hadn't already blown my soda quota for the week  (heh...soda quota...it rhymes!)","USERNAME yum, cream soda. wish I hadn't already blown my soda quota for the week  (heh...soda quota...it rhymes!)",No,Yes
24937,4,1793548159,Thu May 14 03:06:50 PDT 2009,NO_QUERY,isquinted,@mightymarlz use your brain use your brain lar ,USERNAME use your brain use your brain lar ,No,Yes
24938,4,1961299946,Fri May 29 09:17:22 PDT 2009,NO_QUERY,iamword,@dtpriceless hey lady ya morning flowin rite 2day ,USERNAME hey lady ya morning flowin rite 2day ,No,No
24939,4,2184944541,Mon Jun 15 16:39:06 PDT 2009,NO_QUERY,KristywithaK,"@mrsboozer on the upside, no salt in the sauce means no hot feet tonight (my feet always boil if i've had too much salt)  ","USERNAME on the upside, no salt in the sauce means no hot feet tonight (my feet always boil if i've had too much salt)  ",No,No
24940,0,2262061128,Sat Jun 20 21:49:08 PDT 2009,NO_QUERY,prettykilla, @MIZZWALKER which one???, USERNAME which one???,No,No
24941,4,2012275702,Tue Jun 02 20:22:00 PDT 2009,NO_QUERY,ShannonHerod,"OK, I think I am really going to bed now. I said that an hour and a half ago so I guess we will see if I make it this time ","OK, I think I am really going to bed now. I said that an hour and a half ago so I guess we will see if I make it this time ",No,Yes
24942,0,1966587459,Fri May 29 18:02:23 PDT 2009,NO_QUERY,PatBrough,@brentitude our boy wake either has it or not. Looked like he had it but lost it there  #redsox let's hope our bats can pull us back,USERNAME our boy wake either has it or not. Looked like he had it but lost it there  redsox let's hope our bats can pull us back,No,Yes
24943,0,1968939153,Fri May 29 22:35:50 PDT 2009,NO_QUERY,Fetu5,@Lesliemoon its beyond long! it pretty much goes around a whole block  fml.,USERNAME its beyond long! it pretty much goes around a whole block  fml.,No,Yes
24944,4,1962137121,Fri May 29 10:34:48 PDT 2009,NO_QUERY,MoOoOnCe,i aM waitinG FoOR yOu and YoU doNT saY me byE =( WeLL bye  I come bacK moOrE late ,i aM waitinG FoOR yOu and YoU doNT saY me byE =( WeLL bye  I come bacK moOrE late ,No,Yes
24945,4,1981218320,Sun May 31 08:41:00 PDT 2009,NO_QUERY,FLOWDANGO,Checking out the apartment today  And wow I start life tomorrow as a corporate man! Nice!,Checking out the apartment today  And wow I start life tomorrow as a corporate man! Nice!,Yes,No
24946,4,2014593083,Wed Jun 03 02:02:43 PDT 2009,NO_QUERY,maxnugget,@Paul_Monk It’s always the way! All promise but no stamina. ,USERNAME It’s always the way! All promise but no stamina. ,No,Yes
24947,4,1989436053,Mon Jun 01 01:31:57 PDT 2009,NO_QUERY,zenjar,Hi I would like to give you a good karma for a good karma  (via #zenjar ),Hi I would like to give you a good karma for a good karma  (via zenjar ),No,No
24948,0,1751872856,Sat May 09 20:29:12 PDT 2009,NO_QUERY,ChristianRivas,I miss @chrisybby ...why isnt he here? ,I miss USERNAME ...why isnt he here? ,No,Yes
24949,0,2223115776,Thu Jun 18 07:52:17 PDT 2009,NO_QUERY,sebhawker,"@RachieRachS Lol yeah i went for all the 'p's ;) ahh, i hated art for gcse, there was so much work to do ","USERNAME Lol yeah i went for all the 'p's ;) ahh, i hated art for gcse, there was so much work to do ",No,Yes
24950,0,1832135419,Sun May 17 20:12:52 PDT 2009,NO_QUERY,demistylesource,It's also unavailable online.  But is rumored to be BDG!,It's also unavailable online.  But is rumored to be BDG!,No,No
24951,0,1977392242,Sat May 30 20:53:28 PDT 2009,NO_QUERY,XxMusicLuvr18xX,I wish life wasn't so hard right about now. 2 weeks before my birhday and all of this is happening. it sucks ,I wish life wasn't so hard right about now. 2 weeks before my birhday and all of this is happening. it sucks ,No,Yes
24952,4,1559162330,Sun Apr 19 10:25:29 PDT 2009,NO_QUERY,FugWad,@ExMi stop licking them... ,USERNAME stop licking them... ,No,Yes
24953,4,2175967115,Mon Jun 15 02:31:27 PDT 2009,NO_QUERY,RobLeane,"yoyo! mood is not crummy afterall, in a bouyant state after a sausage sandwhich for breakfast  bliss!","yoyo! mood is not crummy afterall, in a bouyant state after a sausage sandwhich for breakfast  bliss!",Yes,No
24954,4,1993225375,Mon Jun 01 10:02:02 PDT 2009,NO_QUERY,shenrick,@RealRockGoddess soak those feet in nice warm water when u get home ,USERNAME soak those feet in nice warm water when u get home ,Yes,No
24955,0,1469313047,Tue Apr 07 05:58:57 PDT 2009,NO_QUERY,chrissy_tweets,My baby girl is under the weather - First time - feeling bad for her ,My baby girl is under the weather - First time - feeling bad for her ,No,Yes
24956,0,1964143856,Fri May 29 13:47:25 PDT 2009,NO_QUERY,Rianca,Tomorrow it will be a warm day..  For some reason I don't like the sun that much. xD But I'll go swim! ;D So that's better. xD,Tomorrow it will be a warm day..  For some reason I don't like the sun that much. xD But I'll go swim! ;D So that's better. xD,No,No
24957,0,1976862190,Sat May 30 19:20:28 PDT 2009,NO_QUERY,kasey_K9,My twitter app is being really sketchy.  I don't think I'm getting all my new tweets ,My twitter app is being really sketchy.  I don't think I'm getting all my new tweets ,No,Yes
24958,0,2187039585,Mon Jun 15 19:42:06 PDT 2009,NO_QUERY,FredZoise,FMyLife.com wont let me click  and my yahoo mail has been fucked all day :'(,FMyLife.com wont let me click  and my yahoo mail has been fucked all day :'(,No,Yes
24959,0,1681062230,Sat May 02 13:07:40 PDT 2009,NO_QUERY,ice_queen11786,is really feeling shitty today ,is really feeling shitty today ,No,Yes
24960,0,1981265665,Sun May 31 08:47:20 PDT 2009,NO_QUERY,xpianogirl,tomorrow: josh goes away then maths exam then media revision class home for more revision. booo ,tomorrow: josh goes away then maths exam then media revision class home for more revision. booo ,No,Yes
24961,0,2052749375,Sat Jun 06 01:52:31 PDT 2009,NO_QUERY,Hotpinkstardrop,0.5lb on  but I can do this and I will do it!,0.5lb on  but I can do this and I will do it!,No,No
24962,0,2288036292,Mon Jun 22 18:38:01 PDT 2009,NO_QUERY,Nikkeystar,@Mochablaze1 yes it is and it makes me sad sometimes ,USERNAME yes it is and it makes me sad sometimes ,No,Yes
24963,4,2057551761,Sat Jun 06 13:12:56 PDT 2009,NO_QUERY,tweeteradder10,@3rdmusik Get 100 followers a day using www.tweeteradder.com Once you add everyone you are on the train or pay vip ,USERNAME Get 100 followers a day using www.tweeteradder.com Once you add everyone you are on the train or pay vip ,No,No
24964,0,2255712946,Sat Jun 20 11:40:36 PDT 2009,NO_QUERY,struhar2009,so how bout hottopic has no red or framing hanley shirts for sunday! looks like ill be wearing a t shirt that is just plain red ,so how bout hottopic has no red or framing hanley shirts for sunday! looks like ill be wearing a t shirt that is just plain red ,No,Yes
24965,0,2300228008,Tue Jun 23 13:53:21 PDT 2009,NO_QUERY,MissRoshni,Thank god I work m t w and friday and saturday resting thursday but I got komposit work it never ends I'm turning into a workaholic ,Thank god I work m t w and friday and saturday resting thursday but I got komposit work it never ends I'm turning into a workaholic ,No,Yes
24966,0,2182496197,Mon Jun 15 13:14:52 PDT 2009,NO_QUERY,vyralsurfer,Signed up for twitter ,Signed up for twitter ,No,No
24967,0,1990266660,Mon Jun 01 04:23:04 PDT 2009,NO_QUERY,Gillian_CC,"I wish my pool was up, sooobadly ","I wish my pool was up, sooobadly ",No,Yes
24968,0,2250552444,Sat Jun 20 00:50:00 PDT 2009,NO_QUERY,arthabaska,"Seems Apple changed the USB ports on the alu macbook (5,1) so that it puts out - pwr than before. Need powered hub now for audio ixface ","Seems Apple changed the USB ports on the alu macbook (5,1) so that it puts out - pwr than before. Need powered hub now for audio ixface ",No,Yes
24969,0,2006468220,Tue Jun 02 11:12:43 PDT 2009,NO_QUERY,hannahcurrin,"schedule 4 the day: VBS, lunch, work, work-out, read, supper, movie, read, bed. kinda got screwed up by me not setting my alarm this am! ","schedule 4 the day: VBS, lunch, work, work-out, read, supper, movie, read, bed. kinda got screwed up by me not setting my alarm this am! ",No,Yes
24970,0,1971143377,Sat May 30 06:20:11 PDT 2009,NO_QUERY,frog_whisperer1,Driving to the airport... ,Driving to the airport... ,No,No
24971,0,2193443932,Tue Jun 16 08:28:01 PDT 2009,NO_QUERY,aerobic247,come on people i thought i would have done better than 5 votes   http://www.hottweeters.com/aerobic247,come on people i thought i would have done better than 5 votes   URL,No,Yes
24972,0,2255317883,Sat Jun 20 11:05:05 PDT 2009,NO_QUERY,_elliee,@jennypoynter it's unfair how pretty she is  if i could look like her or miley i'd be so so happy,USERNAME it's unfair how pretty she is  if i could look like her or miley i'd be so so happy,No,Yes
24973,0,1551554384,Sat Apr 18 09:21:46 PDT 2009,NO_QUERY,Bubszsodope,At work....what a drag ,At work....what a drag ,No,Yes
24974,0,1983754532,Sun May 31 13:46:14 PDT 2009,NO_QUERY,MALudwig,"Had a massive sneeze and just scared the fur off of poor Thor kitty. Sorry, puff!    (vacuums)","Had a massive sneeze and just scared the fur off of poor Thor kitty. Sorry, puff!    (vacuums)",No,Yes
24975,4,2064407451,Sun Jun 07 06:10:52 PDT 2009,NO_QUERY,Sassette,"@taylor_blue amazing! I forgot how much I love their music, had to pull CD's out, No Doubt back in CD rotation! ","USERNAME amazing! I forgot how much I love their music, had to pull CD's out, No Doubt back in CD rotation! ",Yes,No
24976,0,2243893964,Fri Jun 19 14:02:15 PDT 2009,NO_QUERY,lovablelamesia,@bowwow614 awh dont be ,USERNAME awh dont be ,No,Yes
24977,4,1557982719,Sun Apr 19 06:49:43 PDT 2009,NO_QUERY,jlm1779,Thinks Johnny Depp is just fantastic in every way ,Thinks Johnny Depp is just fantastic in every way ,Yes,No
24978,0,2014158357,Wed Jun 03 00:38:07 PDT 2009,NO_QUERY,chris_ultra,"@paulinaaaa Tell Charlie I am trolling the shit out of Stickam right now, lol. Drinking by myself ","USERNAME Tell Charlie I am trolling the shit out of Stickam right now, lol. Drinking by myself ",No,Yes
24979,4,2067454184,Sun Jun 07 12:22:19 PDT 2009,NO_QUERY,McIvet,@DebbieFletcher haha! have you got any messages from Czech Republic yet? well here's one ,USERNAME haha! have you got any messages from Czech Republic yet? well here's one ,No,No
24980,0,1986205998,Sun May 31 18:29:24 PDT 2009,NO_QUERY,peternystrom,@kaotic2 I'm sorry to hear that buddy  What's up? :/,USERNAME I'm sorry to hear that buddy  What's up? :/,No,Yes
24981,0,2235305244,Fri Jun 19 00:54:12 PDT 2009,NO_QUERY,CitizenJade,company banking can be scary when you haven't done it for weeks ,company banking can be scary when you haven't done it for weeks ,No,Yes
24982,4,2069771894,Sun Jun 07 16:29:56 PDT 2009,NO_QUERY,qthrul,If only deeply technical presentations could be like Ignite style presentations... 30 minutes is a brutally long time ,If only deeply technical presentations could be like Ignite style presentations... 30 minutes is a brutally long time ,No,Yes
24983,0,2222566686,Thu Jun 18 07:09:27 PDT 2009,NO_QUERY,VeganGuineaPig,"@Woozle2009 they usually aren't this bad but last night they were literally just screaming for hours. They woke my neighbors, not good ","USERNAME they usually aren't this bad but last night they were literally just screaming for hours. They woke my neighbors, not good ",No,Yes
24984,0,2256219896,Sat Jun 20 12:26:37 PDT 2009,NO_QUERY,SheepishSam,do just had a short but heavy shower  on our nearly ready hay,do just had a short but heavy shower  on our nearly ready hay,No,No
24985,4,2185870364,Mon Jun 15 18:01:33 PDT 2009,NO_QUERY,nyxania,@boomgack Stew will never believe you.  I am the trustworthy one   I also have the parents who are paying the studio fees.,USERNAME Stew will never believe you.  I am the trustworthy one   I also have the parents who are paying the studio fees.,No,No
24986,4,1980100499,Sun May 31 05:41:14 PDT 2009,NO_QUERY,harmonybreviews,@m_rooney  I'm glad you had a good time. Thanks for coming!,USERNAME  I'm glad you had a good time. Thanks for coming!,Yes,No
24987,0,1692845774,Sun May 03 20:55:28 PDT 2009,NO_QUERY,anggunn,Thinking about what I saw this morning.  Is that his car?,Thinking about what I saw this morning.  Is that his car?,No,No
24988,4,1558647225,Sun Apr 19 09:00:08 PDT 2009,NO_QUERY,lauughh,hahah wow matt just keeps jinnin the spanish ,hahah wow matt just keeps jinnin the spanish ,No,No
24989,4,2000429810,Mon Jun 01 22:05:50 PDT 2009,NO_QUERY,imaginginsight,@Marcys2Cents heheheh  nice input ya maybe I should ,USERNAME heheheh  nice input ya maybe I should ,Yes,No
24990,0,2234814688,Thu Jun 18 23:48:37 PDT 2009,NO_QUERY,myclue,@charleskimjr hahaha! word.  what're you doing tomorrow?  i got in my crankset and cranks ,USERNAME hahaha! word.  what're you doing tomorrow?  i got in my crankset and cranks ,No,No
