,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
27373,4,1754351566,Sun May 10 05:58:09 PDT 2009,NO_QUERY,JaninaBiina,@HaleyBangs haha ohh yeahh the ass one is the best i got'em all in svz- take a look!!!  &lt;3,USERNAME haha ohh yeahh the ass one is the best i got'em all in svz- take a look!!!  &lt;3,No,No
27374,4,1975816182,Sat May 30 15:57:56 PDT 2009,NO_QUERY,manolosavi,"@MyCakesRock oh, and youre welcome ","USERNAME oh, and youre welcome ",Yes,No
27375,4,1969211858,Fri May 29 23:20:35 PDT 2009,NO_QUERY,Mawiyel319,@ekaa17 @tricia_anne30 @thisisjoo @heyyitskate I HAVE 5 WORDS THAT MIGHT INTEREST YOU: I HAVE THE JUNE ISSUE ,USERNAME USERNAME USERNAME USERNAME I HAVE 5 WORDS THAT MIGHT INTEREST YOU: I HAVE THE JUNE ISSUE ,No,No
27376,0,2283002090,Mon Jun 22 12:04:46 PDT 2009,NO_QUERY,xiwantitallx,is in the costume shop working all day again  Text me 2542475319!!,is in the costume shop working all day again  Text me 2542475319!!,No,No
27377,0,1977510544,Sat May 30 21:07:07 PDT 2009,NO_QUERY,gopalo,@commonladybug Sick is no good. ,USERNAME Sick is no good. ,No,Yes
27378,0,2058828248,Sat Jun 06 15:42:29 PDT 2009,NO_QUERY,Poodlz,Head is so sore  But had and AMAZING night (despite assholes whole play rugby and think there cool....YEAH NAH  ),Head is so sore  But had and AMAZING night (despite assholes whole play rugby and think there cool....YEAH NAH  ),No,Yes
27379,0,2011560290,Tue Jun 02 19:12:38 PDT 2009,NO_QUERY,TFA2431,@twittyKris i am but its with no one ,USERNAME i am but its with no one ,No,No
27380,0,2234143200,Thu Jun 18 22:30:26 PDT 2009,NO_QUERY,crissydeevah,@FKi88 I need first copy...tell mick i said whats good...no more love ,USERNAME I need first copy...tell mick i said whats good...no more love ,No,Yes
27381,4,1974813279,Sat May 30 13:53:28 PDT 2009,NO_QUERY,hyfnrocks,@lorenhakeney heyyy loren !  great to have you following us hehehe .. hello from us for you ,USERNAME heyyy loren !  great to have you following us hehehe .. hello from us for you ,Yes,No
27382,4,2175898065,Mon Jun 15 02:19:09 PDT 2009,NO_QUERY,Claus1974,"Home game with the guys tonight, sweet! ","Home game with the guys tonight, sweet! ",Yes,No
27383,0,2324415516,Thu Jun 25 03:06:13 PDT 2009,NO_QUERY,mewing77,flare-up's suck and all i have is ibuprofen ,flare-up's suck and all i have is ibuprofen ,No,Yes
27384,0,2185258399,Mon Jun 15 17:06:56 PDT 2009,NO_QUERY,mirzwick,Know what really makes me cringe? Finding little pieces of chewy stuff in cooked chicken...blegh  Quickest way to lose my appetite!,Know what really makes me cringe? Finding little pieces of chewy stuff in cooked chicken...blegh  Quickest way to lose my appetite!,No,Yes
27385,4,2007239075,Tue Jun 02 12:21:12 PDT 2009,NO_QUERY,AndrewGatto,@AlVinKoay I dig your background image. ,USERNAME I dig your background image. ,Yes,No
27386,0,2187463671,Mon Jun 15 20:19:09 PDT 2009,NO_QUERY,Budlow,"Be glad you didn't come for tacos then... No power here (again, for the second time in 4 days)... ","Be glad you didn't come for tacos then... No power here (again, for the second time in 4 days)... ",No,Yes
27387,4,1971577098,Sat May 30 07:25:08 PDT 2009,NO_QUERY,CNA_Becky,@toddbrink so excited for elvis costellos new album .. ,USERNAME so excited for elvis costellos new album .. ,Yes,No
27388,0,1565833357,Mon Apr 20 07:39:10 PDT 2009,NO_QUERY,Jonny_Shadez,"Feeling particularly large today  Anyway Basketball this evening, swimming tomorrow afore pub quiz and gym on friday. Must make it a w ...","Feeling particularly large today  Anyway Basketball this evening, swimming tomorrow afore pub quiz and gym on friday. Must make it a w ...",No,No
27389,4,1974852969,Sat May 30 13:57:22 PDT 2009,NO_QUERY,neonbliss,"@threefoxes SO JEALOUS!  Have fun, bb!","USERNAME SO JEALOUS!  Have fun, bb!",Yes,Yes
27390,0,2064564335,Sun Jun 07 06:36:33 PDT 2009,NO_QUERY,rubyrafael,Hauhahu. Studying from early morning surely doesnt make sense! Hesitate what'll i be able 2 do tomorrw ,Hauhahu. Studying from early morning surely doesnt make sense! Hesitate what'll i be able 2 do tomorrw ,No,Yes
27391,0,1982645209,Sun May 31 11:37:16 PDT 2009,NO_QUERY,twisted4ddub,@saxy15 I wish you could too!!!  it would be awesome to hang out with ya the whole weekend,USERNAME I wish you could too!!!  it would be awesome to hang out with ya the whole weekend,Yes,No
27392,4,2001361118,Tue Jun 02 00:38:03 PDT 2009,NO_QUERY,LizaSaha,@fundubytes okie great 2 know about u...the event has got some good coverage....&amp; the 100 connection is interesting...Rockathon was 100 2 ,USERNAME okie great 2 know about u...the event has got some good coverage....&amp; the 100 connection is interesting...Rockathon was 100 2 ,Yes,No
27393,0,2188627883,Mon Jun 15 22:15:02 PDT 2009,NO_QUERY,AdamWilliams13,"The comic took too long. Now I have no time to stalk Elisha Cuthbert  Oh well, Six Flags tomorrow... er, today.","The comic took too long. Now I have no time to stalk Elisha Cuthbert  Oh well, Six Flags tomorrow... er, today.",No,Yes
27394,4,1977305987,Sat May 30 20:39:00 PDT 2009,NO_QUERY,jondickinson,"Dedicated 64mb grapics card was @jasonbradbury 's big custom PC selling point, this episode is old school ","Dedicated 64mb grapics card was USERNAME 's big custom PC selling point, this episode is old school ",No,No
27395,0,1968897561,Fri May 29 22:29:30 PDT 2009,NO_QUERY,jkhuu623,It's weird not having a selection of cars at home to drive. ,It's weird not having a selection of cars at home to drive. ,No,Yes
27396,0,2069768926,Sun Jun 07 16:29:35 PDT 2009,NO_QUERY,alan_varah,man what a letdown seeing both ashley force hood and antron brown go down in the finals! ,man what a letdown seeing both ashley force hood and antron brown go down in the finals! ,No,Yes
27397,4,1467916763,Mon Apr 06 22:48:01 PDT 2009,NO_QUERY,telematica,@juliaroy I've just seen your Flickr and I've fallen in love!!! Just Wonderful!!! Awesome... !!! ,USERNAME I've just seen your Flickr and I've fallen in love!!! Just Wonderful!!! Awesome... !!! ,Yes,No
27398,0,2002045532,Tue Jun 02 02:57:47 PDT 2009,NO_QUERY,GtheGreat,"this week is a geek's best week ever! Project Natal, Google Wave, E3, Bing, and so much more. l33t! I wish i could get some E3 swag ","this week is a geek's best week ever! Project Natal, Google Wave, E3, Bing, and so much more. l33t! I wish i could get some E3 swag ",Yes,No
27399,4,1973104555,Sat May 30 10:29:43 PDT 2009,NO_QUERY,khutspeace,"@meghan182 @haleycrast haha so crazy last night while playing Singstar, some pretty awesome dance moves we had if you ask me ","USERNAME USERNAME haha so crazy last night while playing Singstar, some pretty awesome dance moves we had if you ask me ",Yes,No
27400,4,1834403361,Mon May 18 02:48:05 PDT 2009,NO_QUERY,Fastcars800,@jacksonliam Yeah mate im coming  in at about 11:45 ,USERNAME Yeah mate im coming  in at about 11:45 ,No,No
27401,4,1834141774,Mon May 18 01:47:25 PDT 2009,NO_QUERY,FarmerDaveVT,That was an excellent weekend.  The next 2 weeks are going to be great as well  ,That was an excellent weekend.  The next 2 weeks are going to be great as well  ,Yes,No
27402,0,2252575644,Sat Jun 20 06:33:49 PDT 2009,NO_QUERY,GeoffDicks,"@Orchidflower good job you ignored, unlike foolish me who thought it harmless fun. will clear out my outgoing DM's tonight ","USERNAME good job you ignored, unlike foolish me who thought it harmless fun. will clear out my outgoing DM's tonight ",No,Yes
27403,4,1687372398,Sun May 03 08:31:18 PDT 2009,NO_QUERY,ki2594,"I like the music to &quot;Starstruck&quot;, and Sean's verse is good, especially the first part ","I like the music to &quot;Starstruck&quot;, and Sean's verse is good, especially the first part ",Yes,No
27404,4,1989729437,Mon Jun 01 02:36:07 PDT 2009,NO_QUERY,AliviaLynn,In South Africa! ,In South Africa! ,Yes,No
27405,0,1563555236,Sun Apr 19 23:17:20 PDT 2009,NO_QUERY,shadyaaa,champions league is still on the 28th. boo. no reason to stay up till five am this week. ,champions league is still on the 28th. boo. no reason to stay up till five am this week. ,No,Yes
27406,4,2054221223,Sat Jun 06 06:51:35 PDT 2009,NO_QUERY,Custardcuppcake,@talesin LOL that's funny ,USERNAME LOL that's funny ,Yes,No
27407,0,2068029891,Sun Jun 07 13:22:38 PDT 2009,NO_QUERY,Kirbmonsta,"Found the most perfect dress, but my boobs didn't fit into it.  But I got a nice one anyways.","Found the most perfect dress, but my boobs didn't fit into it.  But I got a nice one anyways.",No,Yes
27408,4,1993350513,Mon Jun 01 10:14:11 PDT 2009,NO_QUERY,DuCakedHare,I love how Google Mail treats Google Newsgroups digest mails as spam ,I love how Google Mail treats Google Newsgroups digest mails as spam ,No,Yes
27409,0,2202929003,Tue Jun 16 22:41:01 PDT 2009,NO_QUERY,micsanidiot,My twitter is broken ,My twitter is broken ,No,Yes
27410,0,2235410249,Fri Jun 19 01:08:44 PDT 2009,NO_QUERY,feelme,@3CB That's right... job inaninyonga.. na sijazoea tai ,USERNAME That's right... job inaninyonga.. na sijazoea tai ,No,Yes
27411,4,1556244358,Sat Apr 18 22:07:43 PDT 2009,NO_QUERY,LoveandPeace89,i'll stay up till Twilight to see the new moon And if i'm lucky i'll see eclipse at breaking dawn. This my quote for the day. ,i'll stay up till Twilight to see the new moon And if i'm lucky i'll see eclipse at breaking dawn. This my quote for the day. ,No,No
27412,4,2000518723,Mon Jun 01 22:17:56 PDT 2009,NO_QUERY,therealsecret,@a02toyota Thank You very Much 4 all the Love ,USERNAME Thank You very Much 4 all the Love ,Yes,No
27413,4,1695655269,Mon May 04 06:39:00 PDT 2009,NO_QUERY,dexita,Mode: Home Office ,Mode: Home Office ,No,No
27414,0,2288238379,Mon Jun 22 18:54:06 PDT 2009,NO_QUERY,twihard2012,Aww Jon and Kate just announced thier divorce...so sad! ,Aww Jon and Kate just announced thier divorce...so sad! ,No,Yes
27415,0,2251306977,Sat Jun 20 03:05:01 PDT 2009,NO_QUERY,00Desmond,"Here's a sign that I'm getting old ... I went to bed 3 hours ago and now because it's raining, I can't sleep ","Here's a sign that I'm getting old ... I went to bed 3 hours ago and now because it's raining, I can't sleep ",No,Yes
27416,0,2190397004,Tue Jun 16 02:36:42 PDT 2009,NO_QUERY,jkrais,"weeehh, twitter is going down.. ","weeehh, twitter is going down.. ",No,Yes
27417,0,1956474035,Thu May 28 21:57:33 PDT 2009,NO_QUERY,im_foreveryours,watching men in black. ugh i miss you ,watching men in black. ugh i miss you ,No,Yes
27418,4,1469292856,Tue Apr 07 05:54:44 PDT 2009,NO_QUERY,queerninja,@Zeke0 Gently squeeze the flesh between your thumb and first finger ! It releases relaxing + analgesic endorphins too   Get better bro ,USERNAME Gently squeeze the flesh between your thumb and first finger ! It releases relaxing + analgesic endorphins too   Get better bro ,Yes,No
27419,0,2254640937,Sat Jun 20 10:03:38 PDT 2009,NO_QUERY,ItsjustKay,Does not like being inlove with someone who doesn't love me back ,Does not like being inlove with someone who doesn't love me back ,No,Yes
27420,0,2051647584,Fri Jun 05 22:28:51 PDT 2009,NO_QUERY,allyallykat,there's only 2 actual school days left...that makes me sad...won't get to see my friends for 3 months  esp. 1 of my bestest friends ever.,there's only 2 actual school days left...that makes me sad...won't get to see my friends for 3 months  esp. 1 of my bestest friends ever.,No,Yes
27421,0,2265045261,Sun Jun 21 05:38:47 PDT 2009,NO_QUERY,ty_humphrey,Dangit!!! Missed princess protection program last night  ah welll itll probably come on today some time,Dangit!!! Missed princess protection program last night  ah welll itll probably come on today some time,No,Yes
27422,0,2266167835,Sun Jun 21 08:01:37 PDT 2009,NO_QUERY,paris_corrupted,anyone fancy coming up to edinburgh with me on saturday? i wanna go to pride ,anyone fancy coming up to edinburgh with me on saturday? i wanna go to pride ,Yes,No
27423,0,2066019544,Sun Jun 07 09:44:13 PDT 2009,NO_QUERY,eriknight,@AlexneedsJK Sster morning there ;) perparandome para salir al work again ,USERNAME Sster morning there ;) perparandome para salir al work again ,No,No
27424,0,1993408638,Mon Jun 01 10:19:47 PDT 2009,NO_QUERY,kkarolina,i think i angered the internet cause i have a lot of junk mail!!!10 new mails in this morn woo! window estimates from experts!?!?! ....no ,i think i angered the internet cause i have a lot of junk mail!!!10 new mails in this morn woo! window estimates from experts!?!?! ....no ,No,Yes
27425,4,1972063465,Sat May 30 08:29:07 PDT 2009,NO_QUERY,PITCHERPARK,The Pittsburgh Penguin game is on regular tv tonight! The people from Pittsburgh wish to thank NBC. GO PENS! GO! Wax on Wax off! ,The Pittsburgh Penguin game is on regular tv tonight! The people from Pittsburgh wish to thank NBC. GO PENS! GO! Wax on Wax off! ,Yes,No
27426,4,1827487189,Sun May 17 10:48:54 PDT 2009,NO_QUERY,raymondradical,just working on some tracks for the album...and thinking up a theme as well... god im really wired off these monster energy drinks lol ,just working on some tracks for the album...and thinking up a theme as well... god im really wired off these monster energy drinks lol ,No,No
27427,4,1565071878,Mon Apr 20 05:49:03 PDT 2009,NO_QUERY,BeckyCortino,@OzaMeilleur LOL Oza -- I am SO glad! I love your song ,USERNAME LOL Oza -- I am SO glad! I love your song ,Yes,No
27428,4,1685126211,Sat May 02 23:09:20 PDT 2009,NO_QUERY,akajayzel,"@TomFelton i got hooked on twitter last week, when i stumbled upon your page. LOL i read them for 1.5 hrs straight..!! craazy ! ","USERNAME i got hooked on twitter last week, when i stumbled upon your page. LOL i read them for 1.5 hrs straight..!! craazy ! ",Yes,No
27429,0,1971740066,Sat May 30 07:47:34 PDT 2009,NO_QUERY,ReinaDanielle,"Blahhh, just waking up, wish I could sleep all day ","Blahhh, just waking up, wish I could sleep all day ",No,Yes
27430,0,2215594125,Wed Jun 17 18:21:06 PDT 2009,NO_QUERY,saaze,"@DavidFideler I know that. I want to know WHY it was picked on twitter, facebook, etc and no one can't answer that  #iranelection","USERNAME I know that. I want to know WHY it was picked on twitter, facebook, etc and no one can't answer that  iranelection",No,Yes
27431,0,1988750157,Sun May 31 23:15:50 PDT 2009,NO_QUERY,JosephDenis,How do your change your profile pic on twitter?? Someone respond please. ,How do your change your profile pic on twitter?? Someone respond please. ,No,No
27432,0,2248957905,Fri Jun 19 21:28:30 PDT 2009,NO_QUERY,KatieSouthie,"#lofnotc sadly, i think i belong here. It sucks working tonight. ","lofnotc sadly, i think i belong here. It sucks working tonight. ",No,Yes
27433,0,1981401592,Sun May 31 09:04:33 PDT 2009,NO_QUERY,michizzlexoxo,@livy_rose_y Haha yea. Stupid fancy chocolates  lol,USERNAME Haha yea. Stupid fancy chocolates  lol,Yes,No
27434,4,2063610282,Sun Jun 07 03:21:47 PDT 2009,NO_QUERY,KellyBreslin,"Is Awake, But Tired &amp; Is Wondering what 2 do today ?!!! ","Is Awake, But Tired &amp; Is Wondering what 2 do today ?!!! ",No,Yes
27435,4,1753197352,Sun May 10 00:31:54 PDT 2009,NO_QUERY,ianmuli,@sunsetboba lulz at robert ,USERNAME lulz at robert ,No,No
27436,4,1827524964,Sun May 17 10:53:43 PDT 2009,NO_QUERY,c4thrnkwdnp4ng,food mall tan  productive day,food mall tan  productive day,Yes,No
27437,4,1970774634,Sat May 30 05:09:55 PDT 2009,NO_QUERY,ReneeDeLuca,@maryegilmore Harley will be wearing his headgear ,USERNAME Harley will be wearing his headgear ,No,No
27438,4,1686106633,Sun May 03 03:47:35 PDT 2009,NO_QUERY,rhodzy,"Nice day....BBQ for dinner at mum n dads, might sit out in garden, so glad I have aircon in my car ","Nice day....BBQ for dinner at mum n dads, might sit out in garden, so glad I have aircon in my car ",Yes,No
27439,0,2219001640,Wed Jun 17 23:35:11 PDT 2009,NO_QUERY,bebetch,how can i move on?? ,how can i move on?? ,No,Yes
27440,0,2188976611,Mon Jun 15 22:58:21 PDT 2009,NO_QUERY,ppppaul,4 exams done  3 to go  i wanna iphone!,4 exams done  3 to go  i wanna iphone!,No,Yes
27441,0,2057110165,Sat Jun 06 12:23:25 PDT 2009,NO_QUERY,Sarinninja,@ginalu84 can't open it now.  ,USERNAME can't open it now.  ,No,Yes
27442,4,1960143041,Fri May 29 07:29:33 PDT 2009,NO_QUERY,Ohoop,@lovebscott b.scott you look amazing in your background picture! hope everythings going great with you ,USERNAME b.scott you look amazing in your background picture! hope everythings going great with you ,Yes,No
27443,4,1932930060,Tue May 26 22:33:41 PDT 2009,NO_QUERY,LaMamaNaturale,@bestgreenblogs Burlington sounds familiar...it's his girlfriends parents who own the place. Pretty cool. ,USERNAME Burlington sounds familiar...it's his girlfriends parents who own the place. Pretty cool. ,Yes,No
27444,0,2054667135,Sat Jun 06 07:50:36 PDT 2009,NO_QUERY,Wah82AG, today is startin off shakey. jus found out a friend of mine mother is in icu. damn yo. I'm cryin like its my mom and I never met her., today is startin off shakey. jus found out a friend of mine mother is in icu. damn yo. I'm cryin like its my mom and I never met her.,No,Yes
27445,0,2204229359,Wed Jun 17 01:39:55 PDT 2009,NO_QUERY,majapagander,"i hate flies. that thing woke me up at 7,30! ","i hate flies. that thing woke me up at 7,30! ",No,Yes
27446,0,2202436365,Tue Jun 16 21:47:36 PDT 2009,NO_QUERY,lorenita327,@gabboucla they r heading to boston....had to get off ,USERNAME they r heading to boston....had to get off ,No,No
27447,4,1881129955,Fri May 22 03:42:03 PDT 2009,NO_QUERY,dannyminick,Well I bookmarked it anyway. I do rememeber that.  re: http://ff.im/38F7J,Well I bookmarked it anyway. I do rememeber that.  re: URL,Yes,No
27448,0,2324601342,Thu Jun 25 03:34:30 PDT 2009,NO_QUERY,SmileySarah1990,Is starting to pack up all her stuff ,Is starting to pack up all her stuff ,No,Yes
27449,0,2033404642,Thu Jun 04 12:39:30 PDT 2009,NO_QUERY,iFloris,@TheSims3 that link sends me to a 404 page ,USERNAME that link sends me to a 404 page ,No,Yes
27450,4,1971065595,Sat May 30 06:06:41 PDT 2009,NO_QUERY,RachPennington,Steve Martin. Me. ,Steve Martin. Me. ,No,No
27451,4,2053631168,Sat Jun 06 05:12:27 PDT 2009,NO_QUERY,missmegziie,hi i'm new to twitter.com ,hi i'm new to twitter.com ,No,No
27452,4,2175136346,Mon Jun 15 00:10:37 PDT 2009,NO_QUERY,soulxpeace,i hope i get a ride so i can run with wilson and yeah. ,i hope i get a ride so i can run with wilson and yeah. ,Yes,No
27453,4,2188896313,Mon Jun 15 22:47:37 PDT 2009,NO_QUERY,ushergyrl04,Feels good to be wit friends!! ,Feels good to be wit friends!! ,Yes,No
27454,4,1752472688,Sat May 09 22:01:15 PDT 2009,NO_QUERY,manders_,@dearsarah420 well you can  lol,USERNAME well you can  lol,Yes,No
27455,4,2189673905,Tue Jun 16 00:36:46 PDT 2009,NO_QUERY,roofus_,Mummy is home sick with poison?? more cuddles for Roofus. ,Mummy is home sick with poison?? more cuddles for Roofus. ,No,Yes
27456,4,1962569520,Fri May 29 11:15:01 PDT 2009,NO_QUERY,_Misunderstood_,@JuiicyKisz86 U should blog again! I need 2 read blogs from good writers. I have 1 myself! ,USERNAME U should blog again! I need 2 read blogs from good writers. I have 1 myself! ,Yes,No
27457,4,1551907622,Sat Apr 18 10:17:02 PDT 2009,NO_QUERY,tapinophobia,@openhappiness @jj_frankie @viperbrooke have a good day   it's a great day to be alive &lt;3,USERNAME USERNAME USERNAME have a good day   it's a great day to be alive &lt;3,Yes,No
27458,4,2059916045,Sat Jun 06 17:53:46 PDT 2009,NO_QUERY,UA86,At my sisters surprise birthday party!!! ,At my sisters surprise birthday party!!! ,Yes,No
27459,4,1469954727,Tue Apr 07 07:55:07 PDT 2009,NO_QUERY,Bleijerveld,except for the A5 ride  that is!,except for the A5 ride  that is!,No,No
27460,0,1881295437,Fri May 22 04:14:06 PDT 2009,NO_QUERY,kingharrison,Bachelor's log: Day 5. I'm very bored and miss Katie ,Bachelor's log: Day 5. I'm very bored and miss Katie ,No,Yes
27461,0,1970419452,Sat May 30 03:47:44 PDT 2009,NO_QUERY,mqassimi,"its 2:47 pm, 46c  ","its 2:47 pm, 46c  ",No,No
27462,0,1469220290,Tue Apr 07 05:39:22 PDT 2009,NO_QUERY,xoxLilSazzaxox,Going to oban today!! Love it there!! The only bad thing is that it's raining from the heavens!! ,Going to oban today!! Love it there!! The only bad thing is that it's raining from the heavens!! ,No,Yes
27463,0,2185685114,Mon Jun 15 17:45:10 PDT 2009,NO_QUERY,estelleeerock,Just realize some of the unread comment on my blog. And some very good one too. Gosh. I'm so sorry for not noticing ,Just realize some of the unread comment on my blog. And some very good one too. Gosh. I'm so sorry for not noticing ,Yes,Yes
27464,0,1556093435,Sat Apr 18 21:37:28 PDT 2009,NO_QUERY,davidasyne,secretly hoping someone will throw me a mini-rave in my room. in bed bored and feeling yucky ,secretly hoping someone will throw me a mini-rave in my room. in bed bored and feeling yucky ,No,Yes
27465,4,2064910678,Sun Jun 07 07:27:53 PDT 2009,NO_QUERY,sat2pm,@Beau_day Yeah~~welcome~ ,USERNAME Yeah~~welcome~ ,Yes,No
27466,4,1557699024,Sun Apr 19 05:34:23 PDT 2009,NO_QUERY,SomeURL,"Chilling out, watching a movie, drinking Tea, eating a chicken salad sammich ","Chilling out, watching a movie, drinking Tea, eating a chicken salad sammich ",Yes,No
27467,4,1675792336,Fri May 01 20:20:27 PDT 2009,NO_QUERY,Libra0925,VERY stressful day at work.... UGH!  Went to comedy club after work -made up for bad day!  Had a good time!  ,VERY stressful day at work.... UGH!  Went to comedy club after work -made up for bad day!  Had a good time!  ,Yes,No
27468,4,1992091755,Mon Jun 01 08:11:03 PDT 2009,NO_QUERY,polaroidcandy,@phillandlisa Make em a brew ,USERNAME Make em a brew ,No,No
27469,4,1794163635,Thu May 14 05:07:40 PDT 2009,NO_QUERY,JKgirl1988,@dannywood  B.I.B.L.E. Basic. Instructions. Before. Leaving. Earth.   ,USERNAME  B.I.B.L.E. Basic. Instructions. Before. Leaving. Earth.   ,No,No
27470,4,1958083992,Fri May 29 02:36:20 PDT 2009,NO_QUERY,JaminaMargarita,"@nlowen1lsu watch it next week, I'll even remind you   it'll all make sense lol","USERNAME watch it next week, I'll even remind you   it'll all make sense lol",Yes,No
27471,4,1881670025,Fri May 22 05:16:23 PDT 2009,NO_QUERY,jamesganderson,listening to green day's live album...reminds me of the night billie joe armstrong booted me in the shoulder while i was on pit duty ,listening to green day's live album...reminds me of the night billie joe armstrong booted me in the shoulder while i was on pit duty ,No,Yes
27472,0,2302131975,Tue Jun 23 16:23:02 PDT 2009,NO_QUERY,valjimenez,@MiriamCheah  SHE SAW YOUR BRA?! :O thats only for Norma and me ,USERNAME  SHE SAW YOUR BRA?! :O thats only for Norma and me ,No,Yes
27473,4,2050696314,Fri Jun 05 19:07:57 PDT 2009,NO_QUERY,Voyagercrazed87,"@VonnieLovesSPN It actually had a really good plot for a change, and a good script  And lots of FRONK!","USERNAME It actually had a really good plot for a change, and a good script  And lots of FRONK!",Yes,No
27474,0,1686181868,Sun May 03 04:11:36 PDT 2009,NO_QUERY,hanaames,Someone bring me food? I'll starve to death otherwise  lol,Someone bring me food? I'll starve to death otherwise  lol,No,Yes
27475,0,2068922351,Sun Jun 07 14:56:50 PDT 2009,NO_QUERY,MilenaBest,"@Robi_from_Italy Maybe next sunday I'll go too... As I said, this morning I didn't fell very well  but I'm ready for next week! ","USERNAME Maybe next sunday I'll go too... As I said, this morning I didn't fell very well  but I'm ready for next week! ",No,No
27476,4,2007979122,Tue Jun 02 13:26:24 PDT 2009,NO_QUERY,Impala_Guy,Im really sorry! i dont want to shock you of course ,Im really sorry! i dont want to shock you of course ,No,No
27477,4,1932993697,Tue May 26 22:43:16 PDT 2009,NO_QUERY,caitlinduhhh,@estrella_bby hahah  what do you want for graduation?,USERNAME hahah  what do you want for graduation?,No,No
27478,4,2065380642,Sun Jun 07 08:28:40 PDT 2009,NO_QUERY,aribesing,GOOOD MORRNIING PEOPLES ,GOOOD MORRNIING PEOPLES ,Yes,No
27479,4,1696216001,Mon May 04 07:50:48 PDT 2009,NO_QUERY,rocsidiaz,@JustZIPP hey rocstar ,USERNAME hey rocstar ,No,No
27480,0,2226017802,Thu Jun 18 11:25:52 PDT 2009,NO_QUERY,RoelT,"Got 3.0 installed, although it took a complete wipe and restore. But apparently installed apps are not saved in the backup ","Got 3.0 installed, although it took a complete wipe and restore. But apparently installed apps are not saved in the backup ",No,Yes
27481,0,2188771183,Mon Jun 15 22:31:51 PDT 2009,NO_QUERY,hallucinations,"So sad to hear about the very bad things happened around @kuttyedathi and her family. Yes, this world is so cruel sometimes... ","So sad to hear about the very bad things happened around USERNAME and her family. Yes, this world is so cruel sometimes... ",No,Yes
27482,0,2326822244,Thu Jun 25 07:33:26 PDT 2009,NO_QUERY,reneehails,is up and working  hot today,is up and working  hot today,Yes,No
27483,4,2187862418,Mon Jun 15 20:55:19 PDT 2009,NO_QUERY,dradreya326,edited twitter and myspace ,edited twitter and myspace ,No,No
27484,0,2214364367,Wed Jun 17 16:38:18 PDT 2009,NO_QUERY,shmeganshmac,@bcswny yeah I know. ,USERNAME yeah I know. ,No,No
27485,0,1753328829,Sun May 10 01:06:37 PDT 2009,NO_QUERY,jessnextdoor,@ehmceeyehm i hope you'll be ok soon teena  hugs,USERNAME i hope you'll be ok soon teena  hugs,Yes,No
27486,4,1970370163,Sat May 30 03:35:21 PDT 2009,NO_QUERY,hyfreelance,@kaitfoley Thank sound clip is aptly hilarious!  ( ? http://blip.fm/~7bc4u),USERNAME Thank sound clip is aptly hilarious!  ( ? URL,No,No
27487,0,2054170949,Sat Jun 06 06:44:07 PDT 2009,NO_QUERY,ebgrace,Gone fishin'... But its too cold and windy... Might rain later. Wonderful weekend at the cabin ,Gone fishin'... But its too cold and windy... Might rain later. Wonderful weekend at the cabin ,Yes,No
27488,4,2057439827,Sat Jun 06 13:00:32 PDT 2009,NO_QUERY,harrywilly,@azandiaMJBB haha  if she would have me. idk if my GF would be cool w/it?,USERNAME haha  if she would have me. idk if my GF would be cool w/it?,No,No
27489,4,2062147538,Sat Jun 06 22:27:14 PDT 2009,NO_QUERY,lboogie80,Stepin out to enjoy this full moon and all the fun it may bring ,Stepin out to enjoy this full moon and all the fun it may bring ,Yes,No
27490,4,1557513221,Sun Apr 19 04:34:02 PDT 2009,NO_QUERY,maalderman,"sses and cecil have missed you both twittering, glad you had good hols XX ","sses and cecil have missed you both twittering, glad you had good hols XX ",Yes,No
27491,4,1994609572,Mon Jun 01 12:11:11 PDT 2009,NO_QUERY,panicathedisco,@brendonuriesays april 12th section 27:row A ... ppl probably annoy u on here so im just gonna try to back off as much as possible. ,USERNAME april 12th section 27:row A ... ppl probably annoy u on here so im just gonna try to back off as much as possible. ,No,Yes
27492,4,2063024539,Sun Jun 07 01:06:07 PDT 2009,NO_QUERY,nansen,"@AngeOuDiable wise words..need to needlepoint that... &quot;Reflect, repent and reboot&quot; ","USERNAME wise words..need to needlepoint that... &quot;Reflect, repent and reboot&quot; ",Yes,No
27493,4,1695136114,Mon May 04 05:18:34 PDT 2009,NO_QUERY,sophieguy_ox,bye for now people . ,bye for now people . ,No,Yes
27494,0,2050520452,Fri Jun 05 18:49:03 PDT 2009,NO_QUERY,acoustickaylee,@rayychuu aah that sucks ,USERNAME aah that sucks ,No,Yes
27495,4,1995553189,Mon Jun 01 13:40:29 PDT 2009,NO_QUERY,VeraWooten," @adbert: &quot;#Video [Woody Woodpecker – The Barber of Seville] I am great, @klitoria, just wishing to be a ch... ♫ http://blip.fm/~7g6r0"," USERNAME &quot;Video [Woody Woodpecker – The Barber of Seville] I am great, USERNAME just wishing to be a ch... ♫ URL",No,No
27496,4,1969126005,Fri May 29 23:05:57 PDT 2009,NO_QUERY,TinaS71,@LeslieIN maybe the guys can help out there sisters with that Leslie!!  ,USERNAME maybe the guys can help out there sisters with that Leslie!!  ,No,No
