,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
25377,4,2052336094,Sat Jun 06 00:23:23 PDT 2009,NO_QUERY,seanmcox,Just installed Ubuntu on my in-law's ailing computer.  #fb,Just installed Ubuntu on my in-law's ailing computer.  fb,No,No
25378,4,2175818262,Mon Jun 15 02:05:11 PDT 2009,NO_QUERY,PrissBish,"@aplusk .. u would think more ppl would do it, because it's safe 4 their fans... i would hate to be impersonated, being in the public eye ","USERNAME .. u would think more ppl would do it, because it's safe 4 their fans... i would hate to be impersonated, being in the public eye ",No,Yes
25379,4,2176811329,Mon Jun 15 04:48:37 PDT 2009,NO_QUERY,ShelbyButton,@johnniwog: hey there ,USERNAME hey there ,No,No
25380,4,2053041286,Sat Jun 06 03:02:22 PDT 2009,NO_QUERY,shanewei,"@danceal not sure how to reply tweet, but I'm enjoyin HK despite the super hot weather! It's the company that matters ","USERNAME not sure how to reply tweet, but I'm enjoyin HK despite the super hot weather! It's the company that matters ",Yes,No
25381,4,2046408472,Fri Jun 05 12:08:12 PDT 2009,NO_QUERY,YessicaBB,@jrhugo thank you so much I went today ,USERNAME thank you so much I went today ,Yes,No
25382,0,1986901451,Sun May 31 19:29:08 PDT 2009,NO_QUERY,daylight2416,Another freezing cold day in N.Z... ,Another freezing cold day in N.Z... ,No,Yes
25383,4,2184532015,Mon Jun 15 16:02:52 PDT 2009,NO_QUERY,BeyonceLovesMe,@Rancour Luke! Follow me! ,USERNAME Luke! Follow me! ,No,No
25384,4,2062614975,Sat Jun 06 23:45:31 PDT 2009,NO_QUERY,pillpushera,@Cari_tx I can tell u r a big Twilight fan ,USERNAME I can tell u r a big Twilight fan ,No,Yes
25385,0,2066783504,Sun Jun 07 11:09:51 PDT 2009,NO_QUERY,hoodstar,@ShalishaJ  U DIDN'T GREET ME THIS MORNING,USERNAME  U DIDN'T GREET ME THIS MORNING,No,Yes
25386,0,2223982678,Thu Jun 18 08:56:55 PDT 2009,NO_QUERY,LilMitcheson,@wabbitpie hahahaah listening to moldy peaches - reminds me of you   2 hours and COUNTINNNGGGG!!!!!!!!!,USERNAME hahahaah listening to moldy peaches - reminds me of you   2 hours and COUNTINNNGGGG!!!!!!!!!,No,No
25387,4,1981058174,Sun May 31 08:19:11 PDT 2009,NO_QUERY,kelseydesmond,"Getting ready for the day, then heading to Sydney looking for a dress with @A_LANAHHEAD. ","Getting ready for the day, then heading to Sydney looking for a dress with USERNAME ",Yes,No
25388,4,1880925887,Fri May 22 02:59:41 PDT 2009,NO_QUERY,maternitytees,@gregabbott thanks ,USERNAME thanks ,No,No
25389,4,2014766364,Wed Jun 03 02:37:02 PDT 2009,NO_QUERY,primatage,@matthew_nl That is cool as hell ,USERNAME That is cool as hell ,Yes,No
25390,4,1983291816,Sun May 31 12:52:35 PDT 2009,NO_QUERY,pirtex,@veronicasmusic// lookin and soundin great ladies ,USERNAME lookin and soundin great ladies ,Yes,No
25391,4,1957382276,Fri May 29 00:19:47 PDT 2009,NO_QUERY,YsaY_Suu,@asianpenmaster Mia! what's your ym? ,USERNAME Mia! what's your ym? ,No,No
25392,0,2001070531,Mon Jun 01 23:45:19 PDT 2009,NO_QUERY,girlmurder,@legendarylagear I need like a month vacation from life ,USERNAME I need like a month vacation from life ,No,Yes
25393,0,2242162048,Fri Jun 19 11:50:52 PDT 2009,NO_QUERY,filmnoirgirl,@ScruffyPanther I am fail  x,USERNAME I am fail  x,No,Yes
25394,4,1694929888,Mon May 04 04:38:25 PDT 2009,NO_QUERY,sheismel,posting this from blogspot ,posting this from blogspot ,No,No
25395,0,2010169080,Tue Jun 02 16:55:48 PDT 2009,NO_QUERY,laahrigor,@MariaL04 its sucks because I really wanted meet you again ,USERNAME its sucks because I really wanted meet you again ,No,Yes
25396,4,2048029504,Fri Jun 05 14:33:11 PDT 2009,NO_QUERY,craziex3,@crystalrson heyy its CrazieGal4Lyfe from youtube! i followed ya ,USERNAME heyy its CrazieGal4Lyfe from youtube! i followed ya ,Yes,No
25397,4,2177247909,Mon Jun 15 05:45:10 PDT 2009,NO_QUERY,JRKLOVER,@dannywood Nice that your back home in Beantown babe!! Have fun at the gym. I love you too!! Enjoy your day off. ,USERNAME Nice that your back home in Beantown babe!! Have fun at the gym. I love you too!! Enjoy your day off. ,Yes,No
25398,0,2199244127,Tue Jun 16 17:13:22 PDT 2009,NO_QUERY,3rdseyeview,"Being a good Meowma, taking care of a sick cat!  hmph, my poor lil baby.  ","Being a good Meowma, taking care of a sick cat!  hmph, my poor lil baby.  ",Yes,Yes
25399,0,2010256949,Tue Jun 02 17:04:40 PDT 2009,NO_QUERY,soriel414,Trying to clean my room...don't know where to begin. ,Trying to clean my room...don't know where to begin. ,No,Yes
25400,0,2047894944,Fri Jun 05 14:20:33 PDT 2009,NO_QUERY,hettie,"Is that the sound of the rain? Haven't heard it for a week or so. It's cold, too ","Is that the sound of the rain? Haven't heard it for a week or so. It's cold, too ",No,Yes
25401,0,1966577037,Fri May 29 18:01:18 PDT 2009,NO_QUERY,MarianaOxx,@mileycyrus aww!  but LA is great!  hope u have fun @ hannahs set! xoxo,USERNAME aww!  but LA is great!  hope u have fun @ hannahs set! xoxo,Yes,No
25402,4,2177426741,Mon Jun 15 06:05:11 PDT 2009,NO_QUERY,twitroozater,totally happy right now ! ,totally happy right now ! ,Yes,No
25403,0,2065071808,Sun Jun 07 07:49:52 PDT 2009,NO_QUERY,OpheliaLas,"Why doesn't the Reachout site let me sign in? I've done almost everything. There was this poem I wanted to comment to, bcos I loved it ","Why doesn't the Reachout site let me sign in? I've done almost everything. There was this poem I wanted to comment to, bcos I loved it ",No,Yes
25404,0,1956822706,Thu May 28 22:46:45 PDT 2009,NO_QUERY,tmanwebty,@vmrob Hey. I might need some help.....  My iPhone is a shiny paperweight now..... ,USERNAME Hey. I might need some help.....  My iPhone is a shiny paperweight now..... ,No,Yes
25405,4,1968166394,Fri May 29 20:53:21 PDT 2009,NO_QUERY,tina5b5,#NewRule If you can't spell it....you might not want to try and &quot;define&quot; it~  *lol* I remember why I tried to kill my tv that 1 time ,NewRule If you can't spell it....you might not want to try and &quot;define&quot; it~  *lol* I remember why I tried to kill my tv that 1 time ,No,Yes
25406,0,2220663654,Thu Jun 18 03:39:54 PDT 2009,NO_QUERY,daniandmore,FRICK! theres no more milk  i HATE that,FRICK! theres no more milk  i HATE that,No,Yes
25407,0,1985992226,Sun May 31 18:09:05 PDT 2009,NO_QUERY,val_marie,rey left back to ft.hood for the army  but its good im still all smiles cause he'll be back next weekend,rey left back to ft.hood for the army  but its good im still all smiles cause he'll be back next weekend,Yes,No
25408,4,1997121047,Mon Jun 01 16:17:27 PDT 2009,NO_QUERY,ryankelly81,"@susu44 LMAO! y r u so crazy?!!? I'm convinced, u need help!  I fucking love you too baby! hahahaaa!","USERNAME LMAO! y r u so crazy?!!? I'm convinced, u need help!  I fucking love you too baby! hahahaaa!",No,Yes
25409,0,1966865075,Fri May 29 18:32:26 PDT 2009,NO_QUERY,jamycupcake,omfg  streched my ear and it like hurts                      nomnom i like cheese  lol,omfg  streched my ear and it like hurts                      nomnom i like cheese  lol,No,Yes
25410,0,2288766086,Mon Jun 22 19:35:25 PDT 2009,NO_QUERY,bbsr,MAAAAAAAAN.....SOMETHING TOLD ME TO CHECK MY OIL IN MY 71 CHEVY IMPALA AND I DIDNT....DAMN I HOPE I DIDNT FU%# MY ENGINE UP TOO BAD!!! ,MAAAAAAAAN.....SOMETHING TOLD ME TO CHECK MY OIL IN MY 71 CHEVY IMPALA AND I DIDNT....DAMN I HOPE I DIDNT FU% MY ENGINE UP TOO BAD!!! ,No,Yes
25411,0,2196929193,Tue Jun 16 13:06:54 PDT 2009,NO_QUERY,mnsword,Training to be an appraiser is hard work. I want a new job. ,Training to be an appraiser is hard work. I want a new job. ,No,Yes
25412,4,2068762697,Sun Jun 07 14:39:15 PDT 2009,NO_QUERY,confusedkate,"mmm, maybe time for a nap? lovin lazy days ","mmm, maybe time for a nap? lovin lazy days ",Yes,No
25413,4,1985732382,Sun May 31 17:40:07 PDT 2009,NO_QUERY,omgitsxliss,EVERYONE WATCH THIS. http://bit.ly/13WdV7  im in there somewhere! ,EVERYONE WATCH THIS. URL  im in there somewhere! ,No,No
25414,4,1936083428,Wed May 27 07:25:31 PDT 2009,NO_QUERY,darnell,@AnnieAreYouOhK iPhone FTW!! ,USERNAME iPhone FTW!! ,Yes,No
25415,4,1971147886,Sat May 30 06:20:56 PDT 2009,NO_QUERY,miss_balenciaga,@glowpinkstah I hope we can be friends....   ,USERNAME I hope we can be friends....   ,Yes,No
25416,0,2255075173,Sat Jun 20 10:43:22 PDT 2009,NO_QUERY,jasmin_g,"@its_aurora hopefully tonight will be better, i just left the howells like an hour ago ","USERNAME hopefully tonight will be better, i just left the howells like an hour ago ",No,Yes
25417,4,1882503378,Fri May 22 06:59:33 PDT 2009,NO_QUERY,wilsoncounselli,@KateAnthony can't tell you how relived and excited I am to hear that! Thanks so much for including me in this project ,USERNAME can't tell you how relived and excited I am to hear that! Thanks so much for including me in this project ,Yes,No
25418,0,1752016838,Sat May 09 20:50:46 PDT 2009,NO_QUERY,MzNikkiLC,@mot_mot Yeah...well...thats life. ,USERNAME Yeah...well...thats life. ,No,Yes
25419,0,2063078596,Sun Jun 07 01:17:31 PDT 2009,NO_QUERY,rachie_rach86,Whoa...i just woke up singing a combination of 'dancing queen' &amp; metallica. Very weird. Cant get back to sleep now ,Whoa...i just woke up singing a combination of 'dancing queen' &amp; metallica. Very weird. Cant get back to sleep now ,No,Yes
25420,0,1984269369,Sun May 31 14:46:29 PDT 2009,NO_QUERY,Brenna_Bee,wacked my toe against the window in the middle of the last nite....not a good idea ,wacked my toe against the window in the middle of the last nite....not a good idea ,No,Yes
25421,4,1986571110,Sun May 31 19:01:12 PDT 2009,NO_QUERY,ohheyitsjess,@ryanchuck your new video was pretty cool ,USERNAME your new video was pretty cool ,Yes,No
25422,4,1984969884,Sun May 31 16:10:07 PDT 2009,NO_QUERY,yarizell,watching mtv awards ,watching mtv awards ,Yes,No
25423,4,2064812840,Sun Jun 07 07:13:54 PDT 2009,NO_QUERY,jonathanmarko,"Just got an e-newsletter from Silverchair. They're back in the studio, working on new songs. ","Just got an e-newsletter from Silverchair. They're back in the studio, working on new songs. ",Yes,No
25424,4,1832389805,Sun May 17 20:43:33 PDT 2009,NO_QUERY,japicanprincess,Holy shit major earthquake xD well the dishes didn't break ,Holy shit major earthquake xD well the dishes didn't break ,Yes,No
25425,4,2190173278,Tue Jun 16 01:58:50 PDT 2009,NO_QUERY,xoxanisa,"@SakuraSyaoran fineee, leave me then! hahahaha. BYEEEEE ","USERNAME fineee, leave me then! hahahaha. BYEEEEE ",No,Yes
25426,0,2191511235,Tue Jun 16 05:25:44 PDT 2009,NO_QUERY,sooty_50,@Fergburgerz Seems Tim attacked them ,USERNAME Seems Tim attacked them ,No,Yes
25427,0,2283507171,Mon Jun 22 12:42:53 PDT 2009,NO_QUERY,JediJamieKenney,my mom isn't feeling well ,my mom isn't feeling well ,No,Yes
25428,0,1564149651,Mon Apr 20 02:01:39 PDT 2009,NO_QUERY,babygeniusgirl,should finished the unfinish paperworks today... approx. 3 hours to finish all of that. ,should finished the unfinish paperworks today... approx. 3 hours to finish all of that. ,No,Yes
25429,0,2056479154,Sat Jun 06 11:13:08 PDT 2009,NO_QUERY,laconic,@lurkingly HAHAHAHA! It's a shame they're expensive. ,USERNAME HAHAHAHA! It's a shame they're expensive. ,No,Yes
25430,0,2224689388,Thu Jun 18 09:48:42 PDT 2009,NO_QUERY,davecates,"@GregB try 'today' with an estate agent in your life, wasting your money ","USERNAME try 'today' with an estate agent in your life, wasting your money ",No,Yes
25431,4,1980718930,Sun May 31 07:29:57 PDT 2009,NO_QUERY,Coincidental,i came her to make you dance tonight... ,i came her to make you dance tonight... ,Yes,No
25432,4,1972402041,Sat May 30 09:09:25 PDT 2009,NO_QUERY,MariaMimi,"http://twitpic.com/69hbc - yesterday after the exams, we saw a volvo C30 near our school. edward's car in twilight!  so cool! haha! fo ...","URL - yesterday after the exams, we saw a volvo C30 near our school. edward's car in twilight!  so cool! haha! fo ...",Yes,No
25433,0,2219355360,Thu Jun 18 00:21:02 PDT 2009,NO_QUERY,gooby1,"@Ceridwyn2 I still got about 6 hours left  but that's okay, 'cause it's #otalia day - angsty, but still ... angst is good, I'll take it ;)","USERNAME I still got about 6 hours left  but that's okay, 'cause it's otalia day - angsty, but still ... angst is good, I'll take it ;)",Yes,No
25434,4,2175200501,Mon Jun 15 00:20:43 PDT 2009,NO_QUERY,sfnightfire,Bed time  (something like 3:20 in the morning),Bed time  (something like 3:20 in the morning),No,No
25435,4,1880896604,Fri May 22 02:53:28 PDT 2009,NO_QUERY,eNugroho,@kNugroho ya udah...have fun trus tolong coba tulis artikelnya ya dikit2 ,USERNAME ya udah...have fun trus tolong coba tulis artikelnya ya dikit2 ,No,No
25436,0,1969147702,Fri May 29 23:09:31 PDT 2009,NO_QUERY,Pawthetic,Lalee is going crazy... She simply doesn't want to go to sleep. I think it's gonna be a long Night... ,Lalee is going crazy... She simply doesn't want to go to sleep. I think it's gonna be a long Night... ,No,Yes
25437,4,2000017772,Mon Jun 01 21:15:01 PDT 2009,NO_QUERY,barribaskoro,@adrialarasati yeaaaah me too that was fun. ,USERNAME yeaaaah me too that was fun. ,Yes,No
25438,0,2203055018,Tue Jun 16 22:56:20 PDT 2009,NO_QUERY,sethrh,Just got back from Dove Lewis ... my kitten got eaten by my neighbor's cat ,Just got back from Dove Lewis ... my kitten got eaten by my neighbor's cat ,No,Yes
25439,4,1693434518,Sun May 03 22:32:15 PDT 2009,NO_QUERY,brampitoyo,"@TechWraith For me, it�s IMAP�that, compared to POP3 ","USERNAME For me, it�s IMAP�that, compared to POP3 ",No,No
25440,4,1970235125,Sat May 30 03:01:00 PDT 2009,NO_QUERY,xoxoNicoleLin,Canadian pizza for late lunch  Renting dvds later at IMM too. Lazy saturday...,Canadian pizza for late lunch  Renting dvds later at IMM too. Lazy saturday...,Yes,No
25441,4,2053727246,Sat Jun 06 05:31:00 PDT 2009,NO_QUERY,elllis,last night was soooo fun  lol at my mom ,last night was soooo fun  lol at my mom ,No,No
25442,4,1468309391,Tue Apr 07 00:53:27 PDT 2009,NO_QUERY,vickykent,"two big rides planned through national parks over two days ... chuck in some coffee, good company and ice cream and it's like heaven ","two big rides planned through national parks over two days ... chuck in some coffee, good company and ice cream and it's like heaven ",Yes,No
25443,0,2001334087,Tue Jun 02 00:32:53 PDT 2009,NO_QUERY,sheBAKES,Nearly met ze borders ghost tonight. Adrian left me behind to save himself ,Nearly met ze borders ghost tonight. Adrian left me behind to save himself ,No,Yes
25444,4,1823741042,Sat May 16 22:50:28 PDT 2009,NO_QUERY,DROStreetTeam09,@TheRealLovelyD Thank you ,USERNAME Thank you ,Yes,No
25445,0,2191155243,Tue Jun 16 04:39:00 PDT 2009,NO_QUERY,chbm,@nosuchuser not anymore.  work got in the way!,USERNAME not anymore.  work got in the way!,No,Yes
25446,0,2201627753,Tue Jun 16 20:32:37 PDT 2009,NO_QUERY,tralalalia,cash moneyz? ,cash moneyz? ,No,No
25447,0,2233855069,Thu Jun 18 22:00:44 PDT 2009,NO_QUERY,_JADASMITH_,Ugh..all my friends r asleep so theres no one to txt. ,Ugh..all my friends r asleep so theres no one to txt. ,No,Yes
25448,0,2238796375,Fri Jun 19 07:45:05 PDT 2009,NO_QUERY,katharinekush, work is slowly killing me., work is slowly killing me.,No,Yes
25449,0,2190340957,Tue Jun 16 02:27:04 PDT 2009,NO_QUERY,TheDOC_,"Shooting into work now, not looking forward to a day in retail with the way I feel ","Shooting into work now, not looking forward to a day in retail with the way I feel ",No,Yes
25450,0,2227941219,Thu Jun 18 13:49:25 PDT 2009,NO_QUERY,LynneHutcheson,"@marginatasnaily Wow, getting so envious of allof u! He hooped off stage beside me and I froze- too shy to touch so he never noticed me ","USERNAME Wow, getting so envious of allof u! He hooped off stage beside me and I froze- too shy to touch so he never noticed me ",No,Yes
25451,4,1986976754,Sun May 31 19:36:16 PDT 2009,NO_QUERY,Crystal_Said,it looked good!  im glad it was!,it looked good!  im glad it was!,Yes,No
25452,4,1555730054,Sat Apr 18 20:31:51 PDT 2009,NO_QUERY,Miss_Casey,Goin to DQ with the fam! ,Goin to DQ with the fam! ,Yes,No
25453,0,2198965618,Tue Jun 16 16:49:40 PDT 2009,NO_QUERY,ximmizzanne,"oh and of course yung boba  haha ! right ante mireille ? ROFLMAO . so yes , be going to school on mon . fck no vaca for moi . ;[ haha .","oh and of course yung boba  haha ! right ante mireille ? ROFLMAO . so yes , be going to school on mon . fck no vaca for moi . ;[ haha .",No,Yes
25454,0,2263717255,Sun Jun 21 01:36:23 PDT 2009,NO_QUERY,godwinanthony,is 38.1 Celsius a fever?.. that's my temp now ,is 38.1 Celsius a fever?.. that's my temp now ,No,Yes
25455,4,2051944378,Fri Jun 05 23:12:56 PDT 2009,NO_QUERY,pvader,"@myfabolouslife when the money goes, lets make love, and last time are all amazing. i think classic actually might be the word for it. ","USERNAME when the money goes, lets make love, and last time are all amazing. i think classic actually might be the word for it. ",Yes,No
25456,0,2175554319,Mon Jun 15 01:19:06 PDT 2009,NO_QUERY,GlitterGiggles,@glittergiggles hates being so tired while at work  Coffffeeee.... Bed to myself tonight so hopefully get a good snooze.....! x,USERNAME hates being so tired while at work  Coffffeeee.... Bed to myself tonight so hopefully get a good snooze.....! x,No,Yes
25457,4,1826562829,Sun May 17 08:47:58 PDT 2009,NO_QUERY,Cup_Of_Katy,"Its raining &amp; its 1/2 hour till roast time, perfect ","Its raining &amp; its 1/2 hour till roast time, perfect ",Yes,No
25458,0,2262730243,Sat Jun 20 23:06:41 PDT 2009,NO_QUERY,devindennis,@addie_c THEY DO MORE FLIPS! but nick fell  trampolines! http://bit.ly/kMYim,USERNAME THEY DO MORE FLIPS! but nick fell  trampolines! URL,No,Yes
25459,4,1824525699,Sun May 17 01:45:46 PDT 2009,NO_QUERY,cappo,@hhov  thank u luv!!!,USERNAME  thank u luv!!!,Yes,No
25460,4,1677641674,Sat May 02 03:11:16 PDT 2009,NO_QUERY,NewFashioned,@shelly_c THANK YOU! ,USERNAME THANK YOU! ,Yes,No
25461,4,1834365919,Mon May 18 02:39:37 PDT 2009,NO_QUERY,roni_duani,@yadinkatz something like that.. ,USERNAME something like that.. ,No,No
25462,0,1983668168,Sun May 31 13:36:01 PDT 2009,NO_QUERY,KJL912,@Cryssy4 Im in plainvilleee so i wont see you ,USERNAME Im in plainvilleee so i wont see you ,No,No
25463,4,2053397539,Sat Jun 06 04:24:38 PDT 2009,NO_QUERY,TwoSeasideBabes,@PurpleTriangle very pretty...it's a wonderful color combination that reminds me of Autumn ,USERNAME very pretty...it's a wonderful color combination that reminds me of Autumn ,Yes,No
25464,0,1469107790,Tue Apr 07 05:13:59 PDT 2009,NO_QUERY,blacb,"One day back in the office and I feel a cold coming on. Or it was my raw vegan indiscretion. Either way, I don't feel so good. ","One day back in the office and I feel a cold coming on. Or it was my raw vegan indiscretion. Either way, I don't feel so good. ",No,Yes
25465,4,2062624104,Sat Jun 06 23:47:11 PDT 2009,NO_QUERY,Purplemayte,"@DonnieWahlberg NO ONE has better fans baby! U know it, we know, they know it! hehe Can't wait 2 c u Thursday in PITTSBURGH! hehe ","USERNAME NO ONE has better fans baby! U know it, we know, they know it! hehe Can't wait 2 c u Thursday in PITTSBURGH! hehe ",Yes,No
25466,0,1990991385,Mon Jun 01 06:10:59 PDT 2009,NO_QUERY,BrandyWandLover,@pinkbunny69 HAHA nope sorry no news yet  xx,USERNAME HAHA nope sorry no news yet  xx,No,No
25467,4,2072481774,Sun Jun 07 21:06:36 PDT 2009,NO_QUERY,Tx_Jess,Out for a drink with luis ,Out for a drink with luis ,Yes,No
25468,4,2189351117,Mon Jun 15 23:50:04 PDT 2009,NO_QUERY,kataylyn,&quot;Here Comes the Newlyweds&quot; is my new favorite show ,&quot;Here Comes the Newlyweds&quot; is my new favorite show ,Yes,No
25469,4,1970393667,Sat May 30 03:41:19 PDT 2009,NO_QUERY,_anthonyjames,@kristianc Hahaha I had to go gym in this heat! D: with clothes on! :'] Eeesh sod saturday exams for a laugh. And it's in Graphics &amp; IT ,USERNAME Hahaha I had to go gym in this heat! D: with clothes on! :'] Eeesh sod saturday exams for a laugh. And it's in Graphics &amp; IT ,No,Yes
25470,0,1692292316,Sun May 03 19:40:58 PDT 2009,NO_QUERY,missbrazle,@timhasabeard we dont have sonics in michigan  or oncue. efff.,USERNAME we dont have sonics in michigan  or oncue. efff.,No,Yes
25471,0,1793571513,Thu May 14 03:12:11 PDT 2009,NO_QUERY,melodisera,NOOOOO. someone in desperate housewives is going to die  thats my favourite show! wah wah  ,NOOOOO. someone in desperate housewives is going to die  thats my favourite show! wah wah  ,No,Yes
25472,4,2053377841,Sat Jun 06 04:20:17 PDT 2009,NO_QUERY,Sowhatx3,@xThislove haha yeah  nothing much just uploading pics from the game hbu? &lt;3,USERNAME haha yeah  nothing much just uploading pics from the game hbu? &lt;3,Yes,No
25473,4,1983084931,Sun May 31 12:28:32 PDT 2009,NO_QUERY,marybethhouse,@PegasusAngel  I didn't know BRENT SPINER was on Twitter!!!! @BrentSpiner This makes my geeky heart squee. ,USERNAME  I didn't know BRENT SPINER was on Twitter!!!! USERNAME This makes my geeky heart squee. ,Yes,No
25474,4,2048614595,Fri Jun 05 15:29:23 PDT 2009,NO_QUERY,rodomontade,@sarah_wallace I think you may be right! ,USERNAME I think you may be right! ,Yes,No
25475,4,2191017430,Tue Jun 16 04:19:18 PDT 2009,NO_QUERY,KleenexHayfever,@Artela Bless you ,USERNAME Bless you ,Yes,No
25476,4,1879922472,Thu May 21 23:32:34 PDT 2009,NO_QUERY,uhoh_lindsey,@Johnny_Exp come see me!! ,USERNAME come see me!! ,No,No
25477,0,2240291977,Fri Jun 19 09:34:15 PDT 2009,NO_QUERY,daniellepiascik,@thedanyoung The Freshmen 5 is over in 2 hours and you're only ahead by a percent. ,USERNAME The Freshmen 5 is over in 2 hours and you're only ahead by a percent. ,No,Yes
25478,0,2178826784,Mon Jun 15 08:15:36 PDT 2009,NO_QUERY,danaseverance,@krippl I suppose if it can't be avoided.  That's frustrating.,USERNAME I suppose if it can't be avoided.  That's frustrating.,No,Yes
25479,0,2235014842,Fri Jun 19 00:14:09 PDT 2009,NO_QUERY,DeusInteritus,My car got a flat tire ,My car got a flat tire ,No,Yes
25480,4,1754177915,Sun May 10 05:17:51 PDT 2009,NO_QUERY,Gizdalin,is #Twittentionwhoreing: adding random people on twitter ,is Twittentionwhoreing: adding random people on twitter ,No,No
25481,4,1990605163,Mon Jun 01 05:18:13 PDT 2009,NO_QUERY,raquelaberakiki,It’s great to know that one of my favorite professors told me that she graduated at the age of 26. Now I’ll be graduating at 23. ,It’s great to know that one of my favorite professors told me that she graduated at the age of 26. Now I’ll be graduating at 23. ,Yes,No
25482,4,1556218017,Sat Apr 18 22:02:17 PDT 2009,NO_QUERY,NoOrdinaryGurl,@StormClaudi yay.....I have nice chill buzz going ,USERNAME yay.....I have nice chill buzz going ,Yes,No
25483,4,2014815159,Wed Jun 03 02:46:44 PDT 2009,NO_QUERY,danmatutina,"and i have to say the new PSP is looking good, ya? ","and i have to say the new PSP is looking good, ya? ",Yes,No
25484,0,2265224589,Sun Jun 21 06:05:21 PDT 2009,NO_QUERY,musicalchic87,I'm no Bangel fan but the end of Becoming is so sad! ,I'm no Bangel fan but the end of Becoming is so sad! ,No,Yes
25485,4,1980578244,Sun May 31 07:07:41 PDT 2009,NO_QUERY,McDayDreamer,@merder4ev I know  I can't wait for it to be over,USERNAME I know  I can't wait for it to be over,No,Yes
25486,4,2069658619,Sun Jun 07 16:17:08 PDT 2009,NO_QUERY,MiriamCheah,@lisa_veronica the fans think i have some kinda magic to get you to reply to them!  Please reply to them! &lt;3,USERNAME the fans think i have some kinda magic to get you to reply to them!  Please reply to them! &lt;3,Yes,No
25487,4,1835736361,Mon May 18 06:38:41 PDT 2009,NO_QUERY,kweckstrom,@watoza why freak out? I'm just gonna follow you ,USERNAME why freak out? I'm just gonna follow you ,No,No
25488,4,1880522766,Fri May 22 01:32:45 PDT 2009,NO_QUERY,pims,@ChingChinger exactly ! ,USERNAME exactly ! ,No,No
25489,4,2053218611,Sat Jun 06 03:44:26 PDT 2009,NO_QUERY,justamoochin,@kevin_hoare i am bad for the soul as well as the waistline!!  1 early grey.1 milky coffee will do me til about 2ish .its the chewin see!x,USERNAME i am bad for the soul as well as the waistline!!  1 early grey.1 milky coffee will do me til about 2ish .its the chewin see!x,No,Yes
25490,0,1687929644,Sun May 03 09:56:14 PDT 2009,NO_QUERY,Marissa_Green8,@kfritz I have a final from 6-7:45  I'll probably be studying for that tomorrow. Is after 8 too late?,USERNAME I have a final from 6-7:45  I'll probably be studying for that tomorrow. Is after 8 too late?,No,No
25491,0,1688105926,Sun May 03 10:21:10 PDT 2009,NO_QUERY,rabidbadger,"@Phatlip12 Oh, NO. Keep me updated, bro. ","USERNAME Oh, NO. Keep me updated, bro. ",No,Yes
25492,0,2060185646,Sat Jun 06 18:25:31 PDT 2009,NO_QUERY,lydann,I miss Texas. I should've stayed longer... ,I miss Texas. I should've stayed longer... ,Yes,Yes
25493,4,2054812292,Sat Jun 06 08:07:56 PDT 2009,NO_QUERY,rojajimmy,@gulpanag Poor Enfield then.  if both of U are well.,USERNAME Poor Enfield then.  if both of U are well.,No,No
25494,0,2230349510,Thu Jun 18 16:59:29 PDT 2009,NO_QUERY,MollyTette,I'M GOING TO GO CRAZY. I cannot live with my OK button malfunctioning ,I'M GOING TO GO CRAZY. I cannot live with my OK button malfunctioning ,No,Yes
25495,4,2052957872,Sat Jun 06 02:42:10 PDT 2009,NO_QUERY,xcornejo,Hooooppped up out the bed!! Turn Ma Swag on!!lol..I had to say it ,Hooooppped up out the bed!! Turn Ma Swag on!!lol..I had to say it ,Yes,No
25496,4,1694930037,Mon May 04 04:38:27 PDT 2009,NO_QUERY,DieKleene,Offline.... Have to give private lesson now and eran some money ,Offline.... Have to give private lesson now and eran some money ,No,Yes
25497,4,2014550488,Wed Jun 03 01:54:38 PDT 2009,NO_QUERY,Shainne,rainy rainy. but still gonna shine ,rainy rainy. but still gonna shine ,Yes,No
25498,0,1991292725,Mon Jun 01 06:46:17 PDT 2009,NO_QUERY,brunettechick,http://bit.ly/lrYS2  no words.,URL  no words.,No,No
25499,0,1973303170,Sat May 30 10:53:15 PDT 2009,NO_QUERY,NeuronFluidz,EURGH! BGT!  Looks like sadness in my life... No one to keep me company either ;'(,EURGH! BGT!  Looks like sadness in my life... No one to keep me company either ;'(,No,Yes
