,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
22875,0,2266672440,Sun Jun 21 08:54:37 PDT 2009,NO_QUERY,zoe_jonesss,@jadeycakess LMAO mmm! hahaaha classic :') i really miss it  and your thing about 5th member to danny is actually hilarious haha!,USERNAME LMAO mmm! hahaaha classic :') i really miss it  and your thing about 5th member to danny is actually hilarious haha!,Yes,No
22876,0,2213285633,Wed Jun 17 15:10:20 PDT 2009,NO_QUERY,SipsyJP,Didnt Realise that I had reached over 500 updates.. Damn.. 500 and STILL not reached treble figures in followers  New pic though peeps!,Didnt Realise that I had reached over 500 updates.. Damn.. 500 and STILL not reached treble figures in followers  New pic though peeps!,No,Yes
22877,4,2189166642,Mon Jun 15 23:23:47 PDT 2009,NO_QUERY,SingleSyllable,"contemplating another ten minutes in bed, or taking the duvet to the couch? Coffee &amp; laptop by couch so I'm relocating ","contemplating another ten minutes in bed, or taking the duvet to the couch? Coffee &amp; laptop by couch so I'm relocating ",Yes,No
22878,0,1956775992,Thu May 28 22:39:42 PDT 2009,NO_QUERY,starjamgirl,@skylinedreams ah thanks! I needa know some other tour dates before i book though  ugh tai have to come here too.,USERNAME ah thanks! I needa know some other tour dates before i book though  ugh tai have to come here too.,No,Yes
22879,4,1981871229,Sun May 31 10:03:42 PDT 2009,NO_QUERY,BeckyKingston,"@ThomasGudgeon aww! So cute! My mum has cats, this is her girl: alfie   http://twitpic.com/6cbof","USERNAME aww! So cute! My mum has cats, this is her girl: alfie   URL",Yes,No
22880,0,1558787018,Sun Apr 19 09:24:02 PDT 2009,NO_QUERY,iamshimone,@chicgeek75 sounds like your move didn't turn out so well. Sorry to hear that  Our move was great but they're rebuilding a house next door,USERNAME sounds like your move didn't turn out so well. Sorry to hear that  Our move was great but they're rebuilding a house next door,No,Yes
22881,4,1793851758,Thu May 14 04:12:03 PDT 2009,NO_QUERY,Gibril_68,watching matches all day long  Love this game,watching matches all day long  Love this game,Yes,No
22882,0,2253428792,Sat Jun 20 08:09:16 PDT 2009,NO_QUERY,agerstein,"At the library + ready to kill myself - #4 is en fuego, and #3 not much better. Wish I didn't have to go to work next.... And bring them! ","At the library + ready to kill myself - 4 is en fuego, and 3 not much better. Wish I didn't have to go to work next.... And bring them! ",No,Yes
22883,0,2227700275,Thu Jun 18 13:31:28 PDT 2009,NO_QUERY,FlyAngel1,my flight has been delayed an hour  ...thats y I'd rather drive so I'm in control,my flight has been delayed an hour  ...thats y I'd rather drive so I'm in control,No,Yes
22884,4,1469787801,Tue Apr 07 07:25:14 PDT 2009,NO_QUERY,Terrinixon,"@Tamm  - Senna-the-unblocker is yours to borrow as long as I have her back by ... oh, say - May 1st?  ","USERNAME  - Senna-the-unblocker is yours to borrow as long as I have her back by ... oh, say - May 1st?  ",Yes,No
22885,0,2057179532,Sat Jun 06 12:31:15 PDT 2009,NO_QUERY,Jeeverz,@christycarritt Wish it was that easy ! I have to be at work ,USERNAME Wish it was that easy ! I have to be at work ,No,Yes
22886,0,1990474690,Mon Jun 01 04:58:13 PDT 2009,NO_QUERY,brianhendrata,Very fed up with Jakarta traffic management!!! I am late to cob now ,Very fed up with Jakarta traffic management!!! I am late to cob now ,No,Yes
22887,0,1880337384,Fri May 22 00:53:15 PDT 2009,NO_QUERY,alexandraasol,"Well.. school is waiting, have to go ! ","Well.. school is waiting, have to go ! ",Yes,Yes
22888,4,2071497468,Sun Jun 07 19:29:38 PDT 2009,NO_QUERY,zachatha,"Setting up for vbs!  and jana, you should be here!","Setting up for vbs!  and jana, you should be here!",Yes,No
22889,4,1991700211,Mon Jun 01 07:30:36 PDT 2009,NO_QUERY,athanaelucev,@Costus good song. Re: coffee-I find this hard to believe. Either coffee defies universe or u need to lift standards  I think the former.,USERNAME good song. Re: coffee-I find this hard to believe. Either coffee defies universe or u need to lift standards  I think the former.,No,No
22890,0,1548700662,Fri Apr 17 21:42:21 PDT 2009,NO_QUERY,AccessPlus,"Power tripped at CLV again, internet was out from about 8pm-9am this morning, feels pretty bad when we get the abused for it thou ","Power tripped at CLV again, internet was out from about 8pm-9am this morning, feels pretty bad when we get the abused for it thou ",No,Yes
22891,4,1793851941,Thu May 14 04:12:06 PDT 2009,NO_QUERY,MrFlossy,"@agirlscamaroz28 I love it. But I love a lot of that silly comedy, eg, Simpsons, Naked Gun, Mel Brooks etc How are you darl? ","USERNAME I love it. But I love a lot of that silly comedy, eg, Simpsons, Naked Gun, Mel Brooks etc How are you darl? ",Yes,No
22892,0,2048369340,Fri Jun 05 15:05:21 PDT 2009,NO_QUERY,ahhlexaa,waxing - check ;) i hate seeing unwated people around. smh ,waxing - check ;) i hate seeing unwated people around. smh ,No,Yes
22893,0,2203812482,Wed Jun 17 00:35:39 PDT 2009,NO_QUERY,Anthony_Mills,Have eaten all of the food i packed for work and still sooo hungry ,Have eaten all of the food i packed for work and still sooo hungry ,No,Yes
22894,0,1753695794,Sun May 10 02:57:43 PDT 2009,NO_QUERY,Lansdowne_Music,No likey 6am ,No likey 6am ,No,Yes
22895,4,2183723174,Mon Jun 15 14:53:55 PDT 2009,NO_QUERY,samyahahmed,@mileycyrus HOW DO WE VOTE? ,USERNAME HOW DO WE VOTE? ,No,No
22896,4,1686529780,Sun May 03 05:48:58 PDT 2009,NO_QUERY,lull_aby,@EllaPaigeBabe i found ur page through the kindness of clarasdiary ,USERNAME i found ur page through the kindness of clarasdiary ,Yes,No
22897,4,1996538165,Mon Jun 01 15:15:13 PDT 2009,NO_QUERY,shylo711,New Moon  New Moon  New Moon  CANNOT WAIT!!!    ,New Moon  New Moon  New Moon  CANNOT WAIT!!!    ,Yes,No
22898,0,1972490409,Sat May 30 09:19:26 PDT 2009,NO_QUERY,MissMillions,Who wanna come to the salon with me? Maybe I just don't want to go there by myself. Oh yoy yoy. ,Who wanna come to the salon with me? Maybe I just don't want to go there by myself. Oh yoy yoy. ,Yes,No
22899,4,1971764921,Sat May 30 07:50:53 PDT 2009,NO_QUERY,iheartweezyf,@wearestereos you guyys are absoloutly amazzinnnggg ! . &lt;3 cannot get overr iit . ! XD ,USERNAME you guyys are absoloutly amazzinnnggg ! . &lt;3 cannot get overr iit . ! XD ,Yes,No
22900,0,1827427113,Sun May 17 10:41:14 PDT 2009,NO_QUERY,alabamawhirly,@ABIBAN yes but sadly married... With children too ,USERNAME yes but sadly married... With children too ,No,Yes
22901,0,2233101942,Thu Jun 18 20:50:12 PDT 2009,NO_QUERY,aye_paige,@boysheart_ari  pervert voice ) hehe. i'm comin ;),USERNAME  pervert voice ) hehe. i'm comin ;),No,Yes
22902,0,2044068381,Fri Jun 05 08:49:25 PDT 2009,NO_QUERY,StarJanaeB,Driving 2 work...I'm in century city. The weather is horrible  http://mypict.me/2GvX,Driving 2 work...I'm in century city. The weather is horrible  URL,No,No
22903,4,1984936300,Sun May 31 16:06:04 PDT 2009,NO_QUERY,SoapsDiva,@joebendesigns I'm smelling conspiracy Amber!    Luckily - my hubby went out of town  - so I have the whole tv AND REMOTE to myself!,USERNAME I'm smelling conspiracy Amber!    Luckily - my hubby went out of town  - so I have the whole tv AND REMOTE to myself!,No,No
22904,4,1979499219,Sun May 31 03:18:41 PDT 2009,NO_QUERY,dpylyp,Its a beautiful bright blue sky morning in Toronto  I hope people are on the water sailing Toronto Harbour  Fabulous!,Its a beautiful bright blue sky morning in Toronto  I hope people are on the water sailing Toronto Harbour  Fabulous!,Yes,No
22905,0,1979901824,Sun May 31 04:57:43 PDT 2009,NO_QUERY,alexholroyd,"BBC you SUCK, why is shitting tennis on BBC2 instead of MotoGP?! Crappy webcast ftl ","BBC you SUCK, why is shitting tennis on BBC2 instead of MotoGP?! Crappy webcast ftl ",No,Yes
22906,4,1997501816,Mon Jun 01 16:57:50 PDT 2009,NO_QUERY,cookiethief3,@alishaharrison haha i've never seen it...yea i got on it last thursday and i love it   also i cant wait till the JoBro's live chat,USERNAME haha i've never seen it...yea i got on it last thursday and i love it   also i cant wait till the JoBro's live chat,Yes,No
22907,0,1977228969,Sat May 30 20:26:20 PDT 2009,NO_QUERY,Shanteldc3,"Had a great show tonight in Southaven, MS! On the bus watching LeBron lose  AW! About to upload pics from tonight's show...STAY TUNED!!!!","Had a great show tonight in Southaven, MS! On the bus watching LeBron lose  AW! About to upload pics from tonight's show...STAY TUNED!!!!",Yes,No
22908,0,2247249240,Fri Jun 19 18:48:52 PDT 2009,NO_QUERY,ButterflyNova,Not happy with the new phone   hopefully the problem can be resolved,Not happy with the new phone   hopefully the problem can be resolved,No,Yes
22909,0,2216883661,Wed Jun 17 20:05:53 PDT 2009,NO_QUERY,AlyssaPxo,"@patkSTEREOS i was supposed to go to that show but i have my exam that day. it fuckin sucks! i wanted to skip my exam to come, but i cant ","USERNAME i was supposed to go to that show but i have my exam that day. it fuckin sucks! i wanted to skip my exam to come, but i cant ",No,Yes
22910,0,1754779768,Sun May 10 07:21:43 PDT 2009,NO_QUERY,christinawho,and my biggest birthdaywish won't become true... ,and my biggest birthdaywish won't become true... ,No,Yes
22911,0,2176627224,Mon Jun 15 04:21:47 PDT 2009,NO_QUERY,smhill3,hangova yday in wrk n den a thunder storm brought 3leeks in my department!! nt funtyms at al!!! ,hangova yday in wrk n den a thunder storm brought 3leeks in my department!! nt funtyms at al!!! ,No,Yes
22912,0,2248205555,Fri Jun 19 20:15:43 PDT 2009,NO_QUERY,jess22t,ugh. got the worst cold and headache and just woke up from a 14 hour sleep ,ugh. got the worst cold and headache and just woke up from a 14 hour sleep ,No,Yes
22913,0,1759155435,Sun May 10 18:35:06 PDT 2009,NO_QUERY,aleeolsen,Out in the woods with some chill people. Erika's last night in nj! ,Out in the woods with some chill people. Erika's last night in nj! ,Yes,No
22914,4,1998189474,Mon Jun 01 18:08:24 PDT 2009,NO_QUERY,djdanger94,"I have to sleep now. It's 4:08 AM here, and I have to wake up at 6:10 AM. Shoot!!! Goodnight/morning ecerybody ","I have to sleep now. It's 4:08 AM here, and I have to wake up at 6:10 AM. Shoot!!! Goodnight/morning ecerybody ",No,Yes
22915,0,2206938833,Wed Jun 17 07:15:49 PDT 2009,NO_QUERY,bauermann,@afmacedo estou temporariamente youtube-impaired ,USERNAME estou temporariamente youtube-impaired ,No,No
22916,0,2284935551,Mon Jun 22 14:30:05 PDT 2009,NO_QUERY,Boorsti,Reading my Animal ecology script. 90 pages ,Reading my Animal ecology script. 90 pages ,Yes,No
22917,4,1981969362,Sun May 31 10:15:38 PDT 2009,NO_QUERY,imlinds,first pool day of the summah ,first pool day of the summah ,Yes,No
22918,0,1573982314,Tue Apr 21 03:45:30 PDT 2009,NO_QUERY,Nickyyy92,"Looks like it's bye-bye leather jacket  ..See you next winter, I'll miss you!","Looks like it's bye-bye leather jacket  ..See you next winter, I'll miss you!",Yes,No
22919,0,1825476787,Sun May 17 05:50:19 PDT 2009,NO_QUERY,princess_YEN,"is still feeling unwell, though slightly better already..  http://plurk.com/p/ucdrl","is still feeling unwell, though slightly better already..  URL",No,No
22920,4,2060766794,Sat Jun 06 19:32:18 PDT 2009,NO_QUERY,KGrahamWad,"forgot to mention, I had a pretty amazing birthday ","forgot to mention, I had a pretty amazing birthday ",Yes,No
22921,0,2299868119,Tue Jun 23 13:26:44 PDT 2009,NO_QUERY,aybuuue,"So, off now. Hope to be online tomorrow to see ya guys on last time  . Love youuuuuuuuuuuu a lot!!! Xxxxxxxxxxxxxxxxxxxx","So, off now. Hope to be online tomorrow to see ya guys on last time  . Love youuuuuuuuuuuu a lot!!! Xxxxxxxxxxxxxxxxxxxx",Yes,No
22922,4,2056082258,Sat Jun 06 10:29:40 PDT 2009,NO_QUERY,esmeg,@perceptualreco You can't give up! You never know when you'll meet someone ,USERNAME You can't give up! You never know when you'll meet someone ,Yes,No
22923,0,2001213711,Tue Jun 02 00:10:42 PDT 2009,NO_QUERY,MegRenae,@CJPoll i don't have a high enough GPA to get into byu-i. haha. &amp; i really want the fall/winter track...so maybe not till next fall  grr..,USERNAME i don't have a high enough GPA to get into byu-i. haha. &amp; i really want the fall/winter track...so maybe not till next fall  grr..,No,Yes
22924,0,1563737210,Mon Apr 20 00:02:39 PDT 2009,NO_QUERY,fredrikpaul,halsont from hell ,halsont from hell ,No,Yes
22925,4,1827937461,Sun May 17 11:45:23 PDT 2009,NO_QUERY,ASUS2004,@yeahthanks LMAO. but you had a good laugh ,USERNAME LMAO. but you had a good laugh ,Yes,No
22926,0,1759850890,Sun May 10 20:06:05 PDT 2009,NO_QUERY,carrielinn83,http://bit.ly/ac2cz  grow your hair back please ,URL  grow your hair back please ,No,No
22927,4,2053723487,Sat Jun 06 05:30:20 PDT 2009,NO_QUERY,donnybrat,@rking27 http://twitpic.com/6qlzf - where's my place setting? ,USERNAME URL - where's my place setting? ,No,No
22928,0,1977232266,Sat May 30 20:26:49 PDT 2009,NO_QUERY,xolovelissa,i need u by my side ,i need u by my side ,Yes,No
22929,0,1469022970,Tue Apr 07 04:52:55 PDT 2009,NO_QUERY,FunnyTasha,@KikitaLinda Awww but 300 is also very much =D oh my gosh do you know whats going on with nick? ,USERNAME Awww but 300 is also very much =D oh my gosh do you know whats going on with nick? ,Yes,No
22930,0,1967875170,Fri May 29 20:22:08 PDT 2009,NO_QUERY,JimmyTheGhost,I think I'm gonna throw up  Anyone else watching the game?,I think I'm gonna throw up  Anyone else watching the game?,No,Yes
22931,0,2231822372,Thu Jun 18 19:04:31 PDT 2009,NO_QUERY,IvyVillar,Back to work tomorrow! Morning shift 6am.. Ewwww ,Back to work tomorrow! Morning shift 6am.. Ewwww ,No,Yes
22932,4,2190138033,Tue Jun 16 01:52:38 PDT 2009,NO_QUERY,hypnophil,@Storm_rider_uk would we ignore you &quot;whats your name again&quot; lol  how's you today smiling I hope,USERNAME would we ignore you &quot;whats your name again&quot; lol  how's you today smiling I hope,Yes,No
22933,0,2264713915,Sun Jun 21 04:43:39 PDT 2009,NO_QUERY,keylah7,@holleritscarly Oooo i'm sorry ,USERNAME Oooo i'm sorry ,No,No
22934,0,2245195659,Fri Jun 19 15:47:27 PDT 2009,NO_QUERY,katie_bug9,"@LilithHecate @lovestryker SHUT UP, BOTH OF YOU. POSTING IS HARD. I'M AFRAID OF BEING JUDGED. ","USERNAME USERNAME SHUT UP, BOTH OF YOU. POSTING IS HARD. I'M AFRAID OF BEING JUDGED. ",No,Yes
22935,0,1998414946,Mon Jun 01 18:30:36 PDT 2009,NO_QUERY,Burkazoid,Muggy heat + neighbour's dog constantly barking = no sleep ,Muggy heat + neighbour's dog constantly barking = no sleep ,No,Yes
22936,0,2253154450,Sat Jun 20 07:40:54 PDT 2009,NO_QUERY,dinafragola,I am cold and uninspired...at this rate my bedroom will never be finished ,I am cold and uninspired...at this rate my bedroom will never be finished ,No,Yes
22937,4,1990225828,Mon Jun 01 04:15:46 PDT 2009,NO_QUERY,emhiggins,First day of work.. ,First day of work.. ,Yes,No
22938,4,2004491226,Tue Jun 02 08:17:01 PDT 2009,NO_QUERY,jasonloucks,Thanks Kris. ,Thanks Kris. ,Yes,No
22939,0,2001873347,Tue Jun 02 02:22:18 PDT 2009,NO_QUERY,NinaMcFLY,"@McFLYFan_Katie : yeaa, it's nor fair. ","USERNAME : yeaa, it's nor fair. ",No,Yes
22940,0,2194385058,Tue Jun 16 09:43:27 PDT 2009,NO_QUERY,chloeprice,Revising for chemistry exam ,Revising for chemistry exam ,Yes,No
22941,4,1751715247,Sat May 09 20:06:09 PDT 2009,NO_QUERY,mandyduong,holy smokes! star trek was freaking awesomeeeee ,holy smokes! star trek was freaking awesomeeeee ,Yes,No
22942,0,2216553509,Wed Jun 17 19:38:20 PDT 2009,NO_QUERY,lveydvey,today was not my day  .. time 2wine down w.a nice loong bubble bath/music/ &amp; a fone call 2my love,today was not my day  .. time 2wine down w.a nice loong bubble bath/music/ &amp; a fone call 2my love,No,Yes
22943,0,1985167486,Sun May 31 16:34:04 PDT 2009,NO_QUERY,dtomli,my Great Grandmother passed this morning.. ,my Great Grandmother passed this morning.. ,No,Yes
22944,0,1676866157,Fri May 01 23:30:10 PDT 2009,NO_QUERY,ohnoitsdavid,@linyamc t-shirts are good. Although I need another copy of Adobe Illustrator ,USERNAME t-shirts are good. Although I need another copy of Adobe Illustrator ,No,No
22945,4,1992397475,Mon Jun 01 08:41:14 PDT 2009,NO_QUERY,apafan,@JizBSB award is going to have a clothing drive. so if you feel like cleaning out your closet i'll letcha know when she is doing it ,USERNAME award is going to have a clothing drive. so if you feel like cleaning out your closet i'll letcha know when she is doing it ,Yes,No
22946,0,2064339723,Sun Jun 07 05:59:33 PDT 2009,NO_QUERY,sianhinton90,is attempting science revision...but failing...I still no nothing ,is attempting science revision...but failing...I still no nothing ,No,Yes
22947,0,2325273293,Thu Jun 25 05:07:40 PDT 2009,NO_QUERY,rainandsunsj,is never going to fit her closet into one bag ,is never going to fit her closet into one bag ,No,Yes
22948,4,1932346969,Tue May 26 21:17:13 PDT 2009,NO_QUERY,slacmc,@annemoriarty - add us to that Ashburn list  our Arlington house goes on the market Thursday!,USERNAME - add us to that Ashburn list  our Arlington house goes on the market Thursday!,Yes,No
22949,4,1980540801,Sun May 31 07:01:51 PDT 2009,NO_QUERY,rokusasu_xiii,new twitter widget on myspace ,new twitter widget on myspace ,No,No
22950,4,1693832781,Sun May 03 23:57:39 PDT 2009,NO_QUERY,jennysho,@catherinebarr I *LOVE* Jeff Bridges in *The Big Lebowski*!!! Go rent this movie if you haven't yet. It's hilarious!!! A great film! ,USERNAME I *LOVE* Jeff Bridges in *The Big Lebowski*!!! Go rent this movie if you haven't yet. It's hilarious!!! A great film! ,Yes,No
22951,0,2185225957,Mon Jun 15 17:04:08 PDT 2009,NO_QUERY,Leahh_Vee,"@rianepanic  mee too, ","USERNAME  mee too, ",No,No
22952,4,1976398017,Sat May 30 17:14:27 PDT 2009,NO_QUERY,NadiaBrazil,"@jordanknight JORDAN, THE NEXT TOUR COME TO SOUTH AMERICA, LOOK THIS http://twitpic.com/66fe2 WE LOVE YOU!  BRAZIL!","USERNAME JORDAN, THE NEXT TOUR COME TO SOUTH AMERICA, LOOK THIS URL WE LOVE YOU!  BRAZIL!",Yes,No
22953,0,1974216762,Sat May 30 12:40:34 PDT 2009,NO_QUERY,Tiyger,"Got a crappy score yesterday  oh well,  Its a nice day in western New York but I too would rather be somewhere else Eric Jones","Got a crappy score yesterday  oh well,  Its a nice day in western New York but I too would rather be somewhere else Eric Jones",No,Yes
22954,0,1990944276,Mon Jun 01 06:05:07 PDT 2009,NO_QUERY,andrewjpan,not me? ,not me? ,No,Yes
22955,4,1976105982,Sat May 30 16:35:54 PDT 2009,NO_QUERY,iKasperr,@Sarahendipity YAY SARAH!!! Mow Mow ftw!  &lt;3,USERNAME YAY SARAH!!! Mow Mow ftw!  &lt;3,Yes,No
22956,4,1684902395,Sat May 02 22:24:13 PDT 2009,NO_QUERY,Gentleman81,"@songbookbaby...well, i hope you enjoy your day..i really enjoyed the convo tonight..look forward to many more  i'm off work,FIINALLY","USERNAME i hope you enjoy your day..i really enjoyed the convo tonight..look forward to many more  i'm off work,FIINALLY",Yes,No
22957,4,2190056754,Tue Jun 16 01:38:41 PDT 2009,NO_QUERY,brunabeatriz,"hooje eu vou ver um widescreen especial harry potter, all movies *-*. thanks paloma ","hooje eu vou ver um widescreen especial harry potter, all movies *-*. thanks paloma ",Yes,No
22958,0,2245778160,Fri Jun 19 16:37:31 PDT 2009,NO_QUERY,_sammm,@girl_from_oz lol not fair it hasn't been working all day for me ,USERNAME lol not fair it hasn't been working all day for me ,No,Yes
22959,0,2259646257,Sat Jun 20 17:55:57 PDT 2009,NO_QUERY,CoverGrl_YngMng,@princesskandy  sad face where was my invite,USERNAME  sad face where was my invite,No,Yes
22960,0,2001917978,Tue Jun 02 02:31:27 PDT 2009,NO_QUERY,dayn83,Allergies!!!... My upper lip is turning red!... been having this problem since 1994  ... Dunno la allergic to what sob sob,Allergies!!!... My upper lip is turning red!... been having this problem since 1994  ... Dunno la allergic to what sob sob,No,Yes
22961,0,2247338964,Fri Jun 19 18:57:04 PDT 2009,NO_QUERY,Mushroomer25,Just had a &quot;Chocodile&quot; for the first time in my life. Nothing but a Twinkie covered in waxy chocolate. I expected a chocolate crocodile. ,Just had a &quot;Chocodile&quot; for the first time in my life. Nothing but a Twinkie covered in waxy chocolate. I expected a chocolate crocodile. ,No,Yes
22962,4,1970924483,Sat May 30 05:40:37 PDT 2009,NO_QUERY,MuchLoveKaren,"So Im up, watchin Great British Menu, and huuuuungry! Lookin fwd to cheesecake &amp; wine with mummie later  mmmm cheesecake.","So Im up, watchin Great British Menu, and huuuuungry! Lookin fwd to cheesecake &amp; wine with mummie later  mmmm cheesecake.",Yes,No
22963,4,1882405452,Fri May 22 06:48:49 PDT 2009,NO_QUERY,MissThursday,@BigPhon ok  thanks Thursday!  http://myloc.me/1nZD,USERNAME ok  thanks Thursday!  URL,No,No
22964,0,2063238633,Sun Jun 07 01:52:47 PDT 2009,NO_QUERY,borntobemaria,missing Izzy need someone to talk to gah @JenniferAlondra why aren't you awake ,missing Izzy need someone to talk to gah USERNAME why aren't you awake ,No,Yes
22965,4,2175645850,Mon Jun 15 01:34:57 PDT 2009,NO_QUERY,Naoij,@j_mccoy telesales? How boring! more than 50k?  I game in!,USERNAME telesales? How boring! more than 50k?  I game in!,No,No
22966,4,1995851400,Mon Jun 01 14:08:46 PDT 2009,NO_QUERY,thexC00l,Toni bologne is coming to get her relaxer did ,Toni bologne is coming to get her relaxer did ,No,No
22967,0,2202268134,Tue Jun 16 21:30:40 PDT 2009,NO_QUERY,mhina,she said she would miss us wen she leaves 4 college but..she also said she needs to get away from us ,she said she would miss us wen she leaves 4 college but..she also said she needs to get away from us ,No,Yes
22968,0,2264358510,Sun Jun 21 03:36:58 PDT 2009,NO_QUERY,lirazfilanx,i forgot to tell my daddy happy father day!! and even didnt get him something  bad daughter shame on me,i forgot to tell my daddy happy father day!! and even didnt get him something  bad daughter shame on me,No,Yes
22969,4,2002112459,Tue Jun 02 03:11:00 PDT 2009,NO_QUERY,chezpilou,@daghostprod ouais c'est sur ,USERNAME ouais c'est sur ,No,No
22970,4,1960526776,Fri May 29 08:06:06 PDT 2009,NO_QUERY,Debdidoo,@djaaries thanks ,USERNAME thanks ,No,No
22971,4,1992479756,Mon Jun 01 08:49:18 PDT 2009,NO_QUERY,ibolit,"@eXDream ты чо, �?упер фильм, про покорительниц ма�?кфыыы ","USERNAME ты чо, �?упер фильм, про покорительниц ма�?кфыыы ",No,No
22972,4,1687369309,Sun May 03 08:30:49 PDT 2009,NO_QUERY,Gen22,"@junsikat Hey schatz! yes, *laughing* just too short!!! my fault entirely!!! How about you? ","USERNAME Hey schatz! yes, *laughing* just too short!!! my fault entirely!!! How about you? ",No,No
22973,4,1975073817,Sat May 30 14:23:30 PDT 2009,NO_QUERY,MaschaD,@Miss_Pina Somehow i missed ur tweet asking me Jordan or Jon  well its been JOn for 21 years now lol,USERNAME Somehow i missed ur tweet asking me Jordan or Jon  well its been JOn for 21 years now lol,No,No
22974,0,1967591016,Fri May 29 19:51:38 PDT 2009,NO_QUERY,jenniferg07,@cmilove Give me 3 1/2 hours &amp; I'll find you.  lol  Another reason I should be in Louisville!!!  ,USERNAME Give me 3 1/2 hours &amp; I'll find you.  lol  Another reason I should be in Louisville!!!  ,No,No
22975,0,1686867779,Sun May 03 07:02:42 PDT 2009,NO_QUERY,punkypoet,went out last night. only had 4 hours of sleep.only logical thing to do now is homework right?Wish I could've been to Bamboozle yesterday ,went out last night. only had 4 hours of sleep.only logical thing to do now is homework right?Wish I could've been to Bamboozle yesterday ,No,Yes
22976,4,2002363182,Tue Jun 02 03:59:49 PDT 2009,NO_QUERY,QueenBxoxo,"@RSPCA_official okay, thankyou ","USERNAME okay, thankyou ",Yes,No
22977,0,1551326971,Sat Apr 18 08:45:39 PDT 2009,NO_QUERY,StormiBerry,@melissagreene No Tejas show for you??  That makes me sad.  Watched you on 700 Club just now. Gorgeous girl! LOVE your voice. Miss ya!,USERNAME No Tejas show for you??  That makes me sad.  Watched you on 700 Club just now. Gorgeous girl! LOVE your voice. Miss ya!,Yes,No
22978,4,1678662294,Sat May 02 07:22:53 PDT 2009,NO_QUERY,kristen1265,@gordonamy I just saw your tweet about Dr. Moyer. Our concert is tonight so will do ,USERNAME I just saw your tweet about Dr. Moyer. Our concert is tonight so will do ,No,No
22979,4,1557148572,Sun Apr 19 02:17:33 PDT 2009,NO_QUERY,SaBer011,love this tune and fuck study ,love this tune and fuck study ,No,Yes
22980,4,1963414501,Fri May 29 12:41:17 PDT 2009,NO_QUERY,christoauer,loaded two pallets of beans on the Ford. Now it looks like a 3/4 ton low-rider. ,loaded two pallets of beans on the Ford. Now it looks like a 3/4 ton low-rider. ,No,No
22981,4,2015221179,Wed Jun 03 04:03:30 PDT 2009,NO_QUERY,ChitraChaudhuri,@sanjukta: It was fun enforcing the law enforcers to do some meditation today ,USERNAME It was fun enforcing the law enforcers to do some meditation today ,No,No
22982,0,2266481011,Sun Jun 21 08:34:58 PDT 2009,NO_QUERY,amberr90,is so boredd... want to see my sister so much  pick up the phoneee i need u lol,is so boredd... want to see my sister so much  pick up the phoneee i need u lol,No,Yes
22983,4,1791938979,Wed May 13 21:35:46 PDT 2009,NO_QUERY,WTFWSD,Good golly I love my playlist   I just don't understand why people do certain things :/,Good golly I love my playlist   I just don't understand why people do certain things :/,No,No
22984,0,2195041017,Tue Jun 16 10:35:55 PDT 2009,NO_QUERY,xoxotristen,"i won't admit it,.. but i misss himm  ","i won't admit it,.. but i misss himm  ",No,Yes
22985,4,2016248118,Wed Jun 03 06:26:34 PDT 2009,NO_QUERY,bodybugg,that would be burning 3000 calories; not eating them ,that would be burning 3000 calories; not eating them ,No,No
22986,4,2190094526,Tue Jun 16 01:45:04 PDT 2009,NO_QUERY,MiaLee30,"@iSUCK haha, went shopping, to the library, and then just sat around the house with some friends  my today doesnt look very good however.x","USERNAME haha, went shopping, to the library, and then just sat around the house with some friends  my today doesnt look very good however.x",No,No
22987,0,2257563682,Sat Jun 20 14:32:11 PDT 2009,NO_QUERY,lexikav,"@Morrigan2711 they will be tracking by IP, twitter loc will not help ","USERNAME they will be tracking by IP, twitter loc will not help ",No,No
22988,4,1565612748,Mon Apr 20 07:09:55 PDT 2009,NO_QUERY,yjlovesjj,@BelleCamilla i am now lol thanx ,USERNAME i am now lol thanx ,Yes,No
22989,4,1979546834,Sun May 31 03:30:52 PDT 2009,NO_QUERY,Sasabelle,omg lol at this M&amp;M pic: http://bit.ly/w9ueG   (via @utoopist),omg lol at this M&amp;M pic: URL   (via USERNAME,No,No
22990,0,2253718753,Sat Jun 20 08:37:57 PDT 2009,NO_QUERY,analbeast,Being a chef rules. Having to be in by 6am tomorrow does not ,Being a chef rules. Having to be in by 6am tomorrow does not ,No,Yes
22991,4,1984747076,Sun May 31 15:43:38 PDT 2009,NO_QUERY,staceface166,@Jennayy29 Hey! you got a twitter yay!! love your picture you look wickied pretty!!! ,USERNAME Hey! you got a twitter yay!! love your picture you look wickied pretty!!! ,Yes,No
22992,4,2189309244,Mon Jun 15 23:44:15 PDT 2009,NO_QUERY,puwt,boo bee bye twee ,boo bee bye twee ,No,No
22993,0,2188627205,Mon Jun 15 22:14:58 PDT 2009,NO_QUERY,RominaFoods,"Went on a run on the beach &amp; was horrified, I saw a dead baby seal wash up on shore ","Went on a run on the beach &amp; was horrified, I saw a dead baby seal wash up on shore ",No,Yes
