,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
25872,4,1564667604,Mon Apr 20 04:28:57 PDT 2009,NO_QUERY,Glutnix,"Running the new @tweetie for mac, it's pretty cool... potentially will register... will wait and see ","Running the new USERNAME for mac, it's pretty cool... potentially will register... will wait and see ",Yes,No
25873,4,2188266193,Mon Jun 15 21:35:13 PDT 2009,NO_QUERY,ExploreMoreNZ,"driver goes FREE at Agroventures: http://twirl.at/v2 includes Shweeb, Rotorua Bungy, Agrojet, Swoop and Freefall Xtreme. No worries ","driver goes FREE at Agroventures: URL includes Shweeb, Rotorua Bungy, Agrojet, Swoop and Freefall Xtreme. No worries ",Yes,No
25874,0,1835897421,Mon May 18 06:58:35 PDT 2009,NO_QUERY,GabbyRr,@saidiehawkins  don't yell at your stomach. its allowed to be hungry.,USERNAME  don't yell at your stomach. its allowed to be hungry.,Yes,Yes
25875,0,2198580712,Tue Jun 16 16:16:36 PDT 2009,NO_QUERY,honeymatthews,/// Cant wait to get home and have a soak in a boiling hot bath. Cold shivers and back pains starting now. Let the complaining begin! ,/// Cant wait to get home and have a soak in a boiling hot bath. Cold shivers and back pains starting now. Let the complaining begin! ,No,Yes
25876,4,1881275267,Fri May 22 04:10:20 PDT 2009,NO_QUERY,zackoid,CRAP! STUPID GIGGLE FIT IS BACK! TYVM David! ,CRAP! STUPID GIGGLE FIT IS BACK! TYVM David! ,No,Yes
25877,4,2063259520,Sun Jun 07 01:57:28 PDT 2009,NO_QUERY,UncleJago,@tommy_toast I have to become an MP so I can watch it in my second home and claim it on my expense account ,USERNAME I have to become an MP so I can watch it in my second home and claim it on my expense account ,No,Yes
25878,0,1969776727,Sat May 30 01:11:10 PDT 2009,NO_QUERY,yeahthereshewas,@bobbinrob Awesome! I haven't heard from my artist since she first contacted me. ,USERNAME Awesome! I haven't heard from my artist since she first contacted me. ,Yes,No
25879,4,1553178956,Sat Apr 18 13:34:45 PDT 2009,NO_QUERY,vicnordgren,@diskgrinder  lots more from them on blip - new Brooklyn band (one of NYC's 5 boroughs),USERNAME  lots more from them on blip - new Brooklyn band (one of NYC's 5 boroughs),No,No
25880,0,1978155672,Sat May 30 22:34:52 PDT 2009,NO_QUERY,mhmitsana,tried to go to sleep at a reasonable hour and still hours later can't fall asleep ,tried to go to sleep at a reasonable hour and still hours later can't fall asleep ,No,Yes
25881,4,2013471977,Tue Jun 02 22:45:30 PDT 2009,NO_QUERY,vania_bee,@helloxtinakitty...oh my gosh stop with the b.s. and just say ur dating! cmon admit it! ,USERNAME my gosh stop with the b.s. and just say ur dating! cmon admit it! ,No,Yes
25882,4,1684902135,Sat May 02 22:24:10 PDT 2009,NO_QUERY,madsib,@Dannymcfly Pacquioa beat Hatton by the 2nd round just to tell you. ,USERNAME Pacquioa beat Hatton by the 2nd round just to tell you. ,No,No
25883,4,1676784475,Fri May 01 23:11:09 PDT 2009,NO_QUERY,midnightsunco,@myria101 nighty-night!! ,USERNAME nighty-night!! ,No,No
25884,0,1753075243,Sun May 10 00:02:10 PDT 2009,NO_QUERY,steviefrancis,@buckofive have a good one today. I cannot partake in the skullduggery as still trying to shake of flu ,USERNAME have a good one today. I cannot partake in the skullduggery as still trying to shake of flu ,No,Yes
25885,4,1992168832,Mon Jun 01 08:19:03 PDT 2009,NO_QUERY,TonyBrock,@jrzygrl056 hey that truck is a family member!  Get jays nasty dorm buddies out! ,USERNAME hey that truck is a family member!  Get jays nasty dorm buddies out! ,No,Yes
25886,0,1986174881,Sun May 31 18:26:26 PDT 2009,NO_QUERY,HoneyAga,"Have a migraine  …  not impressed with the weather, what happened??.. its cold!!!!!  nothing on TV, watching &quot;Deep Impact&quot;","Have a migraine  …  not impressed with the weather, what happened??.. its cold!!!!!  nothing on TV, watching &quot;Deep Impact&quot;",No,Yes
25887,4,1975647144,Sat May 30 15:36:03 PDT 2009,NO_QUERY,AdaManada,Papa got a home theater for 100 bucks!  and I got my DVD and headphones ,Papa got a home theater for 100 bucks!  and I got my DVD and headphones ,Yes,No
25888,0,2188822638,Mon Jun 15 22:38:07 PDT 2009,NO_QUERY,meganLwalsh,Nobody warned me it was going to be sad! ,Nobody warned me it was going to be sad! ,No,Yes
25889,0,1989653189,Mon Jun 01 02:19:25 PDT 2009,NO_QUERY,callyjean,@HartWayne Damn! I believe so! Got the full report from Charl - ,USERNAME Damn! I believe so! Got the full report from Charl - ,No,Yes
25890,0,2182037367,Mon Jun 15 12:38:09 PDT 2009,NO_QUERY,SatansPuppet,Why live bugs?!? Why make them eat live bugs?!? Poor buggys ,Why live bugs?!? Why make them eat live bugs?!? Poor buggys ,No,Yes
25891,0,2015120124,Wed Jun 03 03:45:48 PDT 2009,NO_QUERY,timrossinfo,@JenniferSmithCo last time the motherboard fried because it overheated. Same symptoms this time. Warrantee expired too ,USERNAME last time the motherboard fried because it overheated. Same symptoms this time. Warrantee expired too ,No,Yes
25892,0,2245955940,Fri Jun 19 16:53:08 PDT 2009,NO_QUERY,ghostnomad,If you are in the Carolina/Kure Beach area I would not recommend Jack Mackerals. Overpriced and not very good. ,If you are in the Carolina/Kure Beach area I would not recommend Jack Mackerals. Overpriced and not very good. ,No,Yes
25893,4,1880580172,Fri May 22 01:44:59 PDT 2009,NO_QUERY,mezzle,@TheGingerDog: I'll probably be updating the tech event calendar for it at least anyway ,USERNAME I'll probably be updating the tech event calendar for it at least anyway ,Yes,No
25894,0,2283080528,Mon Jun 22 12:10:41 PDT 2009,NO_QUERY,mycookiebaker,sick with a cold or flu have a pounding headache about to go take some dayquil so that I can function to run the errands I need to go do ,sick with a cold or flu have a pounding headache about to go take some dayquil so that I can function to run the errands I need to go do ,No,Yes
25895,0,1753301451,Sun May 10 00:59:32 PDT 2009,NO_QUERY,WindowsWithJozz,"Turns out my host I use for WWJ wrecked their nameservers, so no-ones website are working anymore. ","Turns out my host I use for WWJ wrecked their nameservers, so no-ones website are working anymore. ",No,Yes
25896,0,1993225724,Mon Jun 01 10:02:04 PDT 2009,NO_QUERY,TheRangeLoner,I am home. Hayfever = awful. Eels = no. Bills = yes. ,I am home. Hayfever = awful. Eels = no. Bills = yes. ,No,Yes
25897,4,2018881690,Wed Jun 03 10:39:28 PDT 2009,NO_QUERY,timo_ruohomaki,@diablocody Spencer who? ,USERNAME Spencer who? ,No,No
25898,0,2219140253,Wed Jun 17 23:52:58 PDT 2009,NO_QUERY,andrewryno,I was just a Jack of Spades away from getting a Royal Flush... ,I was just a Jack of Spades away from getting a Royal Flush... ,No,No
25899,0,2252897495,Sat Jun 20 07:12:23 PDT 2009,NO_QUERY,cyrodjohn,reading past gmail chats ,reading past gmail chats ,No,No
25900,4,2054875835,Sat Jun 06 08:15:31 PDT 2009,NO_QUERY,litexbritex,ha i fixed it  . adklfjas;l;fs;k i stilll cant get over how amazing that boy is  . i miss him :/,ha i fixed it  . adklfjas;l;fs;k i stilll cant get over how amazing that boy is  . i miss him :/,Yes,Yes
25901,0,1976233947,Sat May 30 16:52:50 PDT 2009,NO_QUERY,solalvarenga,i miss you - miley cyrus     i miss you leloo ,i miss you - miley cyrus     i miss you leloo ,No,Yes
25902,4,2053521253,Sat Jun 06 04:50:59 PDT 2009,NO_QUERY,amabaie,"@DaivRawks And if you live in the country, put the nearby dinky town no one's heard of  in your location.  ","USERNAME And if you live in the country, put the nearby dinky town no one's heard of  in your location.  ",No,No
25903,4,1989093638,Mon Jun 01 00:19:29 PDT 2009,NO_QUERY,dollzilla,@ShamanicDreamer Thanks Mumma  People at work where singing it too!,USERNAME Thanks Mumma  People at work where singing it too!,Yes,No
25904,0,2066714461,Sun Jun 07 11:02:17 PDT 2009,NO_QUERY,chirpycat,"Today is 1 year anniversary of the passing of my beloved cat, Jackson.  She was a sweet♥ !!! http://twitpic.com/6ucam","Today is 1 year anniversary of the passing of my beloved cat, Jackson.  She was a sweet:heart_suit: !!! URL",No,Yes
25905,4,2052003036,Fri Jun 05 23:22:47 PDT 2009,NO_QUERY,Kat631,@petewiss  I know why!!,USERNAME  I know why!!,No,No
25906,4,1970219671,Sat May 30 02:57:11 PDT 2009,NO_QUERY,voyagerfan5761,@eston For some reason it amuses me that your own brainchild is messing with you. (Please don't assassinate me; I'm MI6. ,USERNAME For some reason it amuses me that your own brainchild is messing with you. (Please don't assassinate me; I'm MI6. ,No,No
25907,4,2185710422,Mon Jun 15 17:47:28 PDT 2009,NO_QUERY,Fascinating_Vic,Ok peace out for now!  xoxoxo,Ok peace out for now!  xoxoxo,Yes,No
25908,0,2061539131,Sat Jun 06 21:04:50 PDT 2009,NO_QUERY,dacoolestpny,"Really wishes that she really got to watch he's jz not that into you, with him ","Really wishes that she really got to watch he's jz not that into you, with him ",No,No
25909,4,2175716502,Mon Jun 15 01:47:17 PDT 2009,NO_QUERY,jessisahero,http://twitpic.com/7gc78 - My dad got me a guitar for my 15th.  VERY unexpected. I love it. ,URL - My dad got me a guitar for my 15th.  VERY unexpected. I love it. ,Yes,No
25910,4,2187482965,Mon Jun 15 20:20:52 PDT 2009,NO_QUERY,musiklvr10,@lilpimps_sancha aw its my gangsta gurl wats up saw u n ice n lb CC pic im skeeball champion now ,USERNAME aw its my gangsta gurl wats up saw u n ice n lb CC pic im skeeball champion now ,No,No
25911,4,1469786388,Tue Apr 07 07:24:59 PDT 2009,NO_QUERY,krystalnichole,I love my city ,I love my city ,Yes,No
25912,4,2012031107,Tue Jun 02 19:57:33 PDT 2009,NO_QUERY,TheRatRaceRebel,"@ltrunell Still hurts, I know, but that thought will take the sting out much faster. Thanks for sharing ","USERNAME Still hurts, I know, but that thought will take the sting out much faster. Thanks for sharing ",Yes,No
25913,0,2002006848,Tue Jun 02 02:49:49 PDT 2009,NO_QUERY,TheRealJackie,Ugh why am I up @ 5:50am. Not feeling so good. ,Ugh why am I up @ 5:50am. Not feeling so good. ,No,Yes
25914,0,1976499097,Sat May 30 17:32:07 PDT 2009,NO_QUERY,Darylx,@introversimonDu Gutted I missed the first 20 mins! Proper hilarious tho. Hope it's repeated so I can see the full thing ,USERNAME Gutted I missed the first 20 mins! Proper hilarious tho. Hope it's repeated so I can see the full thing ,Yes,No
25915,4,1468224085,Tue Apr 07 00:23:44 PDT 2009,NO_QUERY,Epiphaneee,Long day. Hope I can catch a few Zzs as a result. Grabbing blankey.     then off to chair. Gotta B up in just a bit 4 the bloodletting. ,Long day. Hope I can catch a few Zzs as a result. Grabbing blankey.     then off to chair. Gotta B up in just a bit 4 the bloodletting. ,No,Yes
25916,4,1980566867,Sun May 31 07:05:56 PDT 2009,NO_QUERY,Megannnnn,jsut had a lovely shower. @jamesheart24 might be going live so I shall enjoy that ,jsut had a lovely shower. USERNAME might be going live so I shall enjoy that ,Yes,No
25917,0,2186944688,Mon Jun 15 19:33:51 PDT 2009,NO_QUERY,emoisforluvers,@MiDesfileNegro  that sucks. thats how late i was up last night. it didn't bug me tho cause thats what time Frank comes on lol xD,USERNAME  that sucks. thats how late i was up last night. it didn't bug me tho cause thats what time Frank comes on lol xD,No,Yes
25918,4,2192335058,Tue Jun 16 06:52:51 PDT 2009,NO_QUERY,shivaranjan,@DeepXP ha ha 1 of my friends was all ovr himself he said he is luv w/ sum1 whom he met 4 only 10 mins so i was wondering.. ,USERNAME ha ha 1 of my friends was all ovr himself he said he is luv w/ sum1 whom he met 4 only 10 mins so i was wondering.. ,No,Yes
25919,4,2051497877,Fri Jun 05 22:10:46 PDT 2009,NO_QUERY,gabespears,niiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiight! see ya'll tomorrow night! ,niiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiight! see ya'll tomorrow night! ,No,Yes
25920,4,2067798757,Sun Jun 07 12:58:52 PDT 2009,NO_QUERY,abichloe,@kaurz hey rupi hows it going?! ,USERNAME hey rupi hows it going?! ,Yes,No
25921,0,2049155649,Fri Jun 05 16:23:31 PDT 2009,NO_QUERY,adriwadri,morning.right eye hurts idk why. ,morning.right eye hurts idk why. ,No,Yes
25922,0,2262203918,Sat Jun 20 22:04:19 PDT 2009,NO_QUERY,AlinaTran,"fck, im FAT. diet time(: i hope i lose all this weight ","fck, im FAT. diet time(: i hope i lose all this weight ",No,Yes
25923,4,1978683920,Sun May 31 00:07:34 PDT 2009,NO_QUERY,Heydriver,Retweeting @Greeblie: &quot;A is for Amy who fell down the stairs. B is for Basil assaulted by bears. C is for Clara who wasted away. ...&quot;  ,Retweeting USERNAME &quot;A is for Amy who fell down the stairs. B is for Basil assaulted by bears. C is for Clara who wasted away. ...&quot;  ,No,No
25924,0,2263642233,Sun Jun 21 01:23:11 PDT 2009,NO_QUERY,ifyoudontdont,had to call my dad for fathers day since he's in cali  i miss him,had to call my dad for fathers day since he's in cali  i miss him,Yes,No
25925,0,2178947793,Mon Jun 15 08:25:56 PDT 2009,NO_QUERY,laura_rebel,checkin this out &amp; bored ,checkin this out &amp; bored ,No,Yes
25926,0,2072403921,Sun Jun 07 20:57:43 PDT 2009,NO_QUERY,Chris0Martin,Murphy strikes again.  VPN down.  ,Murphy strikes again.  VPN down.  ,No,Yes
25927,0,1557957498,Sun Apr 19 06:43:39 PDT 2009,NO_QUERY,michellemma,"(ACTUALLY) off to sleep! work tomorrow  such a bore , you know you love me xoxo  ??","(ACTUALLY) off to sleep! work tomorrow  such a bore , you know you love me xoxo  ??",No,Yes
25928,4,2016054416,Wed Jun 03 06:04:40 PDT 2009,NO_QUERY,pickapucka,@dynamite08 Ohh you should babe! ,USERNAME Ohh you should babe! ,Yes,No
25929,4,1979383430,Sun May 31 02:48:43 PDT 2009,NO_QUERY,coupdemain,"@rgoodchild are you reviewing it? it wasnt what i was expectinggg, which is a very good thinggg  sophie henderson is superrr in it x","USERNAME are you reviewing it? it wasnt what i was expectinggg, which is a very good thinggg  sophie henderson is superrr in it x",Yes,No
25930,0,2175579256,Mon Jun 15 01:23:20 PDT 2009,NO_QUERY,blakesmith87,Another week of work ,Another week of work ,No,No
25931,0,1996040101,Mon Jun 01 14:26:27 PDT 2009,NO_QUERY,marienborg,@jmccartie I keep losing it on my iPhone as well  annoying  #atlassiansummit,USERNAME I keep losing it on my iPhone as well  annoying  atlassiansummit,No,Yes
25932,0,2298517875,Tue Jun 23 11:46:39 PDT 2009,NO_QUERY,iSaBEllAjOnAZ,#NoGoCookingShow ....man i wish i knew how 2 cook!!!!! ,NoGoCookingShow ....man i wish i knew how 2 cook!!!!! ,No,Yes
25933,0,2234682993,Thu Jun 18 23:32:03 PDT 2009,NO_QUERY,hOaii,"wish my mom extended her businesstrip to Vietnam, she is buggin me with phonecalls and housechores already in the morning ","wish my mom extended her businesstrip to Vietnam, she is buggin me with phonecalls and housechores already in the morning ",No,Yes
25934,4,2049127166,Fri Jun 05 16:20:30 PDT 2009,NO_QUERY,emilykaulitz,"I LOVE HIM! People think its a crush, but its never been, its always been real. I love him... so much. I can stop thinking bout him!!!  &lt;3","I LOVE HIM! People think its a crush, but its never been, its always been real. I love him... so much. I can stop thinking bout him!!!  &lt;3",Yes,No
25935,4,2182527554,Mon Jun 15 13:17:22 PDT 2009,NO_QUERY,Theserashow,#Musicmonday  check out Landon Austin- Artist of the Year @landonaustin www.myspace.com/landonaustin ,Musicmonday  check out Landon Austin- Artist of the Year USERNAME www.myspace.com/landonaustin ,No,No
25936,4,2052942291,Sat Jun 06 02:38:24 PDT 2009,NO_QUERY,R_E_L_awesome,@princessbeebz I totally just watched that! I think it's hilarious! ,USERNAME I totally just watched that! I think it's hilarious! ,Yes,No
25937,0,1882697948,Fri May 22 07:19:54 PDT 2009,NO_QUERY,loislanelove,gonna miss my very quiet and ever absent neighbours ,gonna miss my very quiet and ever absent neighbours ,Yes,No
25938,0,1971064205,Sat May 30 06:06:26 PDT 2009,NO_QUERY,sehran,@gulpanag I need a spa too. Why is life so unfair? WHY GOD? ,USERNAME I need a spa too. Why is life so unfair? WHY GOD? ,No,Yes
25939,4,1986663663,Sun May 31 19:09:03 PDT 2009,NO_QUERY,marknolan,"@justinmwhitaker hahaha, yes and so true of most things that are coming soon huh? ","USERNAME hahaha, yes and so true of most things that are coming soon huh? ",Yes,No
25940,0,2201318159,Tue Jun 16 20:06:29 PDT 2009,NO_QUERY,andy065,@daNanner too bad the farthest west we go on tour is Colorado.  but there will be pictures.,USERNAME too bad the farthest west we go on tour is Colorado.  but there will be pictures.,No,No
25941,0,2064755003,Sun Jun 07 07:05:30 PDT 2009,NO_QUERY,IanMLewis,@pamelafox Welcome to Japan! Not sure if I can make the developer day though ,USERNAME Welcome to Japan! Not sure if I can make the developer day though ,No,No
25942,4,1998160728,Mon Jun 01 18:05:33 PDT 2009,NO_QUERY,OhCurt,"*tap! tap! tap!* Is this thing on? Back home from visiting @PrincessDi161, @FrankColasanto &amp; family. My east coast cherry is now popped! ",*tap! tap! tap!* Is this thing on? Back home from visiting USERNAME USERNAME &amp; family. My east coast cherry is now popped! ,Yes,No
25943,4,1834218400,Mon May 18 02:05:07 PDT 2009,NO_QUERY,oliviaisamanc,ooh will listen up for seafm shaun ,ooh will listen up for seafm shaun ,No,No
25944,0,1999949864,Mon Jun 01 21:07:16 PDT 2009,NO_QUERY,anthonyripper,"Sitting at work, waiitng for this table to leave  text me.","Sitting at work, waiitng for this table to leave  text me.",No,No
25945,4,1676829038,Fri May 01 23:21:17 PDT 2009,NO_QUERY,clarecarebear,@BrianMcnugget ah you don't look like a tramp Brian your Gourgeous ,USERNAME ah you don't look like a tramp Brian your Gourgeous ,No,No
25946,4,2052917080,Sat Jun 06 02:32:14 PDT 2009,NO_QUERY,Anna_Sorolla,Bon día a tothom i bon cap de setmana  ♫ http://blip.fm/~7qevc,Bon día a tothom i bon cap de setmana  ♫ URL,No,No
25947,4,2179404270,Mon Jun 15 09:03:32 PDT 2009,NO_QUERY,MommaBearSarah,Another b-e-a-u-tiful day! YaY! ,Another b-e-a-u-tiful day! YaY! ,Yes,No
25948,4,2011523293,Tue Jun 02 19:09:13 PDT 2009,NO_QUERY,mnrmg,@GaySnarktopia wow!! you poor man ,USERNAME wow!! you poor man ,No,Yes
25949,0,2295385979,Tue Jun 23 07:51:37 PDT 2009,NO_QUERY,dbambray,I so hate it that you can't listen to Kiis FM... only USA. Never listened to it ,I so hate it that you can't listen to Kiis FM... only USA. Never listened to it ,No,Yes
25950,4,2174997999,Sun Jun 14 23:49:48 PDT 2009,NO_QUERY,nadhiyamali,"@streetanchor well, i think u r saying that u r doing good   ","USERNAME well, i think u r saying that u r doing good   ",Yes,No
25951,0,1956973690,Thu May 28 23:10:15 PDT 2009,NO_QUERY,catchtheapple,I HATE CANCER. I HATE IT I HATE IT I HATE IT. ,I HATE CANCER. I HATE IT I HATE IT I HATE IT. ,No,Yes
25952,0,1883558618,Fri May 22 08:44:37 PDT 2009,NO_QUERY,ViralNinja,"@nadiaparry I liked Ben  I wanted a Ben Debra final, but I am reliably informed I am the only one who wanted that.","USERNAME I liked Ben  I wanted a Ben Debra final, but I am reliably informed I am the only one who wanted that.",No,No
25953,0,1969253041,Fri May 29 23:27:58 PDT 2009,NO_QUERY,Nickysosweet1,Is thrilled the Lakers won! Just wish my gig had cable so I could have watched it!  lol,Is thrilled the Lakers won! Just wish my gig had cable so I could have watched it!  lol,Yes,No
25954,0,1469637532,Tue Apr 07 06:58:43 PDT 2009,NO_QUERY,DanelleHerran,glad she rushed to floor barre for no reason! ,glad she rushed to floor barre for no reason! ,No,Yes
25955,0,2195903514,Tue Jun 16 11:45:39 PDT 2009,NO_QUERY,mlp929,@Maxwell_Poops woah. I live in north Philly.  I get it,USERNAME woah. I live in north Philly.  I get it,No,No
25956,0,2006661422,Tue Jun 02 11:29:51 PDT 2009,NO_QUERY,StrawberryAlexa,@VerityRobinson ohh no! verity  i'm coming on chat right now!,USERNAME ohh no! verity  i'm coming on chat right now!,No,Yes
25957,4,2054112373,Sat Jun 06 06:35:17 PDT 2009,NO_QUERY,CzaMae,"http://www.friendster.com/105866347 -pls. add that one. All Ashley fans, welcome.  [she just told me to advertise.. hehe..]","URL -pls. add that one. All Ashley fans, welcome.  [she just told me to advertise.. hehe..]",Yes,No
25958,0,2203733906,Wed Jun 17 00:24:36 PDT 2009,NO_QUERY,caitreed,That was... Fun. I miss fun. Time to pass out now. Box office in the am while everyone else is off.  No day off for Caitlin this week.,That was... Fun. I miss fun. Time to pass out now. Box office in the am while everyone else is off.  No day off for Caitlin this week.,No,Yes
25959,0,2302000314,Tue Jun 23 16:12:01 PDT 2009,NO_QUERY,hannahh1189,i lost my fav yellow hoodieeee ,i lost my fav yellow hoodieeee ,No,Yes
25960,0,2286927164,Mon Jun 22 17:06:55 PDT 2009,NO_QUERY,JustVal21,"fml, when i spill a vanilla bean frap all over me then drop a whip cream on my foot. blah ","fml, when i spill a vanilla bean frap all over me then drop a whip cream on my foot. blah ",No,Yes
25961,0,2259862156,Sat Jun 20 18:17:00 PDT 2009,NO_QUERY,StrangaStrange,I can't find my other glove for the costume. I'm gonna end up looking like the Thriller of the Opera. ,I can't find my other glove for the costume. I'm gonna end up looking like the Thriller of the Opera. ,No,Yes
25962,0,2179422222,Mon Jun 15 09:04:57 PDT 2009,NO_QUERY,303_Mandi_P,ok I am done working now...can I go home? Wait I have to stay till 2:30  BOOOO,ok I am done working now...can I go home? Wait I have to stay till 2:30  BOOOO,No,Yes
25963,4,1553302868,Sat Apr 18 13:54:24 PDT 2009,NO_QUERY,Frank_Whyte,@PreciouStar Lol. Most Definitely!  Have A Goooooood Day! ,USERNAME Lol. Most Definitely!  Have A Goooooood Day! ,Yes,No
25964,0,2252459828,Sat Jun 20 06:18:53 PDT 2009,NO_QUERY,yasnakano,@thelonefoodie @chocolatesuze and these are my favorite biscotti - all gone too..  http://twitpic.com/7wb5f,USERNAME USERNAME and these are my favorite biscotti - all gone too..  URL,No,No
25965,4,1881107535,Fri May 22 03:37:34 PDT 2009,NO_QUERY,harun_n,@magnumtomas thanks 4 the follow! ,USERNAME thanks 4 the follow! ,Yes,No
25966,0,2206961880,Wed Jun 17 07:17:47 PDT 2009,NO_QUERY,angelahuynh,keep seeing pics of parties and beach bumming on fb...sad i'm not there this summer   shoutout to ios!,keep seeing pics of parties and beach bumming on fb...sad i'm not there this summer   shoutout to ios!,No,Yes
25967,0,1562362585,Sun Apr 19 19:48:19 PDT 2009,NO_QUERY,carolinecreates,Still no Internet  carolinecreates.etsy.com,Still no Internet  carolinecreates.etsy.com,No,No
25968,4,1956659689,Thu May 28 22:22:41 PDT 2009,NO_QUERY,jharp49,"Getting ready for bed. Just check in. The commute was longer than normal, but I played HM the Movie. Thanks @mileycyrus ","Getting ready for bed. Just check in. The commute was longer than normal, but I played HM the Movie. Thanks USERNAME ",Yes,No
25969,4,1880430472,Fri May 22 01:12:48 PDT 2009,NO_QUERY,Chizzlewit,hmmm...fuck this...i going back to bed-i cannot deal with daylight just yet  xx,hmmm...fuck this...i going back to bed-i cannot deal with daylight just yet  xx,No,Yes
25970,4,2053454244,Sat Jun 06 04:36:43 PDT 2009,NO_QUERY,HotPinkPetti,great day for a wedding ,great day for a wedding ,Yes,No
25971,0,2174807853,Sun Jun 14 23:21:49 PDT 2009,NO_QUERY,nana4kcon,Missing Roni ,Missing Roni ,No,No
25972,4,2175430250,Mon Jun 15 00:58:10 PDT 2009,NO_QUERY,shakamorph,@Richelle27 http://twitpic.com/7d52n - Well its a great shot...hopefully you recover quickly and not to sore for to long ,USERNAME URL - Well its a great shot...hopefully you recover quickly and not to sore for to long ,Yes,No
25973,0,1981697488,Sun May 31 09:42:12 PDT 2009,NO_QUERY,babekitty,i wonder why some people don't want to follow me ,i wonder why some people don't want to follow me ,No,Yes
25974,0,1685972383,Sun May 03 03:04:00 PDT 2009,NO_QUERY,MsLogica,"@VicksG Nope, Maisie still isn't home.  She has been gone 26 hours.  I hope she wasn't outside in the rain last night ","USERNAME Nope, Maisie still isn't home.  She has been gone 26 hours.  I hope she wasn't outside in the rain last night ",No,Yes
25975,0,1557426031,Sun Apr 19 04:02:26 PDT 2009,NO_QUERY,RussTheMan73,I need money ,I need money ,No,Yes
25976,0,2204605126,Wed Jun 17 02:39:27 PDT 2009,NO_QUERY,tsunimee,"@tsteinbergerh babes, go back to bed, you're not well. Forcing yourself to be productive when you're pooly is counter productive  takecare","USERNAME babes, go back to bed, you're not well. Forcing yourself to be productive when you're pooly is counter productive  takecare",No,Yes
25977,0,2244764759,Fri Jun 19 15:11:08 PDT 2009,NO_QUERY,alegilfan,say happy father's day  but today I can not........  ,say happy father's day  but today I can not........  ,No,Yes
25978,0,2008069774,Tue Jun 02 13:34:30 PDT 2009,NO_QUERY,iPatzSki,@BL3SS wait...no for what? No you don't wanna screw rj...or no I can't screw Taylor? ,USERNAME wait...no for what? No you don't wanna screw rj...or no I can't screw Taylor? ,No,Yes
25979,4,2190044788,Tue Jun 16 01:36:37 PDT 2009,NO_QUERY,FashionxLover,Well I think I should probably leave 4 work. So bye all twitters  xoxo,Well I think I should probably leave 4 work. So bye all twitters  xoxo,Yes,No
25980,4,1564755883,Mon Apr 20 04:48:47 PDT 2009,NO_QUERY,perrins,@fintan_mc Ashes to Ashes hope your iPlayer proxy is configured ,USERNAME Ashes to Ashes hope your iPlayer proxy is configured ,No,No
25981,4,2072207848,Sun Jun 07 20:35:33 PDT 2009,NO_QUERY,ClaytonKennedy,@rndspringer  you know.... Talking to you has inspired me haha I think I'm going to try harder in drama now,USERNAME  you know.... Talking to you has inspired me haha I think I'm going to try harder in drama now,Yes,No
25982,0,1980335172,Sun May 31 06:26:25 PDT 2009,NO_QUERY,LMLois,"staying home from church when she doea not have a fever....  yet she cannot breathe, so.....  its almost been a week.","staying home from church when she doea not have a fever....  yet she cannot breathe, so.....  its almost been a week.",No,Yes
25983,4,1558765084,Sun Apr 19 09:20:18 PDT 2009,NO_QUERY,GyalReese,oh yea...he's good for sure. just was in a bad contract so he's tryna get all his material back. we'll be talkin tho  @DJJButtah,oh yea...he's good for sure. just was in a bad contract so he's tryna get all his material back. we'll be talkin tho  USERNAME,No,No
25984,0,2261981629,Sat Jun 20 21:40:46 PDT 2009,NO_QUERY,legalbandit,so i ran out of superman icecream ,so i ran out of superman icecream ,No,Yes
25985,4,1685856795,Sun May 03 02:26:56 PDT 2009,NO_QUERY,noodleblue,@RetroRewind Send Nicole and Jae in Oz a HOLLA PRETTY PLEASE!!!!!!! And @Jae878 needs to hear RING MY BELL after her booty call last nite ,USERNAME Send Nicole and Jae in Oz a HOLLA PRETTY PLEASE!!!!!!! And USERNAME needs to hear RING MY BELL after her booty call last nite ,No,Yes
25986,0,2051394184,Fri Jun 05 21:54:24 PDT 2009,NO_QUERY,muSicFienDkiCks,I can't sleep until 3:00 am   gotta take this nasty penicillin pill  Yuck :b,I can't sleep until 3:00 am   gotta take this nasty penicillin pill  Yuck :b,No,Yes
25987,0,1573340012,Tue Apr 21 00:43:37 PDT 2009,NO_QUERY,Mooie_x,Aw man nightshift sucks!! Im soooo tired!  Time 4 a snooze!,Aw man nightshift sucks!! Im soooo tired!  Time 4 a snooze!,No,Yes
25988,0,1989840613,Mon Jun 01 03:00:00 PDT 2009,NO_QUERY,ladybanana,@magnumlady we dont have holiday here ,USERNAME we dont have holiday here ,No,Yes
25989,4,1468819618,Tue Apr 07 03:54:14 PDT 2009,NO_QUERY,AprilAW,is looking forward to her upcoming photo shoot. Off to work. Ask for my e-mail address. Chatting makes the day fly by! N/A if ur crazy. ,is looking forward to her upcoming photo shoot. Off to work. Ask for my e-mail address. Chatting makes the day fly by! N/A if ur crazy. ,Yes,No
