,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
20868,0,2063615248,Sun Jun 07 03:23:02 PDT 2009,NO_QUERY,Kayexx,Have just collapsed on the flr after doing the 2nd day of the wii sport active 30 day challenge! My legs are killing me ,Have just collapsed on the flr after doing the 2nd day of the wii sport active 30 day challenge! My legs are killing me ,No,Yes
20869,4,2069657109,Sun Jun 07 16:16:57 PDT 2009,NO_QUERY,bellarose29,i have @juentzie and @stellarstacey here driving me crazy! i think they're on something. &amp; if they're not...then they should be ,i have USERNAME and USERNAME here driving me crazy! i think they're on something. &amp; if they're not...then they should be ,No,Yes
20870,0,1751427080,Sat May 09 19:25:29 PDT 2009,NO_QUERY,six_two,@jennicki Awwww u said u weren't feelin well tho luv ,USERNAME Awwww u said u weren't feelin well tho luv ,No,Yes
20871,4,2053498766,Sat Jun 06 04:46:14 PDT 2009,NO_QUERY,nsingman,@nyelarebirth Thanks! I'll be calling them shortly and exhorting them once again to do SOMETHING to celebrate.  ,USERNAME Thanks! I'll be calling them shortly and exhorting them once again to do SOMETHING to celebrate.  ,Yes,No
20872,0,2016267502,Wed Jun 03 06:28:42 PDT 2009,NO_QUERY,twishes,[-O] In London today. Back after 4. Tweet me till then!! I wish I had a truck that floats!! Traffic  http://tinyurl.com/oyoloe,[-O] In London today. Back after 4. Tweet me till then!! I wish I had a truck that floats!! Traffic  URL,No,No
20873,4,1692060086,Sun May 03 19:11:30 PDT 2009,NO_QUERY,Raynelle17,Forecasts say maybe a little more than a slight breeze ,Forecasts say maybe a little more than a slight breeze ,No,No
20874,4,2191630977,Tue Jun 16 05:40:11 PDT 2009,NO_QUERY,amberduh08,lol WOW. I havent been on in 20 days/ LORDY. Just bein bored ,lol WOW. I havent been on in 20 days/ LORDY. Just bein bored ,No,No
20875,0,2200715068,Tue Jun 16 19:16:25 PDT 2009,NO_QUERY,tisha61,@ReneePimentel Exactly!  Good thing is they're still eating. They're very fussy. Their nose needs to be cleared every now &amp; then.,USERNAME Exactly!  Good thing is they're still eating. They're very fussy. Their nose needs to be cleared every now &amp; then.,Yes,No
20876,0,2244032163,Fri Jun 19 14:12:49 PDT 2009,NO_QUERY,operationnice,"@imtiffanyterror I'm kind of ashamed to admit, overnightprints. I'd love some offset or letterpress cards, but it's not in my budget. ","USERNAME I'm kind of ashamed to admit, overnightprints. I'd love some offset or letterpress cards, but it's not in my budget. ",No,Yes
20877,0,1998718154,Mon Jun 01 19:00:45 PDT 2009,NO_QUERY,francnc,"i still have to study!  goodnight twitts! goodnight @tommcfly, @dannymcfly, @dougiemcfly, @mcflyharry! love you &lt;3",i still have to study!  goodnight twitts! goodnight USERNAME USERNAME USERNAME USERNAME love you &lt;3,Yes,No
20878,0,1693461526,Sun May 03 22:37:24 PDT 2009,NO_QUERY,sammiechacha,awww i missed desperate housewives ,awww i missed desperate housewives ,Yes,No
20879,4,2066084601,Sun Jun 07 09:51:33 PDT 2009,NO_QUERY,VictoriaDoyle,off to the football presentation will take filictures! ,off to the football presentation will take filictures! ,No,No
20880,4,1973913771,Sat May 30 12:04:45 PDT 2009,NO_QUERY,Algorithm_Guy,It's hard to read a textbook when your brain is playing 25 seconds of a song over and over and over and over and over and over and over. ,It's hard to read a textbook when your brain is playing 25 seconds of a song over and over and over and over and over and over and over. ,No,Yes
20881,4,1469447482,Tue Apr 07 06:24:40 PDT 2009,NO_QUERY,chrissyd99,hey guys at home watching telly ,hey guys at home watching telly ,Yes,No
20882,0,2192134266,Tue Jun 16 06:33:51 PDT 2009,NO_QUERY,morg21,is loving this summer weather! but not looking forward to the rain the rest of the week ,is loving this summer weather! but not looking forward to the rain the rest of the week ,No,No
20883,4,2192183230,Tue Jun 16 06:38:40 PDT 2009,NO_QUERY,jafetm,"@jnmendoza WAKE UP! TIME TO WORK!  Hope you are doing well. Say hi, to the family.","USERNAME WAKE UP! TIME TO WORK!  Hope you are doing well. Say hi, to the family.",Yes,No
20884,4,2178168482,Mon Jun 15 07:17:51 PDT 2009,NO_QUERY,kirstiebrooks,it's a beautiful sunny day. FINALLY. out shopping with taylor &amp; annie ,it's a beautiful sunny day. FINALLY. out shopping with taylor &amp; annie ,Yes,No
20885,4,2050565267,Fri Jun 05 18:54:01 PDT 2009,NO_QUERY,blistersinmay,@sdpsarahdawson How short is it now? You outta upload photos. ,USERNAME How short is it now? You outta upload photos. ,No,No
20886,0,1753497498,Sun May 10 01:56:29 PDT 2009,NO_QUERY,summonings,wishes her lovely boyfriend was here so they could curl up together ,wishes her lovely boyfriend was here so they could curl up together ,Yes,No
20887,4,1995256574,Mon Jun 01 13:12:00 PDT 2009,NO_QUERY,BenSimmons,"1 hour easy recovery ride in the morning, shopping in cardiff and afternoon at the beach  http://short.to/d0os","1 hour easy recovery ride in the morning, shopping in cardiff and afternoon at the beach  URL",Yes,No
20888,0,1563848158,Mon Apr 20 00:32:33 PDT 2009,NO_QUERY,estyypie,"unhappy as. bf not here  cant talk to him untill tomorrow. then im going away for 4 days, cant talk to him through that either. ill D:","unhappy as. bf not here  cant talk to him untill tomorrow. then im going away for 4 days, cant talk to him through that either. ill D:",No,Yes
20889,4,2184897793,Mon Jun 15 16:34:58 PDT 2009,NO_QUERY,KyleEslick,@adii No need to use AdWords.  Thats what you pay the affiliates for.  Let them battle it out  ,USERNAME No need to use AdWords.  Thats what you pay the affiliates for.  Let them battle it out  ,No,No
20890,4,2016682007,Wed Jun 03 07:11:15 PDT 2009,NO_QUERY,ArielleKristina,@leaky_tiki I'm fine  Just cleaning up from major thunderstorm last night. No work yet today. How are you?,USERNAME I'm fine  Just cleaning up from major thunderstorm last night. No work yet today. How are you?,Yes,No
20891,0,2052040038,Fri Jun 05 23:29:12 PDT 2009,NO_QUERY,JaneLui,@kinagrannis yay NY gig! boohoo that you can't play SD... ,USERNAME yay NY gig! boohoo that you can't play SD... ,No,Yes
20892,0,2067310192,Sun Jun 07 12:07:13 PDT 2009,NO_QUERY,lawrencehwang1,....gotta take a break from Muay Thai for a month....gotta see my ill father in law in Korea....hope he gets well soon ,....gotta take a break from Muay Thai for a month....gotta see my ill father in law in Korea....hope he gets well soon ,No,Yes
20893,0,1827660952,Sun May 17 11:10:49 PDT 2009,NO_QUERY,LuvToSparkLe,Ugh even the movie theatre is hot! I can't escape  I need somewhere cool to live for the next 5 months lol,Ugh even the movie theatre is hot! I can't escape  I need somewhere cool to live for the next 5 months lol,No,Yes
20894,0,2301930468,Tue Jun 23 16:06:17 PDT 2009,NO_QUERY,johana_bsb,@backstreetboys boys are you going to come back to argentina??? please tell me.i still don't see a tour date in south america ,USERNAME boys are you going to come back to argentina??? please tell me.i still don't see a tour date in south america ,No,Yes
20895,4,1955835510,Thu May 28 20:42:19 PDT 2009,NO_QUERY,foopets,@ittybittyboat a FooPet puppy cries when you use language like that. But thanks anyway ,USERNAME a FooPet puppy cries when you use language like that. But thanks anyway ,No,Yes
20896,4,2188545360,Mon Jun 15 22:05:44 PDT 2009,NO_QUERY,honeythi,"@LiNHYPOO  you'll have lots of fun. remember to report back, eh? ","USERNAME  you'll have lots of fun. remember to report back, eh? ",Yes,No
20897,0,2187263132,Mon Jun 15 20:01:43 PDT 2009,NO_QUERY,emmabberg,@BeccaCheung I was at Green Lake and Gas Works today!!...I called you and you didnt pick up ,USERNAME I was at Green Lake and Gas Works today!!...I called you and you didnt pick up ,No,Yes
20898,0,2209336050,Wed Jun 17 10:16:28 PDT 2009,NO_QUERY,HanaAlchul,"@DavidArchie hi david! i've not found ur 'touch m hand' music video  . really want to see it, where's the site i can see it ?","USERNAME hi david! i've not found ur 'touch m hand' music video  . really want to see it, where's the site i can see it ?",No,No
20899,4,2051373361,Fri Jun 05 21:50:22 PDT 2009,NO_QUERY,aka55,@notsooglam helping some friends.  ,USERNAME helping some friends.  ,No,No
20900,4,2014873867,Wed Jun 03 02:58:25 PDT 2009,NO_QUERY,porky_xO,"Tired tired, silly media exam today. Computing tomorrow and then I am done. Never need to return to school ","Tired tired, silly media exam today. Computing tomorrow and then I am done. Never need to return to school ",No,Yes
20901,4,2051217184,Fri Jun 05 21:10:15 PDT 2009,NO_QUERY,ninafrazier,&quot;Two 18 yr-old will do&quot; says @colterh in reference to the age of his scotch preference this evening. Read it how you want! ,&quot;Two 18 yr-old will do&quot; says USERNAME in reference to the age of his scotch preference this evening. Read it how you want! ,No,No
20902,4,2069267179,Sun Jun 07 15:33:53 PDT 2009,NO_QUERY,AshleyRobbins,Sunday afternoon naps. hubbys bbq chicken potatoes beans &amp; a movie w/D &amp; aiyana ,Sunday afternoon naps. hubbys bbq chicken potatoes beans &amp; a movie w/D &amp; aiyana ,Yes,No
20903,0,2264830009,Sun Jun 21 05:03:41 PDT 2009,NO_QUERY,Laciiex,Really doesnt want to go to work today  x,Really doesnt want to go to work today  x,No,Yes
20904,4,1752289881,Sat May 09 21:31:30 PDT 2009,NO_QUERY,marcogennuso,@__Greer__ Hey Greer! I'm Marco! It's nice to talk with a fellow actor(ress) haha ,USERNAME Hey Greer! I'm Marco! It's nice to talk with a fellow actor(ress) haha ,Yes,No
20905,0,2197109881,Tue Jun 16 13:21:18 PDT 2009,NO_QUERY,ravishingryan,... PIXAR'S Up....  sad,... PIXAR'S Up....  sad,No,Yes
20906,0,1956715797,Thu May 28 22:30:39 PDT 2009,NO_QUERY,KristyDziukala,@KateriRose   sometimes i hate papas. did you get that jobbbb?!,USERNAME   sometimes i hate papas. did you get that jobbbb?!,No,Yes
20907,0,2195880700,Tue Jun 16 11:43:48 PDT 2009,NO_QUERY,KGabriela,Kinda dreary day in San Francisco. ,Kinda dreary day in San Francisco. ,No,Yes
20908,4,1997988088,Mon Jun 01 17:48:15 PDT 2009,NO_QUERY,teddy_dunn,This show is actually interesting!  but what is with spencer and heidi?!,This show is actually interesting!  but what is with spencer and heidi?!,Yes,No
20909,4,1751538038,Sat May 09 19:41:02 PDT 2009,NO_QUERY,aithyne,"@MckMama Why are you scared of the mouse? If you can figure out *why* you're scared, maybe you can deal with your fear. ","USERNAME Why are you scared of the mouse? If you can figure out *why* you're scared, maybe you can deal with your fear. ",No,No
20910,0,2071027411,Sun Jun 07 18:42:36 PDT 2009,NO_QUERY,BeckyBuckwild,I hate coming home to no food or weed in the house  I'm tooo tired to go out!,I hate coming home to no food or weed in the house  I'm tooo tired to go out!,No,Yes
20911,0,2198101071,Tue Jun 16 15:36:19 PDT 2009,NO_QUERY,herecomessunday,ortho. @beluga12 we were supposed to do stripper aerobics together ,ortho. USERNAME we were supposed to do stripper aerobics together ,No,Yes
20912,4,1753052727,Sat May 09 23:57:12 PDT 2009,NO_QUERY,drnormal,"@7thscreen Damn! First Yes, than Frank Zappa... ","USERNAME Damn! First Yes, than Frank Zappa... ",No,Yes
20913,0,2053614282,Sat Jun 06 05:09:12 PDT 2009,NO_QUERY,jaredletolover,"@_x_Caroline_x_ omg, your so luckyy!!! i never heard of the yearbooks before it was too late  but whoooooppp LOVE 30STM!!!!!!! x","USERNAME omg, your so luckyy!!! i never heard of the yearbooks before it was too late  but whoooooppp LOVE 30STM!!!!!!! x",Yes,No
20914,0,1755531593,Sun May 10 09:22:44 PDT 2009,NO_QUERY,Rays_ofSunshine,panic time  3 exams...3days...oh oh,panic time  3 exams...3days...oh oh,No,Yes
20915,4,2190421679,Tue Jun 16 02:41:02 PDT 2009,NO_QUERY,damarisens,can't sleep! and is raining right now  I love rain!,can't sleep! and is raining right now  I love rain!,Yes,No
20916,4,1825120571,Sun May 17 04:26:10 PDT 2009,NO_QUERY,Aviwa,@laberkeks http://twitpic.com/5csfw - Beautiful  Such a sweet smile!,USERNAME URL - Beautiful  Such a sweet smile!,Yes,No
20917,4,1990871322,Mon Jun 01 05:55:57 PDT 2009,NO_QUERY,kriistennnxx31,eating pretzels and listening to jb  good way to start a monday morning school day ;p,eating pretzels and listening to jb  good way to start a monday morning school day ;p,Yes,No
20918,4,2061803091,Sat Jun 06 21:39:03 PDT 2009,NO_QUERY,Kitty1109,Would be happy if they play I'd die for you ,Would be happy if they play I'd die for you ,Yes,No
20919,0,2204346204,Wed Jun 17 01:58:44 PDT 2009,NO_QUERY,ryan_e_hill,I think my company's eBureaucracy has finally got 2 me. ,I think my company's eBureaucracy has finally got 2 me. ,No,Yes
20920,0,2283766607,Mon Jun 22 13:02:34 PDT 2009,NO_QUERY,gdruckman,@brandius OUCH! sorry about that ,USERNAME OUCH! sorry about that ,No,Yes
20921,0,2058142457,Sat Jun 06 14:20:59 PDT 2009,NO_QUERY,emma_harris,@HayleyWalton tonsilitis darling! Dr's 1st thing Monday or down UGC 2moro m'lady! Does that mean won't b seeing u this wk/end  miss u all,USERNAME tonsilitis darling! Dr's 1st thing Monday or down UGC 2moro m'lady! Does that mean won't b seeing u this wk/end  miss u all,No,Yes
20922,0,2005593877,Tue Jun 02 09:55:13 PDT 2009,NO_QUERY,JennRuss,@angels510 AWWWW you are so sweet! we're having major issues; lots of $$ we need to spend to replace old items: boiler and oil tank ,USERNAME AWWWW you are so sweet! we're having major issues; lots of $$ we need to spend to replace old items: boiler and oil tank ,No,Yes
20923,0,1687031572,Sun May 03 07:33:36 PDT 2009,NO_QUERY,JamesMackney,"Good laugh at Forest away, shame about result and that Dad couldn't go though  Liam made me miss the start of the match :-/ grrrr","Good laugh at Forest away, shame about result and that Dad couldn't go though  Liam made me miss the start of the match :-/ grrrr",No,Yes
20924,0,1686272119,Sun May 03 04:39:21 PDT 2009,NO_QUERY,nifwlseirff,"Forced creative writing is hard, slow, and very painful. Even detailed lesson plans are easier. ","Forced creative writing is hard, slow, and very painful. Even detailed lesson plans are easier. ",No,Yes
20925,4,2012538004,Tue Jun 02 20:50:01 PDT 2009,NO_QUERY,Mirna023,@BH4E Cool...I'll let you know when it arrives and we'll make plans to get you a copy. ,USERNAME Cool...I'll let you know when it arrives and we'll make plans to get you a copy. ,Yes,No
20926,4,2191339133,Tue Jun 16 05:03:59 PDT 2009,NO_QUERY,rachelpanjaitan,is watching &quot;The Reader&quot; while downloading pics from last sat night &quot;Tribute to The Light&quot; gig ,is watching &quot;The Reader&quot; while downloading pics from last sat night &quot;Tribute to The Light&quot; gig ,No,No
20927,0,1557793383,Sun Apr 19 06:01:38 PDT 2009,NO_QUERY,dewso,Me so lonely ,Me so lonely ,No,Yes
20928,0,2059067317,Sat Jun 06 16:10:52 PDT 2009,NO_QUERY,icantdobetter,"@tommcfly Tom  please reply me boy! haha mr.twiiter universe I love u &lt;3,THANKS FOR COMING TO ARGENTINA  I love you somuch xX","USERNAME Tom  please reply me boy! haha mr.twiiter universe I love u &lt;3,THANKS FOR COMING TO ARGENTINA  I love you somuch xX",Yes,No
20929,4,2064570769,Sun Jun 07 06:37:34 PDT 2009,NO_QUERY,xluvtaylorswift,"Any one want to make plans? Im free but I have to be home by 5, so text me ","Any one want to make plans? Im free but I have to be home by 5, so text me ",No,No
20930,4,1961883090,Fri May 29 10:11:17 PDT 2009,NO_QUERY,brianrubin,"Now fo' some more funk, I bring you &quot;Love Train&quot; by the O'Jays.  ? http://blip.fm/~79kse","Now fo' some more funk, I bring you &quot;Love Train&quot; by the O'Jays.  ? URL",No,No
20931,4,2002065312,Tue Jun 02 03:01:35 PDT 2009,NO_QUERY,grattongirl,http://bit.ly/7XlNQ  - Tweet your straplines please ,URL  - Tweet your straplines please ,No,No
20932,0,2295403914,Tue Jun 23 07:53:01 PDT 2009,NO_QUERY,oliver_chaverri,"morning all.! at work, still sick, totally sedated by pills.! ","morning all.! at work, still sick, totally sedated by pills.! ",No,Yes
20933,4,1998128725,Mon Jun 01 18:02:21 PDT 2009,NO_QUERY,AnjelusX,"Splinter Cell Conviction again, not surprising, and honestly, it looks like a great game, I hope they don't ramble ","Splinter Cell Conviction again, not surprising, and honestly, it looks like a great game, I hope they don't ramble ",Yes,No
20934,0,2055545308,Sat Jun 06 09:30:49 PDT 2009,NO_QUERY,mqudsi,@aveeksen Consider yourself lucky... Shipping to Jordan + customs comes out to around 40 dollars for 3 atmels ,USERNAME Consider yourself lucky... Shipping to Jordan + customs comes out to around 40 dollars for 3 atmels ,Yes,No
20935,4,1835056291,Mon May 18 05:01:00 PDT 2009,NO_QUERY,Irishcreamy,@Jooliaa You're back! ,USERNAME You're back! ,Yes,No
20936,0,2063167165,Sun Jun 07 01:36:49 PDT 2009,NO_QUERY,daveredfern,i would have done a better website for nothing if i'd know it was going to look like a template site  #noagenda @adamcurry,i would have done a better website for nothing if i'd know it was going to look like a template site  noagenda USERNAME,No,Yes
20937,0,2258427771,Sat Jun 20 15:54:39 PDT 2009,NO_QUERY,robbinonline,UPS make a mistake. She sends my MAcBook Pro from china to the netherlands. Only in the transmit there go someting wrong. Wait 1 day more ,UPS make a mistake. She sends my MAcBook Pro from china to the netherlands. Only in the transmit there go someting wrong. Wait 1 day more ,No,Yes
20938,4,1969604272,Sat May 30 00:35:00 PDT 2009,NO_QUERY,funkyta,So so good to be home ,So so good to be home ,Yes,No
20939,0,2031194751,Thu Jun 04 09:28:11 PDT 2009,NO_QUERY,millarca,My face is all sparkly but I am not. ,My face is all sparkly but I am not. ,No,Yes
20940,4,1691744973,Sun May 03 18:31:13 PDT 2009,NO_QUERY,dmooney9,I don't subscribe to that sorry @PRMurphy147 if Matthew Shepard had been carrying my Sig Sauer P220 we wouldn't be having this discussion ,I don't subscribe to that sorry USERNAME if Matthew Shepard had been carrying my Sig Sauer P220 we wouldn't be having this discussion ,No,No
20941,0,2014321037,Wed Jun 03 01:08:38 PDT 2009,NO_QUERY,willclarkfan22,"I really thought we were gonna win,  let's gooooo #sfgiants! Oh well I'm going to playboy mansion Saturday.","I really thought we were gonna win,  let's gooooo sfgiants! Oh well I'm going to playboy mansion Saturday.",Yes,No
20942,4,2000777776,Mon Jun 01 22:56:23 PDT 2009,NO_QUERY,jfoxinabox,@Jordanpk2 I'm sure that we can work it out. Maybe you can I can meet over the summer and talk about the book. ,USERNAME I'm sure that we can work it out. Maybe you can I can meet over the summer and talk about the book. ,Yes,No
20943,0,2322671829,Wed Jun 24 23:02:47 PDT 2009,NO_QUERY,Yurstrulyy,@RICHYUNGKING home ,USERNAME home ,No,No
20944,0,2000037995,Mon Jun 01 21:17:16 PDT 2009,NO_QUERY,breereel,TWO tests tomorrow! yikes. ,TWO tests tomorrow! yikes. ,No,Yes
20945,0,2194052208,Tue Jun 16 09:16:47 PDT 2009,NO_QUERY,BedfordT,"got rugby training tonight, its gona be hard    i hate fitness work","got rugby training tonight, its gona be hard    i hate fitness work",No,Yes
20946,0,2328051267,Thu Jun 25 09:06:33 PDT 2009,NO_QUERY,CHELSEAbbyckes,my head is killing me!  ,my head is killing me!  ,No,Yes
20947,0,1996985620,Mon Jun 01 16:02:50 PDT 2009,NO_QUERY,AI35,Friday ima be without the only stable thing in my life   ,Friday ima be without the only stable thing in my life   ,No,Yes
20948,0,2259468665,Sat Jun 20 17:38:02 PDT 2009,NO_QUERY,diamondzbby,I MISS MY BEST FRIEND.  I WANNA SHABLAM IT ON HER! OK IMAGINEE,I MISS MY BEST FRIEND.  I WANNA SHABLAM IT ON HER! OK IMAGINEE,No,Yes
20949,4,1679986813,Sat May 02 10:38:27 PDT 2009,NO_QUERY,nikkiboggs,At the dentist with my sister. I want some sweet tea ,At the dentist with my sister. I want some sweet tea ,No,No
20950,4,1770926314,Mon May 11 22:38:53 PDT 2009,NO_QUERY,beeyankuh,Listenin to Jay play the guitar &amp; Ron siiing! ,Listenin to Jay play the guitar &amp; Ron siiing! ,Yes,No
20951,0,2238016910,Fri Jun 19 06:42:08 PDT 2009,NO_QUERY,osteele,Can I rent time from a botnet?  Google's unlock captcha is frequently too difficult for me to read (or hear)  http://bit.ly/PS1d,Can I rent time from a botnet?  Google's unlock captcha is frequently too difficult for me to read (or hear)  URL,No,No
20952,0,2218585275,Wed Jun 17 22:45:13 PDT 2009,NO_QUERY,FaSHi0niStaDyVa,My body doesn't feel good... Feels like I'm gonna get sick soon ,My body doesn't feel good... Feels like I'm gonna get sick soon ,No,Yes
20953,4,1956479868,Thu May 28 21:58:19 PDT 2009,NO_QUERY,mssee,omg so tired. bed is calling me... up early in the am ,omg so tired. bed is calling me... up early in the am ,No,Yes
20954,4,1989104019,Mon Jun 01 00:21:28 PDT 2009,NO_QUERY,Stewa012,"@AshleyLTMSYF  Hey,interviewing PCD team video is so funny! love you! ","USERNAME  Hey,interviewing PCD team video is so funny! love you! ",Yes,No
20955,0,2175538098,Mon Jun 15 01:16:09 PDT 2009,NO_QUERY,kate2821,is not happy...EVERYONE is goin away this weekend but me!!  boo u all!!,is not happy...EVERYONE is goin away this weekend but me!!  boo u all!!,No,Yes
20956,4,1833756695,Mon May 18 00:20:58 PDT 2009,NO_QUERY,Deltachild,@KittyLovedPain Good luck! ,USERNAME Good luck! ,Yes,No
20957,0,2015430112,Wed Jun 03 04:38:38 PDT 2009,NO_QUERY,bhsbaby,@BrowncoatJay Wait really? ,USERNAME Wait really? ,No,No
20958,0,2206210071,Wed Jun 17 06:11:03 PDT 2009,NO_QUERY,gigibeex3,my dog is in so much pain ,my dog is in so much pain ,No,Yes
20959,0,2201120630,Tue Jun 16 19:50:06 PDT 2009,NO_QUERY,ace1977ca,@aug1698 Awwwwww muffin ,USERNAME Awwwwww muffin ,No,No
20960,4,2060240707,Sat Jun 06 18:31:48 PDT 2009,NO_QUERY,Leprakahn,red wings r awesome ,red wings r awesome ,Yes,No
20961,4,1685304128,Sat May 02 23:49:58 PDT 2009,NO_QUERY,QManning,@fakejenblair but you're the only Jen Blair I care about ,USERNAME but you're the only Jen Blair I care about ,Yes,No
20962,0,1968368740,Fri May 29 21:17:37 PDT 2009,NO_QUERY,Nutzy2468,At a loss for words. Found out an old friend was killed in a car wreck last year in Atlanta. Very devastating. Left behind 2 young boys. ,At a loss for words. Found out an old friend was killed in a car wreck last year in Atlanta. Very devastating. Left behind 2 young boys. ,No,Yes
20963,0,1956704184,Thu May 28 22:29:04 PDT 2009,NO_QUERY,reneith,"@mikelledawn  Don't be sad, Mikelle! I know you'll look lovely in whatever you choose.","USERNAME  Don't be sad, Mikelle! I know you'll look lovely in whatever you choose.",Yes,No
20964,0,2195917495,Tue Jun 16 11:46:48 PDT 2009,NO_QUERY,chaghi,"Prototipando... osea, even MORE bored ","Prototipando... osea, even MORE bored ",No,Yes
20965,4,2061201007,Sat Jun 06 20:23:00 PDT 2009,NO_QUERY,JoannaLord,"@JackLeblond yes please do.  in fact, two would be appreciated ha. enjoy!","USERNAME yes please do.  in fact, two would be appreciated ha. enjoy!",Yes,No
20966,0,1978295858,Sat May 30 22:57:07 PDT 2009,NO_QUERY,K3LS3YOUNG,i saw the worst thing to day i saw my teacher pashing her husband at the shops  wasnt a gwd site,i saw the worst thing to day i saw my teacher pashing her husband at the shops  wasnt a gwd site,No,Yes
20967,4,2044215784,Fri Jun 05 09:02:15 PDT 2009,NO_QUERY,StudioXIII,".@DaveRapoza hellz yeah, that game looks awesome ",".USERNAME hellz yeah, that game looks awesome ",Yes,No
20968,0,2039786155,Thu Jun 04 22:48:13 PDT 2009,NO_QUERY,primatage,"@bofranklin original comics were based in 2000, but movie-wise, they flung it way out in the future ","USERNAME original comics were based in 2000, but movie-wise, they flung it way out in the future ",No,No
20969,0,2039772899,Thu Jun 04 22:46:11 PDT 2009,NO_QUERY,sarahbreeding,@corrinschlecht2 I'm sad you guys won't be able to go to Africa.   I know you were really excited about it.,USERNAME I'm sad you guys won't be able to go to Africa.   I know you were really excited about it.,No,Yes
20970,4,1979615809,Sun May 31 03:48:48 PDT 2009,NO_QUERY,beckyjonesss,"I don't think I've had this much fun in a while. Tonight was fantastic. Yes, I said fantastic. So good to see old friends. ","I don't think I've had this much fun in a while. Tonight was fantastic. Yes, I said fantastic. So good to see old friends. ",Yes,No
20971,0,2052737002,Sat Jun 06 01:49:39 PDT 2009,NO_QUERY,srijithv,Got my passport in a wet cover! Thank god .. Passport was dry.. Why cant postmen be more responsible? ,Got my passport in a wet cover! Thank god .. Passport was dry.. Why cant postmen be more responsible? ,No,Yes
20972,4,2179430283,Mon Jun 15 09:05:34 PDT 2009,NO_QUERY,mtvpaul,"@EmilyClaree Every Monday, you tell people what they should be listening to ","USERNAME Every Monday, you tell people what they should be listening to ",No,No
20973,0,1692669879,Sun May 03 20:30:37 PDT 2009,NO_QUERY,ballinbentley,Too much alcohol ,Too much alcohol ,No,Yes
20974,4,1989668461,Mon Jun 01 02:22:43 PDT 2009,NO_QUERY,Nezbo,"@LouLouK try not to use brufen tbs, try using the gel it worked ok for me ","USERNAME try not to use brufen tbs, try using the gel it worked ok for me ",Yes,No
20975,4,1880245056,Fri May 22 00:34:32 PDT 2009,NO_QUERY,tokenone,Got my fill of some george lopez now its time for bed  night twitter world,Got my fill of some george lopez now its time for bed  night twitter world,Yes,No
20976,4,2002485974,Tue Jun 02 04:21:12 PDT 2009,NO_QUERY,grrlonthacouch,@malakithemosthi -  good job lovey! have a good day at work! i love you!!!,USERNAME -  good job lovey! have a good day at work! i love you!!!,Yes,No
20977,0,1694249059,Mon May 04 01:45:28 PDT 2009,NO_QUERY,supanatural,@RyanSeacrest  that gives me the sads ,USERNAME  that gives me the sads ,No,Yes
20978,0,2065428004,Sun Jun 07 08:34:30 PDT 2009,NO_QUERY,rawrtwisted,@shecaptain I used to love Dinotopia!  D;  I miss telly shows I used to watch ,USERNAME I used to love Dinotopia!  D;  I miss telly shows I used to watch ,No,Yes
20979,4,2044384828,Fri Jun 05 09:16:47 PDT 2009,NO_QUERY,tvgenius05,"Can't wait for 2moz, got a full day planned ","Can't wait for 2moz, got a full day planned ",Yes,No
20980,0,2177589565,Mon Jun 15 06:22:10 PDT 2009,NO_QUERY,lcc2209,Done. Cleaned out my locker  now its feelin real,Done. Cleaned out my locker  now its feelin real,Yes,No
20981,4,2051374953,Fri Jun 05 21:50:40 PDT 2009,NO_QUERY,artwark,"ahhhh tackled picasa collages  made 2, ice cream with a BFF and movie with Ma  gnite !!","ahhhh tackled picasa collages  made 2, ice cream with a BFF and movie with Ma  gnite !!",Yes,No
20982,4,1695547715,Mon May 04 06:24:12 PDT 2009,NO_QUERY,dmkroner,"The Wedding is over everyone has gone home, newlyweds are off to Canada and finally, there is quiet! And I'm late for work ","The Wedding is over everyone has gone home, newlyweds are off to Canada and finally, there is quiet! And I'm late for work ",No,Yes
20983,4,2066699479,Sun Jun 07 11:00:39 PDT 2009,NO_QUERY,rockstarkevin,"http://bit.ly/oLMUv I'll be driving on the autobahn today through Holland! Okay, it's just from Waverly past all the windmills ","URL I'll be driving on the autobahn today through Holland! Okay, it's just from Waverly past all the windmills ",Yes,No
20984,0,2050271135,Fri Jun 05 18:22:22 PDT 2009,NO_QUERY,megjeanelliott,Missing him very much. ,Missing him very much. ,Yes,No
20985,0,2245312465,Fri Jun 19 15:57:25 PDT 2009,NO_QUERY,Al_ice,"@MartinOrton I have a problem - maybe you can help me... I am using twitter on web &amp; the trash, reply &amp; favourite selectiosn are gone ","USERNAME I have a problem - maybe you can help me... I am using twitter on web &amp; the trash, reply &amp; favourite selectiosn are gone ",No,Yes
20986,0,1991673319,Mon Jun 01 07:27:46 PDT 2009,NO_QUERY,paulgowen,Rally? What rally? Mortgages giving back almost all their gains from last week. Down 91 bps. Welcome to Monday. ,Rally? What rally? Mortgages giving back almost all their gains from last week. Down 91 bps. Welcome to Monday. ,No,Yes
20987,4,1677640797,Sat May 02 03:11:00 PDT 2009,NO_QUERY,linublog,"browsing ebay in search of photogear for my newly purchased canon eos 500d, tonnes of stuff found, this will take a while ","browsing ebay in search of photogear for my newly purchased canon eos 500d, tonnes of stuff found, this will take a while ",Yes,No
