,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
23367,4,1882656738,Fri May 22 07:15:34 PDT 2009,NO_QUERY,JBandMiley123,@mileycyrus miley ur amazing i am such a huge fan it would be a dream come true if u replied ,USERNAME miley ur amazing i am such a huge fan it would be a dream come true if u replied ,Yes,No
23368,4,2176138017,Mon Jun 15 03:01:24 PDT 2009,NO_QUERY,Tatiana06600,@BloodzillaBilly Happy Birthday Billy  I wish you the best with your familly Have a great day ,USERNAME Happy Birthday Billy  I wish you the best with your familly Have a great day ,Yes,No
23369,0,2284930149,Mon Jun 22 14:29:42 PDT 2009,NO_QUERY,NKArmyTNgirl,@donniewahlberg I was in the ER all night with kidney stone  wish it would go away.I sure could use a TWUG today! ,USERNAME I was in the ER all night with kidney stone  wish it would go away.I sure could use a TWUG today! ,No,Yes
23370,0,1686164294,Sun May 03 04:05:59 PDT 2009,NO_QUERY,mzmika28,I'm in charlotte now awaiting boarding. I'm sleepy ,I'm in charlotte now awaiting boarding. I'm sleepy ,No,Yes
23371,4,1694312284,Mon May 04 02:02:54 PDT 2009,NO_QUERY,wahliaodotcom,"@eugenechua aah. well, have a few friends over there. Just wondering if all's great and weather's been good... ","USERNAME aah. well, have a few friends over there. Just wondering if all's great and weather's been good... ",No,No
23372,0,2239363138,Fri Jun 19 08:27:07 PDT 2009,NO_QUERY,mlexiehayden,@DopeRah Awww  We'll get some well equipped models... Have faith,USERNAME Awww  We'll get some well equipped models... Have faith,Yes,No
23373,0,2255657617,Sat Jun 20 11:35:34 PDT 2009,NO_QUERY,kimmycoffee,awake. i feel so unproductive when i'm up this late ,awake. i feel so unproductive when i'm up this late ,No,Yes
23374,0,2060344173,Sat Jun 06 18:43:44 PDT 2009,NO_QUERY,becdahm,just finished cooking vegesausage &amp; bakedbean casserole.  Going back to work in 2 days  back to driving the big trucks,just finished cooking vegesausage &amp; bakedbean casserole.  Going back to work in 2 days  back to driving the big trucks,No,No
23375,4,2015336562,Wed Jun 03 04:23:20 PDT 2009,NO_QUERY,BTCare,@Xantiriad Great news. Let me know how it goes. ,USERNAME Great news. Let me know how it goes. ,Yes,No
23376,4,1974429776,Sat May 30 13:07:11 PDT 2009,NO_QUERY,lskrocki,http://twitpic.com/6a4ig - As seen from space. ,URL - As seen from space. ,No,No
23377,0,2012500789,Tue Jun 02 20:45:50 PDT 2009,NO_QUERY,itssssjustinnnn,so much for actually sleeping early today  sigh.,so much for actually sleeping early today  sigh.,No,Yes
23378,0,2259386146,Sat Jun 20 17:29:42 PDT 2009,NO_QUERY,c_ass_ie,is annoyed at the power outage at my house ,is annoyed at the power outage at my house ,No,Yes
23379,4,1982281192,Sun May 31 10:53:44 PDT 2009,NO_QUERY,shaaqT,@poojarazdan on my way  oh no! It's a friggin Monday tomw! *Gets into bed*! u enjoy my girl ,USERNAME on my way  oh no! It's a friggin Monday tomw! *Gets into bed*! u enjoy my girl ,No,Yes
23380,0,2054892788,Sat Jun 06 08:17:32 PDT 2009,NO_QUERY,emmahutcheson,"@CheesyLouisey i need a new book, i have nothing to read ","USERNAME i need a new book, i have nothing to read ",No,No
23381,4,2070581856,Sun Jun 07 17:57:09 PDT 2009,NO_QUERY,ValerieeG,@mileycyrus my brother is exactly 2 days older than you! hahaha i love you and your show ,USERNAME my brother is exactly 2 days older than you! hahaha i love you and your show ,Yes,No
23382,4,2002223086,Tue Jun 02 03:33:16 PDT 2009,NO_QUERY,RosieReaper,@emilysanftwsom D; THANKS FOR REMINDING ME ,USERNAME D; THANKS FOR REMINDING ME ,Yes,Yes
23383,4,2000948994,Mon Jun 01 23:24:22 PDT 2009,NO_QUERY,hatemyjobfeed,What do you hate about your iPhone? I want to help...and not just 'cause it's my job  http://www.kryptonprodu.. http://tinyurl.com/lo5qjd,What do you hate about your iPhone? I want to help...and not just 'cause it's my job  URL URL,No,Yes
23384,4,1832655565,Sun May 17 21:12:28 PDT 2009,NO_QUERY,elamadej,"If @marcinbunsch doesn't stop making fun of me, i am gonna kick him  no, @niznikpawel won't protect you. I am fast.","If USERNAME doesn't stop making fun of me, i am gonna kick him  no, USERNAME won't protect you. I am fast.",No,Yes
23385,0,2224045880,Thu Jun 18 09:01:24 PDT 2009,NO_QUERY,puesch,Rip Roaring headache  snuggling down for a bit.,Rip Roaring headache  snuggling down for a bit.,No,Yes
23386,4,1828047899,Sun May 17 11:59:06 PDT 2009,NO_QUERY,1divahustler,Gettin' ready 2 give my seester a call 2 make sure shes alright  BRB,Gettin' ready 2 give my seester a call 2 make sure shes alright  BRB,Yes,No
23387,4,1961700642,Fri May 29 09:54:41 PDT 2009,NO_QUERY,KatiieJonas,Listening To Paraniod (Jonas Brothers) Off My iPod! ,Listening To Paraniod (Jonas Brothers) Off My iPod! ,Yes,No
23388,0,1684816121,Sat May 02 22:08:05 PDT 2009,NO_QUERY,rroto,10 hairy tees to satisfy your need for mustache and beard ,10 hairy tees to satisfy your need for mustache and beard ,No,No
23389,4,1677411945,Sat May 02 01:56:48 PDT 2009,NO_QUERY,knoxyknoxy,@Rocmoney thanks for the #followfriday yesterday!! ,USERNAME thanks for the followfriday yesterday!! ,Yes,No
23390,4,1970149277,Sat May 30 02:39:26 PDT 2009,NO_QUERY,lorangil,"RB vi@ScenicKK. Thanks! Btw, this video is very entertaining..  ? http://blip.fm/~7baz7","RB viUSERNAME Thanks! Btw, this video is very entertaining..  ? URL",Yes,No
23391,0,2198749477,Tue Jun 16 16:30:59 PDT 2009,NO_QUERY,tameraclark,@TweetDeck I was SOOOOO excited until iPhone    Windows Mobile please????,USERNAME I was SOOOOO excited until iPhone    Windows Mobile please????,No,No
23392,0,2055890748,Sat Jun 06 10:08:31 PDT 2009,NO_QUERY,NathaliesHeart,wtf I lost 5 followers on 3 days?! Whar's wrong with you people?  Follow me!!  I'm going to tweet A this summer. ;),wtf I lost 5 followers on 3 days?! Whar's wrong with you people?  Follow me!!  I'm going to tweet A this summer. ;),No,Yes
23393,4,2190342099,Tue Jun 16 02:27:16 PDT 2009,NO_QUERY,crooneybrowne,My Take That tickets have arrived - hurrah!!! ,My Take That tickets have arrived - hurrah!!! ,Yes,No
23394,4,1676871173,Fri May 01 23:31:14 PDT 2009,NO_QUERY,karlalu,@sabbypar Yup she's okay.  But she has to stay at the hospital for a few more days due to all the antibiotics they have to give her.,USERNAME Yup she's okay.  But she has to stay at the hospital for a few more days due to all the antibiotics they have to give her.,No,No
23395,4,2002254427,Tue Jun 02 03:39:20 PDT 2009,NO_QUERY,jennapevensie,@oogytweet thanks for  sharing your cigs and watching Tom and Huck with me.  haha,USERNAME thanks for  sharing your cigs and watching Tom and Huck with me.  haha,Yes,No
23396,0,2233969138,Thu Jun 18 22:12:05 PDT 2009,NO_QUERY,VioletReaction,"@Zarathrustya Wait, why no thai? this is unacceptable! ","USERNAME Wait, why no thai? this is unacceptable! ",No,Yes
23397,0,2232252858,Thu Jun 18 19:39:42 PDT 2009,NO_QUERY,CaptainKazz,@Pierce_O sucks about the headache though ,USERNAME sucks about the headache though ,No,Yes
23398,0,1691419407,Sun May 03 17:49:15 PDT 2009,NO_QUERY,mfrancone,don't wanna travel tomorrow ,don't wanna travel tomorrow ,No,Yes
23399,0,1795457336,Thu May 14 07:48:25 PDT 2009,NO_QUERY,sofiesunshine,@McFlyNatta aww  i get to go back there for 2 more years in september but it wont be the same because i'll be a sixth former,USERNAME aww  i get to go back there for 2 more years in september but it wont be the same because i'll be a sixth former,No,No
23400,0,2048576219,Fri Jun 05 15:25:35 PDT 2009,NO_QUERY,adamje2326,@Brappers @Joshtastic500 I wish i was at toms ,USERNAME USERNAME I wish i was at toms ,No,No
23401,4,2052726980,Sat Jun 06 01:47:16 PDT 2009,NO_QUERY,coZZ,"@RoseManukyan I don't get it , what you said, my English is not so good .. But I do my best ","USERNAME I don't get it , what you said, my English is not so good .. But I do my best ",No,No
23402,4,2001953483,Tue Jun 02 02:38:46 PDT 2009,NO_QUERY,winniedepoohi,@aarthycrazy not words.. syllable  use this website for counting the syllables.. http://haikuwithteeth.com,USERNAME not words.. syllable  use this website for counting the syllables.. URL,No,No
23403,0,1882176378,Fri May 22 06:22:51 PDT 2009,NO_QUERY,rhughes130,To bad the lakers lost last night   Atlest it is a 1-1 series  Even though my favorite team is the Cavs and they play tonight.,To bad the lakers lost last night   Atlest it is a 1-1 series  Even though my favorite team is the Cavs and they play tonight.,No,Yes
23404,4,1564366454,Mon Apr 20 03:08:22 PDT 2009,NO_QUERY,ericcsz,@vincentstinks Sounds like a plan ,USERNAME Sounds like a plan ,Yes,No
23405,4,1998959244,Mon Jun 01 19:24:31 PDT 2009,NO_QUERY,autdog,I did a lot of working out today. I'm happy ,I did a lot of working out today. I'm happy ,Yes,No
23406,4,1687307098,Sun May 03 08:20:34 PDT 2009,NO_QUERY,hellslide,6-0 Salzburg you made me proud! Mon the bulls!! ,6-0 Salzburg you made me proud! Mon the bulls!! ,Yes,No
23407,4,1994189171,Mon Jun 01 11:33:06 PDT 2009,NO_QUERY,AimyLeigh,@mel_laura uhoh i might have to join now then xD cant be in the gutter on my own  JEMI rules xD,USERNAME uhoh i might have to join now then xD cant be in the gutter on my own  JEMI rules xD,Yes,No
23408,4,2190458154,Tue Jun 16 02:47:14 PDT 2009,NO_QUERY,molleemoo,im going now my fingers have gone numb cos they're so cold and its making it very hard to type ,im going now my fingers have gone numb cos they're so cold and its making it very hard to type ,No,Yes
23409,0,1675749192,Fri May 01 20:14:29 PDT 2009,NO_QUERY,iCodyOnline,@jaystewart o_O how could you do that? I feel sick too. Some undiserving person got an apple product. ,USERNAME o_O how could you do that? I feel sick too. Some undiserving person got an apple product. ,No,Yes
23410,4,2048617639,Fri Jun 05 15:29:42 PDT 2009,NO_QUERY,mp3mad,"#FollowFriday @sarahbethdurst is a goddess among women &amp; writers, I simply adore her every word &amp; I found her on Twitter- u can too! ","FollowFriday USERNAME is a goddess among women &amp; writers, I simply adore her every word &amp; I found her on Twitter- u can too! ",Yes,No
23411,4,2191465103,Tue Jun 16 05:20:00 PDT 2009,NO_QUERY,beneubanks,@Mittons I ended up with some on my shirt. Maybe it's a good sign for HR today. ,USERNAME I ended up with some on my shirt. Maybe it's a good sign for HR today. ,Yes,No
23412,0,2062064025,Sat Jun 06 22:14:53 PDT 2009,NO_QUERY,malkortechie,"Goodnight Orange, whereever you are ","Goodnight Orange, whereever you are ",Yes,No
23413,0,2303323377,Tue Jun 23 18:01:59 PDT 2009,NO_QUERY,AnnieBeeKnits,"@canladdie But you have a deck, and a basement. I have neither. The apartment doesn't cool off overnight, despite windows closed all day. ","USERNAME But you have a deck, and a basement. I have neither. The apartment doesn't cool off overnight, despite windows closed all day. ",No,Yes
23414,4,1992789458,Mon Jun 01 09:19:30 PDT 2009,NO_QUERY,JoshBerry26,"7 more friend invitiiies. and i will have 1,000 youtube friends + thanks for the 400 people subbing me. ","7 more friend invitiiies. and i will have 1,000 youtube friends + thanks for the 400 people subbing me. ",Yes,No
23415,4,1966523522,Fri May 29 17:55:29 PDT 2009,NO_QUERY,lemon_jelly,@THX3  totally agree ,USERNAME  totally agree ,Yes,No
23416,0,2191413709,Tue Jun 16 05:13:26 PDT 2009,NO_QUERY,LambdaFilms,"@seannch Thank You, we're really pleased. Though now we need to grapple with licensing and other scary words.... ","USERNAME Thank You, we're really pleased. Though now we need to grapple with licensing and other scary words.... ",Yes,No
23417,4,1677347663,Sat May 02 01:36:48 PDT 2009,NO_QUERY,graemesuth,&quot;I eat... Therefore I am...&quot; re-tweet and fill in the gaps folks ,&quot;I eat... Therefore I am...&quot; re-tweet and fill in the gaps folks ,No,No
23418,0,1990943442,Mon Jun 01 06:05:02 PDT 2009,NO_QUERY,mwwheatl,Birds are *loud* this morning. ,Birds are *loud* this morning. ,No,No
23419,4,1557090101,Sun Apr 19 01:57:42 PDT 2009,NO_QUERY,tramkha,@ThisIsZoey hey dude in ur bio thing on twitter you spelt &quot;sentence&quot; wrong. thought id let you know because im an awesome friend ,USERNAME hey dude in ur bio thing on twitter you spelt &quot;sentence&quot; wrong. thought id let you know because im an awesome friend ,No,Yes
23420,0,2246449399,Fri Jun 19 17:36:43 PDT 2009,NO_QUERY,MAZiieBABy,Is feeln like shit ! ,Is feeln like shit ! ,No,Yes
23421,4,1974513117,Sat May 30 13:17:09 PDT 2009,NO_QUERY,GiantessKatelyn,Home from my apt. and writing video descriptions. ,Home from my apt. and writing video descriptions. ,Yes,No
23422,0,1824505447,Sun May 17 01:40:22 PDT 2009,NO_QUERY,Kayleia,rain rain rain again? How dull ,rain rain rain again? How dull ,No,Yes
23423,4,1985857640,Sun May 31 17:54:18 PDT 2009,NO_QUERY,charly_murg,200ft really isn't that high i'm so tempted to do this red cross abseil anyone tried it before? wanna know what it's like ,200ft really isn't that high i'm so tempted to do this red cross abseil anyone tried it before? wanna know what it's like ,Yes,No
23424,0,2018027157,Wed Jun 03 09:19:21 PDT 2009,NO_QUERY,gabywearsprada0,Misses her kitty  just broke down. I want my kitty back. ,Misses her kitty  just broke down. I want my kitty back. ,No,Yes
23425,4,2067902248,Sun Jun 07 13:09:24 PDT 2009,NO_QUERY,systemragebodom,@zanessafani sure i did  what happened?,USERNAME sure i did  what happened?,No,No
23426,0,1982266693,Sun May 31 10:51:56 PDT 2009,NO_QUERY,SekaiOkami,On a rare occasion that I actually want to upload something to photobucket the site is down ,On a rare occasion that I actually want to upload something to photobucket the site is down ,No,Yes
23427,0,1555983166,Sat Apr 18 21:16:26 PDT 2009,NO_QUERY,foundnemo,I'm still here...........as if anyone really cares!! ,I'm still here...........as if anyone really cares!! ,No,Yes
23428,4,2050399953,Fri Jun 05 18:36:02 PDT 2009,NO_QUERY,ashlita7,Fun = screaming jb songs on the way home from graduation with your siblings and cousin  ,Fun = screaming jb songs on the way home from graduation with your siblings and cousin  ,Yes,No
23429,4,2069249506,Sun Jun 07 15:31:58 PDT 2009,NO_QUERY,swgalibertarian,ha! just found a contact page plugin for @swgapolitics. One less thing I have to custom build! ,ha! just found a contact page plugin for USERNAME One less thing I have to custom build! ,Yes,No
23430,4,1956559381,Thu May 28 22:08:40 PDT 2009,NO_QUERY,paulharrington,"another day begins.. it looks fabulous outside, shame I have to go to work ","another day begins.. it looks fabulous outside, shame I have to go to work ",Yes,No
23431,4,1961812435,Fri May 29 10:04:53 PDT 2009,NO_QUERY,ghbetbeze,@MoscowVicky Now that's a fine tradition ,USERNAME Now that's a fine tradition ,Yes,No
23432,4,1956055456,Thu May 28 21:06:12 PDT 2009,NO_QUERY,simplyshannon,"@ebassman @_CrC_ @YoungQ @ColorBlindFish Cool, so Donnie wasn't lying @ the shows when he claimed you were on your home turf. ","USERNAME USERNAME USERNAME USERNAME Cool, so Donnie wasn't lying @ the shows when he claimed you were on your home turf. ",No,No
23433,4,1994610302,Mon Jun 01 12:11:15 PDT 2009,NO_QUERY,eatthedocument,@I_am_Heather Awesome  Well have fun in NZ!,USERNAME Awesome  Well have fun in NZ!,Yes,No
23434,0,2175142061,Mon Jun 15 00:11:30 PDT 2009,NO_QUERY,gclayfield,Walking to Old St tube. Feel like poo. I think i drank too much guinness. ,Walking to Old St tube. Feel like poo. I think i drank too much guinness. ,No,Yes
23435,0,1990869838,Mon Jun 01 05:55:46 PDT 2009,NO_QUERY,mekmtbc,have a nervous tummy about checkout today.  ,have a nervous tummy about checkout today.  ,No,Yes
23436,0,2000637504,Mon Jun 01 22:34:46 PDT 2009,NO_QUERY,Andreana_x,"Needs to get some sleep, finals tomorrow ","Needs to get some sleep, finals tomorrow ",No,Yes
23437,4,1557243576,Sun Apr 19 02:53:01 PDT 2009,NO_QUERY,fenderlove,Am I the only person who thinks Franco Urru needs to have a Twitter page? LOL. ,Am I the only person who thinks Franco Urru needs to have a Twitter page? LOL. ,Yes,No
23438,0,2006132389,Tue Jun 02 10:42:22 PDT 2009,NO_QUERY,LezmirandaPOW,Wish I could hug my baby @useofforceent...she not feelin' well ,Wish I could hug my baby USERNAME not feelin' well ,No,Yes
23439,4,2014439092,Wed Jun 03 01:31:58 PDT 2009,NO_QUERY,MPHDmusic,screaming Scene Aesthetic lyrics! Livin in the past ,screaming Scene Aesthetic lyrics! Livin in the past ,No,Yes
23440,0,2298715485,Tue Jun 23 12:01:28 PDT 2009,NO_QUERY,trevypoos,keeps looking at technical stuff and cannot concentrate for some reason. Should take this as a sign and give up. ,keeps looking at technical stuff and cannot concentrate for some reason. Should take this as a sign and give up. ,No,Yes
23441,0,1976009597,Sat May 30 16:23:27 PDT 2009,NO_QUERY,Leahhh_x,just watched bride wars! i cried  i think i cry in like nearly every film,just watched bride wars! i cried  i think i cry in like nearly every film,No,Yes
23442,4,1977578413,Sat May 30 21:15:23 PDT 2009,NO_QUERY,Errric,mooooovies! ,mooooovies! ,Yes,No
23443,0,2231145302,Thu Jun 18 18:06:19 PDT 2009,NO_QUERY,lilruby2010,i've put it off long enough i need to go clean the kitchen  i hate cleaning. getting a maid when i move out lol,i've put it off long enough i need to go clean the kitchen  i hate cleaning. getting a maid when i move out lol,No,Yes
23444,4,2182837408,Mon Jun 15 13:42:04 PDT 2009,NO_QUERY,Denissity,Iphoneee here i comeee #Squarespace yei yei yei ,Iphoneee here i comeee Squarespace yei yei yei ,Yes,No
23445,4,2070619771,Sun Jun 07 18:01:01 PDT 2009,NO_QUERY,bytera,@tiffernynee done deal!!...Just 1 bottle is enough ..... I guess  ..shall we sirtaki?,USERNAME done deal!!...Just 1 bottle is enough ..... I guess  ..shall we sirtaki?,No,No
23446,0,2201673581,Tue Jun 16 20:36:36 PDT 2009,NO_QUERY,blackxeyedxdoll,"gone to sleep, dreamin abot Tom and a love that will never be  &lt;/3. bye twitter.","gone to sleep, dreamin abot Tom and a love that will never be  &lt;/3. bye twitter.",No,Yes
23447,0,1678843864,Sat May 02 07:52:24 PDT 2009,NO_QUERY,omglexi,"you're so disappointing!  then again, i can't really tell if that was sarcasm or not... time to reevaluate.","you're so disappointing!  then again, i can't really tell if that was sarcasm or not... time to reevaluate.",No,Yes
23448,4,1677034816,Sat May 02 00:10:53 PDT 2009,NO_QUERY,clara018,@izzatiarchuleta hey!! yeah I know u  I saw u on DA.com haha!,USERNAME hey!! yeah I know u  I saw u on DA.com haha!,No,No
23449,0,2263226084,Sun Jun 21 00:15:48 PDT 2009,NO_QUERY,XxAlyssiaxX,@jonaskevin please please follow me  Im like one of your biggest fans it would mean the whole world to me,USERNAME please please follow me  Im like one of your biggest fans it would mean the whole world to me,Yes,No
23450,4,1985629901,Sun May 31 17:28:28 PDT 2009,NO_QUERY,minette95,@iLoveNickJ4LIFE maybe oceanup will post it ,USERNAME maybe oceanup will post it ,No,No
23451,4,1991833146,Mon Jun 01 07:44:38 PDT 2009,NO_QUERY,marissazaguirre,"If I haven't said it enough, my birthday is tomorrowwww! ","If I haven't said it enough, my birthday is tomorrowwww! ",Yes,No
23452,0,1969481132,Sat May 30 00:10:17 PDT 2009,NO_QUERY,janole,"@yonaa Yes, lots of trouble with SSL and since yesterday some phones even don't accept twitter's SSL cert anymore ","USERNAME Yes, lots of trouble with SSL and since yesterday some phones even don't accept twitter's SSL cert anymore ",No,Yes
23453,4,1835057920,Mon May 18 05:01:17 PDT 2009,NO_QUERY,FairyDustx3x3,@MissKatiePrice Love you so so so so so so sooooooo much katie! please be strong ;( -hug- ,USERNAME Love you so so so so so so sooooooo much katie! please be strong ;( -hug- ,Yes,No
23454,4,2185241985,Mon Jun 15 17:05:30 PDT 2009,NO_QUERY,tweeteradder11,@ivystarlisa Get 100 followers a day using www.tweeterfollow.com Once you add everyone you are on the train or pay vip ,USERNAME Get 100 followers a day using www.tweeterfollow.com Once you add everyone you are on the train or pay vip ,No,No
23455,0,1955794451,Thu May 28 20:38:10 PDT 2009,NO_QUERY,DenverCatholic,"Yes @Pamluther I have a goal &amp; am searching out all conservatives at Examiner. Sorry, slow computer  Joseph is  Catholic_Examin","Yes USERNAME I have a goal &amp; am searching out all conservatives at Examiner. Sorry, slow computer  Joseph is  Catholic_Examin",No,No
23456,0,1557308212,Sun Apr 19 03:17:47 PDT 2009,NO_QUERY,draganababy,totally feeling like shit. hate the fact that i have to go back to school tomorrow  life just went downhill all over again.,totally feeling like shit. hate the fact that i have to go back to school tomorrow  life just went downhill all over again.,No,Yes
23457,0,2060820536,Sat Jun 06 19:38:30 PDT 2009,NO_QUERY,St3phLuva,In this cab on my way home.  Wanna go out but I work a 16 hour shift 2morrow. So I guess not. ,In this cab on my way home.  Wanna go out but I work a 16 hour shift 2morrow. So I guess not. ,No,Yes
23458,4,1689009508,Sun May 03 12:25:02 PDT 2009,NO_QUERY,noisydogstudio,@jswo  sounds like you are having fun ,USERNAME  sounds like you are having fun ,Yes,No
23459,4,1996538398,Mon Jun 01 15:15:14 PDT 2009,NO_QUERY,schneidermike,@peplau any RedSox tweetups planned in the future? Love me some RS Tweetup! ,USERNAME any RedSox tweetups planned in the future? Love me some RS Tweetup! ,Yes,No
23460,4,2189673630,Tue Jun 16 00:36:43 PDT 2009,NO_QUERY,whoaoblivious,"@Borriesaur I love guilty pleasure!!!! i mean, Hot mess is a pretty.... awkward song. But I LOVE it!  what about you?","USERNAME I love guilty pleasure!!!! i mean, Hot mess is a pretty.... awkward song. But I LOVE it!  what about you?",No,No
23461,4,1983742715,Sun May 31 13:44:53 PDT 2009,NO_QUERY,sweetflutterby,chillin out after some time in the sunshine today - first day out in a long time ,chillin out after some time in the sunshine today - first day out in a long time ,Yes,No
23462,0,2058523206,Sat Jun 06 15:06:35 PDT 2009,NO_QUERY,JAJinPA,Hey @hawkcam Shoot... will not tackle Philly w/ bike race.  Will have to try another day.   (hawkcam live &gt; http://ustre.am/2f9i),Hey USERNAME Shoot... will not tackle Philly w/ bike race.  Will have to try another day.   (hawkcam live &gt; URL,No,No
23463,0,1467854345,Mon Apr 06 22:31:09 PDT 2009,NO_QUERY,ace587,@pinkserendipity yes sprint has 4g only in baltimore and chicago so far ,USERNAME yes sprint has 4g only in baltimore and chicago so far ,No,No
23464,4,1999485475,Mon Jun 01 20:18:03 PDT 2009,NO_QUERY,walkdesign,"@scottydigital @TheRealTMR  Matt, you should wear a Yellow Zig Zag shirt when you throw out the pitch! ","USERNAME USERNAME  Matt, you should wear a Yellow Zig Zag shirt when you throw out the pitch! ",Yes,No
23465,0,2198612155,Tue Jun 16 16:19:17 PDT 2009,NO_QUERY,VolusiaOG,@BriBri2007 my bad yo. I tweetd tha wrong person   sorry,USERNAME my bad yo. I tweetd tha wrong person   sorry,No,Yes
23466,4,1990937463,Mon Jun 01 06:04:16 PDT 2009,NO_QUERY,disobedientgirl,"@Angelika1972 yep, satan's lucky no.  now there are  665, btw.","USERNAME yep, satan's lucky no.  now there are  665, btw.",No,Yes
23467,4,1795458254,Thu May 14 07:48:32 PDT 2009,NO_QUERY,Rocboy89,@stevepapi thx you too! I start monday and finish the 28th ,USERNAME thx you too! I start monday and finish the 28th ,Yes,No
23468,0,1880119388,Fri May 22 00:09:35 PDT 2009,NO_QUERY,irfan0ali,is wondering when will this Standoff between Bollywood producers and multiplex owners END?? There are loads of new releases waiting ,is wondering when will this Standoff between Bollywood producers and multiplex owners END?? There are loads of new releases waiting ,No,Yes
23469,4,1989862933,Mon Jun 01 03:04:21 PDT 2009,NO_QUERY,feybee,"@theDebbyRyan hi, i just want to ask, is Cody gonna kiss you and yall be a couple? cuz it so cute. repp plz ","USERNAME hi, i just want to ask, is Cody gonna kiss you and yall be a couple? cuz it so cute. repp plz ",No,No
23470,4,1989768042,Mon Jun 01 02:44:30 PDT 2009,NO_QUERY,lyndons,@delic8genius We all have to bear the downsides to out super-powers. ,USERNAME We all have to bear the downsides to out super-powers. ,No,No
23471,4,2175737826,Mon Jun 15 01:51:09 PDT 2009,NO_QUERY,Remelyn,disney nite it is! Hercules again ,disney nite it is! Hercules again ,Yes,No
23472,4,1752773422,Sat May 09 22:56:40 PDT 2009,NO_QUERY,TheTankGirl,"@Ms_Mary_Typhoid Are you coming to the wedding?  I want all of his friends to be there?    @TheDeadpool Right, sugar?","USERNAME Are you coming to the wedding?  I want all of his friends to be there?    USERNAME Right, sugar?",No,No
23473,4,2063926975,Sun Jun 07 04:36:42 PDT 2009,NO_QUERY,BethanyyRose,Aiden today ,Aiden today ,No,No
23474,4,2045239334,Fri Jun 05 10:26:20 PDT 2009,NO_QUERY,zoeyjordan,"@CarlaJean126 girl, bring your phone and the entire posse will be there   Sounds like fun!!!","USERNAME girl, bring your phone and the entire posse will be there   Sounds like fun!!!",Yes,No
23475,4,1971924026,Sat May 30 08:11:19 PDT 2009,NO_QUERY,katecantwait,@richluv0715 I AM NOT A CRAZY BIATCH ,USERNAME I AM NOT A CRAZY BIATCH ,No,No
23476,0,2014460714,Wed Jun 03 01:36:20 PDT 2009,NO_QUERY,runthatshit91,@LisaLavie aww sweetie  Try counting sheep?,USERNAME aww sweetie  Try counting sheep?,No,No
23477,0,2263311645,Sun Jun 21 00:28:56 PDT 2009,NO_QUERY,jose3030,"@kathiajo muchacha, te perdiste. LOL ... what it is? yo, the movie about Len Bias debuts in MIAMI this next weekend, I wanna see it ","USERNAME muchacha, te perdiste. LOL ... what it is? yo, the movie about Len Bias debuts in MIAMI this next weekend, I wanna see it ",No,No
23478,4,2175273071,Mon Jun 15 00:32:19 PDT 2009,NO_QUERY,dloveisamazing,I'm eating skittles and doing a little dance. wooooo life is good ,I'm eating skittles and doing a little dance. wooooo life is good ,Yes,No
23479,4,2010891617,Tue Jun 02 18:08:18 PDT 2009,NO_QUERY,alexandramarieb,@ddlovato listen to @therecordlife on myspace. You wont be disappointed  jake is amazinggg.,USERNAME listen to USERNAME on myspace. You wont be disappointed  jake is amazinggg.,Yes,No
23480,0,2015495536,Wed Jun 03 04:48:59 PDT 2009,NO_QUERY,Doug2701,Another cool day for June  Jobs around the house.,Another cool day for June  Jobs around the house.,Yes,No
23481,0,2045234994,Fri Jun 05 10:25:58 PDT 2009,NO_QUERY,michaeldunlop,Seems to be really cold today in England  Bring back the hot weather!,Seems to be really cold today in England  Bring back the hot weather!,No,No
23482,4,1980320969,Sun May 31 06:23:49 PDT 2009,NO_QUERY,southerndelite,@DarkPiano Good morning Loren ....glad my light shines that far!  btw...yours is brightening my day here ,USERNAME Good morning Loren ....glad my light shines that far!  btw...yours is brightening my day here ,Yes,No
23483,0,1988688094,Sun May 31 23:05:19 PDT 2009,NO_QUERY,nikhilnulkar,@piyushn btw the set would had sounded at least 30% better had the sound system been better! :-S  &quot;WHY&quot; sounded SAD! ,USERNAME btw the set would had sounded at least 30% better had the sound system been better! :-S  &quot;WHY&quot; sounded SAD! ,No,Yes
23484,0,2210282920,Wed Jun 17 11:23:42 PDT 2009,NO_QUERY,lucy0916,i wish i lived in america  they get all the good stuff,i wish i lived in america  they get all the good stuff,Yes,No
23485,4,1957423714,Fri May 29 00:27:29 PDT 2009,NO_QUERY,taniagilchrist,@Nightwyrm Firefly has the shiniest swear words.  I think I missed the #find3gguy train.,USERNAME Firefly has the shiniest swear words.  I think I missed the find3gguy train.,No,No
23486,4,1677189572,Sat May 02 00:51:38 PDT 2009,NO_QUERY,butterfly562,@_lovealwayswins well I am cold.   ,USERNAME well I am cold.   ,No,Yes
23487,4,2190896797,Tue Jun 16 04:01:15 PDT 2009,NO_QUERY,velofille,"Heading to bed, new sheets! yay! nighty night! ","Heading to bed, new sheets! yay! nighty night! ",Yes,No
