,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
13373,0,1827144649,Sun May 17 10:05:13 PDT 2009,NO_QUERY,lailapfe,"@padfootx Nope i guess that they are doing it other month or later, but they changed it for Chile waa i am so sad!!! ","USERNAME Nope i guess that they are doing it other month or later, but they changed it for Chile waa i am so sad!!! ",No,Yes
13374,4,1557206494,Sun Apr 19 02:38:52 PDT 2009,NO_QUERY,hannahdavis_,it's raining outside  FINALLY feeling like autumn,it's raining outside  FINALLY feeling like autumn,Yes,No
13375,4,2013998881,Wed Jun 03 00:10:06 PDT 2009,NO_QUERY,JILLIANVALENTIN,http://twitpic.com/6ipr5 - this is me... natural curly hair.. no makeup.. just me... take it or leave it ,URL - this is me... natural curly hair.. no makeup.. just me... take it or leave it ,Yes,No
13376,4,2068296969,Sun Jun 07 13:50:31 PDT 2009,NO_QUERY,AnbBUMBLEBEEE,Today was a good sunday ,Today was a good sunday ,Yes,No
13377,0,2003240484,Tue Jun 02 06:09:36 PDT 2009,NO_QUERY,astrudweh,@justindg awwwww  get well soon! btw you were in my dream last night! haha,USERNAME awwwww  get well soon! btw you were in my dream last night! haha,Yes,No
13378,4,1957662369,Fri May 29 01:12:08 PDT 2009,NO_QUERY,iMacstu,"Good morning all, happy Friday ","Good morning all, happy Friday ",Yes,No
13379,0,2203199293,Tue Jun 16 23:13:41 PDT 2009,NO_QUERY,jasminecap,what is wrong with me?! I can't fall asleep anymore!! ,what is wrong with me?! I can't fall asleep anymore!! ,No,Yes
13380,0,1558392657,Sun Apr 19 08:14:02 PDT 2009,NO_QUERY,camiw2,i wish you were thereeeeeeeee ,i wish you were thereeeeeeeee ,No,Yes
13381,4,2190538661,Tue Jun 16 03:01:04 PDT 2009,NO_QUERY,Winniex,off of twitter till later ,off of twitter till later ,No,No
13382,0,2057418855,Sat Jun 06 12:58:15 PDT 2009,NO_QUERY,nadyasha,@x_maricca_x i don't have any alcohol ,USERNAME i don't have any alcohol ,No,No
13383,0,1956947788,Thu May 28 23:06:08 PDT 2009,NO_QUERY,Orion_Girl,@_HarryKim OOC:  I know.  I'm sorry.  ,USERNAME OOC:  I know.  I'm sorry.  ,No,Yes
13384,4,1990113039,Mon Jun 01 03:55:21 PDT 2009,NO_QUERY,whatwhenwhy,http://tinyurl.com/nbwqpn ha ha ha - I have a friend who will be delighted to get her gob round this! ,URL ha ha ha - I have a friend who will be delighted to get her gob round this! ,Yes,Yes
13385,0,1980212770,Sun May 31 06:03:46 PDT 2009,NO_QUERY,harleygold,wanted to go to Miracle Ride but no chance. It's such a beautiful day and I can't enjoy it they way I want. ,wanted to go to Miracle Ride but no chance. It's such a beautiful day and I can't enjoy it they way I want. ,No,Yes
13386,4,1550847069,Sat Apr 18 07:26:04 PDT 2009,NO_QUERY,dave_blogworld,"@guykawasaki For those of use tryin' to get in shape, do you have veggiebacon.alltop.com ? ","USERNAME For those of use tryin' to get in shape, do you have veggiebacon.alltop.com ? ",No,No
13387,4,2013899001,Tue Jun 02 23:53:21 PDT 2009,NO_QUERY,iSlayer2009,@dbdc u too  x,USERNAME u too  x,No,No
13388,4,2069452826,Sun Jun 07 15:54:25 PDT 2009,NO_QUERY,samhaidy,"@feblub: Really make sense, because you have a chance to meet Sir Paul McCartney &amp; Richard Starkey in person there ","USERNAME Really make sense, because you have a chance to meet Sir Paul McCartney &amp; Richard Starkey in person there ",Yes,No
13389,4,2014970255,Wed Jun 03 03:17:16 PDT 2009,NO_QUERY,PattyB00,@ChrisMissy...how are the twins? Post new pics on FB please ,USERNAME are the twins? Post new pics on FB please ,No,No
13390,4,1565167052,Mon Apr 20 06:04:40 PDT 2009,NO_QUERY,coolkidftw,dyed my hair    yayy.,dyed my hair    yayy.,Yes,No
13391,4,2193371737,Tue Jun 16 08:22:03 PDT 2009,NO_QUERY,kinan1,@alshebli Enjoy it! w Allah yet2abbal when u come back ,USERNAME Enjoy it! w Allah yet2abbal when u come back ,Yes,No
13392,4,2063880483,Sun Jun 07 04:26:17 PDT 2009,NO_QUERY,Sims_Fan,"@withclubsauce Nope, they finally gave the maccers some love and let them play at the same time. ","USERNAME Nope, they finally gave the maccers some love and let them play at the same time. ",Yes,No
13393,4,1795459780,Thu May 14 07:48:40 PDT 2009,NO_QUERY,yeahsabrina,Was at the cinema with my friend... we've watched &quot;17 again&quot; .... was soo funny!! ,Was at the cinema with my friend... we've watched &quot;17 again&quot; .... was soo funny!! ,Yes,No
13394,0,2262997991,Sat Jun 20 23:42:45 PDT 2009,NO_QUERY,HARRYTOOTLE,"&quot;Then Jesus said, have dinner with Me.&quot;   and the man responded, &quot;first send me your Resume and photo... ","&quot;Then Jesus said, have dinner with Me.&quot;   and the man responded, &quot;first send me your Resume and photo... ",No,Yes
13395,4,1882972383,Fri May 22 07:47:53 PDT 2009,NO_QUERY,sarahburchfield,"@moosenaslon Well, Oscar is a delight as well... and, of course seeing your lovely face when I'm running 20 minutes late for work. ","USERNAME Well, Oscar is a delight as well... and, of course seeing your lovely face when I'm running 20 minutes late for work. ",Yes,No
13396,4,1997463518,Mon Jun 01 16:53:45 PDT 2009,NO_QUERY,DeanCoulson,"@bryan_kavanagh damn spinlocks, can never get enough weight on them LOL, got my dad to make some 18&quot; db's for me ","USERNAME damn spinlocks, can never get enough weight on them LOL, got my dad to make some 18&quot; db's for me ",No,No
13397,0,2301201827,Tue Jun 23 15:07:53 PDT 2009,NO_QUERY,ghosthoffa,@leiboaz Hey if they can't make it work what chance do the rest of us have ,USERNAME Hey if they can't make it work what chance do the rest of us have ,No,Yes
13398,0,2055692813,Sat Jun 06 09:47:01 PDT 2009,NO_QUERY,ddasher,Just woke up. Ugh I overslept. ,Just woke up. Ugh I overslept. ,No,Yes
13399,0,2222154597,Thu Jun 18 06:34:37 PDT 2009,NO_QUERY,doctajonline,Yeah.. Not enough energy to stand up. Went to the bathroom and almost passed out.. ,Yeah.. Not enough energy to stand up. Went to the bathroom and almost passed out.. ,No,Yes
13400,0,2208942814,Wed Jun 17 09:49:11 PDT 2009,NO_QUERY,Kibkibs,"ice cream terror, the lamest graffiti ever, has been half painted over ","ice cream terror, the lamest graffiti ever, has been half painted over ",No,Yes
13401,0,1983856165,Sun May 31 13:58:13 PDT 2009,NO_QUERY,EMFK,Off to watch the BBC's &quot;South Pacific&quot; documentary. Outstanding! I miss my Pacific Ocean. ,Off to watch the BBC's &quot;South Pacific&quot; documentary. Outstanding! I miss my Pacific Ocean. ,Yes,No
13402,4,2190325921,Tue Jun 16 02:24:26 PDT 2009,NO_QUERY,MimmivonTroil,is wondering why so many people say little of interest in the budget debate? And she's hungry! Soon lunchbreak! ,is wondering why so many people say little of interest in the budget debate? And she's hungry! Soon lunchbreak! ,No,Yes
13403,0,2232173214,Thu Jun 18 19:33:05 PDT 2009,NO_QUERY,LVKidscott,the new iphone update is not all the way done yet fuck i hate having to wait  I WANT IT NOW!!!!!!! ...no homo lol,the new iphone update is not all the way done yet fuck i hate having to wait  I WANT IT NOW!!!!!!! ...no homo lol,No,Yes
13404,4,1880654120,Fri May 22 02:00:59 PDT 2009,NO_QUERY,Snickals,@DeeRiley Yep!!! Saw her with it on Ellen and then saw it in a catalog  Haven't tried it yet but am looking forward to trying it! ,USERNAME Yep!!! Saw her with it on Ellen and then saw it in a catalog  Haven't tried it yet but am looking forward to trying it! ,Yes,No
13405,0,2047567512,Fri Jun 05 13:50:48 PDT 2009,NO_QUERY,teenstars_fan,"but, It´s on monday   dhaa! It´s the same, I don´t mind, I don´t worry about that, I´m just going to study so hard! lol","but, It´s on monday   dhaa! It´s the same, I don´t mind, I don´t worry about that, I´m just going to study so hard! lol",No,No
13406,4,1974692725,Sat May 30 13:39:11 PDT 2009,NO_QUERY,jujubabay,Getting ready for Moshpits &amp; lighters 2 show @bada bings tonight. 3$ 7 bands..Cant wait to see Occams Razor!!Kevin will be so proud ,Getting ready for Moshpits &amp; lighters 2 show USERNAME bings tonight. 3$ 7 bands..Cant wait to see Occams Razor!!Kevin will be so proud ,Yes,No
13407,0,2002619488,Tue Jun 02 04:43:38 PDT 2009,NO_QUERY,saltymomma,@mommyto6kids sorry the order got cancld ,USERNAME sorry the order got cancld ,No,Yes
13408,4,1985984359,Sun May 31 18:08:18 PDT 2009,NO_QUERY,spaulds1,"@suikagirl1 Styles 2nite&gt; Jazz, Rock, Country, Pop, Worship, Opera, Christian Pop, Blues. That's most of them!! ","USERNAME Styles 2nite&gt; Jazz, Rock, Country, Pop, Worship, Opera, Christian Pop, Blues. That's most of them!! ",Yes,No
13409,4,1678634291,Sat May 02 07:18:08 PDT 2009,NO_QUERY,mamastephf,@crowderband That's amazing! I can't wait to hear it when you guys release it!    Your music has really been a blessing in my life.,USERNAME That's amazing! I can't wait to hear it when you guys release it!    Your music has really been a blessing in my life.,Yes,No
13410,4,1557413251,Sun Apr 19 03:58:03 PDT 2009,NO_QUERY,msmundy,"Aww, just dropped my babe at the airport...he so cute. Hehehehe  I'm gonna miss his punk ass. 19 days","Aww, just dropped my babe at the airport...he so cute. Hehehehe  I'm gonna miss his punk ass. 19 days",Yes,Yes
13411,0,1973800632,Sat May 30 11:51:37 PDT 2009,NO_QUERY,shockboard,I love raspberries. I could eat them for all meals of the day. I miss having a raspberry bush. ,I love raspberries. I could eat them for all meals of the day. I miss having a raspberry bush. ,Yes,No
13412,4,1469395253,Tue Apr 07 06:14:55 PDT 2009,NO_QUERY,augustopucci,@UncleZeiv so where is the point ? increasing your efforts till work reaches free time again ? ,USERNAME so where is the point ? increasing your efforts till work reaches free time again ? ,No,Yes
13413,0,1997637149,Mon Jun 01 17:11:46 PDT 2009,NO_QUERY,Appsanity,@bridog0 I can't sub to enter! I don't have a YouTube account! ,USERNAME I can't sub to enter! I don't have a YouTube account! ,No,Yes
13414,0,1993129581,Mon Jun 01 09:52:47 PDT 2009,NO_QUERY,KendraMaronWill,omg i wish i was cool! ,omg i wish i was cool! ,No,Yes
13415,4,1958113205,Fri May 29 02:42:19 PDT 2009,NO_QUERY,sarahaeroplane,"p.s. did i tell you that we have the album title?? The day we ran into the sea.   ...aahh well, time for work.","p.s. did i tell you that we have the album title?? The day we ran into the sea.   ...aahh well, time for work.",No,No
13416,0,2240431209,Fri Jun 19 09:44:17 PDT 2009,NO_QUERY,HaTheQueen1,I think its about to rain ,I think its about to rain ,No,No
13417,4,1974104773,Sat May 30 12:27:03 PDT 2009,NO_QUERY,CrystalNess,Omg Cobra Starship on tv live performance. Awesome.   ,Omg Cobra Starship on tv live performance. Awesome.   ,Yes,No
13418,4,2044046044,Fri Jun 05 08:47:26 PDT 2009,NO_QUERY,kara_sutra,@jlee07 thanks for the push  *big hugs*,USERNAME thanks for the push  *big hugs*,Yes,No
13419,4,1564316249,Mon Apr 20 02:53:24 PDT 2009,NO_QUERY,Karenann68,cant wait for gene genie to fire up the quatro at 9pm ,cant wait for gene genie to fire up the quatro at 9pm ,Yes,No
13420,0,1692375140,Sun May 03 19:51:44 PDT 2009,NO_QUERY,4evaurgirl,@_iDANCE19 doing nething lol thinking about watching a movie but I dont think i own ne i wanna c  lol,USERNAME doing nething lol thinking about watching a movie but I dont think i own ne i wanna c  lol,No,No
13421,4,2069288191,Sun Jun 07 15:36:13 PDT 2009,NO_QUERY,theCyberDoll,@TraceCyrus good morning! ,USERNAME good morning! ,Yes,No
13422,0,2060290847,Sat Jun 06 18:37:42 PDT 2009,NO_QUERY,saamBAM,@Cindyinthia  its hard not to worry ,USERNAME  its hard not to worry ,No,Yes
13423,4,2060978590,Sat Jun 06 19:56:51 PDT 2009,NO_QUERY,BrooksRyan84,"@Brandi88 ummmm, I won't say anything....... ","USERNAME ummmm, I won't say anything....... ",No,No
13424,0,1751066330,Sat May 09 18:35:09 PDT 2009,NO_QUERY,typeamom,"@newoldmom @DominiqueDog I like Photoshop CS but lost it when got Vista.  But Elements is nice too, much cheaper.  #sigjeans","USERNAME USERNAME I like Photoshop CS but lost it when got Vista.  But Elements is nice too, much cheaper.  sigjeans",No,No
13425,0,2258799983,Sat Jun 20 16:31:04 PDT 2009,NO_QUERY,bnewendorp,"Aww, my Flight Control stats were lost when I upgraded to my 3G S. Guess I'll just have to go make new high scores. ","Aww, my Flight Control stats were lost when I upgraded to my 3G S. Guess I'll just have to go make new high scores. ",Yes,No
13426,4,1993729453,Mon Jun 01 10:50:26 PDT 2009,NO_QUERY,PSUWorldCampus,@kathleenhessert Hope your enjoy your visit at Penn State! ,USERNAME Hope your enjoy your visit at Penn State! ,Yes,No
13427,0,1976011147,Sat May 30 16:23:40 PDT 2009,NO_QUERY,ashleeschultz,"@BLAK3ONE Yeah, rub it in. Wish I was there! ","USERNAME Yeah, rub it in. Wish I was there! ",No,Yes
13428,4,1677077095,Sat May 02 00:21:35 PDT 2009,NO_QUERY,stephansc,I always think it's Sunday.... at least it's not the other way 'round ,I always think it's Sunday.... at least it's not the other way 'round ,No,No
13429,4,2176536018,Mon Jun 15 04:07:56 PDT 2009,NO_QUERY,spikezezel,@LezGrrl Good Morning Sunshine- hope u have a great day my friend!! ,USERNAME Good Morning Sunshine- hope u have a great day my friend!! ,Yes,No
13430,4,2066210138,Sun Jun 07 10:05:32 PDT 2009,NO_QUERY,amandalovesu904,i was talking to nickasaur! today ,i was talking to nickasaur! today ,Yes,No
13431,0,1553610627,Sat Apr 18 14:44:00 PDT 2009,NO_QUERY,woodywindy,"@tsongvilay1 Congratulations! I didn't catch my 2222 mark.  Oh well, there's always 3333...","USERNAME Congratulations! I didn't catch my 2222 mark.  Oh well, there's always 3333...",No,No
13432,4,1554106436,Sat Apr 18 16:05:05 PDT 2009,NO_QUERY,michxxblc,@GlennaBean Thanks hun!  Has anyone ever told you you're awesome?! ,USERNAME Thanks hun!  Has anyone ever told you you're awesome?! ,Yes,No
13433,0,1974456023,Sat May 30 13:10:21 PDT 2009,NO_QUERY,lightninbrigade,"Havent been to a swap meet in years! On a side note, my hard drive is failure ","Havent been to a swap meet in years! On a side note, my hard drive is failure ",No,Yes
13434,0,2203924385,Wed Jun 17 00:52:32 PDT 2009,NO_QUERY,jebulldog117,@leneux nope.  Apple is prbly laughing at us all right now Bastards &gt;:0,USERNAME nope.  Apple is prbly laughing at us all right now Bastards &gt;:0,No,Yes
13435,4,1880765373,Fri May 22 02:25:25 PDT 2009,NO_QUERY,mmmbj,"Eeee, excited for tommorrrow! Grantham here I come! Hopefully there's some nice people/familyy theree, ","Eeee, excited for tommorrrow! Grantham here I come! Hopefully there's some nice people/familyy theree, ",Yes,No
13436,4,2067012975,Sun Jun 07 11:35:20 PDT 2009,NO_QUERY,lynneerskine,home now. been to see everyone -had dinner and ice cream   yummy,home now. been to see everyone -had dinner and ice cream   yummy,Yes,No
13437,4,2176578658,Mon Jun 15 04:14:31 PDT 2009,NO_QUERY,loobieelectric,"mornin tweets, looking forward to a day at the marsh with the peeps ","mornin tweets, looking forward to a day at the marsh with the peeps ",Yes,No
13438,4,1969682218,Sat May 30 00:51:06 PDT 2009,NO_QUERY,hipEchik,@twitter @biz @ whomever...Please do not take these ff's down..Have been a sick chik and want to check them out  Thanks everyone!,USERNAME USERNAME @ whomever...Please do not take these ff's down..Have been a sick chik and want to check them out  Thanks everyone!,No,No
13439,4,1557283046,Sun Apr 19 03:08:07 PDT 2009,NO_QUERY,inerds,"@avelis thanks for letting me know, i appreciate it. ","USERNAME thanks for letting me know, i appreciate it. ",Yes,No
13440,0,1680733047,Sat May 02 12:22:06 PDT 2009,NO_QUERY,KimberlyL0gan,@waittoexplode I do tooooo ,USERNAME I do tooooo ,No,No
13441,4,1976819947,Sat May 30 19:10:34 PDT 2009,NO_QUERY,ChazzyCat,@sarahbellafina yeah im fine thanks. Watching P.S. I love you ,USERNAME yeah im fine thanks. Watching P.S. I love you ,Yes,No
13442,0,2179842676,Mon Jun 15 09:39:35 PDT 2009,NO_QUERY,ashah27,woke up and feelin lazy.. ,woke up and feelin lazy.. ,No,Yes
13443,0,2195704972,Tue Jun 16 11:29:32 PDT 2009,NO_QUERY,StephersG,Gonna do some exercise  don't really feel like bit I guess I've got to,Gonna do some exercise  don't really feel like bit I guess I've got to,No,No
13444,0,1973340008,Sat May 30 10:57:36 PDT 2009,NO_QUERY,fueledbyaliciaa,my best friend graduated from high school today.  Im gonna miss her,my best friend graduated from high school today.  Im gonna miss her,Yes,Yes
13445,4,2182048868,Mon Jun 15 12:39:06 PDT 2009,NO_QUERY,jbaguilar,goin to florida...like in 9 days...so psyched!!!  just packin right now,goin to florida...like in 9 days...so psyched!!!  just packin right now,Yes,No
13446,4,1977131104,Sat May 30 20:10:37 PDT 2009,NO_QUERY,Aisha09_AKS,is at work and listening to some Asian music! ,is at work and listening to some Asian music! ,Yes,No
13447,4,2059534253,Sat Jun 06 17:07:32 PDT 2009,NO_QUERY,peardoll,enjoying a lovely DC courtesy of @jenelled_ti  aww I love her!,enjoying a lovely DC courtesy of USERNAME  aww I love her!,Yes,No
13448,4,2066736895,Sun Jun 07 11:04:42 PDT 2009,NO_QUERY,kt_kayteee,@honorsociety doing the honor roll.... On a boat ,USERNAME doing the honor roll.... On a boat ,No,No
13449,4,2061921154,Sat Jun 06 21:55:06 PDT 2009,NO_QUERY,Isabella_Rose,@loveannalisa haha oh wonderful! I still need to get my G1..opps ,USERNAME haha oh wonderful! I still need to get my G1..opps ,No,Yes
13450,0,1980539782,Sun May 31 07:01:41 PDT 2009,NO_QUERY,exframebuilder,Note to self. Read tweets B4 posting. Missing words ruin the punch line ,Note to self. Read tweets B4 posting. Missing words ruin the punch line ,No,Yes
13451,0,1978918338,Sun May 31 00:56:02 PDT 2009,NO_QUERY,prettyinpink08,i am not feeling good at all...and can't fall asleep! ,i am not feeling good at all...and can't fall asleep! ,No,Yes
13452,4,2069363344,Sun Jun 07 15:44:26 PDT 2009,NO_QUERY,iluvSterling_,@xoxMusicLifexox its not that bad! i only fell when they started leaveing! ,USERNAME its not that bad! i only fell when they started leaveing! ,No,Yes
13453,4,2052686008,Sat Jun 06 01:37:45 PDT 2009,NO_QUERY,izone,@fallagain ofcoz hahaha! just had to participate all the best to imran lol ,USERNAME ofcoz hahaha! just had to participate all the best to imran lol ,Yes,No
13454,4,1573004626,Mon Apr 20 23:20:49 PDT 2009,NO_QUERY,jumpinapplejax,"@ddlovato: it's a lose-lose situation; it's best to ignore it &amp; do what makes you happy. you're a role model, just take care of yourself ","USERNAME it's a lose-lose situation; it's best to ignore it &amp; do what makes you happy. you're a role model, just take care of yourself ",Yes,No
13455,4,2013683732,Tue Jun 02 23:17:49 PDT 2009,NO_QUERY,AmandaGioseffi,I am taking that as a sign ,I am taking that as a sign ,Yes,No
13456,0,2058834838,Sat Jun 06 15:43:16 PDT 2009,NO_QUERY,kat_n,"@Lady12s i say that every night!! but it never works out,, im not normal     lol.  xxx","USERNAME i say that every night!! but it never works out,, im not normal     lol.  xxx",No,Yes
13457,4,1965412608,Fri May 29 15:52:35 PDT 2009,NO_QUERY,isaacxsaso,@jessicacurtis if you want to know what is follow friday read this http://tinyurl.com/bvqbyz ,USERNAME if you want to know what is follow friday read this URL ,No,No
13458,0,1979672505,Sun May 31 04:02:19 PDT 2009,NO_QUERY,Newy_ShortStack,@lozzahh yeah its a shame she didnt win ,USERNAME yeah its a shame she didnt win ,No,Yes
13459,0,2236510873,Fri Jun 19 03:53:32 PDT 2009,NO_QUERY,LilGrasshopper,"@SteveChaiGuy I miss you,daddy ","USERNAME I miss you,daddy ",Yes,No
13460,0,2062637580,Sat Jun 06 23:49:47 PDT 2009,NO_QUERY,nrotschafer,@firebird06 Ya sadly  welcome to single life,USERNAME Ya sadly  welcome to single life,No,Yes
13461,4,1977939629,Sat May 30 22:03:13 PDT 2009,NO_QUERY,Sweetcreampie,@littlexiaorene plurk with me am not disappear! ,USERNAME plurk with me am not disappear! ,No,No
13462,0,1977625534,Sat May 30 21:21:12 PDT 2009,NO_QUERY,drewman25,watchin la galaxy game they are losin! ,watchin la galaxy game they are losin! ,No,Yes
13463,0,2049323370,Fri Jun 05 16:40:52 PDT 2009,NO_QUERY,AidenStarr,@danadearmond maybe I will come over and we can cry on each other laters ,USERNAME maybe I will come over and we can cry on each other laters ,No,Yes
13464,0,2236209435,Fri Jun 19 03:07:14 PDT 2009,NO_QUERY,CleoChaos,Totally bored of researching primark  and i miss my joy so much,Totally bored of researching primark  and i miss my joy so much,No,Yes
13465,4,2049577697,Fri Jun 05 17:07:31 PDT 2009,NO_QUERY,rosiepatricia,"hey people!     this time, i wont be on in forever!!!!! ttyl!!  ","hey people!     this time, i wont be on in forever!!!!! ttyl!!  ",No,Yes
13466,4,1969863934,Sat May 30 01:30:59 PDT 2009,NO_QUERY,rehes,"@liveguy @egyptoknuckles awww, thanks, guys!  hope you have a lovely weekend as well.","USERNAME USERNAME awww, thanks, guys!  hope you have a lovely weekend as well.",Yes,No
13467,0,1836108252,Mon May 18 07:23:13 PDT 2009,NO_QUERY,Kira91,"@chevalierkun I don't know what to say about anime on free TV. It's good, but I hate how it aired with bad subs and changing schedule ","USERNAME I don't know what to say about anime on free TV. It's good, but I hate how it aired with bad subs and changing schedule ",No,Yes
13468,4,1969298278,Fri May 29 23:36:05 PDT 2009,NO_QUERY,jamesotron,@justin_romaine we're pathetic ,USERNAME we're pathetic ,No,Yes
13469,4,1996256140,Mon Jun 01 14:47:05 PDT 2009,NO_QUERY,darylhunter,@kathieunsell   Me likey Johnny Cash - One Piece at a time has always been a favorite song of mine...,USERNAME   Me likey Johnny Cash - One Piece at a time has always been a favorite song of mine...,Yes,No
13470,4,1969855436,Sat May 30 01:29:07 PDT 2009,NO_QUERY,mafeee,@30SECONDSTOMARS thanks...i guess hahaha we would make it to # 1  just wait and see marsiscoming #marsiscoming #marsiscoming #marsiscoming,USERNAME thanks...i guess hahaha we would make it to  1  just wait and see marsiscoming marsiscoming marsiscoming marsiscoming,Yes,No
13471,4,1984916125,Sun May 31 16:03:43 PDT 2009,NO_QUERY,allieemarie,Laying in my bed with my cat texting and gettin ready to barbeque ,Laying in my bed with my cat texting and gettin ready to barbeque ,Yes,No
13472,4,2186623753,Mon Jun 15 19:06:07 PDT 2009,NO_QUERY,JasonBailey,@jc_a You know what they say...it takes a 4.0 product before it's truly &quot;mature&quot; and perfected ,USERNAME You know what they say...it takes a 4.0 product before it's truly &quot;mature&quot; and perfected ,No,No
13473,0,2014603435,Wed Jun 03 02:04:42 PDT 2009,NO_QUERY,belledejour9,business business business  bye bye awards ,business business business  bye bye awards ,No,No
13474,0,2053813723,Sat Jun 06 05:46:46 PDT 2009,NO_QUERY,nathan_day,"@alexconanwright #drobo rocks. But #timemachine doesn't work with #droboshare, only directly attached ","USERNAME drobo rocks. But timemachine doesn't work with droboshare, only directly attached ",No,No
13475,4,1976546530,Sat May 30 18:24:35 PDT 2009,NO_QUERY,_xXAshleyXx_,Yeaaahhh Diversity won Britains got talent :-D they were amazing 2nite  xXx,Yeaaahhh Diversity won Britains got talent :-D they were amazing 2nite  xXx,Yes,No
13476,4,2050715157,Fri Jun 05 19:09:58 PDT 2009,NO_QUERY,mistyld,Enjoying Mother Daughter night at the salon ,Enjoying Mother Daughter night at the salon ,Yes,No
13477,4,2013911617,Tue Jun 02 23:55:32 PDT 2009,NO_QUERY,HappyTwilighter,"@YasmineGalenorn good, i'm glad you got to chill some... you worked so hard... i was hoping you found a way to unwind some ","USERNAME good, i'm glad you got to chill some... you worked so hard... i was hoping you found a way to unwind some ",Yes,No
13478,4,2000396311,Mon Jun 01 22:01:30 PDT 2009,NO_QUERY,vagirl2,@slessard it was amazing! sending love up for Roi.  he was there living on in the music. makes me smile.,USERNAME it was amazing! sending love up for Roi.  he was there living on in the music. makes me smile.,Yes,No
13479,4,2175748218,Mon Jun 15 01:53:04 PDT 2009,NO_QUERY,snursalim,I'm finally at home.. Hurray! Time to continue either reading the Hobbit or playing my DS. ,I'm finally at home.. Hurray! Time to continue either reading the Hobbit or playing my DS. ,Yes,No
13480,0,2176229966,Mon Jun 15 03:17:20 PDT 2009,NO_QUERY,JeffJimenezLulu,Damn! Twitter is blocked in the company! ,Damn! Twitter is blocked in the company! ,No,Yes
13481,0,2221192397,Thu Jun 18 04:53:45 PDT 2009,NO_QUERY,rendeluitjes,"Supposed to be working in Nieuwegein, but can't logon! Waiting now for 3 hours ","Supposed to be working in Nieuwegein, but can't logon! Waiting now for 3 hours ",No,Yes
13482,0,2234397195,Thu Jun 18 22:58:57 PDT 2009,NO_QUERY,Tori_82x,is up at this hour and she isn't even working today ,is up at this hour and she isn't even working today ,No,Yes
13483,0,2001703541,Tue Jun 02 01:46:58 PDT 2009,NO_QUERY,DuchessDiaries,Weather is too nice to be in an office ,Weather is too nice to be in an office ,Yes,No
13484,4,2177543537,Mon Jun 15 06:17:24 PDT 2009,NO_QUERY,devhammer,"@just3ws Not perfect, but better than no integration.  #ChiTellMSFT","USERNAME Not perfect, but better than no integration.  ChiTellMSFT",No,No
13485,4,2013768144,Tue Jun 02 23:31:29 PDT 2009,NO_QUERY,iLikefatkids,reading miley cyrus and demi lovato tweets! haha im so cool ,reading miley cyrus and demi lovato tweets! haha im so cool ,No,No
13486,4,2190325819,Tue Jun 16 02:24:25 PDT 2009,NO_QUERY,Mediacteur,@fmeichel : double mail dans BAL A.2.0 ,USERNAME : double mail dans BAL A.2.0 ,No,No
13487,4,1823384884,Sat May 16 21:49:53 PDT 2009,NO_QUERY,miffmelon,aaawh! todays delongeday! ,aaawh! todays delongeday! ,No,Yes
13488,4,2039805257,Thu Jun 04 22:51:08 PDT 2009,NO_QUERY,BurgerBradshaw,@SarahxNoelle she's probably just mad you wont give her tips on how to fuck him right. hahahha. lmao. ,USERNAME she's probably just mad you wont give her tips on how to fuck him right. hahahha. lmao. ,No,Yes
13489,4,2000021373,Mon Jun 01 21:15:23 PDT 2009,NO_QUERY,bytera,@saharabloom you're most chip-chop welcome Twanya! ,USERNAME you're most chip-chop welcome Twanya! ,No,No
13490,0,2058795972,Sat Jun 06 15:38:38 PDT 2009,NO_QUERY,DjPamdemonium,@twofourlookin That so sucks!  ,USERNAME That so sucks!  ,No,Yes
13491,4,1992189049,Mon Jun 01 08:20:58 PDT 2009,NO_QUERY,FLW_Magazine,@DeerPassion I've had some bad ideas late at night too. Wake up the next morning with that 'what-was-I-thinking-look'. Writing I mean ,USERNAME I've had some bad ideas late at night too. Wake up the next morning with that 'what-was-I-thinking-look'. Writing I mean ,No,No
13492,0,2050254858,Fri Jun 05 18:20:37 PDT 2009,NO_QUERY,INOFryGRL,I hate my computer! ,I hate my computer! ,No,Yes
13493,0,2014805784,Wed Jun 03 02:44:53 PDT 2009,NO_QUERY,mutantXspawn,It's too early for me to be awake...I'm hungry and it's hot in my house... ,It's too early for me to be awake...I'm hungry and it's hot in my house... ,No,Yes
13494,4,1985068466,Sun May 31 16:21:59 PDT 2009,NO_QUERY,xo_amanda_xo,@April_miss what?! It's gorgeous out! I've been outside gardening and yard cleaning all afternoon ,USERNAME what?! It's gorgeous out! I've been outside gardening and yard cleaning all afternoon ,Yes,No
13495,4,2018731239,Wed Jun 03 10:25:25 PDT 2009,NO_QUERY,kellysays,"@jodiesays Haha  ty bb, I was so stuck I was just like ~writes~","USERNAME Haha  ty bb, I was so stuck I was just like ~writes~",No,No
13496,4,1967021748,Fri May 29 18:49:51 PDT 2009,NO_QUERY,Tracy_DCfan,Getting some votes in at VH1 for &quot;Come Back To Me&quot;-David Cook before voting ends at 10. ,Getting some votes in at VH1 for &quot;Come Back To Me&quot;-David Cook before voting ends at 10. ,No,No
