,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
374,0,2174449540,Sun Jun 14 22:34:36 PDT 2009,NO_QUERY,bibi1406,@littleangel6147 Hey Stacey! I´m fine! B-day is over  But tomorrow is my fathers b-day and in a week my mum´s ;o),USERNAME Hey Stacey! I´m fine! B-day is over  But tomorrow is my fathers b-day and in a week my mum´s ;o),Yes,No
375,4,1973690156,Sat May 30 11:38:36 PDT 2009,NO_QUERY,imjoshhilbery,btw i cant wait to get my tattoos ,btw i cant wait to get my tattoos ,No,Yes
376,0,2062181113,Sat Jun 06 22:32:14 PDT 2009,NO_QUERY,Tiffanyco22,@HustleBelvy yea I know  not used to this shit n its summer time on top of that but I will def be live JULY 3rdddd soo live !! Lol,USERNAME yea I know  not used to this shit n its summer time on top of that but I will def be live JULY 3rdddd soo live !! Lol,No,No
377,4,1835472647,Mon May 18 06:04:14 PDT 2009,NO_QUERY,GeoSwanko,@bendtheweb A lot of people name Neil P.   Have you checked out Jojo Mayer http://bit.ly/180YLW,USERNAME A lot of people name Neil P.   Have you checked out Jojo Mayer URL,No,"""No"""
378,4,2183697273,Mon Jun 15 14:51:44 PDT 2009,NO_QUERY,dalebandoni,Its my birthday tomorrow yay!! ,Its my birthday tomorrow yay!! ,Yes,Yes
379,0,1993345703,Mon Jun 01 10:13:44 PDT 2009,NO_QUERY,GottaBeAndrew,@castle03 @littleradge @darrenxp  http://yfrog.com/0c6abp   Gutted.,USERNAME USERNAME USERNAME  URL   Gutted.,"""No""",No
380,0,2232140105,Thu Jun 18 19:30:22 PDT 2009,NO_QUERY,naynaymarie20,@melodie_marie i miss you so much already we havent spent a thursday with out each other since school started ,USERNAME i miss you so much already we havent spent a thursday with out each other since school started ,"""No""",Yes
381,4,1468654993,Tue Apr 07 02:59:11 PDT 2009,NO_QUERY,andyyp,i am so bored and really tired ,i am so bored and really tired ,No,No
382,4,1696134650,Mon May 04 07:40:52 PDT 2009,NO_QUERY,shakinmybadass,@joyousnfree lol. No new diet plan...ran late for wrk so didn't hav a chance to make lunch. I ate a lot when I got hm! ,USERNAME lol. No new diet plan...ran late for wrk so didn't hav a chance to make lunch. I ate a lot when I got hm! ,"""No""",No
383,4,2185987073,Mon Jun 15 18:11:39 PDT 2009,NO_QUERY,zebrabites,"@tiphereth it was a great night. Thanks to you, Doug and the rest of the SMCSYD team. And the excellent panel! ","USERNAME it was a great night. Thanks to you, Doug and the rest of the SMCSYD team. And the excellent panel! ","""Yes""","""Yes"""
384,4,1979115647,Sun May 31 01:42:04 PDT 2009,NO_QUERY,Blu_fairy,@giddyuptiger  Voted  Spotted ur stand out talent on GG: &quot;you had me @ hello&quot; !!,USERNAME  Voted  Spotted ur stand out talent on GG: &quot;you had me @ hello&quot; !!,"""Yes""","""No"""
385,4,1976777223,Sat May 30 19:02:26 PDT 2009,NO_QUERY,Savanhy,@warbone23 do you think ill make it my love?? its funny i was gonna tweet you bu� i thought that was lame. guess you got me ,USERNAME do you think ill make it my love?? its funny i was gonna tweet you bu� i thought that was lame. guess you got me ,"""No""","""No"""
386,4,2062051583,Sat Jun 06 22:13:03 PDT 2009,NO_QUERY,mr_phil,"Just returned from a pretty decent gig. And they wanted us to quit at 11, so they could start karaoke night. ","Just returned from a pretty decent gig. And they wanted us to quit at 11, so they could start karaoke night. ",Yes,Yes
387,0,1932723908,Tue May 26 22:04:32 PDT 2009,NO_QUERY,John77,@hblake13 Man... I hope you guys can somehow pull of the miracle... hurt to see you lose like that tonight! ,USERNAME Man... I hope you guys can somehow pull of the miracle... hurt to see you lose like that tonight! ,"""No""",No
388,4,1754879112,Sun May 10 07:38:58 PDT 2009,NO_QUERY,JRLife,@suziperry Hope your feeling better and can't wait to see you back on the Gadget Show very soon  x,USERNAME Hope your feeling better and can't wait to see you back on the Gadget Show very soon  x,"""Yes""",Yes
389,4,1883076222,Fri May 22 07:58:10 PDT 2009,NO_QUERY,JoePuentes,At Burrito Kitchen... I can't wait for the goodness ,At Burrito Kitchen... I can't wait for the goodness ,"""Yes""",Yes
390,4,2186226925,Mon Jun 15 18:32:12 PDT 2009,NO_QUERY,yll0h,"@amandapalmer Thanks so much, you have helped me out of my dark place   (amandapalmer live &gt; http://ustre.am/1qRf)","USERNAME Thanks so much, you have helped me out of my dark place   (amandapalmer live &gt; URL",No,No
391,0,2200314477,Tue Jun 16 18:43:46 PDT 2009,NO_QUERY,DJamesH,White Sox Game Postponed.  Kick beat Cubbie Ass today. Let's Go Cardinals beat them Tigers!!!,White Sox Game Postponed.  Kick beat Cubbie Ass today. Let's Go Cardinals beat them Tigers!!!,No,No
392,0,1991083541,Mon Jun 01 06:22:10 PDT 2009,NO_QUERY,penguin1991,"The Sun Is shining, but i am not in it ","The Sun Is shining, but i am not in it ",No,No
393,0,1965733992,Fri May 29 16:26:46 PDT 2009,NO_QUERY,sporkhead,Bloody intrusive thoughts. I'm really going to bed now ,Bloody intrusive thoughts. I'm really going to bed now ,No,No
394,0,2068818072,Sun Jun 07 14:45:15 PDT 2009,NO_QUERY,UpsideBackwards,"@whymommy so glad your hospital has wifi so we can hear from you!  When I was in having Babess, not even allowed a cellphone ","USERNAME so glad your hospital has wifi so we can hear from you!  When I was in having Babess, not even allowed a cellphone ","""No""",No
395,4,2183896938,Mon Jun 15 15:08:06 PDT 2009,NO_QUERY,dekaffinated,"i WELL just asked eloise bennett out, and she WELL just said yes ","i WELL just asked eloise bennett out, and she WELL just said yes ","""Yes""",Yes
396,0,2254018605,Sat Jun 20 09:06:06 PDT 2009,NO_QUERY,KoyoteMike,"@Zeno_C Thanks Terry, I'll miss you a lot ","USERNAME Thanks Terry, I'll miss you a lot ","""Yes""","""Yes"""
397,0,2266056977,Sun Jun 21 07:49:26 PDT 2009,NO_QUERY,katelynpilon,Mom is getting crazy again and doesnt realize what she does just keeps pushing us away.. ,Mom is getting crazy again and doesnt realize what she does just keeps pushing us away.. ,No,No
398,0,1970435157,Sat May 30 03:51:25 PDT 2009,NO_QUERY,EricaBuchanan,@abbyevans man. I just got this!  love u,USERNAME man. I just got this!  love u,"""Yes""","""No"""
399,4,1976351478,Sat May 30 17:08:16 PDT 2009,NO_QUERY,Kirsten613,"@ditzyblonde09 Thanks. Yeah, you're right. And I love the fact that I have an uncle who is a lawyer. ","USERNAME Thanks. Yeah, you're right. And I love the fact that I have an uncle who is a lawyer. ","""Yes""",No
400,0,1752410369,Sat May 09 21:50:54 PDT 2009,NO_QUERY,JellyBama,No church tomorrow  Mom's going to the soccer fields and I should probably follow her... At least for tomorrow....lol,No church tomorrow  Mom's going to the soccer fields and I should probably follow her... At least for tomorrow....lol,No,No
401,0,2252628163,Sat Jun 20 06:40:26 PDT 2009,NO_QUERY,Rockergirl75,"@TizzySizzleberg Awww. U no feel good, baby? ","USERNAME Awww. U no feel good, baby? ","""No""",Yes
402,0,2242216476,Fri Jun 19 11:55:01 PDT 2009,NO_QUERY,yeahmanda,i think everyone in this office has an iphone except me  #squarespace,i think everyone in this office has an iphone except me  squarespace,"""No""",No
403,4,2059477992,Sat Jun 06 17:00:55 PDT 2009,NO_QUERY,ThursdayGirl,@SarahH648 No. I figured I better not drink and walk - I'm clumsy enough as it is ,USERNAME No. I figured I better not drink and walk - I'm clumsy enough as it is ,No,No
404,4,1984762894,Sun May 31 15:45:33 PDT 2009,NO_QUERY,melissadiesel,Imagine Patrick in a Border Patrol uniform...Wowness!!! He leaves for the academy in August. Proud of him ,Imagine Patrick in a Border Patrol uniform...Wowness!!! He leaves for the academy in August. Proud of him ,Yes,Yes
405,0,2326865930,Thu Jun 25 07:36:51 PDT 2009,NO_QUERY,harpy09,home. work. miss my boy ,home. work. miss my boy ,"""No""",No
406,0,2017391093,Wed Jun 03 08:18:53 PDT 2009,NO_QUERY,krist0ph3r,@Asfaq you lucky fellow!!! i'm still at work...and no sign of leaving anytime soon ,USERNAME you lucky fellow!!! i'm still at work...and no sign of leaving anytime soon ,"""No""",No
407,0,2193330823,Tue Jun 16 08:18:42 PDT 2009,NO_QUERY,breakfastface,@multiplydivide not steal RESCUE!!! ,USERNAME not steal RESCUE!!! ,No,No
408,4,1573929061,Tue Apr 21 03:31:05 PDT 2009,NO_QUERY,joshuapetker,@_Wren_ no it isn't up anymore but thanks!  the gallery has pieces in the back always however if you do go to the beautiful TL area,USERNAME no it isn't up anymore but thanks!  the gallery has pieces in the back always however if you do go to the beautiful TL area,"""No""",No
409,0,2326567587,Thu Jun 25 07:12:57 PDT 2009,NO_QUERY,DaLaux,"scared,mad,sad ... all of it ","scared,mad,sad ... all of it ",No,No
410,0,2226714361,Thu Jun 18 12:17:38 PDT 2009,NO_QUERY,Jamash,my phone battery is running down  kesc is a ganda bacha ,my phone battery is running down  kesc is a ganda bacha ,No,No
411,0,2252276978,Sat Jun 20 05:54:03 PDT 2009,NO_QUERY,smahaley,"@metaMeerkat  Yes, seems to be down  ....","USERNAME  Yes, seems to be down  ....",Yes,No
412,4,2190702301,Tue Jun 16 03:29:14 PDT 2009,NO_QUERY,halfbyte,"@jelveh Congrats, man. Let this be the year of protonet! ","USERNAME Congrats, man. Let this be the year of protonet! ","""Yes""",Yes
413,4,1965583781,Fri May 29 16:10:41 PDT 2009,NO_QUERY,VanessaHudFan,"Rest of the day: Grocery shopping, jogging, cleaning, TV, sleep and then it will be Saturday (AKA first FULL day of Summer VACATION)! YAY ","Rest of the day: Grocery shopping, jogging, cleaning, TV, sleep and then it will be Saturday (AKA first FULL day of Summer VACATION)! YAY ","""Yes""",Yes
414,0,1835601563,Mon May 18 06:21:24 PDT 2009,NO_QUERY,leeshrock1,"Throat is itching like crazy, AND I'm sore all over.    I need to work on my abs more.  Focus too much on arms and legs.","Throat is itching like crazy, AND I'm sore all over.    I need to work on my abs more.  Focus too much on arms and legs.",No,No
415,4,2192334590,Tue Jun 16 06:52:49 PDT 2009,NO_QUERY,jamerz3294,"@MWJ1231 Goodly morning sweetie  Is a beautiful day here, so gonna workout, then mow the lawn Luvya n Huggles","USERNAME Goodly morning sweetie  Is a beautiful day here, so gonna workout, then mow the lawn Luvya n Huggles","""Yes""","""Yes"""
416,0,2252403215,Sat Jun 20 06:11:25 PDT 2009,NO_QUERY,SaraNicolexx,I'm so tired and my eyes are tearing but i can't seem to fall back asleep ,I'm so tired and my eyes are tearing but i can't seem to fall back asleep ,No,No
417,4,1998247470,Mon Jun 01 18:14:12 PDT 2009,NO_QUERY,andrea0717,"i'm not crazy, i'm just obsessed ","i'm not crazy, i'm just obsessed ",No,No
418,0,2057432301,Sat Jun 06 12:59:48 PDT 2009,NO_QUERY,RachelMacGregor,@james__buckley is your sims 3 on a laptop? Can't get it to work on a proper computer ,USERNAME is your sims 3 on a laptop? Can't get it to work on a proper computer ,No,"""No"""
419,0,2203797065,Wed Jun 17 00:33:26 PDT 2009,NO_QUERY,b1ng0bang0,@feblub I'm in work so am always bored  Feeling really sleepy as well. Did not get a good night sleep.,USERNAME I'm in work so am always bored  Feeling really sleepy as well. Did not get a good night sleep.,"""No""",No
420,4,2014947518,Wed Jun 03 03:12:43 PDT 2009,NO_QUERY,psychomagic,@lostinnorfolk Nice hair mister... if you had the fringe long you could go for an emo look ,USERNAME Nice hair mister... if you had the fringe long you could go for an emo look ,No,No
421,0,1977655583,Sat May 30 21:25:04 PDT 2009,NO_QUERY,aziandoll,Folding recital programs at kinko's  what a chore!,Folding recital programs at kinko's  what a chore!,No,No
422,4,2190576470,Tue Jun 16 03:07:27 PDT 2009,NO_QUERY,miss_invincible,@ozgooner I love seeing Benita too! I was 2 when she was on play school  #TBYG,USERNAME I love seeing Benita too! I was 2 when she was on play school  TBYG,"""Yes""",Yes
423,0,1559414176,Sun Apr 19 11:04:39 PDT 2009,NO_QUERY,aac74,"@louisgray it's the end, see you on friendfeed ","USERNAME it's the end, see you on friendfeed ","""No""",No
424,0,1827523334,Sun May 17 10:53:30 PDT 2009,NO_QUERY,Quimo,@feliciaodg Hiya girl... they are good but everyone been so busy lately hard to catch up these days ,USERNAME Hiya girl... they are good but everyone been so busy lately hard to catch up these days ,No,No
425,4,1969374773,Fri May 29 23:50:17 PDT 2009,NO_QUERY,Clevelandxxx,@samthebartender ha ha ok im warned-whats with the hisssss anyways? Lmao-yay fresh prince of bell air ,USERNAME ha ha ok im warned-whats with the hisssss anyways? Lmao-yay fresh prince of bell air ,"""No""","""No"""
426,0,2263955292,Sun Jun 21 02:19:13 PDT 2009,NO_QUERY,xRoeLollipopx,@carlaine28 me? i'm currently worried about my mom's condition. ,USERNAME me? i'm currently worried about my mom's condition. ,No,No
427,4,1967078331,Fri May 29 18:56:07 PDT 2009,NO_QUERY,JohnyCzubek,deep down in my plastic heart I am a rap diva ,deep down in my plastic heart I am a rap diva ,No,No
428,0,1686329016,Sun May 03 04:56:14 PDT 2009,NO_QUERY,naor,"it's getting hard to converse online, e.g. ppl. post on twitter, FF and FB are updated, ppl commenting on twitter, FF &amp; FB - i'm lost ","it's getting hard to converse online, e.g. ppl. post on twitter, FF and FB are updated, ppl commenting on twitter, FF &amp; FB - i'm lost ",No,No
429,0,2236817091,Fri Jun 19 04:36:04 PDT 2009,NO_QUERY,DanielaK,"@cglade Oh no. It so sucks when you can't do the things you would love to, because you're doing the things you need to ","USERNAME Oh no. It so sucks when you can't do the things you would love to, because you're doing the things you need to ","""No""",No
430,4,2053075970,Sat Jun 06 03:10:32 PDT 2009,NO_QUERY,gilzaaisnotreal,happy birthday byrce! lillias day today iam gonna win a coconut ,happy birthday byrce! lillias day today iam gonna win a coconut ,Yes,Yes
431,4,1693997042,Mon May 04 00:37:30 PDT 2009,NO_QUERY,sabrinajonas,Got my braces tightened today. Then I got McDonalds! HAHA  Sport tomorrow yay yay yay! Netball tryouts.. wish me luck to make the team! :l,Got my braces tightened today. Then I got McDonalds! HAHA  Sport tomorrow yay yay yay! Netball tryouts.. wish me luck to make the team! :l,Yes,Yes
432,4,2051709446,Fri Jun 05 22:37:00 PDT 2009,NO_QUERY,DanielV2_0,Sleeping Good Tonite.Finally. THANK GOD ,Sleeping Good Tonite.Finally. THANK GOD ,Yes,Yes
433,0,1694294172,Mon May 04 01:58:10 PDT 2009,NO_QUERY,marwabasil,@saeedku his visitor is a Queen of something!! and i'm hungry ,USERNAME his visitor is a Queen of something!! and i'm hungry ,No,No
434,4,1972003136,Sat May 30 08:21:23 PDT 2009,NO_QUERY,leeeunjee,I am going to love APUSH ,I am going to love APUSH ,Yes,Yes
435,0,1573269357,Tue Apr 21 00:25:04 PDT 2009,NO_QUERY,ellesheri,I am not allergic to my fave lilies.. Awww no more lilies? ,I am not allergic to my fave lilies.. Awww no more lilies? ,No,No
436,4,2186503494,Mon Jun 15 18:56:04 PDT 2009,NO_QUERY,madison50364,@ButterflyxDream That was an awesome 1000th update. Haha. It was perfect. ,USERNAME That was an awesome 1000th update. Haha. It was perfect. ,"""Yes""",No
437,0,2230196595,Thu Jun 18 16:46:25 PDT 2009,NO_QUERY,subwaysian,@dillongr     said the asian.,USERNAME     said the asian.,No,No
438,4,2052849718,Sat Jun 06 02:15:58 PDT 2009,NO_QUERY,miragelamb,@MariahCarey unlike in &quot;the fort&quot;.. ;) LOL.. i dont know if you still remember that moment ,USERNAME unlike in &quot;the fort&quot;.. ;) LOL.. i dont know if you still remember that moment ,"""No""",No
439,0,1573963056,Tue Apr 21 03:40:25 PDT 2009,NO_QUERY,discomaulvi,Taking IB to the Islamabad Zoo.... But it's started to rain... ,Taking IB to the Islamabad Zoo.... But it's started to rain... ,No,No
440,0,1991475832,Mon Jun 01 07:06:25 PDT 2009,NO_QUERY,MissDibbs,@SarahWV oh...i know ,USERNAME oh...i know ,No,No
441,0,2324774458,Thu Jun 25 04:00:45 PDT 2009,NO_QUERY,ShaniceSarah,Hates lonely frees ,Hates lonely frees ,No,No
442,0,1980395376,Sun May 31 06:37:05 PDT 2009,NO_QUERY,aaalli,"to do list: dye my hair, swim laps till I throw up, tan, get my hair cut, get the arabic/spanish/lsat book....try and do hw in the summer ","to do list: dye my hair, swim laps till I throw up, tan, get my hair cut, get the arabic/spanish/lsat book....try and do hw in the summer ","""No""",No
443,4,2049557772,Fri Jun 05 17:05:25 PDT 2009,NO_QUERY,luvuwil,Take That were actually amazing tonyt ,Take That were actually amazing tonyt ,Yes,Yes
444,0,2011531713,Tue Jun 02 19:10:01 PDT 2009,NO_QUERY,Byte_Size,"Was really hoping for sushi for dinner, but we waited and now all is closed  My soul hurts.","Was really hoping for sushi for dinner, but we waited and now all is closed  My soul hurts.",No,No
445,4,2183967565,Mon Jun 15 15:13:56 PDT 2009,NO_QUERY,valb00,U.S. antitrust review of Data Domain bids! I predict  winner will be one who didn't deny this would ever happen  http://bit.ly/idWDg,U.S. antitrust review of Data Domain bids! I predict  winner will be one who didn't deny this would ever happen  URL,No,No
446,0,1468986561,Tue Apr 07 04:43:14 PDT 2009,NO_QUERY,Andrew_Robert,Going to Gulf Shores. But not for fun. For work ,Going to Gulf Shores. But not for fun. For work ,No,No
447,0,2200814497,Tue Jun 16 19:24:41 PDT 2009,NO_QUERY,DamnsheeFine,I guess new york will come another day since they leaving tomorrow  all about communication...they know I am the club...SHIIT! FUCC,I guess new york will come another day since they leaving tomorrow  all about communication...they know I am the club...SHIIT! FUCC,No,No
448,0,2185309620,Mon Jun 15 17:11:25 PDT 2009,NO_QUERY,DrewPonesFan,@Marii_annaax I want to see the season 6 ,USERNAME I want to see the season 6 ,No,No
449,4,1956142888,Thu May 28 21:16:14 PDT 2009,NO_QUERY,Marzozzy123,Just got back from visiting the gophster. We need to do that more often! ,Just got back from visiting the gophster. We need to do that more often! ,Yes,Yes
450,4,1754376555,Sun May 10 06:03:16 PDT 2009,NO_QUERY,shepherdfx,@frijole Where is the live stream? ,USERNAME Where is the live stream? ,No,No
451,4,2068742275,Sun Jun 07 14:37:02 PDT 2009,NO_QUERY,dressjunkie,@rudedoodle awwww I love when people are totally into each other ,USERNAME awwww I love when people are totally into each other ,"""Yes""",Yes
452,4,1990031465,Mon Jun 01 03:39:04 PDT 2009,NO_QUERY,Tinemoo,"Just woke up.. Slept like a baby for 12 hours! Was really good. Gonna be out in the sun pretty soon now, before I have to finish my exam ","Just woke up.. Slept like a baby for 12 hours! Was really good. Gonna be out in the sun pretty soon now, before I have to finish my exam ",Yes,Yes
453,4,1836281234,Mon May 18 07:42:57 PDT 2009,NO_QUERY,MYLead_2009,"@mruffi    PS, consider yourself signed up for 2010 ","USERNAME    PS, consider yourself signed up for 2010 ","""Yes""","""No"""
454,4,1684927132,Sat May 02 22:28:59 PDT 2009,NO_QUERY,Aliquant,"@MarcyRubin no, I'll try not to give up - but I need a break. Thankyou for helping me get my thoughts more ordered ","USERNAME no, I'll try not to give up - but I need a break. Thankyou for helping me get my thoughts more ordered ","""Yes""",Yes
455,0,1695726676,Mon May 04 06:48:42 PDT 2009,NO_QUERY,imnotbob,@thisgirltv I would but I'm kind of pressed for time this week. Got a big weekend coming up &amp; have to get a lot done to prepare. ,USERNAME I would but I'm kind of pressed for time this week. Got a big weekend coming up &amp; have to get a lot done to prepare. ,No,No
456,4,2063522716,Sun Jun 07 03:00:18 PDT 2009,NO_QUERY,5toSucceed,"@jodabone Waikiki Craziness? How come? ... Ahh, forget it, it's VACATION time!! VAAAAACCCCCAAAAAAAAAAAAAAAAAAAATION!!!! ","USERNAME Waikiki Craziness? How come? ... Ahh, forget it, it's VACATION time!! VAAAAACCCCCAAAAAAAAAAAAAAAAAAAATION!!!! ","""Yes""",No
457,0,1999945855,Mon Jun 01 21:06:49 PDT 2009,NO_QUERY,nailbiter2,"@RocDoogie I am, I'll admit...  maybe I'll feel better tomorrow, yo! Down 4 studio time??","USERNAME I am, I'll admit...  maybe I'll feel better tomorrow, yo! Down 4 studio time??","""No""",No
458,0,2185228737,Mon Jun 15 17:04:23 PDT 2009,NO_QUERY,Karimx,Hmm in managerial accounting class ,Hmm in managerial accounting class ,No,No
459,0,1551272481,Sat Apr 18 08:36:43 PDT 2009,NO_QUERY,nanpalmero,@boygenius losing that is the worst. ,USERNAME losing that is the worst. ,No,No
460,0,1564127499,Mon Apr 20 01:54:59 PDT 2009,NO_QUERY,kimmode,going to bed. cant wait to wake up and greet the day with a sunny outlook and an overwhelming need to do things for others.  its hopeless.,going to bed. cant wait to wake up and greet the day with a sunny outlook and an overwhelming need to do things for others.  its hopeless.,No,No
461,4,1827503226,Sun May 17 10:50:55 PDT 2009,NO_QUERY,TnCo,Yessss gotta love being reunited  You=Missed!,Yessss gotta love being reunited  You=Missed!,"""Yes""",Yes
462,4,2191276875,Tue Jun 16 04:55:45 PDT 2009,NO_QUERY,Sophy_x,Finished college!! cant wait for uni now ,Finished college!! cant wait for uni now ,"""Yes""",Yes
463,0,1991071211,Mon Jun 01 06:20:42 PDT 2009,NO_QUERY,RaymondReid,Empire building put on hold for a day due to not feeling well. Got a cold ,Empire building put on hold for a day due to not feeling well. Got a cold ,No,No
464,4,2190678266,Tue Jun 16 03:25:06 PDT 2009,NO_QUERY,SandiMon,"@endlessblush i'm going to go get more tissues....enjoy your movie, ","USERNAME i'm going to go get more tissues....enjoy your movie, ","""No""",No
465,0,2063501031,Sun Jun 07 02:55:01 PDT 2009,NO_QUERY,jaysonkingsbeer,"@StarbuxGirl which sucks, lucky twitter and skype is free (not games though ","USERNAME which sucks, lucky twitter and skype is free (not games though ","""No""",No
466,0,1677113747,Sat May 02 00:31:03 PDT 2009,NO_QUERY,_shannon1234,"@JonathanRKnight Twitter sucks without U! Soo, I guess I'll go to bed  I've been waiting for youuu! Goodknight Jon &lt;3","USERNAME Twitter sucks without U! Soo, I guess I'll go to bed  I've been waiting for youuu! Goodknight Jon &lt;3","""No""","""Yes"""
467,4,1963553508,Fri May 29 12:53:54 PDT 2009,NO_QUERY,S_Dierwechter,@kwells2416 Anytime! Always wanna make sure ur mentioned. ,USERNAME Anytime! Always wanna make sure ur mentioned. ,"""Yes""",No
468,4,1881501779,Fri May 22 04:50:09 PDT 2009,NO_QUERY,JanelM,"Only I was lucky enough to be poked by a medical professional. I feel better, so that makes it ok. ","Only I was lucky enough to be poked by a medical professional. I feel better, so that makes it ok. ",Yes,No
469,0,1966281309,Fri May 29 17:28:26 PDT 2009,NO_QUERY,harryokart64,@Cara62442 Just read those tweets and it sounded like i was getting on at you . I swear not what I meant to do ,USERNAME Just read those tweets and it sounded like i was getting on at you . I swear not what I meant to do ,No,No
470,0,1880898426,Fri May 22 02:53:53 PDT 2009,NO_QUERY,VicksG,@MsLogica Wow Fiji...that would be cool!! Whats up  x,USERNAME Wow Fiji...that would be cool!! Whats up  x,"""Yes""","""No"""
471,0,2066424040,Sun Jun 07 10:29:41 PDT 2009,NO_QUERY,katebansek,my friendss officially leave me in highschool today!  going to watch them graduate! ,my friendss officially leave me in highschool today!  going to watch them graduate! ,Yes,Yes
472,0,1974441863,Sat May 30 13:08:39 PDT 2009,NO_QUERY,SUPERNOVAROSY,Damn working 2nite! I want this nite 2 b over and it just started! ,Damn working 2nite! I want this nite 2 b over and it just started! ,No,No
473,0,2260928543,Sat Jun 20 19:59:48 PDT 2009,NO_QUERY,elviselvis123,i am watching tha boys! ,i am watching tha boys! ,No,No
474,4,1558705555,Sun Apr 19 09:10:03 PDT 2009,NO_QUERY,cocolici0us,just got back from Junior/Senior. what a ridiculous/terrible/amazing time ,just got back from Junior/Senior. what a ridiculous/terrible/amazing time ,No,No
475,0,2235595392,Fri Jun 19 01:35:44 PDT 2009,NO_QUERY,carley_baby,is going back to Liverpool today  was gettin too comfy in my Burnley Bubble!!!,is going back to Liverpool today  was gettin too comfy in my Burnley Bubble!!!,No,No
476,0,2200459514,Tue Jun 16 18:55:49 PDT 2009,NO_QUERY,Meryllee,"just ran through a spider web while running up the stairs, freaked out, fell down, gashed my knee open and ripped my favorite jeans ","just ran through a spider web while running up the stairs, freaked out, fell down, gashed my knee open and ripped my favorite jeans ",No,No
477,4,2066661248,Sun Jun 07 10:56:26 PDT 2009,NO_QUERY,RubyRansom,i just finished an hour and a half yoga class..and will now have yoga every sunday  i feel fucking amazing.,i just finished an hour and a half yoga class..and will now have yoga every sunday  i feel fucking amazing.,"""Yes""",Yes
478,4,1969450102,Sat May 30 00:04:30 PDT 2009,NO_QUERY,baldeggie,I just saw on this depends commercial &quot;women rule the world n men r just here 4 the company&quot; I can feel that ,I just saw on this depends commercial &quot;women rule the world n men r just here 4 the company&quot; I can feel that ,"""No""",No
479,4,1573366498,Tue Apr 21 00:50:39 PDT 2009,NO_QUERY,oohlookacat,@zackalltimelow happy 21st birthday zachary merrick ,USERNAME happy 21st birthday zachary merrick ,Yes,Yes
480,0,1879936123,Thu May 21 23:35:07 PDT 2009,NO_QUERY,ACTS,http://twitpic.com/5ofqm - Justin getting ready for the last time.. ,URL - Justin getting ready for the last time.. ,No,No
481,0,1961484023,Fri May 29 09:34:25 PDT 2009,NO_QUERY,liljb,Getting one of our field vehicles cleaned. Looks like our action hero governor wants to give me another furlough day. How nice of him ,Getting one of our field vehicles cleaned. Looks like our action hero governor wants to give me another furlough day. How nice of him ,No,No
482,4,1991019792,Mon Jun 01 06:14:29 PDT 2009,NO_QUERY,ancesmulles,@oneonesix no. ,USERNAME no. ,No,No
483,4,1551908301,Sat Apr 18 10:17:07 PDT 2009,NO_QUERY,nesskaa,@zackdft do you wanna some bigos? ,USERNAME do you wanna some bigos? ,No,No
484,4,2190207118,Tue Jun 16 02:04:19 PDT 2009,NO_QUERY,nadhiyamali,@viveksingh Thakur doesnt ve daughterly sentiments  @vishwaskasat @thenewbnb,USERNAME Thakur doesnt ve daughterly sentiments  USERNAME USERNAME,No,No
485,4,1557649284,Sun Apr 19 05:19:07 PDT 2009,NO_QUERY,martinphillipev,trying to find john mayer's and britney spears' twitter pages. i have to follow them! ,trying to find john mayer's and britney spears' twitter pages. i have to follow them! ,"""No""",No
486,4,1564666701,Mon Apr 20 04:28:43 PDT 2009,NO_QUERY,Maike1985,"bored bored bored... gonna get some housework done. Yes, that�s how bored i am ","bored bored bored... gonna get some housework done. Yes, that�s how bored i am ","""No""",Yes
487,0,2070238833,Sun Jun 07 17:20:23 PDT 2009,NO_QUERY,MissBridge,@thatswhatwesay really sad I cant be in the chat room to discuss this ,USERNAME really sad I cant be in the chat room to discuss this ,"""No""",No
488,0,2226799418,Thu Jun 18 12:24:06 PDT 2009,NO_QUERY,Estelsys,"beauty is a b*...., braces for  my daughter made her take out teeth, she is hurting ","beauty is a b*...., braces for  my daughter made her take out teeth, she is hurting ",No,No
489,4,1986879822,Sun May 31 19:27:07 PDT 2009,NO_QUERY,xobellamariexo,@gailxcore i love you ,USERNAME i love you ,"""Yes""",Yes
490,4,1989738227,Mon Jun 01 02:38:03 PDT 2009,NO_QUERY,podgypanda,finishing inking a doodle whilst watching some Fosters ,finishing inking a doodle whilst watching some Fosters ,No,No
491,4,1968026955,Fri May 29 20:37:45 PDT 2009,NO_QUERY,elabao,Aww shii! Lakers ATE the nuggets 119-92 ,Aww shii! Lakers ATE the nuggets 119-92 ,"""Yes""",Yes
492,4,1755218491,Sun May 10 08:34:12 PDT 2009,NO_QUERY,meghanclancy,Happy mommys day. ,Happy mommys day. ,Yes,Yes
493,4,1989315669,Mon Jun 01 01:05:39 PDT 2009,NO_QUERY,joshua_w,"@ThisGirlLovesIt Eh, not up to much. Just hanging around at the moment. Actually was just watching Angel a little while ago  U?","USERNAME Eh, not up to much. Just hanging around at the moment. Actually was just watching Angel a little while ago  U?",No,"""No"""
494,4,2002387132,Tue Jun 02 04:03:45 PDT 2009,NO_QUERY,karnholt,"excited for today - lots of things to do and the morning is off to a great start, I got up. ","excited for today - lots of things to do and the morning is off to a great start, I got up. ",Yes,Yes
