,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
2372,4,2182604172,Mon Jun 15 13:23:31 PDT 2009,NO_QUERY,elle29388,@billy_burke i kind of would like to go to the premiere in november!! since my 21st is the next weekend!! ,USERNAME i kind of would like to go to the premiere in november!! since my 21st is the next weekend!! ,1,0
2373,4,2055383371,Sat Jun 06 09:12:57 PDT 2009,NO_QUERY,hsahsa,"@rachLOVESmcfly hahaha, I was just kidding ","USERNAME hahaha, I was just kidding ",1,0
2374,4,1936102915,Wed May 27 07:27:37 PDT 2009,NO_QUERY,Njayy92,Online for a few mins.. Missing you!  blah its only 9:27 am and im beat!!  hahaha REHERSALS ALL DAY :[,Online for a few mins.. Missing you!  blah its only 9:27 am and im beat!!  hahaha REHERSALS ALL DAY :[,1,0
2375,0,2175486548,Mon Jun 15 01:07:20 PDT 2009,NO_QUERY,frenchxflair,"sometimes life is, well, a climb, as @mileycyrus says. I wish it weren't though ","sometimes life is, well, a climb, as USERNAME says. I wish it weren't though ",0,1
2376,0,2195773529,Tue Jun 16 11:35:05 PDT 2009,NO_QUERY,bkmisslady,@RetroPopMe shyt chillin.. missing my Mohawk...  lmao,USERNAME shyt chillin.. missing my Mohawk...  lmao,1,0
2377,4,1995150063,Mon Jun 01 13:01:48 PDT 2009,NO_QUERY,zaustrew,"@chovaleoni haha, I didn't see that pun coming ","USERNAME haha, I didn't see that pun coming ",1,0
2378,0,2180247011,Mon Jun 15 10:12:30 PDT 2009,NO_QUERY,tyrone_panties,@EJayOkay  and the half-shaved head??  why??? ,USERNAME  and the half-shaved head??  why??? ,0,1
2379,0,2257966141,Sat Jun 20 15:10:41 PDT 2009,NO_QUERY,1960_2009,wow! Barrio azteca? damn..theyre like salvatrucha..bloody animals! its sad there r people that enjoy killing that much just walkin around ,wow! Barrio azteca? damn..theyre like salvatrucha..bloody animals! its sad there r people that enjoy killing that much just walkin around ,0,1
2380,0,2004181888,Tue Jun 02 07:48:01 PDT 2009,NO_QUERY,bathcsc,It is taking 20 minutes to get from the Bus Station to the entrance of Dorchester St  Buses getting badly delayed again!,It is taking 20 minutes to get from the Bus Station to the entrance of Dorchester St  Buses getting badly delayed again!,0,1
2381,0,2262754962,Sat Jun 20 23:09:53 PDT 2009,NO_QUERY,iamkmarie,Tryi to send a twit pic of me and jeezy but my blackberry dyin.  hold on tweets let me try to send it b4 it dies cross ya fingaz,Tryi to send a twit pic of me and jeezy but my blackberry dyin.  hold on tweets let me try to send it b4 it dies cross ya fingaz,0,1
2382,0,2188408616,Mon Jun 15 21:50:39 PDT 2009,NO_QUERY,AtomicFemme,So...I'm selling my 100% auth. Chanel XL jumbo flap bag. Interested? ,So...I'm selling my 100% auth. Chanel XL jumbo flap bag. Interested? ,0,0
2383,0,2229377916,Thu Jun 18 15:38:57 PDT 2009,NO_QUERY,Vasco9,Doesn't think he'll make it through the weekend being good with food. A cheeky chippy is usual around on the weekend ,Doesn't think he'll make it through the weekend being good with food. A cheeky chippy is usual around on the weekend ,0,1
2384,4,2176267440,Mon Jun 15 03:23:48 PDT 2009,NO_QUERY,JonasAustralia,@Chesneyh Yuppp! Did you? ,USERNAME Yuppp! Did you? ,1,0
2385,4,2175492201,Mon Jun 15 01:08:20 PDT 2009,NO_QUERY,_Alectrona_,@Monkeylover35 Thank you very much! Your tweets always make me smile!  How's u this morning? xx,USERNAME Thank you very much! Your tweets always make me smile!  How's u this morning? xx,1,0
2386,4,2048515161,Fri Jun 05 15:19:31 PDT 2009,NO_QUERY,alannadarlin,Ya know i'm kind of gonna enjoy watching my brother making a fool of himself ,Ya know i'm kind of gonna enjoy watching my brother making a fool of himself ,0,0
2387,4,2187968054,Mon Jun 15 21:05:08 PDT 2009,NO_QUERY,Bre_Alwayz123,I've decided I'm tired. So goodnight evry fellow twitterer! ,I've decided I'm tired. So goodnight evry fellow twitterer! ,1,1
2388,0,2199929142,Tue Jun 16 18:12:04 PDT 2009,NO_QUERY,lucas___,@geeojones you do ,USERNAME you do ,0,0
2389,0,2266412324,Sun Jun 21 08:27:51 PDT 2009,NO_QUERY,tMas_,@BrooksAP i was there too today!! too bad i don't work there anymore.... but yes that area is cute. i miss working in old glenora ,USERNAME i was there too today!! too bad i don't work there anymore.... but yes that area is cute. i miss working in old glenora ,1,1
2390,0,1752721234,Sat May 09 22:46:05 PDT 2009,NO_QUERY,nattydoll,@alpha_pua sadly NOT partying wins out yet again!  all work &amp; no play...dbl tomorrow! SaucerSunday!,USERNAME sadly NOT partying wins out yet again!  all work &amp; no play...dbl tomorrow! SaucerSunday!,0,1
2391,4,2002134811,Tue Jun 02 03:15:27 PDT 2009,NO_QUERY,JennaMadison,@zeeblack oh that sounds lovely ,USERNAME oh that sounds lovely ,1,0
2392,0,2014550360,Wed Jun 03 01:54:36 PDT 2009,NO_QUERY,united06,"@patriciargh Haha, we checked flight prices in class today, and 7/8 weeks would have cost less than half my Easter Show money only! ","USERNAME Haha, we checked flight prices in class today, and 7/8 weeks would have cost less than half my Easter Show money only! ",1,0
2393,4,2064220892,Sun Jun 07 05:37:12 PDT 2009,NO_QUERY,pcornqueen,"@PodCastRob hahaha very nice, hope the growing process keeps going strong for the plants ;-D I'm alright, we are just getting up here ","USERNAME hahaha very nice, hope the growing process keeps going strong for the plants ;-D I'm alright, we are just getting up here ",1,0
2394,4,2047701806,Fri Jun 05 14:02:53 PDT 2009,NO_QUERY,JJSweetNothings,@arielleford Yes I have read the book too...loved it   Not easy 4 me to put into practice though..I'm going to color the mandala next ,USERNAME Yes I have read the book too...loved it   Not easy 4 me to put into practice though..I'm going to color the mandala next ,1,0
2395,4,2001645753,Tue Jun 02 01:34:55 PDT 2009,NO_QUERY,breakawaygurl,@razzlestar06 thanks for that  cant wait! ,USERNAME thanks for that  cant wait! ,1,0
2396,0,2196003720,Tue Jun 16 11:53:52 PDT 2009,NO_QUERY,x0emma0x,@insertnameheree NOT YETTT NO ONE IS HOME 2 TAKE MEE!!! IM GOING LATER BUT IT WILL PROB B SOLD OUT ,USERNAME NOT YETTT NO ONE IS HOME 2 TAKE MEE!!! IM GOING LATER BUT IT WILL PROB B SOLD OUT ,0,1
2397,4,2063471218,Sun Jun 07 02:47:35 PDT 2009,NO_QUERY,emilyyh,@emmsu yeah you can still pre-order it ,USERNAME yeah you can still pre-order it ,1,0
2398,0,2030972048,Thu Jun 04 09:08:42 PDT 2009,NO_QUERY,rhodeskc,"Day63:60F,Sunny. 17.3 mph to Kenmore average, slow ride from there with T&amp;J, then fast up the 520 hill. Couldn't find Zyrtec anywhere ","Day63:60F,Sunny. 17.3 mph to Kenmore average, slow ride from there with T&amp;J, then fast up the 520 hill. Couldn't find Zyrtec anywhere ",0,0
2399,0,2229127989,Thu Jun 18 15:19:08 PDT 2009,NO_QUERY,bowlingpin101,so happy im moving!!!!!!!! omg like 1 more week of oregon ,so happy im moving!!!!!!!! omg like 1 more week of oregon ,1,0
2400,4,1760077874,Sun May 10 20:36:54 PDT 2009,NO_QUERY,purplelenses,Tweet tweet : can't wait for iiiiidol!! Rooting for Danny!  Ryan Seacrest ees so cuuute. My life's goal is to be his BFF ,Tweet tweet : can't wait for iiiiidol!! Rooting for Danny!  Ryan Seacrest ees so cuuute. My life's goal is to be his BFF ,1,0
2401,0,2177815855,Mon Jun 15 06:44:56 PDT 2009,NO_QUERY,scuffles721,how does this happen.?! 74 on math final. &gt;.&lt; probly cuz im in an advanced class ..but shouldnt be.  IHATEALGEBRA1.,how does this happen.?! 74 on math final. &gt;.&lt; probly cuz im in an advanced class ..but shouldnt be.  IHATEALGEBRA1.,0,1
2402,4,1932462368,Tue May 26 21:30:57 PDT 2009,NO_QUERY,johnnnaa,@RayleneOrnelas hah smart i'm start sayinn that ,USERNAME hah smart i'm start sayinn that ,0,0
2403,0,2240100028,Fri Jun 19 09:20:24 PDT 2009,NO_QUERY,Soul_Storm,"@herevilroyalty Ooooh, hot pink. Pretty! I had hot pink chunks one time. I loved it! Just work got stricter and can't do it anymore ","USERNAME Ooooh, hot pink. Pretty! I had hot pink chunks one time. I loved it! Just work got stricter and can't do it anymore ",1,0
2404,0,1550815245,Sat Apr 18 07:20:39 PDT 2009,NO_QUERY,sarx,Cars still not ready ,Cars still not ready ,0,1
2405,4,1677409470,Sat May 02 01:55:59 PDT 2009,NO_QUERY,avioletfluid,"I'm kinda excited about ST, anyone else think the exam should be a cake walk? ","I'm kinda excited about ST, anyone else think the exam should be a cake walk? ",1,0
2406,4,1992231076,Mon Jun 01 08:24:59 PDT 2009,NO_QUERY,WhyPR,ahhhhh great feelingssss ,ahhhhh great feelingssss ,1,0
2407,4,1985507220,Sun May 31 17:14:11 PDT 2009,NO_QUERY,veronikablack,Hey @x17online Whitney is so cool!!   (X17Live live &gt; http://ustre.am/39qb),Hey USERNAME Whitney is so cool!!   (X17Live live &gt; URL,1,0
2408,0,2014141602,Wed Jun 03 00:35:01 PDT 2009,NO_QUERY,kokomodianne,one of my very best mates is moving Wed morning... I'm actually quite sad.   this is so unlike me!,one of my very best mates is moving Wed morning... I'm actually quite sad.   this is so unlike me!,0,1
2409,4,2002408109,Tue Jun 02 04:07:26 PDT 2009,NO_QUERY,whoastepback,Alright loser.  Going to bed now eh.  LOVE YOUU!,Alright loser.  Going to bed now eh.  LOVE YOUU!,0,1
2410,4,1554403535,Sat Apr 18 16:54:13 PDT 2009,NO_QUERY,magicalspirit,@cutebug follow dannywood yet?  OMG he states to twit his ballz and Jon's too. LOL!,USERNAME follow dannywood yet?  OMG he states to twit his ballz and Jon's too. LOL!,1,0
2411,0,1964456860,Fri May 29 14:15:54 PDT 2009,NO_QUERY,coldmelody,"I love summer, but I oddly don't want this school year to end. ","I love summer, but I oddly don't want this school year to end. ",1,0
2412,0,2246405569,Fri Jun 19 17:32:51 PDT 2009,NO_QUERY,stephiwheeler,#dontyouhate when your following more people than are following you! ew i feel like a loser ,dontyouhate when your following more people than are following you! ew i feel like a loser ,0,1
2413,4,2061523788,Sat Jun 06 21:02:56 PDT 2009,NO_QUERY,SamSassy,gettin glammed up with @Iris and makeup by @AnaisFab  thank u loves!,gettin glammed up with USERNAME and makeup by USERNAME  thank u loves!,1,0
2414,0,2178124735,Mon Jun 15 07:13:50 PDT 2009,NO_QUERY,Princesscortney,"@charitymcdaniel I really, really miss you  ","USERNAME I really, really miss you  ",1,0
2415,0,1551678171,Sat Apr 18 09:41:23 PDT 2009,NO_QUERY,lauraim,@simsbiz *OUCH*  I've smashed it so hard bad words came out of my mouth and it was jet black &amp; sore for months,USERNAME *OUCH*  I've smashed it so hard bad words came out of my mouth and it was jet black &amp; sore for months,0,1
2416,4,1966095135,Fri May 29 17:06:52 PDT 2009,NO_QUERY,TruAquarian,thinking about cleaning up..only thinking about it..I'd rather be on a road trip to The Lady and Son's in Savannah ,thinking about cleaning up..only thinking about it..I'd rather be on a road trip to The Lady and Son's in Savannah ,0,0
2417,0,2256777380,Sat Jun 20 13:17:19 PDT 2009,NO_QUERY,vegan_vixen,wishing i could love the day... pain &amp; complications from surgery ,wishing i could love the day... pain &amp; complications from surgery ,0,1
2418,0,1754678928,Sun May 10 07:03:11 PDT 2009,NO_QUERY,anneANDsam,"@yayninamarie aww thanks  @Sherksgirl &amp; yes very spoiled , got mcdonalds for breakfast , and i got nothing . ","USERNAME aww thanks  USERNAME &amp; yes very spoiled , got mcdonalds for breakfast , and i got nothing . ",0,1
2419,0,1977238342,Sat May 30 20:27:47 PDT 2009,NO_QUERY,rainecsy,Only slept for 5hrs.. Woken up by a nightmare again.. ,Only slept for 5hrs.. Woken up by a nightmare again.. ,0,1
2420,0,1826347214,Sun May 17 08:17:32 PDT 2009,NO_QUERY,Jets0n,Damn! Pc crashed .... ,Damn! Pc crashed .... ,0,1
2421,4,1559612881,Sun Apr 19 11:35:55 PDT 2009,NO_QUERY,mnrmg,@jonathanrussell I hate long car rides! especially if I'm at the wheel ,USERNAME I hate long car rides! especially if I'm at the wheel ,0,1
2422,4,1557335804,Sun Apr 19 03:28:43 PDT 2009,NO_QUERY,annaaa19,party at my house ,party at my house ,1,0
2423,4,2190872140,Tue Jun 16 03:57:28 PDT 2009,NO_QUERY,ecaps1,@revjesse @TipSquirrel Haha... if I ruled the world there'd be none of this hectic nonsense ,USERNAME USERNAME Haha... if I ruled the world there'd be none of this hectic nonsense ,1,0
2424,4,2065923315,Sun Jun 07 09:33:13 PDT 2009,NO_QUERY,lisajean55,Hanging out drinking coffee and doing the New York Times crossword puzzle. In ink of course!  ,Hanging out drinking coffee and doing the New York Times crossword puzzle. In ink of course!  ,1,0
2425,4,2061949461,Sat Jun 06 21:59:03 PDT 2009,NO_QUERY,Guenne18,@cda23 did u c Fred is Gay? That video is funny! I love the part where he says &quot; I'm being sexy.&quot; He's so cute!!! ,USERNAME did u c Fred is Gay? That video is funny! I love the part where he says &quot; I'm being sexy.&quot; He's so cute!!! ,1,0
2426,0,2190692962,Tue Jun 16 03:27:37 PDT 2009,NO_QUERY,chlostick,so like faker were amaaaazing!! But no one was dancing but me. So sad ,so like faker were amaaaazing!! But no one was dancing but me. So sad ,0,1
2427,0,2057402087,Sat Jun 06 12:56:20 PDT 2009,NO_QUERY,milagrosUrbina,http://twitpic.com/6rnpc - maryorieee miss you.. ,URL - maryorieee miss you.. ,0,0
2428,4,1550820133,Sat Apr 18 07:21:29 PDT 2009,NO_QUERY,KtotheCdawg,Watching 'Breakfast at Tiffanys' ,Watching 'Breakfast at Tiffanys' ,1,0
2429,0,2224236975,Thu Jun 18 09:15:18 PDT 2009,NO_QUERY,ITSOKBU,WAITING FOR THE GIRLS TO JOIN  HURRY!,WAITING FOR THE GIRLS TO JOIN  HURRY!,1,0
2430,0,1993134722,Mon Jun 01 09:53:17 PDT 2009,NO_QUERY,Inphoar,"Got to hand in a history source analysis tomorrow, was supposed to do it over the week off, but, I didn't. ","Got to hand in a history source analysis tomorrow, was supposed to do it over the week off, but, I didn't. ",0,1
2431,0,2211474594,Wed Jun 17 12:54:02 PDT 2009,NO_QUERY,platinum1024,@FarrahMelissa don't get off till 8 have plans for dinner tonight  let's do something next week! Let me know what day would work best 4u,USERNAME don't get off till 8 have plans for dinner tonight  let's do something next week! Let me know what day would work best 4u,1,0
2432,4,1969994017,Sat May 30 02:01:27 PDT 2009,NO_QUERY,bAnKsY27,is off to see Hannah Montana!!  Can't wait to learn the dance!!,is off to see Hannah Montana!!  Can't wait to learn the dance!!,1,0
2433,0,2240971135,Fri Jun 19 10:23:07 PDT 2009,NO_QUERY,ShannerNanner,Marco just left for work. Feeling nervous and sad to leave him for the weekend  I'm going to miss him a lot!!,Marco just left for work. Feeling nervous and sad to leave him for the weekend  I'm going to miss him a lot!!,0,1
2434,0,1826267282,Sun May 17 08:05:58 PDT 2009,NO_QUERY,VeraaCorruptedx,@McFlyingGirl hopefully.. cos i dont wanna miss it  x,USERNAME hopefully.. cos i dont wanna miss it  x,1,0
2435,0,1833640212,Sun May 17 23:57:17 PDT 2009,NO_QUERY,slidthru,working til 7am... finishing laundry tomorrow with krista kris. than packing and leaving weds. afternoon ,working til 7am... finishing laundry tomorrow with krista kris. than packing and leaving weds. afternoon ,1,0
2436,0,1969985876,Sat May 30 01:59:49 PDT 2009,NO_QUERY,dennisluuser,miss my old martial arts team ,miss my old martial arts team ,0,0
2437,0,2003233000,Tue Jun 02 06:08:44 PDT 2009,NO_QUERY,TheIttyBitty,Off to my 13 hour day of work someone come visit me ,Off to my 13 hour day of work someone come visit me ,0,0
2438,0,1752607585,Sat May 09 22:24:38 PDT 2009,NO_QUERY,xosahara,@Tam_Tam89 awwww! i dont got nuthin for my mama  just makin' her breakfast and have a card,USERNAME awwww! i dont got nuthin for my mama  just makin' her breakfast and have a card,1,0
2439,0,1969395329,Fri May 29 23:54:16 PDT 2009,NO_QUERY,caliguy,watching jay lenos last tonight show ,watching jay lenos last tonight show ,1,0
2440,0,1559482032,Sun Apr 19 11:15:22 PDT 2009,NO_QUERY,myryanh,@ClaireT_U2 my team lost ,USERNAME my team lost ,0,1
2441,0,1989444382,Mon Jun 01 01:33:53 PDT 2009,NO_QUERY,kimdaniel36,&lt;3 Monica / Allison.  I miss them both na ,&lt;3 Monica / Allison.  I miss them both na ,1,0
2442,0,2065934412,Sun Jun 07 09:34:29 PDT 2009,NO_QUERY,Liverpool_TX,"Can't believe that I'm flying home today.  then on Wednesday flying out to NYC. Woot. Jones beach, here I come!!","Can't believe that I'm flying home today.  then on Wednesday flying out to NYC. Woot. Jones beach, here I come!!",1,0
2443,4,2191772342,Tue Jun 16 05:56:37 PDT 2009,NO_QUERY,cheery_sunshine,"Oh, and he told me that I've good chances for good grades in my final 2 1/2 years in German. HE praised me.  So unusual for him..","Oh, and he told me that I've good chances for good grades in my final 2 1/2 years in German. HE praised me.  So unusual for him..",1,0
2444,4,1827896429,Sun May 17 11:40:23 PDT 2009,NO_QUERY,kelarsen3,Family get-together to celebrate my graduation ,Family get-together to celebrate my graduation ,1,0
2445,0,2069879791,Sun Jun 07 16:41:50 PDT 2009,NO_QUERY,Daeian,Moving sucks. ,Moving sucks. ,0,1
2446,0,1989743981,Mon Jun 01 02:39:17 PDT 2009,NO_QUERY,LexVon,"Ah, public holiday again in Holland - but the last one until Xmas ","Ah, public holiday again in Holland - but the last one until Xmas ",1,0
2447,4,1991328092,Mon Jun 01 06:50:17 PDT 2009,NO_QUERY,Abii_BWS_PMG,thanx xD @ViolatorBwS it's my grampys house  ...castle lol it is huge thou,thanx xD USERNAME it's my grampys house  ...castle lol it is huge thou,1,0
2448,4,1880850659,Fri May 22 02:43:40 PDT 2009,NO_QUERY,CassieFX,@londonbusred I am so going to get it. It will be my no-sugar exception. ,USERNAME I am so going to get it. It will be my no-sugar exception. ,1,1
2449,4,1975119657,Sat May 30 14:29:22 PDT 2009,NO_QUERY,kgard,@robsteadman thanks I'll give it a try ,USERNAME thanks I'll give it a try ,1,0
2450,0,2200509510,Tue Jun 16 18:59:55 PDT 2009,NO_QUERY,thenutcase,"ouch, dont ya just hate when u stub ur toe, especially the pinky one...hurts like a mother ","ouch, dont ya just hate when u stub ur toe, especially the pinky one...hurts like a mother ",0,1
2451,0,1554403438,Sat Apr 18 16:54:13 PDT 2009,NO_QUERY,Krownz,Waking up. Oversleeping because I don't wanna deal with today. Just really bummed out. This rollercoaster life catches up to me at times. ,Waking up. Oversleeping because I don't wanna deal with today. Just really bummed out. This rollercoaster life catches up to me at times. ,0,1
2452,4,1932930003,Tue May 26 22:33:40 PDT 2009,NO_QUERY,luckychihuahua,"@ECMarshall Oh, ok. Awesome ","USERNAME Oh, ok. Awesome ",1,0
2453,4,1989443569,Mon Jun 01 01:33:41 PDT 2009,NO_QUERY,arengrimshaw,Good morning everyone. Hope you all had a great weekend. ,Good morning everyone. Hope you all had a great weekend. ,1,0
2454,0,2063727362,Sun Jun 07 03:50:21 PDT 2009,NO_QUERY,ausgeek,@goldielocking my tweetdeck crashes too often ,USERNAME my tweetdeck crashes too often ,0,1
2455,0,2265991757,Sun Jun 21 07:42:00 PDT 2009,NO_QUERY,meymcmahon,@miakirstien loooove it! I didn't get to meet up with matty yesterday! Sad ,USERNAME loooove it! I didn't get to meet up with matty yesterday! Sad ,0,1
2456,4,2052630397,Sat Jun 06 01:25:01 PDT 2009,NO_QUERY,Innuendoo,@jinxman you would be suprised how lively is invisible space. Much more inteligence and power than within humans. It's social network 3.0 ,USERNAME you would be suprised how lively is invisible space. Much more inteligence and power than within humans. It's social network 3.0 ,1,0
2457,0,1470235883,Tue Apr 07 08:45:13 PDT 2009,NO_QUERY,Explorer132,Slowly dying of boredom. Also freezing cold. yaaay ,Slowly dying of boredom. Also freezing cold. yaaay ,0,1
2458,0,1957546027,Fri May 29 00:50:31 PDT 2009,NO_QUERY,lover626,Marley and me is the saddest movie ever I never cry in movies but this movie mad me cry ,Marley and me is the saddest movie ever I never cry in movies but this movie mad me cry ,0,1
2459,0,1997325992,Mon Jun 01 16:39:16 PDT 2009,NO_QUERY,jjoshsundyy,Aaaaghh!! Tooooo many tweets from @tracecyrus and @themasonmusso and most have pics! Wanna check em out but don't have time!! ,Aaaaghh!! Tooooo many tweets from USERNAME and USERNAME and most have pics! Wanna check em out but don't have time!! ,0,1
2460,4,1960713976,Fri May 29 08:23:38 PDT 2009,NO_QUERY,genesispnc,Tall iced sugar free cramel soy latte ,Tall iced sugar free cramel soy latte ,1,0
2461,4,2016808874,Wed Jun 03 07:23:42 PDT 2009,NO_QUERY,therbon,@abbiejane  Me too! I'm on vacation this week.  Oh the things we sacrifice!,USERNAME  Me too! I'm on vacation this week.  Oh the things we sacrifice!,1,0
2462,0,2282164958,Mon Jun 22 11:01:24 PDT 2009,NO_QUERY,lfmichelle,am working on both windows and macintosh.. ,am working on both windows and macintosh.. ,1,0
2463,4,1990605480,Mon Jun 01 05:18:16 PDT 2009,NO_QUERY,GurinderSingh,i just realised i never have to learn maths again ,i just realised i never have to learn maths again ,1,0
2464,4,1977207011,Sat May 30 20:22:48 PDT 2009,NO_QUERY,hannahnicole11,Jammin 2 fly with me i love this song ,Jammin 2 fly with me i love this song ,1,0
2465,4,1827929857,Sun May 17 11:44:28 PDT 2009,NO_QUERY,techmi,Again in sweet home. It was great took requirement of a client with the ASUS in the beach ,Again in sweet home. It was great took requirement of a client with the ASUS in the beach ,1,0
2466,4,1964708095,Fri May 29 14:40:23 PDT 2009,NO_QUERY,Styles818,@nessnitty is that why you always look so spell-bound when you look in to my eyes? ,USERNAME is that why you always look so spell-bound when you look in to my eyes? ,1,0
2467,0,1984180954,Sun May 31 14:35:57 PDT 2009,NO_QUERY,limeverde,"So much was suppose to happen, y nada. ","So much was suppose to happen, y nada. ",0,1
2468,4,1932858386,Tue May 26 22:23:11 PDT 2009,NO_QUERY,fridley,@nabejero @maraBG though this may not be the correct course of action for most. There are some pl who are hard to please ,USERNAME USERNAME though this may not be the correct course of action for most. There are some pl who are hard to please ,0,0
2469,4,1995212315,Mon Jun 01 13:07:43 PDT 2009,NO_QUERY,gertrudelapazza,"@Tegola you know, this is my real nature ","USERNAME you know, this is my real nature ",0,0
2470,0,1753803453,Sun May 10 03:32:03 PDT 2009,NO_QUERY,J_Daniels,"@KtQt333 It's my 2nd weekend in a row working, and the fact that we can't do a 3AM McD's run together makes me siiiiiiick! Booooo ","USERNAME It's my 2nd weekend in a row working, and the fact that we can't do a 3AM McD's run together makes me siiiiiiick! Booooo ",0,1
2471,0,1956705170,Thu May 28 22:29:12 PDT 2009,NO_QUERY,x7laurax7,i swear i just went to sleep then my alarm went off ,i swear i just went to sleep then my alarm went off ,0,1
2472,0,2196534550,Tue Jun 16 12:35:58 PDT 2009,NO_QUERY,ohsnaphayleyyy,Im done with dating. All guys are they same. They are all selfish assholes who have the same desires when it comes to girls. ,Im done with dating. All guys are they same. They are all selfish assholes who have the same desires when it comes to girls. ,0,1
2473,0,2207844170,Wed Jun 17 08:27:19 PDT 2009,NO_QUERY,Thayer,"@edwardfilms All I want to do is convert mp4s to something Windows Movie Maker can read. Its impossible, I have decided. ","USERNAME All I want to do is convert mp4s to something Windows Movie Maker can read. Its impossible, I have decided. ",0,1
2474,0,2062077585,Sat Jun 06 22:16:51 PDT 2009,NO_QUERY,KeslerLRoberts,Me and @AnnaVammen always miss out on the money by ONE! ,Me and USERNAME always miss out on the money by ONE! ,0,1
2475,0,2175161092,Mon Jun 15 00:14:31 PDT 2009,NO_QUERY,ZAHAWI,@JD_2020 i really really really wish that u give me #MP2 code Mr.Josh Olin please  am desperate,USERNAME i really really really wish that u give me MP2 code Mr.Josh Olin please  am desperate,0,1
2476,4,2055492094,Sat Jun 06 09:24:56 PDT 2009,NO_QUERY,georgekarsn,@sh4nz shanzy type a tweet saying to follow me ,USERNAME shanzy type a tweet saying to follow me ,0,0
2477,4,2180624305,Mon Jun 15 10:43:23 PDT 2009,NO_QUERY,ChiefHava,"@jcruz RU Serious?....and you held out....how can I ever trust you again? ronic, I know. By keeping PJ faith you shattered mine. ","USERNAME RU Serious?....and you held out....how can I ever trust you again? ronic, I know. By keeping PJ faith you shattered mine. ",0,1
2478,0,2215824802,Wed Jun 17 18:39:48 PDT 2009,NO_QUERY,tinaherrera,why doesnt jacknthebox in bakersfield have the mini sirloin burgers?? this upsets me... ,why doesnt jacknthebox in bakersfield have the mini sirloin burgers?? this upsets me... ,0,1
2479,0,2201413001,Tue Jun 16 20:14:25 PDT 2009,NO_QUERY,Denise2779,@aspo1 take it ur on the nightshift. What u do exactly? Oh no!!!! I hear birds!!!  I'm hungry. This is why we should be asleep!!,USERNAME take it ur on the nightshift. What u do exactly? Oh no!!!! I hear birds!!!  I'm hungry. This is why we should be asleep!!,0,1
2480,0,1967812845,Fri May 29 20:15:20 PDT 2009,NO_QUERY,SherylBreuker,@dburr I miss panera! We don't have one here ,USERNAME I miss panera! We don't have one here ,0,1
2481,0,2235279762,Fri Jun 19 00:50:32 PDT 2009,NO_QUERY,izaartillero,Leighton Messter...Oh no you didn't! Sigh  http://bit.ly/reumo,Leighton Messter...Oh no you didn't! Sigh  URL,0,1
2482,0,1468252147,Tue Apr 07 00:33:19 PDT 2009,NO_QUERY,Saphry,@anyshalyke oh you went clubbing without me   lol next time we can do it together,USERNAME oh you went clubbing without me   lol next time we can do it together,1,0
2483,0,2192849053,Tue Jun 16 07:38:24 PDT 2009,NO_QUERY,RhondaHendricks,Not having a good pain day for surgery recovery   But I found a way to elevate my leg while sitting at the computer!,Not having a good pain day for surgery recovery   But I found a way to elevate my leg while sitting at the computer!,1,1
2484,4,1755442615,Sun May 10 09:09:04 PDT 2009,NO_QUERY,veganhope,"@veganfreak next time video w/ old school rap. really, all things are better thiat way. ","USERNAME next time video w/ old school rap. really, all things are better thiat way. ",1,0
2485,4,1468757035,Tue Apr 07 03:34:07 PDT 2009,NO_QUERY,bm2hu,winter is returned in toronto ... high today only 0 ,winter is returned in toronto ... high today only 0 ,0,1
2486,0,2071137155,Sun Jun 07 18:53:51 PDT 2009,NO_QUERY,nonirox123,Don't know what sleep is anymore. And ugh I miss my man so muchhhhhh ,Don't know what sleep is anymore. And ugh I miss my man so muchhhhhh ,0,1
2487,4,2068686231,Sun Jun 07 14:31:02 PDT 2009,NO_QUERY,damian0323,hahaha it was a great day ,hahaha it was a great day ,1,0
2488,0,1553802930,Sat Apr 18 15:15:12 PDT 2009,NO_QUERY,Spykfase,buttons are still sticking after spilling OJ on phone   need ideas for how to clean without destroying phone,buttons are still sticking after spilling OJ on phone   need ideas for how to clean without destroying phone,0,1
2489,0,2052691159,Sat Jun 06 01:38:56 PDT 2009,NO_QUERY,allisonkirby,I wish I was home and in my own bed  This couch sucks.,I wish I was home and in my own bed  This couch sucks.,0,1
2490,4,2061713610,Sat Jun 06 21:27:10 PDT 2009,NO_QUERY,IsaSalas,I am a little tired.. So goodnight to everyone! having sweet dreams ,I am a little tired.. So goodnight to everyone! having sweet dreams ,1,0
2491,4,1556383616,Sat Apr 18 22:37:40 PDT 2009,NO_QUERY,EricStegemann,"@ResPres BTW Meant to tell you earlier, sweet shirt, to wear Afflication/UFC shirts, still waiting on my cool card to get auth to wear ","USERNAME BTW Meant to tell you earlier, sweet shirt, to wear Afflication/UFC shirts, still waiting on my cool card to get auth to wear ",0,0
2492,4,2054035536,Sat Jun 06 06:23:25 PDT 2009,NO_QUERY,gayankalhara,Fixed Lappys HDD to da Desktop. planing to move the DVD also  but i alredy got one. PVM900 works fine with USB boot disks ,Fixed Lappys HDD to da Desktop. planing to move the DVD also  but i alredy got one. PVM900 works fine with USB boot disks ,1,0
