,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
3875,0,2014556421,Wed Jun 03 01:55:49 PDT 2009,NO_QUERY,cathylando,aaaaaaaaaarrrrrrgh! something wrong my phone! i cant send any text mssgs ,aaaaaaaaaarrrrrrgh! something wrong my phone! i cant send any text mssgs ,0,1
3876,4,1978428360,Sat May 30 23:19:39 PDT 2009,NO_QUERY,JenisaK,"Thanks for the picture comment twits  it was from last night,but now my pillow is really calling my name! *YAWWWNING*","Thanks for the picture comment twits  it was from last night,but now my pillow is really calling my name! *YAWWWNING*",1,0
3877,0,1834818953,Mon May 18 04:18:12 PDT 2009,NO_QUERY,Marrilan,"WAIT, people cried watching Benjamin Button? It wasn't even sad o_O. Titanic was though  and when Gandalf the grey died (before White) ;_;","WAIT, people cried watching Benjamin Button? It wasn't even sad o_O. Titanic was though  and when Gandalf the grey died (before White) ;_;",0,1
3878,4,1972757287,Sat May 30 09:49:49 PDT 2009,NO_QUERY,katemarie8,Making forty five in three hours i'm not complaining ,Making forty five in three hours i'm not complaining ,1,0
3879,4,2189411192,Mon Jun 15 23:58:13 PDT 2009,NO_QUERY,sushmeet,@missmalini ya I am from Mumbaikar it self ( Amit Shabhag). I was wondering if you are interested in commenting on it. ,USERNAME ya I am from Mumbaikar it self ( Amit Shabhag). I was wondering if you are interested in commenting on it. ,0,0
3880,4,1979915969,Sun May 31 05:00:46 PDT 2009,NO_QUERY,Naybewon,"I graduated from the Savannah College of Art and Design, Cum Laude, and now I'm getting ready to fly to Canada ","I graduated from the Savannah College of Art and Design, Cum Laude, and now I'm getting ready to fly to Canada ",1,0
3881,4,2053235069,Sat Jun 06 03:48:20 PDT 2009,NO_QUERY,ynoirb,"@superfiona Tell me about it, I don't know how she does it. But YAY for the plot! I  have half of one, which is annoying ","USERNAME Tell me about it, I don't know how she does it. But YAY for the plot! I  have half of one, which is annoying ",1,0
3882,4,2009797911,Tue Jun 02 16:17:47 PDT 2009,NO_QUERY,raveguy,"iPhone video game player, next big thing ","iPhone video game player, next big thing ",1,0
3883,0,2242945562,Fri Jun 19 12:49:52 PDT 2009,NO_QUERY,jonaswaever,"@ChaosSmurf Well I'm trying to install it on a freshly formatted partition, but it tells me it can't copy the files. Google is no help ","USERNAME Well I'm trying to install it on a freshly formatted partition, but it tells me it can't copy the files. Google is no help ",0,1
3884,4,2046336524,Fri Jun 05 12:02:03 PDT 2009,NO_QUERY,NKOTBahamas2009,@missyatgermany I just sent you some DMs ,USERNAME I just sent you some DMs ,0,0
3885,4,2056698285,Sat Jun 06 11:37:36 PDT 2009,NO_QUERY,mrs_mcsupergirl,@TheFatBoys how awesome that you want to help!  i've told ppl around my work and am collecting more and more to drop off @ my concert! ,USERNAME how awesome that you want to help!  i've told ppl around my work and am collecting more and more to drop off @ my concert! ,1,0
3886,4,1988915736,Sun May 31 23:45:35 PDT 2009,NO_QUERY,annTRS,hahaha at you gusy retweeting me. ,hahaha at you gusy retweeting me. ,1,0
3887,0,2198248469,Tue Jun 16 15:48:35 PDT 2009,NO_QUERY,CocoaDivine,Its been a long day twitterbabies! My BB died..lol... Pissed... So I cudnt bb msg or tweet all day  I'm bk bt again wrk in the am! So....,Its been a long day twitterbabies! My BB died..lol... Pissed... So I cudnt bb msg or tweet all day  I'm bk bt again wrk in the am! So....,0,1
3888,4,2179298750,Mon Jun 15 08:55:01 PDT 2009,NO_QUERY,LLinnda,"@jonaskevin heey, what's up? ","USERNAME heey, what's up? ",1,0
3889,0,2070109478,Sun Jun 07 17:06:35 PDT 2009,NO_QUERY,bsneak11,extremely sad.   I'll miss you babylove,extremely sad.   I'll miss you babylove,0,1
3890,0,2230556147,Thu Jun 18 17:16:46 PDT 2009,NO_QUERY,brioninn,I believe that someone is remembering all the bad things about the South.  Including the heat ,I believe that someone is remembering all the bad things about the South.  Including the heat ,0,0
3891,0,2065574437,Sun Jun 07 08:52:30 PDT 2009,NO_QUERY,DsBabyGirl,@KIMP19 Yay!!! I'll see u there!!! I cried during If u go away ,USERNAME Yay!!! I'll see u there!!! I cried during If u go away ,1,0
3892,0,1989634528,Mon Jun 01 02:15:16 PDT 2009,NO_QUERY,CBernos,"oh my gosh why am i awake?! Oh that's right, studying! but why is @ddlovato awake? OH..VACAYY!  jealousss","oh my gosh why am i awake?! Oh that's right, studying! but why is USERNAME awake? OH..VACAYY!  jealousss",0,0
3893,0,2226015693,Thu Jun 18 11:25:42 PDT 2009,NO_QUERY,yudyloveskpop,just chillin. its raining ,just chillin. its raining ,0,0
3894,4,1754308399,Sun May 10 05:48:38 PDT 2009,NO_QUERY,xarous,"@mrsehl I know I will if it ever gets that bad, usually the walk home isn't so bad...but all is well. PS Happy Mother's Day. ","USERNAME I know I will if it ever gets that bad, usually the walk home isn't so bad...but all is well. PS Happy Mother's Day. ",1,0
3895,4,1693209943,Sun May 03 21:52:12 PDT 2009,NO_QUERY,hallowed_ground,@isitvogue That sucks. The Faint is playing right now. I think Ladytron is coming on at 10ish. Not too late yet ,USERNAME That sucks. The Faint is playing right now. I think Ladytron is coming on at 10ish. Not too late yet ,0,1
3896,4,2006412498,Tue Jun 02 11:07:51 PDT 2009,NO_QUERY,jefbot,JEFbot is 150 strips old today! http://www.jefbot.com cake and ice cream for everybody!!! ,JEFbot is 150 strips old today! URL cake and ice cream for everybody!!! ,1,0
3897,0,2062143205,Sat Jun 06 22:26:34 PDT 2009,NO_QUERY,ggimmickgirl,@hungrys0cks Hahahahha I went out with Z and his friends on Friday night too  SO TODAY MUST CHIONG LIKE FUCK,USERNAME Hahahahha I went out with Z and his friends on Friday night too  SO TODAY MUST CHIONG LIKE FUCK,1,0
3898,0,2053975814,Sat Jun 06 06:13:57 PDT 2009,NO_QUERY,RiceMover,ugh.............stage school...........effort...i have to find something to wear ,ugh.............stage school...........effort...i have to find something to wear ,0,1
3899,4,1686616403,Sun May 03 06:09:02 PDT 2009,NO_QUERY,storystory,@MelodyLeaLamb Or summer LOL  The firewood is meant for heating the sauna at my parents summer cottage.,USERNAME Or summer LOL  The firewood is meant for heating the sauna at my parents summer cottage.,1,0
3900,0,2058472224,Sat Jun 06 15:00:40 PDT 2009,NO_QUERY,mklopez,too much cool stuff to buy! not enough $$  #supercon,too much cool stuff to buy! not enough $$  supercon,0,1
3901,0,2065695728,Sun Jun 07 09:06:42 PDT 2009,NO_QUERY,GriseldaLoL2009,"@RudieDudie of course, i love it  grr, it happened again today; sunny as hell then rain. not even a rainbow around  so anyway, howz u?x","USERNAME of course, i love it  grr, it happened again today; sunny as hell then rain. not even a rainbow around  so anyway, howz u?x",1,0
3902,0,1932330393,Tue May 26 21:15:19 PDT 2009,NO_QUERY,atraver,"Went to SF to help a buddys understaffed softball team, groundskeeper left without turning on the lights, game canceled before it started ","Went to SF to help a buddys understaffed softball team, groundskeeper left without turning on the lights, game canceled before it started ",0,1
3903,0,2301900621,Tue Jun 23 16:03:52 PDT 2009,NO_QUERY,AdorkableMellie,Oh phooey. My label maker ran out of sticky stuff. ,Oh phooey. My label maker ran out of sticky stuff. ,0,1
3904,4,1553834454,Sat Apr 18 15:20:15 PDT 2009,NO_QUERY,honk4peace,@ChubbyGayMan We're getting ready to eat. I'll be back later my friend. Enjoy dazzling the world around you  You're the best!,USERNAME We're getting ready to eat. I'll be back later my friend. Enjoy dazzling the world around you  You're the best!,1,0
3905,0,2193954707,Tue Jun 16 09:09:04 PDT 2009,NO_QUERY,ash11pt,My heart is sad ,My heart is sad ,0,1
3906,0,2008680554,Tue Jun 02 14:29:45 PDT 2009,NO_QUERY,PlainOldAle,longest day ever like yesterday. UGH! i wanna go home sooooo bad! ,longest day ever like yesterday. UGH! i wanna go home sooooo bad! ,0,1
3907,4,1684981928,Sat May 02 22:39:37 PDT 2009,NO_QUERY,heyheyheatherk,"&quot;Because I'm a sexist, egotistical, lying, hypocritical bigot?&quot; &quot;Bingo!&quot; ","&quot;Because I'm a sexist, egotistical, lying, hypocritical bigot?&quot; &quot;Bingo!&quot; ",0,1
3908,0,2004847362,Tue Jun 02 08:50:05 PDT 2009,NO_QUERY,Ubermoogle,"Feeling a bit better today, but that was NOT the case when I woke up and felt like ass. Probably not allergies, more likely a cold. ","Feeling a bit better today, but that was NOT the case when I woke up and felt like ass. Probably not allergies, more likely a cold. ",0,1
3909,0,1692049522,Sun May 03 19:10:09 PDT 2009,NO_QUERY,JaydDragyn,@TDLQ LOL!  i need to walk more!   i just hate doing it!!! ,USERNAME LOL!  i need to walk more!   i just hate doing it!!! ,0,1
3910,0,2285394713,Mon Jun 22 15:04:37 PDT 2009,NO_QUERY,delanietipple, Thats cause the other one month buddy is cheating in this game, Thats cause the other one month buddy is cheating in this game,0,1
3911,4,1832788541,Sun May 17 21:30:14 PDT 2009,NO_QUERY,xtcc,"@coldplay goodnight, guy ","USERNAME goodnight, guy ",1,0
3912,0,1677558077,Sat May 02 02:43:50 PDT 2009,NO_QUERY,leosam,@raphaelvillar That 80's party... que inveja! ,USERNAME That 80's party... que inveja! ,0,1
3913,4,2051545230,Fri Jun 05 22:16:18 PDT 2009,NO_QUERY,shironu,http://bit.ly/JlAeZ via @addthis haha oh boy  lots of thinngs i didnt know,URL via USERNAME haha oh boy  lots of thinngs i didnt know,0,0
3914,4,1835487090,Mon May 18 06:06:12 PDT 2009,NO_QUERY,puridewayani,"@biffgriff if you want to be talkative, it's ok. glad to read ur replies ","USERNAME if you want to be talkative, it's ok. glad to read ur replies ",1,0
3915,4,1691015759,Sun May 03 16:54:10 PDT 2009,NO_QUERY,natalie_wyatt,@pink http://twitpic.com/4hc06 - cute.. i think my wyatt got compitition on cutest dog. bubba what a name lol.  (sorry about spellin i ...,USERNAME URL - cute.. i think my wyatt got compitition on cutest dog. bubba what a name lol.  (sorry about spellin i ...,0,0
3916,4,1823354498,Sat May 16 21:45:03 PDT 2009,NO_QUERY,ellenay,@buttonupatetsy You too!! Can't wait to start back up on Mon.! ,USERNAME You too!! Can't wait to start back up on Mon.! ,1,0
3917,4,2052643288,Sat Jun 06 01:28:01 PDT 2009,NO_QUERY,ryndance,is thrilled Jade has just discovered Twitter on mobile ,is thrilled Jade has just discovered Twitter on mobile ,1,0
3918,0,1976716246,Sat May 30 18:51:16 PDT 2009,NO_QUERY,chelseacaye,I'm Soooo cold!! Cleaned the pool out today water 72 and it was windy ,I'm Soooo cold!! Cleaned the pool out today water 72 and it was windy ,1,0
3919,4,1968149282,Fri May 29 20:51:17 PDT 2009,NO_QUERY,laurenmontonen,Sweet stuff. Friend from the Katy Perry show is going tomorrow and has pit  Everything is set except the one more gift! Walmart run later,Sweet stuff. Friend from the Katy Perry show is going tomorrow and has pit  Everything is set except the one more gift! Walmart run later,1,0
3920,4,1752724514,Sat May 09 22:46:44 PDT 2009,NO_QUERY,Kikirowr,@epicwinmaster Thats great ,USERNAME Thats great ,1,0
3921,4,1997389097,Mon Jun 01 16:45:51 PDT 2009,NO_QUERY,Suppi_69,"hugged stupid today! it was not a very good hug because his backpack was on, but it was a hug nonetheless! ","hugged stupid today! it was not a very good hug because his backpack was on, but it was a hug nonetheless! ",1,0
3922,0,2013521428,Tue Jun 02 22:52:56 PDT 2009,NO_QUERY,doireann,@darlingkateking More attractive according to whom? And how do they measure happiness? There are some things you just can't apply math to ,USERNAME More attractive according to whom? And how do they measure happiness? There are some things you just can't apply math to ,0,0
3923,4,2045435914,Fri Jun 05 10:43:23 PDT 2009,NO_QUERY,hollowlegs,"@dinnerdiary Yep, tomorrow. Thanks! ","USERNAME Yep, tomorrow. Thanks! ",1,0
3924,0,2210148145,Wed Jun 17 11:13:40 PDT 2009,NO_QUERY,angelicism,"[ http://bit.ly/B5hHb ] However, still doesn't help me.  #iphone #att","[ URL ] However, still doesn't help me.  iphone att",0,1
3925,4,1989739092,Mon Jun 01 02:38:14 PDT 2009,NO_QUERY,PaulDJohnston,"@puntofisso yes, but if it was on a cliff, someone could come and push it off ","USERNAME yes, but if it was on a cliff, someone could come and push it off ",0,1
3926,4,2057921454,Sat Jun 06 13:55:11 PDT 2009,NO_QUERY,stefant,starting to tweet in 2 languages: Romanian on @stefantRO and English here - don't want to spam my dear followers with noise ,starting to tweet in 2 languages: Romanian on USERNAME and English here - don't want to spam my dear followers with noise ,0,0
3927,0,1991821137,Mon Jun 01 07:43:22 PDT 2009,NO_QUERY,cityrail,12:45am - one sentence typed for SWOT plan. i am tired [and all-nighter buddy won't stop procrastinating/napping] ,12:45am - one sentence typed for SWOT plan. i am tired [and all-nighter buddy won't stop procrastinating/napping] ,0,1
3928,0,2262213028,Sat Jun 20 22:05:17 PDT 2009,NO_QUERY,naomib33,Almost got burned by Gmail's beer goggles app while trying to email my homework. Obviously the homework was not for math class. ,Almost got burned by Gmail's beer goggles app while trying to email my homework. Obviously the homework was not for math class. ,0,1
3929,4,1957425148,Fri May 29 00:27:45 PDT 2009,NO_QUERY,madsdeguzman,Will head to Suntec Atrium tonight for the Blackberry event. Cheaper accessories and good deals from M1 ,Will head to Suntec Atrium tonight for the Blackberry event. Cheaper accessories and good deals from M1 ,1,0
3930,4,2183846127,Mon Jun 15 15:03:54 PDT 2009,NO_QUERY,josiesbakesale,"woohoo! reorders today from @hazelandgerties and bella &amp; daisy's! Also, our first order for cheeko b was placed today  work it work it","woohoo! reorders today from USERNAME and bella &amp; daisy's! Also, our first order for cheeko b was placed today  work it work it",1,0
3931,4,1753199637,Sun May 10 00:32:26 PDT 2009,NO_QUERY,st_andrew,@solangeknowles you are so freaking awesome Solange. Happy mother's day. i wish i had a mom like you...sad. blah. but best wishes! ,USERNAME you are so freaking awesome Solange. Happy mother's day. i wish i had a mom like you...sad. blah. but best wishes! ,1,0
3932,0,2285472862,Mon Jun 22 15:10:30 PDT 2009,NO_QUERY,PPSohail,man I thought Kaminey was coming out earlier  Looks like I'll have to wait!! @shahidkapoor,man I thought Kaminey was coming out earlier  Looks like I'll have to wait!! USERNAME,0,1
3933,0,1996513532,Mon Jun 01 15:12:40 PDT 2009,NO_QUERY,burbujaspy,"@minette95 ooow  i hate that too =/ just do what i do when it happens to me, g... Read More: http://is.gd/LOz8","USERNAME ooow  i hate that too =/ just do what i do when it happens to me, g... Read More: URL",0,1
3934,0,1573413609,Tue Apr 21 01:03:19 PDT 2009,NO_QUERY,TammyReid83,"rumble rumble is going my belly, i need breakie, but slept in had to rush to work, no breakie for me!!! ","rumble rumble is going my belly, i need breakie, but slept in had to rush to work, no breakie for me!!! ",0,1
3935,4,2015464755,Wed Jun 03 04:44:09 PDT 2009,NO_QUERY,Pinkuhoshi,"and I'm also excited, 'cos I'm gonna see Mötley Crüe playing live on Saturday! ","and I'm also excited, 'cos I'm gonna see Mötley Crüe playing live on Saturday! ",1,0
3936,4,1691051946,Sun May 03 16:59:09 PDT 2009,NO_QUERY,minilata,@AustenSW ...I think not.  I think one still influences the other &amp; we must always examine.  I just trust the outcome more with Obama. ,USERNAME ...I think not.  I think one still influences the other &amp; we must always examine.  I just trust the outcome more with Obama. ,0,0
3937,0,2051203236,Fri Jun 05 21:06:13 PDT 2009,NO_QUERY,memexoxo,So exhausted from the long day but STILL up doing laundry and then I have to pack. I miss him already  this is gonna be a long 10 days.,So exhausted from the long day but STILL up doing laundry and then I have to pack. I miss him already  this is gonna be a long 10 days.,0,1
3938,0,2183299826,Mon Jun 15 14:18:59 PDT 2009,NO_QUERY,wallacewallace,The reality that I'm going to have to leave Las Vegas and all my new friends is giving me feelings akin to summer camp ending ,The reality that I'm going to have to leave Las Vegas and all my new friends is giving me feelings akin to summer camp ending ,0,0
3939,0,1898394140,Sat May 23 18:04:43 PDT 2009,NO_QUERY,tiffanikris,@alecnguyen by myself   Richelle is gonna meet me here though,USERNAME by myself   Richelle is gonna meet me here though,0,0
3940,0,1677016999,Sat May 02 00:06:31 PDT 2009,NO_QUERY,rholland34,"@johncmayer I know!  I love Honey Nut Chex, but have to eat them quickly to avoid the sog factor ... But I'm a sloow eater ","USERNAME I know!  I love Honey Nut Chex, but have to eat them quickly to avoid the sog factor ... But I'm a sloow eater ",1,0
3941,4,2192164535,Tue Jun 16 06:36:48 PDT 2009,NO_QUERY,ramesstudios,@jimmyang Thanks ,USERNAME Thanks ,1,0
3942,4,1966411420,Fri May 29 17:43:06 PDT 2009,NO_QUERY,Daniellyx3,Babysitting tonight and tomorrow. ,Babysitting tonight and tomorrow. ,1,0
3943,0,1556268450,Sat Apr 18 22:12:40 PDT 2009,NO_QUERY,Stilettos69,@FranciscoIV  I don't remember the artist  it's an 80s song though ..,USERNAME  I don't remember the artist  it's an 80s song though ..,0,0
3944,4,1879986336,Thu May 21 23:44:41 PDT 2009,NO_QUERY,asnallar,"@jimmietryon I see  Thanks, Jimmie! I might try it when I get home. Although I don't have other twitter-like accounts to integrate hehe ","USERNAME I see  Thanks, Jimmie! I might try it when I get home. Although I don't have other twitter-like accounts to integrate hehe ",1,0
3945,4,1970895124,Sat May 30 05:34:45 PDT 2009,NO_QUERY,JustGetMeFit,@Heather_Buchman Thanks for advice.  I am stoked about Chalean Extrme - gotta give myself a break from Tony's P90X extreme  ,USERNAME Thanks for advice.  I am stoked about Chalean Extrme - gotta give myself a break from Tony's P90X extreme  ,1,0
3946,0,1994041705,Mon Jun 01 11:19:18 PDT 2009,NO_QUERY,MrBittermelon,Coffee on an empty stomach...  working all day today because I agreed to work someones shift... Yay money! But is it worth being so gr ...,Coffee on an empty stomach...  working all day today because I agreed to work someones shift... Yay money! But is it worth being so gr ...,0,1
3947,4,2049537392,Fri Jun 05 17:03:19 PDT 2009,NO_QUERY,liz_chavez,KMEL is bumpin' I can  tell it's Friday ,KMEL is bumpin' I can  tell it's Friday ,1,0
3948,4,2052217188,Sat Jun 06 00:01:09 PDT 2009,NO_QUERY,GreenEyedJessie,@kingboola lol ur right  me too..,USERNAME lol ur right  me too..,1,0
3949,0,1980103232,Sun May 31 05:41:49 PDT 2009,NO_QUERY,piperky2008,Doesnt want to work today  NIACC starts tommorow,Doesnt want to work today  NIACC starts tommorow,0,1
3950,4,1958068039,Fri May 29 02:33:02 PDT 2009,NO_QUERY,garethj,"@matrober yep, i think the one and the same ","USERNAME yep, i think the one and the same ",0,0
3951,4,2178671990,Mon Jun 15 08:02:31 PDT 2009,NO_QUERY,LaurenAlien,Psychology is over FOREVER! One more exam to go ,Psychology is over FOREVER! One more exam to go ,1,0
3952,0,2071041172,Sun Jun 07 18:44:00 PDT 2009,NO_QUERY,AleCherry,k im not having chips again  i keep hurting my palate!! but they're so yummy! haha,k im not having chips again  i keep hurting my palate!! but they're so yummy! haha,1,1
3953,4,1823846711,Sat May 16 23:10:32 PDT 2009,NO_QUERY,epcotx,"@sarahndipitous   Your warm comments are gratefully appreciated, Sarah! Thank you so much!  Cheers &amp; many happy tweets, my friend! ","USERNAME   Your warm comments are gratefully appreciated, Sarah! Thank you so much!  Cheers &amp; many happy tweets, my friend! ",1,0
3954,4,2190883612,Tue Jun 16 03:59:21 PDT 2009,NO_QUERY,ivyclark,Another show I love is on! - Backyard Blitz ,Another show I love is on! - Backyard Blitz ,1,0
3955,0,1980617671,Sun May 31 07:13:57 PDT 2009,NO_QUERY,Genny_Poo,upset about the cavs...  anyway.... GO LAKERS!,upset about the cavs...  anyway.... GO LAKERS!,1,1
3956,4,1573823009,Tue Apr 21 03:01:22 PDT 2009,NO_QUERY,angie9c5,working getting ready to enjoy a few days off ,working getting ready to enjoy a few days off ,1,0
3957,4,2050656926,Fri Jun 05 19:03:49 PDT 2009,NO_QUERY,PMS_UGBBG,"The night of gaming started with some RB2, went to RE5, and continues with GTAIV. We'll see where the night takes it from here ","The night of gaming started with some RB2, went to RE5, and continues with GTAIV. We'll see where the night takes it from here ",1,0
3958,0,2322446765,Wed Jun 24 22:37:57 PDT 2009,NO_QUERY,Douset,SOO EXCITED ABOUT SEEING THE SURGEON TOMM but helllllaa nervous!  wish me luckkkk o,SOO EXCITED ABOUT SEEING THE SURGEON TOMM but helllllaa nervous!  wish me luckkkk o,1,0
3959,0,2181325252,Mon Jun 15 11:40:27 PDT 2009,NO_QUERY,KirstyKittyKat,"@xEmilyPemilyx Wow, thats one baaad day  Hope tomorrow is waay better for you.","USERNAME Wow, thats one baaad day  Hope tomorrow is waay better for you.",0,0
3960,4,1750997916,Sat May 09 18:25:25 PDT 2009,NO_QUERY,lonemat,"@flamingokitty *hugs* me not sad really, me just messing ","USERNAME *hugs* me not sad really, me just messing ",1,0
3961,0,1967443095,Fri May 29 19:35:21 PDT 2009,NO_QUERY,mimbles,Disappointing morning - Annie auditions were cancellled. In fact whole show cancelled - they couldn't get enough adult cast members ,Disappointing morning - Annie auditions were cancellled. In fact whole show cancelled - they couldn't get enough adult cast members ,0,1
3962,4,2189885944,Tue Jun 16 01:10:12 PDT 2009,NO_QUERY,schachin,@raffale ok off to  the gym now - keep me up to date if anything important happens! ,USERNAME ok off to  the gym now - keep me up to date if anything important happens! ,1,0
3963,0,2263399050,Sun Jun 21 00:42:33 PDT 2009,NO_QUERY,Valsarno,"@enderby I feel for you, a bad mojito is a terrible experience ","USERNAME I feel for you, a bad mojito is a terrible experience ",0,1
3964,4,1967059752,Fri May 29 18:54:03 PDT 2009,NO_QUERY,crackedactor,"@TaurinH sure am, can't wait to see the show restored in all its glory ","USERNAME sure am, can't wait to see the show restored in all its glory ",1,0
3965,4,1992202852,Mon Jun 01 08:22:16 PDT 2009,NO_QUERY,MeganSavage,@SammiSicko it was okay!! I went with my nana and granda so they got a bit annoying! It was good to the pleasure beach and primark though ,USERNAME it was okay!! I went with my nana and granda so they got a bit annoying! It was good to the pleasure beach and primark though ,1,0
3966,4,1983553455,Sun May 31 13:22:44 PDT 2009,NO_QUERY,Hedmannn, No you are! Haha, No you are! Haha,1,0
3967,0,2033793955,Thu Jun 04 13:11:56 PDT 2009,NO_QUERY,rawedge,@Perryguitar666 but you won't be at my opening of birthday card envelopes tomorrow night though will you. ,USERNAME but you won't be at my opening of birthday card envelopes tomorrow night though will you. ,0,0
3968,0,2046525397,Fri Jun 05 12:18:23 PDT 2009,NO_QUERY,cmgangrel,"@ei8th actually annoying, as i have also reset my password for the game as well now, and still same error ","USERNAME actually annoying, as i have also reset my password for the game as well now, and still same error ",0,1
3969,4,2053442926,Sat Jun 06 04:34:19 PDT 2009,NO_QUERY,teigan_jan,i think ima have some apple pie and icecream ,i think ima have some apple pie and icecream ,1,0
3970,4,2176103401,Mon Jun 15 02:55:36 PDT 2009,NO_QUERY,lalaine_adam,true blood..... true blood... yeah really nice movie ,true blood..... true blood... yeah really nice movie ,1,0
3971,4,2187687186,Mon Jun 15 20:39:12 PDT 2009,NO_QUERY,Aloemilk,"@SopranoZone I can imagine. I smile when I get nice reviews, too! ","USERNAME I can imagine. I smile when I get nice reviews, too! ",1,0
3972,4,1691198777,Sun May 03 17:19:18 PDT 2009,NO_QUERY,AaL17,@davidarchie love ur voice!!! your an excelent singer!! ill see the episode ,USERNAME love ur voice!!! your an excelent singer!! ill see the episode ,1,0
3973,0,1556404871,Sat Apr 18 22:42:36 PDT 2009,NO_QUERY,Manji2501,bar hoppin over quick ,bar hoppin over quick ,0,0
3974,4,2068690154,Sun Jun 07 14:31:26 PDT 2009,NO_QUERY,StephRahmatulla,@peYloan Congrats!  That's quite a dirty accomplishment!  ,USERNAME Congrats!  That's quite a dirty accomplishment!  ,0,0
3975,4,2068498188,Sun Jun 07 14:11:00 PDT 2009,NO_QUERY,samanthabates,Woo got 99 followers! Hello people! Say hi back so i can follow you back! ,Woo got 99 followers! Hello people! Say hi back so i can follow you back! ,1,0
3976,0,2218356243,Wed Jun 17 22:20:01 PDT 2009,NO_QUERY,Dealfa,"I did all I could,and I gave everything but you had to go your away and that road was not for me.. ","I did all I could,and I gave everything but you had to go your away and that road was not for me.. ",0,1
3977,4,2063504554,Sun Jun 07 02:55:53 PDT 2009,NO_QUERY,repeatnone,@infeeds Just contributing my .02 because I really like what you're doing. ,USERNAME Just contributing my .02 because I really like what you're doing. ,1,0
3978,0,2322611664,Wed Jun 24 22:56:02 PDT 2009,NO_QUERY,jess_aman,@cooperfyfe continuing.. Soo I get to see you before u leave  &lt;3,USERNAME continuing.. Soo I get to see you before u leave  &lt;3,1,0
3979,4,1983483222,Sun May 31 13:14:34 PDT 2009,NO_QUERY,SharmineQuiamco,@ronniequiamco u beta x hold this against me lke the rest of my embarasing stuff or i will take it back  &lt;--- sincere but insincere smile,USERNAME u beta x hold this against me lke the rest of my embarasing stuff or i will take it back  &lt;--- sincere but insincere smile,0,1
3980,4,1880709452,Fri May 22 02:13:03 PDT 2009,NO_QUERY,Shontelle_Layne,LOL @ all the dudes who r like 'errr I dunno!' But hmmmm so far most ppl say red or black. A few yellows. So let's vote on those 3. GO!  ,LOL @ all the dudes who r like 'errr I dunno!' But hmmmm so far most ppl say red or black. A few yellows. So let's vote on those 3. GO!  ,1,0
3981,4,2187413341,Mon Jun 15 20:14:44 PDT 2009,NO_QUERY,verresnoirs,"@menofortas Nothing much online so I've been staying up late googling and trying to find similar press releases. Fantastic, nonetheless ","USERNAME Nothing much online so I've been staying up late googling and trying to find similar press releases. Fantastic, nonetheless ",1,0
3982,4,2066137683,Sun Jun 07 09:57:39 PDT 2009,NO_QUERY,licksharder,@praxilla http://twitpic.com/6u5jw - definitely classier... have a great evening!  ,USERNAME URL - definitely classier... have a great evening!  ,1,0
3983,0,1880460962,Fri May 22 01:19:27 PDT 2009,NO_QUERY,Karmacrystals,Just having a 2 min rest before I start cooking! It's been madness already today! I also have a cold ,Just having a 2 min rest before I start cooking! It's been madness already today! I also have a cold ,1,0
3984,4,1792328483,Wed May 13 22:49:12 PDT 2009,NO_QUERY,GreenSmith,@kathyzarsky &quot;the chill for our hot&quot; ,USERNAME &quot;the chill for our hot&quot; ,0,0
3985,4,1989854391,Mon Jun 01 03:02:34 PDT 2009,NO_QUERY,emmaarita,@bradiewebbstack its a dance. like the macarina ,USERNAME its a dance. like the macarina ,1,0
3986,4,2189209380,Mon Jun 15 23:29:49 PDT 2009,NO_QUERY,rinahannah,Gahhh hella tired end of night one peace out twiggas ,Gahhh hella tired end of night one peace out twiggas ,0,1
3987,4,2066391830,Sun Jun 07 10:25:59 PDT 2009,NO_QUERY,ERK,http://twitpic.com/6u8u6 - My current plumming project. Replacing whole sink. Fun huh ,URL - My current plumming project. Replacing whole sink. Fun huh ,0,0
3988,0,2051227907,Fri Jun 05 21:13:47 PDT 2009,NO_QUERY,sagarun,"when i tried to reinstall window,i am seeing bsod  ... what may be the cause? (ubuntu is not even bootin  )","when i tried to reinstall window,i am seeing bsod  ... what may be the cause? (ubuntu is not even bootin  )",0,1
3989,0,2327741894,Thu Jun 25 08:43:48 PDT 2009,NO_QUERY,_rach_m,Today I got given loads more hours at work! Hooray money!! But then got totured at the dentist ,Today I got given loads more hours at work! Hooray money!! But then got totured at the dentist ,0,1
3990,0,1688853361,Sun May 03 12:04:09 PDT 2009,NO_QUERY,ShelbyLael,@alverson  You better!,USERNAME  You better!,0,0
3991,4,2062933588,Sun Jun 07 00:47:31 PDT 2009,NO_QUERY,karlab1,"@amazingsusan Hey Susan, how r u? wanted to know ur opinion on obama's speech  reminded me of the clinton-session we had at BBDO!","USERNAME Hey Susan, how r u? wanted to know ur opinion on obama's speech  reminded me of the clinton-session we had at BBDO!",1,0
3992,4,2044846225,Fri Jun 05 09:53:56 PDT 2009,NO_QUERY,Boyd182,@mnsword lol I'm glad my suggestions are appreciated. ,USERNAME lol I'm glad my suggestions are appreciated. ,1,0
