,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
15876,4,1880194167,Fri May 22 00:24:19 PDT 2009,NO_QUERY,carlsilvers,is loving having his phone back on line ,is loving having his phone back on line ,No,Yes
15877,0,1469309430,Tue Apr 07 05:58:12 PDT 2009,NO_QUERY,jimdangereux,"I love House, but certainly did not appreciate the MASSIVE spoiler that was posted on my facebook news feed by the show! ","I love House, but certainly did not appreciate the MASSIVE spoiler that was posted on my facebook news feed by the show! ",No,No
15878,4,2031415378,Thu Jun 04 09:47:06 PDT 2009,NO_QUERY,Dannaca_Lynn,I'll try to have the video up by this evening ,I'll try to have the video up by this evening ,No,No
15879,4,2048802068,Fri Jun 05 15:47:54 PDT 2009,NO_QUERY,MelissaOhhh," I didn't expect for it to arrive this soon, my AHA card that is. Yesss!"," I didn't expect for it to arrive this soon, my AHA card that is. Yesss!",Yes,Yes
15880,4,2004960067,Tue Jun 02 09:00:19 PDT 2009,NO_QUERY,musingchristy,"&quot;we want more!&quot; more pcd, more nicole! im in love with them ","&quot;we want more!&quot; more pcd, more nicole! im in love with them ",Yes,Yes
15881,4,1883431474,Fri May 22 08:32:28 PDT 2009,NO_QUERY,vickytkd,the dumb ass teachers at stantonbury havn't blocked twitter yet aha so i was on it in french ,the dumb ass teachers at stantonbury havn't blocked twitter yet aha so i was on it in french ,No,No
15882,4,1991277517,Mon Jun 01 06:44:34 PDT 2009,NO_QUERY,AmyMMente,Adventuring with Nicole! ,Adventuring with Nicole! ,No,No
15883,0,2010008589,Tue Jun 02 16:39:10 PDT 2009,NO_QUERY,InBillyWeTrust,Yay Kots is off the DL!  But he's still with the stinky Sox.  Wish he was an A.,Yay Kots is off the DL!  But he's still with the stinky Sox.  Wish he was an A.,No,No
15884,0,1960874743,Fri May 29 08:38:19 PDT 2009,NO_QUERY,jenjeahaly,@Kainz_UK I'll hopefully get a chance to play it tomorrow. Hope it's good otherwise I've wasted so many points ,USERNAME I'll hopefully get a chance to play it tomorrow. Hope it's good otherwise I've wasted so many points ,"""No""",No
15885,4,1680850331,Sat May 02 12:38:27 PDT 2009,NO_QUERY,RachelBristow,I've just read the traveler's gift by Andy Andrews. Awesome book!!!! Definately a 'must read' for anyone ,I've just read the traveler's gift by Andy Andrews. Awesome book!!!! Definately a 'must read' for anyone ,"""Yes""",Yes
15886,4,2039753029,Thu Jun 04 22:43:08 PDT 2009,NO_QUERY,tmoney2185,Thinking about my baby Bizzil ,Thinking about my baby Bizzil ,No,No
15887,0,2235035483,Fri Jun 19 00:16:56 PDT 2009,NO_QUERY,juliasimmons,"I think the life of my blackberry is done. Cracked screen, missing back piece, charger hole falling apart. But I love it ","I think the life of my blackberry is done. Cracked screen, missing back piece, charger hole falling apart. But I love it ",Yes,No
15888,4,2050209349,Fri Jun 05 18:15:44 PDT 2009,NO_QUERY,THEhi_Dooms,Is going to the park with Corey and Andrew to lay on the grass and look at the sky. ,Is going to the park with Corey and Andrew to lay on the grass and look at the sky. ,No,No
15889,4,1825741766,Sun May 17 06:42:03 PDT 2009,NO_QUERY,VeggiePrideNYC,RAIN should END BY NOON ,RAIN should END BY NOON ,No,No
15890,4,2070934680,Sun Jun 07 18:32:59 PDT 2009,NO_QUERY,The_Butler1,@tmckenna1015 yes. i figured you werent talking about gay bars in milwaukee ,USERNAME yes. i figured you werent talking about gay bars in milwaukee ,Yes,"""No"""
15891,4,1555985432,Sat Apr 18 21:16:52 PDT 2009,NO_QUERY,mexicanwoman,@lizard6 thought of G while sweeping out the porch. thought of that room &amp; all the lovely times we had to help with the sandbags. ,USERNAME thought of G while sweeping out the porch. thought of that room &amp; all the lovely times we had to help with the sandbags. ,No,No
15892,0,2264443474,Sun Jun 21 03:53:27 PDT 2009,NO_QUERY,Overkissed,2Bough - Der letzte Kuss.mp³ ,2Bough - Der letzte Kuss.mp³ ,No,No
15893,4,1557527932,Sun Apr 19 04:39:14 PDT 2009,NO_QUERY,wonderfulx3,Deana's sister went to watch David Archuleta but didn't ask for an autograph because they were a lot of girls!  ,Deana's sister went to watch David Archuleta but didn't ask for an autograph because they were a lot of girls!  ,No,No
15894,0,2228796843,Thu Jun 18 14:53:54 PDT 2009,NO_QUERY,fhnaqvi,I am getting BSOD on my relatively new Dell desktop. Wonder if it is a memory related issue. Gotta read a bunch of very boring stuff ,I am getting BSOD on my relatively new Dell desktop. Wonder if it is a memory related issue. Gotta read a bunch of very boring stuff ,No,No
15895,0,2188420755,Mon Jun 15 21:52:02 PDT 2009,NO_QUERY,saps,@beenut85 The feeling is mutual! And I don't think that text is coming. ,USERNAME The feeling is mutual! And I don't think that text is coming. ,No,No
15896,4,2001665547,Tue Jun 02 01:39:04 PDT 2009,NO_QUERY,cherrymintx3,Cool 8D My followers are back to 61. Hahaha. Who has friendster? ,Cool 8D My followers are back to 61. Hahaha. Who has friendster? ,No,No
15897,0,1755730839,Sun May 10 09:52:58 PDT 2009,NO_QUERY,parkeylarkey,@schaeconspiracy  damn you,USERNAME  damn you,No,No
15898,0,2175826328,Mon Jun 15 02:06:35 PDT 2009,NO_QUERY,vtrudell,On my way to the hospital this morning to have my right leg checked......thinking it might be broken ,On my way to the hospital this morning to have my right leg checked......thinking it might be broken ,No,No
15899,0,2057169610,Sat Jun 06 12:30:10 PDT 2009,NO_QUERY,barrie,@fearfuldogs interesting idea. I think Susan Salo's method of jump placement has proven most effective so could B 100% my bad throwing ,USERNAME interesting idea. I think Susan Salo's method of jump placement has proven most effective so could B 100% my bad throwing ,No,No
15900,0,2052147613,Fri Jun 05 23:48:22 PDT 2009,NO_QUERY,amygmoore,@benjamminspears re: grayson high students -  i don't want that,USERNAME re: grayson high students -  i don't want that,"""No""","""Yes"""
15901,0,1691818452,Sun May 03 18:40:30 PDT 2009,NO_QUERY,celly94,just got home ehh im almost done with my shake ,just got home ehh im almost done with my shake ,Yes,Yes
15902,4,1969016171,Fri May 29 22:48:14 PDT 2009,NO_QUERY,coerter,"So exhausted. Today was an amazing day though. Surprise sleepover, pizza, rockband, kettle corn popcorn and movies. Life is good ","So exhausted. Today was an amazing day though. Surprise sleepover, pizza, rockband, kettle corn popcorn and movies. Life is good ",Yes,Yes
15903,0,2052441585,Sat Jun 06 00:44:31 PDT 2009,NO_QUERY,fsiyavud,sent a mail to a close school-college-friend after many years..but to ask for a favor..disappointed with myself ,sent a mail to a close school-college-friend after many years..but to ask for a favor..disappointed with myself ,No,No
15904,0,1970560266,Sat May 30 04:21:19 PDT 2009,NO_QUERY,Jonathanwitkamp,My XBOX just punished me for neglecting him: RRoD ,My XBOX just punished me for neglecting him: RRoD ,No,No
15905,0,1564453262,Mon Apr 20 03:33:49 PDT 2009,NO_QUERY,zirconzelia,"OMG, just realized I have missed my locking dance class this afternoon!! ","OMG, just realized I have missed my locking dance class this afternoon!! ",No,"""No"""
15906,0,2030750045,Thu Jun 04 08:49:41 PDT 2009,NO_QUERY,eskimokissz,David Eddings passed away? Noooo....    ,David Eddings passed away? Noooo....    ,No,No
15907,4,2045941146,Fri Jun 05 11:27:49 PDT 2009,NO_QUERY,sammaj,i am now going to work 4 days a week 10 hours a day!   plus 2 grad parties tonight...bring on the good food!  ahhhh today is a great day ,i am now going to work 4 days a week 10 hours a day!   plus 2 grad parties tonight...bring on the good food!  ahhhh today is a great day ,Yes,Yes
15908,0,2063176038,Sun Jun 07 01:38:48 PDT 2009,NO_QUERY,Malunis,@zelroid Oh dear. I hope you can get a cure for it. ,USERNAME Oh dear. I hope you can get a cure for it. ,No,No
15909,0,2246562272,Fri Jun 19 17:47:03 PDT 2009,NO_QUERY,carriekues,@whitnaay Happy summer! Feel better ,USERNAME Happy summer! Feel better ,"""Yes""",Yes
15910,4,2014628874,Wed Jun 03 02:09:41 PDT 2009,NO_QUERY,judify,playing guitar hero!!  my fingers hurt..,playing guitar hero!!  my fingers hurt..,No,No
15911,0,1557100252,Sun Apr 19 02:00:44 PDT 2009,NO_QUERY,princess_elle_,Is at work...on a sunday ,Is at work...on a sunday ,No,No
15912,0,2039657993,Thu Jun 04 22:29:18 PDT 2009,NO_QUERY,alapaper659,Watching Paula Deen marinate everything in Italian Dressing is making me sad ,Watching Paula Deen marinate everything in Italian Dressing is making me sad ,No,"""No"""
15913,4,1995020238,Mon Jun 01 12:49:27 PDT 2009,NO_QUERY,Si_za,"@sunnymchao Yeah an album is inevitible! tweet ya soon, enjoy ya munchies ","USERNAME Yeah an album is inevitible! tweet ya soon, enjoy ya munchies ","""Yes""","""Yes"""
15914,4,1881963312,Fri May 22 05:57:08 PDT 2009,NO_QUERY,Lugoves,@EarlTwitition Thanks for the follow RE @trent_reznor &quot;Quid Pro Quo&quot; and tag #eric to help out NIN cause  or donate http://bit.ly/PpopS,USERNAME Thanks for the follow RE USERNAME &quot;Quid Pro Quo&quot; and tag eric to help out NIN cause  or donate URL,"""No""","""No"""
15915,0,2229251055,Thu Jun 18 15:28:54 PDT 2009,NO_QUERY,miserybear,Sorry I've been a bit quiet lately. Haven't been feeling myself... ,Sorry I've been a bit quiet lately. Haven't been feeling myself... ,No,No
15916,4,1993817637,Mon Jun 01 10:58:42 PDT 2009,NO_QUERY,dukegledhill,PS3 has arrived!!  ,PS3 has arrived!!  ,No,No
15917,4,1573191660,Tue Apr 21 00:05:23 PDT 2009,NO_QUERY,saragarth,@Hapson aww. I hate being tired. Have a quick nap later  x,USERNAME aww. I hate being tired. Have a quick nap later  x,"""Yes""",No
15918,4,1989899834,Mon Jun 01 03:12:05 PDT 2009,NO_QUERY,Jeff_Hardyfan,&quot;@mileycyrus&quot;you are the best!!!! I love you  can you give me your e-mail???I want to write with you but I cant =(,&quot;USERNAME are the best!!!! I love you  can you give me your e-mail???I want to write with you but I cant =(,"""No""","""Yes"""
15919,0,1694027270,Mon May 04 00:45:30 PDT 2009,NO_QUERY,luvbergan,I cant sleep...aww man...its going to be a long monday...I got another 30 days of rehab...cause this right here...its not going away! ,I cant sleep...aww man...its going to be a long monday...I got another 30 days of rehab...cause this right here...its not going away! ,No,No
15920,0,2069081921,Sun Jun 07 15:13:42 PDT 2009,NO_QUERY,mreginav,it's late but I HAVE to study  night..,it's late but I HAVE to study  night..,No,No
15921,0,1694946621,Mon May 04 04:41:54 PDT 2009,NO_QUERY,hollietidball,i want lucky charms and tennessee ,i want lucky charms and tennessee ,No,No
15922,4,1685408203,Sun May 03 00:15:39 PDT 2009,NO_QUERY,annabellab8,"@ginaalexander Will u send me an email re: 5/28th, pl s ","USERNAME Will u send me an email re: 5/28th, pl s ",No,No
15923,4,2008175338,Tue Jun 02 13:44:05 PDT 2009,NO_QUERY,drval,Yes @HIMSS I'll be attending this week's government Health IT conference. Would you like to meet up? http://bit.ly/AM0KU Anyone else? ,Yes USERNAME I'll be attending this week's government Health IT conference. Would you like to meet up? URL Anyone else? ,Yes,"""No"""
15924,4,1879975421,Thu May 21 23:42:33 PDT 2009,NO_QUERY,TracieTrillion,@benkowalewicz Oh don't I wish he was real? Why do people make these celeb tweets and pretend to be them? O.o Maybe I should make on  muah,USERNAME Oh don't I wish he was real? Why do people make these celeb tweets and pretend to be them? O.o Maybe I should make on  muah,"""No""","""No"""
15925,0,1827086870,Sun May 17 09:58:01 PDT 2009,NO_QUERY,stashdrawer,"My cat has been missing for 4 days now. Hannah, come home! ","My cat has been missing for 4 days now. Hannah, come home! ",No,No
15926,0,2302006121,Tue Jun 23 16:12:29 PDT 2009,NO_QUERY,sandycakezz,IM HUUUUNNNNNGGGRRYYYYYYYYYYYY.somebody feed me ,IM HUUUUNNNNNGGGRRYYYYYYYYYYYY.somebody feed me ,No,No
15927,4,2190387320,Tue Jun 16 02:35:00 PDT 2009,NO_QUERY,LynnTPL,Is knocking off NOW! ,Is knocking off NOW! ,No,No
15928,4,1693790208,Sun May 03 23:47:31 PDT 2009,NO_QUERY,lilyhannaaah,"21 followers  so lame compared to everyone else but , wooooh ! laptop dead now.","21 followers  so lame compared to everyone else but , wooooh ! laptop dead now.","""No""",No
15929,4,2054780157,Sat Jun 06 08:04:11 PDT 2009,NO_QUERY,AmyFTW,Scrambled eggs ,Scrambled eggs ,No,No
15930,4,1680994407,Sat May 02 12:58:24 PDT 2009,NO_QUERY,sandragraciela,"Location: far far away, where there is nothing but grass, leaves &amp; trees. ","Location: far far away, where there is nothing but grass, leaves &amp; trees. ",No,No
15931,0,1998364351,Mon Jun 01 18:25:40 PDT 2009,NO_QUERY,Genosworld,@Rinnavation @lisarinna Lisa followed me for 2 hours and unfollowed me. I threw her book away. She crushed my feelings. ,USERNAME USERNAME Lisa followed me for 2 hours and unfollowed me. I threw her book away. She crushed my feelings. ,No,"""No"""
15932,0,2300750659,Tue Jun 23 14:32:44 PDT 2009,NO_QUERY,bellekid,Made seven layer bars with walnuts for a party tonight. Forgot I'm mildly allergic to walnuts. My tongue hurts now ,Made seven layer bars with walnuts for a party tonight. Forgot I'm mildly allergic to walnuts. My tongue hurts now ,No,No
15933,4,1556591142,Sat Apr 18 23:28:05 PDT 2009,NO_QUERY,xHeavilyBrokenx,Hanging with Cassie....I tired. But I get to wear my pretty Taylor Swift dress tomorrow ,Hanging with Cassie....I tired. But I get to wear my pretty Taylor Swift dress tomorrow ,Yes,No
15934,4,2061330750,Sat Jun 06 20:38:45 PDT 2009,NO_QUERY,thisgoeshere,@doombox it was funny. sookie laughed too and bill gave the best look. it curled my toes  he's smexy,USERNAME it was funny. sookie laughed too and bill gave the best look. it curled my toes  he's smexy,Yes,Yes
15935,4,1957476776,Fri May 29 00:37:21 PDT 2009,NO_QUERY,jwhays,"@sdesocio A good bloke, to be sure.  But he loves to peel your theological weaknesses like an onion!   @bahales and I have experienced it!","USERNAME A good bloke, to be sure.  But he loves to peel your theological weaknesses like an onion!   USERNAME and I have experienced it!",No,No
15936,0,1834911756,Mon May 18 04:35:31 PDT 2009,NO_QUERY,TwistedHelen,I don't think twitter likes me today ,I don't think twitter likes me today ,No,No
15937,4,2072496776,Sun Jun 07 21:08:23 PDT 2009,NO_QUERY,fallagain,@moemasri tks for sharing! ,USERNAME tks for sharing! ,Yes,Yes
15938,0,1981814026,Sun May 31 09:56:50 PDT 2009,NO_QUERY,ben_x,just realised in that pic i look like an old man. ,just realised in that pic i look like an old man. ,No,No
15939,4,2009605192,Tue Jun 02 15:58:33 PDT 2009,NO_QUERY,Rafasbeard,"Funny, someone else has a Kitty that looks just like mine  http://yfrog.com/7gyfnj","Funny, someone else has a Kitty that looks just like mine  URL","""Yes""","""No"""
15940,4,2053235782,Sat Jun 06 03:48:31 PDT 2009,NO_QUERY,NosliwEiggam,@erincampos cool.. wait.. ,USERNAME cool.. wait.. ,No,No
15941,0,2062708163,Sun Jun 07 00:02:56 PDT 2009,NO_QUERY,franzenealthea,I left my heart in the valley. ,I left my heart in the valley. ,No,No
15942,4,1678877523,Sat May 02 07:57:52 PDT 2009,NO_QUERY,maeeyah,@miyukikawachi Wow. Whoever you hate has a long name. I'll try to guess... ... ...I got nothing.  So about that... Uhm. It's okay.  ),USERNAME Wow. Whoever you hate has a long name. I'll try to guess... ... ...I got nothing.  So about that... Uhm. It's okay.  ),No,"""No"""
15943,4,2009022097,Tue Jun 02 15:01:36 PDT 2009,NO_QUERY,Cloeee,Yup. I'm losing again now :L. At least I still have Mayday Parade  x,Yup. I'm losing again now :L. At least I still have Mayday Parade  x,No,No
15944,4,1992853040,Mon Jun 01 09:25:43 PDT 2009,NO_QUERY,zoeydawson,Yayyy  my daddy is making me grilled cheese when we get home to apologize for being late. I'm too tired to yell at him anyways though,Yayyy  my daddy is making me grilled cheese when we get home to apologize for being late. I'm too tired to yell at him anyways though,Yes,Yes
15945,0,1980634518,Sun May 31 07:16:33 PDT 2009,NO_QUERY,chewypurple,why can't i play music on my multiply home page?  http://plurk.com/p/xf5mo,why can't i play music on my multiply home page?  URL,No,"""No"""
15946,0,2207700227,Wed Jun 17 08:16:14 PDT 2009,NO_QUERY,asronatypes,"@penguinnose Abbey, rest well. Kaya naten 'to, okay? KAYA TALAGA NATEN TO. ","USERNAME Abbey, rest well. Kaya naten 'to, okay? KAYA TALAGA NATEN TO. ",No,Yes
15947,4,2064926332,Sun Jun 07 07:30:03 PDT 2009,NO_QUERY,stashnstitch,Husband took kids out; I blogged; and now I am going for a run. ,Husband took kids out; I blogged; and now I am going for a run. ,No,No
15948,4,1835469994,Mon May 18 06:03:51 PDT 2009,NO_QUERY,simplysu,@syiqin Take care!! Rest well. ,USERNAME Take care!! Rest well. ,Yes,No
15949,4,2001396574,Tue Jun 02 00:45:01 PDT 2009,NO_QUERY,lourdes_j,Ice-T @ Prive. Sweeeetttt. LA in the morning. ,Ice-T @ Prive. Sweeeetttt. LA in the morning. ,No,No
15950,0,1753581605,Sun May 10 02:21:35 PDT 2009,NO_QUERY,EllenStarship,Feels completely wired and fed up at the same time ,Feels completely wired and fed up at the same time ,No,No
15951,4,2060400578,Sat Jun 06 18:50:10 PDT 2009,NO_QUERY,sugarshaz,"@DavidArchie : Whoa, that's hugee. Break a leg ","USERNAME : Whoa, that's hugee. Break a leg ","""Yes""","""Yes"""
15952,4,1969333919,Fri May 29 23:42:42 PDT 2009,NO_QUERY,akojen,@omewan You and I both love Ella. ,USERNAME You and I both love Ella. ,No,"""No"""
15953,0,1971083559,Sat May 30 06:09:57 PDT 2009,NO_QUERY,Bill_Ironside,Currently at a kids birthday party which doesn't finish until 1530 so will miss first part of Cup Final ,Currently at a kids birthday party which doesn't finish until 1530 so will miss first part of Cup Final ,No,No
15954,4,2174408507,Sun Jun 14 22:29:32 PDT 2009,NO_QUERY,EmilyGrabham,"@JohnLloydTaylor See you, tonight! Or maybe around London? ","USERNAME See you, tonight! Or maybe around London? ",No,"""No"""
15955,4,1469673084,Tue Apr 07 07:04:56 PDT 2009,NO_QUERY,pop_art,@adaptiveblue for DM you need to follow back... ,USERNAME for DM you need to follow back... ,No,"""No"""
15956,0,2185177265,Mon Jun 15 17:00:05 PDT 2009,NO_QUERY,LoveBelle,Hmmmm... Is it just me or is Erin Andrews on the emaciated side lately??  ,Hmmmm... Is it just me or is Erin Andrews on the emaciated side lately??  ,No,No
15957,4,1573004795,Mon Apr 20 23:20:49 PDT 2009,NO_QUERY,christyspanties,@KunningLingwist Thye mostly came from my website anyway ,USERNAME Thye mostly came from my website anyway ,No,No
15958,0,2225282754,Thu Jun 18 10:31:54 PDT 2009,NO_QUERY,jeeemima,@MeshMeshEre mine    its annoying!,USERNAME mine    its annoying!,No,"""Yes"""
15959,4,1980298660,Sun May 31 06:19:47 PDT 2009,NO_QUERY,eight2002,"I just saw the coolest wee cloud, looked like a cartoon whale ","I just saw the coolest wee cloud, looked like a cartoon whale ",No,No
15960,0,1989449989,Mon Jun 01 01:35:09 PDT 2009,NO_QUERY,josephinebui,"@paulaenafranco Yes, I know. But this laptop doesn't have the flash player needed to play it  @Beyy I KNEW that, i'm not slow!","USERNAME Yes, I know. But this laptop doesn't have the flash player needed to play it  USERNAME I KNEW that, i'm not slow!",No,No
15961,4,2184346894,Mon Jun 15 15:46:35 PDT 2009,NO_QUERY,InfamousChris,@LovGloria No such thing   Kindness is a great this madame.  I'm sure someone will appreciate it.,USERNAME No such thing   Kindness is a great this madame.  I'm sure someone will appreciate it.,Yes,No
15962,0,1679768108,Sat May 02 10:08:00 PDT 2009,NO_QUERY,thesheldon,Swine flu has fuck-all on this beast of a hangover ,Swine flu has fuck-all on this beast of a hangover ,No,No
15963,4,2001722845,Tue Jun 02 01:51:00 PDT 2009,NO_QUERY,snappingturtle,I'm actually kind of excited for the confederations cup! ,I'm actually kind of excited for the confederations cup! ,Yes,Yes
15964,0,1468645121,Tue Apr 07 02:55:36 PDT 2009,NO_QUERY,mommamaia,Didn't want to be a tax inspector anyway ,Didn't want to be a tax inspector anyway ,No,No
15965,4,2012072826,Tue Jun 02 20:01:30 PDT 2009,NO_QUERY,djblazita,@LargeAmount THANKS FOR THE DROPS HUN ,USERNAME THANKS FOR THE DROPS HUN ,"""Yes""",Yes
15966,0,1564349093,Mon Apr 20 03:03:05 PDT 2009,NO_QUERY,shrikhande,i envy the guys/gals who can use tweetdeck ,i envy the guys/gals who can use tweetdeck ,Yes,"""Yes"""
15967,4,2189411941,Mon Jun 15 23:58:19 PDT 2009,NO_QUERY,shasaxtjw,Bubble bath! Yay. Just what i need ,Bubble bath! Yay. Just what i need ,Yes,Yes
15968,0,2192114244,Tue Jun 16 06:31:52 PDT 2009,NO_QUERY,EvilTh1rt3en,@tonesa we're tryina find somethin to do ,USERNAME we're tryina find somethin to do ,No,"""No"""
15969,0,1974109919,Sat May 30 12:27:40 PDT 2009,NO_QUERY,dolcelaalaa,@TheAvenged barely got anywhere with it yet; if i manage to do some tonight i'll tweet u a pic its a bitch trying to hide the brows ,USERNAME barely got anywhere with it yet; if i manage to do some tonight i'll tweet u a pic its a bitch trying to hide the brows ,"""No""",No
15970,0,1825708573,Sun May 17 06:35:59 PDT 2009,NO_QUERY,DrJays,"Bidding farewell to starbucks staff, Rudy &amp; Aierra missing though. I'm gonna miss you guys ","Bidding farewell to starbucks staff, Rudy &amp; Aierra missing though. I'm gonna miss you guys ",No,No
15971,4,2044343996,Fri Jun 05 09:13:14 PDT 2009,NO_QUERY,traciknoppe,I need a nap. Tweet ya later peeps. ,I need a nap. Tweet ya later peeps. ,No,No
15972,4,1824308068,Sun May 17 00:50:13 PDT 2009,NO_QUERY,vibzfabz,is at Ragunan Zoo with her beloved family. It's fun! ^^ A City Woman like me is easly amazed and pleased ,is at Ragunan Zoo with her beloved family. It's fun! ^^ A City Woman like me is easly amazed and pleased ,Yes,Yes
15973,4,1754079347,Sun May 10 04:53:03 PDT 2009,NO_QUERY,pharobcool,@1st_Lady awww and u got it done early.. I must say.. I like you.. so so niiiice..lol ,USERNAME awww and u got it done early.. I must say.. I like you.. so so niiiice..lol ,"""Yes""","""Yes"""
15974,0,1685560688,Sun May 03 00:57:15 PDT 2009,NO_QUERY,Shugirl123,erika and i r headin to bed. thrs nuthin more to do. ,erika and i r headin to bed. thrs nuthin more to do. ,No,No
15975,4,2176576493,Mon Jun 15 04:14:10 PDT 2009,NO_QUERY,iLoveSingingxD,"My fave song,right now,is BEFORE THE STORM!!!!! ","My fave song,right now,is BEFORE THE STORM!!!!! ","""Yes""","""Yes"""
15976,4,2046820941,Fri Jun 05 12:44:28 PDT 2009,NO_QUERY,RaevenWestern,There isn't a blushing icon on here 4 me 2 use  lol thank U again. Pleasure 2 meet U 2! @Doc_Remy Much luv 2 @bigdawg10 ♥,There isn't a blushing icon on here 4 me 2 use  lol thank U again. Pleasure 2 meet U 2! USERNAME Much luv 2 USERNAME :heart_suit:,Yes,"""No"""
15977,0,2196742309,Tue Jun 16 12:52:22 PDT 2009,NO_QUERY,Ahvia,i don't even play SF4 and i can't stop listening to the theme song. ,i don't even play SF4 and i can't stop listening to the theme song. ,No,No
15978,0,2059061544,Sat Jun 06 16:10:12 PDT 2009,NO_QUERY,panupdates,"Diana Goss posted:   Oh dear, sorry then if you had a wasted journey  http://is.gd/QRAD","Diana Goss posted:   Oh dear, sorry then if you had a wasted journey  URL",No,No
15979,4,1881724177,Fri May 22 05:24:28 PDT 2009,NO_QUERY,christinaaaboo,All I have to do is go to school for less than two hours!  then I go and train at workkkkk!  hoorayyyy!,All I have to do is go to school for less than two hours!  then I go and train at workkkkk!  hoorayyyy!,Yes,Yes
15980,0,2241349958,Fri Jun 19 10:50:36 PDT 2009,NO_QUERY,potroast,@MrsAtwood ummmm not sure since I think it had a new name last time I was there. No idea. ,USERNAME ummmm not sure since I think it had a new name last time I was there. No idea. ,No,No
15981,4,1982264460,Sun May 31 10:51:39 PDT 2009,NO_QUERY,tarkacountry,@devonc2cc North Tawton to Exeter map hyperlink does not work... Come on Mr Paddon get your ass in gear and sort pronto ,USERNAME North Tawton to Exeter map hyperlink does not work... Come on Mr Paddon get your ass in gear and sort pronto ,No,No
15982,4,2179254337,Mon Jun 15 08:51:20 PDT 2009,NO_QUERY,HannahLaing,getting ready to move from home ,getting ready to move from home ,No,No
15983,0,2323667493,Thu Jun 25 01:11:13 PDT 2009,NO_QUERY,Kyramija, my head hurts. Anyone want to rub my temples?, my head hurts. Anyone want to rub my temples?,No,"""No"""
15984,4,1824290393,Sun May 17 00:45:58 PDT 2009,NO_QUERY,heymilly,never thought I would quote Bart Simpson   &quot;I can't eating meat - i love the taste of death&quot;  Loving simpsons episode... go the veges! ,never thought I would quote Bart Simpson   &quot;I can't eating meat - i love the taste of death&quot;  Loving simpsons episode... go the veges! ,No,No
15985,0,2238273437,Fri Jun 19 07:03:36 PDT 2009,NO_QUERY,melijahh,Scared to go downstairs ,Scared to go downstairs ,No,No
15986,0,1883619607,Fri May 22 08:50:29 PDT 2009,NO_QUERY,bballsp,"Well, i better get to sleep now, since i still have school on a saturday for 7 hours tomorrow...  night everyone!","Well, i better get to sleep now, since i still have school on a saturday for 7 hours tomorrow...  night everyone!",No,No
15987,0,2262585928,Sat Jun 20 22:48:36 PDT 2009,NO_QUERY,unrecognizable,@goefer I don't have my car ,USERNAME I don't have my car ,No,No
15988,4,2175324510,Mon Jun 15 00:40:23 PDT 2009,NO_QUERY,hjmart,@LuvToSparkLe @bannersrus it was a great experience having a giveaway...did you have one? My husband pulled the winner ,USERNAME USERNAME it was a great experience having a giveaway...did you have one? My husband pulled the winner ,"""No""","""No"""
15989,0,2245971247,Fri Jun 19 16:54:31 PDT 2009,NO_QUERY,why_von,Damn you @keeeee_sha !! These polish fumes are getting to me !! I need dland !!!!!! ,Damn you USERNAME !! These polish fumes are getting to me !! I need dland !!!!!! ,No,No
15990,0,1558255634,Sun Apr 19 07:47:51 PDT 2009,NO_QUERY,DancingDuck,"@PoynterPerve I'm only on the green ones as most of the people I chat to are on there, I'm year 12 so AS Levels. fun not. ","USERNAME I'm only on the green ones as most of the people I chat to are on there, I'm year 12 so AS Levels. fun not. ",No,No
15991,4,2014179870,Wed Jun 03 00:42:02 PDT 2009,NO_QUERY,felicityfuller,@mkayes good morning! i am feeling very ok today glad you are too lol ,USERNAME good morning! i am feeling very ok today glad you are too lol ,"""Yes""","""Yes"""
15992,0,1970494944,Sat May 30 04:05:39 PDT 2009,NO_QUERY,WildIvy125,@haleybean So sorry to hear about everything  I wish you all the best.,USERNAME So sorry to hear about everything  I wish you all the best.,"""Yes""","""Yes"""
15993,0,2234203912,Thu Jun 18 22:37:00 PDT 2009,NO_QUERY,marthamommy,@BOREDmommy totally.  And the sad part is that it didn't have to be that way ,USERNAME totally.  And the sad part is that it didn't have to be that way ,No,No
15994,4,1556551710,Sat Apr 18 23:17:41 PDT 2009,NO_QUERY,davidrueck,"Used the Pythagorean Theorem tonight to figure out the hexogonal spacing for my potatoes that I'll be planting tomorrow, Lord willing.   ","Used the Pythagorean Theorem tonight to figure out the hexogonal spacing for my potatoes that I'll be planting tomorrow, Lord willing.   ",No,No
15995,4,1676161095,Fri May 01 21:15:34 PDT 2009,NO_QUERY,funnyfreaky,@alinick123 wow ! lucky you  when will the concert be held?,USERNAME wow ! lucky you  when will the concert be held?,Yes,"""No"""
15996,4,1970656351,Sat May 30 04:44:01 PDT 2009,NO_QUERY,kevinnieva,looks forward for a very coool night. ,looks forward for a very coool night. ,No,Yes
15997,0,2204943039,Wed Jun 17 03:32:36 PDT 2009,NO_QUERY,KeviNisan,@NicholaSeciL yaa beceremem lan ,USERNAME yaa beceremem lan ,No,No
15998,4,1685871922,Sun May 03 02:31:40 PDT 2009,NO_QUERY,nithinkd,@nitinsgr Dude we have earned it now.. ,USERNAME Dude we have earned it now.. ,Yes,Yes
