,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
20373,0,2048828447,Fri Jun 05 15:50:33 PDT 2009,NO_QUERY,kat_n,@jaisa21 i didnt involve myself.. my name got brought into it   xx,USERNAME i didnt involve myself.. my name got brought into it   xx,No,"""No"""
20374,0,2177257206,Mon Jun 15 05:46:16 PDT 2009,NO_QUERY,kdidz4,Having another horrible allergy day ,Having another horrible allergy day ,No,No
20375,4,2192721250,Tue Jun 16 07:27:17 PDT 2009,NO_QUERY,gimmeapuck,"@islesrebelangel aww you are sweet!  thank you!  it's a beyotch to straighten.. it's naturally curly. a bit longer now, too.  ","USERNAME aww you are sweet!  thank you!  it's a beyotch to straighten.. it's naturally curly. a bit longer now, too.  ",Yes,Yes
20376,0,2198760783,Tue Jun 16 16:31:57 PDT 2009,NO_QUERY,annalisa_s,back from flithy dukes gig - it was amazing but no elevator  gutted,back from flithy dukes gig - it was amazing but no elevator  gutted,No,"""Yes"""
20377,4,2001417000,Tue Jun 02 00:49:00 PDT 2009,NO_QUERY,milbee,@Lucifer1980 got back to bondi and pretty much the same here! Damn it! Gc weather the best ,USERNAME got back to bondi and pretty much the same here! Damn it! Gc weather the best ,Yes,No
20378,0,1974804957,Sat May 30 13:52:35 PDT 2009,NO_QUERY,rachel_hills,"So gutted for stavros  but so pleased for julian,he's such a lovely guy. Come on diversity!!!!","So gutted for stavros  but so pleased for julian,he's such a lovely guy. Come on diversity!!!!",Yes,No
20379,4,2189254073,Mon Jun 15 23:36:07 PDT 2009,NO_QUERY,nevershoutmaria,Workies  loves tuesday nights,Workies  loves tuesday nights,Yes,Yes
20380,4,2000288714,Mon Jun 01 21:47:48 PDT 2009,NO_QUERY,fashnablylate,Hope flight 447 is found!! thats crazy! just vanished??! Oooh!! candy! yummm ,Hope flight 447 is found!! thats crazy! just vanished??! Oooh!! candy! yummm ,No,No
20381,0,2301780404,Tue Jun 23 15:54:11 PDT 2009,NO_QUERY,jenseals,@jenseals just more work for me.  ,USERNAME just more work for me.  ,No,No
20382,0,2001315447,Tue Jun 02 00:29:31 PDT 2009,NO_QUERY,zsycwj,suck day ..... no mood for everythings.... Hope to knock off soon. ,suck day ..... no mood for everythings.... Hope to knock off soon. ,No,"""Yes"""
20383,0,2209613334,Wed Jun 17 10:35:30 PDT 2009,NO_QUERY,lene87,is having a headache... Poor me... ,is having a headache... Poor me... ,No,Yes
20384,4,2058550997,Sat Jun 06 15:09:54 PDT 2009,NO_QUERY,MsKnitSox,@davynathan thanks for coming out to see us @susienc @julikim &amp; I  *hugs*,USERNAME thanks for coming out to see us USERNAME USERNAME &amp; I  *hugs*,"""Yes""","""Yes"""
20385,4,2063927611,Sun Jun 07 04:36:52 PDT 2009,NO_QUERY,indie_rock48,Getting ready to have a great day out ,Getting ready to have a great day out ,Yes,Yes
20386,4,2061150787,Sat Jun 06 20:16:51 PDT 2009,NO_QUERY,xyspice,I just bought a new Toshiba laptop. It was fairly inexpensive and the reviews said it ran much better than a budget computer. I'm excited ,I just bought a new Toshiba laptop. It was fairly inexpensive and the reviews said it ran much better than a budget computer. I'm excited ,Yes,Yes
20387,4,2002223816,Tue Jun 02 03:33:24 PDT 2009,NO_QUERY,necenzurat,Twitter has been blocked by the Great FireWall of China google it ,Twitter has been blocked by the Great FireWall of China google it ,No,No
20388,4,2063421766,Sun Jun 07 02:35:31 PDT 2009,NO_QUERY,hexenwulf,@TerranRevirell it's from 1994  great flick.,USERNAME it's from 1994  great flick.,"""Yes""",Yes
20389,4,2189467231,Tue Jun 16 00:05:53 PDT 2009,NO_QUERY,Damir,@cu_0xff Mrs. Fake is faking ... ,USERNAME Mrs. Fake is faking ... ,"""No""","""No"""
20390,4,2181349372,Mon Jun 15 11:42:27 PDT 2009,NO_QUERY,amy_becker,Oh i didn't realize it wasn't on your way haha um yeah we'll figure it out ,Oh i didn't realize it wasn't on your way haha um yeah we'll figure it out ,No,No
20391,4,1827919915,Sun May 17 11:43:14 PDT 2009,NO_QUERY,earthworkers,@luv146 Sure no problem ! See ya in 12 days bring some $$. ,USERNAME Sure no problem ! See ya in 12 days bring some $$. ,No,No
20392,4,2067819310,Sun Jun 07 13:00:53 PDT 2009,NO_QUERY,Heathyv12,Can't wait for my homie to get back from Vegas! ,Can't wait for my homie to get back from Vegas! ,No,Yes
20393,0,2060504278,Sat Jun 06 19:01:46 PDT 2009,NO_QUERY,lyricwright,well my homie isnt commin which means im ridin solo at this event 2nite ,well my homie isnt commin which means im ridin solo at this event 2nite ,No,"""No"""
20394,4,2174630750,Sun Jun 14 22:58:04 PDT 2009,NO_QUERY,angiechu,I'm gonna take a shower and then listen to the HAIR broadway cast ,I'm gonna take a shower and then listen to the HAIR broadway cast ,No,No
20395,4,1997772139,Mon Jun 01 17:25:51 PDT 2009,NO_QUERY,xHaileexHorrorx,"@CreamPuffBunny lol of course, anything with the word bunny in it is cute  that and the name ryan ross.","USERNAME lol of course, anything with the word bunny in it is cute  that and the name ryan ross.","""Yes""","""No"""
20396,4,1981550465,Sun May 31 09:23:26 PDT 2009,NO_QUERY,kimcchung,Someone bring me some hash browns from McD's and I'll love u forever! ,Someone bring me some hash browns from McD's and I'll love u forever! ,No,Yes
20397,4,1693809694,Sun May 03 23:52:07 PDT 2009,NO_QUERY,tri4ce,got a vivian girls shirt. ,got a vivian girls shirt. ,No,No
20398,0,1993905756,Mon Jun 01 11:06:42 PDT 2009,NO_QUERY,kuno_thunder,@theminiwheat You know what's good in ramen? Canned sausages &amp;egg yolk. Cholesterol filled goodness for your tastebuds! Bad for the heart ,USERNAME You know what's good in ramen? Canned sausages &amp;egg yolk. Cholesterol filled goodness for your tastebuds! Bad for the heart ,No,No
20399,0,2201853672,Tue Jun 16 20:52:21 PDT 2009,NO_QUERY,JadeMoniquee,thinking about somebody ,thinking about somebody ,No,No
20400,4,1990325593,Mon Jun 01 04:33:21 PDT 2009,NO_QUERY,amylollipop,"loved NFG on friday, they ROCKED! front row too! loved it ","loved NFG on friday, they ROCKED! front row too! loved it ","""Yes""",Yes
20401,0,1976564617,Sat May 30 18:27:22 PDT 2009,NO_QUERY,domaenation,why is it so quiet here  yesterday it was NOISY..aawww..i miss all the fun T.T sob*,why is it so quiet here  yesterday it was NOISY..aawww..i miss all the fun T.T sob*,No,No
20402,0,1691163135,Sun May 03 17:14:23 PDT 2009,NO_QUERY,ang_w,Let me amend that to hobbling painfully towards bed. This (huge) blister on my Achilles is murderous on the stairs ,Let me amend that to hobbling painfully towards bed. This (huge) blister on my Achilles is murderous on the stairs ,No,No
20403,4,2063881351,Sun Jun 07 04:26:28 PDT 2009,NO_QUERY,superchrisss,@Ipswich772 And his twitter page ,USERNAME And his twitter page ,No,No
20404,0,2179254213,Mon Jun 15 08:51:20 PDT 2009,NO_QUERY,mcowx3,I had an awesome weekend at Mizzou! Makes me realize how much I miss it   I'm also sick of the rain right now,I had an awesome weekend at Mizzou! Makes me realize how much I miss it   I'm also sick of the rain right now,Yes,Yes
20405,0,2050895311,Fri Jun 05 19:29:18 PDT 2009,NO_QUERY,megsly07,"@sweetishbubble Yep, exactly. I'd do it if I had more time, but between my three remaining stories and RL, I can't  but I wanna soo bad","USERNAME Yep, exactly. I'd do it if I had more time, but between my three remaining stories and RL, I can't  but I wanna soo bad",No,No
20406,0,2176499430,Mon Jun 15 04:02:16 PDT 2009,NO_QUERY,missmei,@rickydark  RIP your day off,USERNAME  RIP your day off,"""No""",Yes
20407,4,2184671435,Mon Jun 15 16:14:56 PDT 2009,NO_QUERY,hungrybruno,CSA spinach sauteed and topped with crispy fingerling potatoes and shallots. So glad to be cooking again ,CSA spinach sauteed and topped with crispy fingerling potatoes and shallots. So glad to be cooking again ,Yes,Yes
20408,0,2253642687,Sat Jun 20 08:30:36 PDT 2009,NO_QUERY,IamDoctorIan,@teemwilliams yea I heard about that! That Was crazy!I feel bad 4 her cause everybody do that but she was the unlucky1 2 get caught. ,USERNAME yea I heard about that! That Was crazy!I feel bad 4 her cause everybody do that but she was the unlucky1 2 get caught. ,No,No
20409,0,2259058488,Sat Jun 20 16:57:02 PDT 2009,NO_QUERY,SherriSher,SO ive no one to talk to  .....now what?,SO ive no one to talk to  .....now what?,No,No
20410,0,1986323447,Sun May 31 18:40:17 PDT 2009,NO_QUERY,jenny_L_s,also wishing i could stay up for imprint tomorrow but have an exam ,also wishing i could stay up for imprint tomorrow but have an exam ,No,No
20411,4,1827820882,Sun May 17 11:30:58 PDT 2009,NO_QUERY,Aheram,"@joeywargachuk Heh, that is fine. Forgiven! ","USERNAME Heh, that is fine. Forgiven! ",Yes,No
20412,0,2246982207,Fri Jun 19 18:24:51 PDT 2009,NO_QUERY,InsurdLife,My new temporary room. Not bad. But still not my room  http://twitpic.com/7uylt,My new temporary room. Not bad. But still not my room  URL,"""No""","""No"""
20413,0,1971591936,Sat May 30 07:27:13 PDT 2009,NO_QUERY,ceciliabedelia,@eso8009 then come! although you won't be able to stay over because my roommate has friends down this weekend ,USERNAME then come! although you won't be able to stay over because my roommate has friends down this weekend ,No,No
20414,4,2052606266,Sat Jun 06 01:19:28 PDT 2009,NO_QUERY,masnun,I hope #Bangladesh defeats #India in #T-20 WC tonight... ,I hope Bangladesh defeats India in T-20 WC tonight... ,No,No
20415,0,1835862514,Mon May 18 06:54:21 PDT 2009,NO_QUERY,manfascott,mmm i want to go home. i feel all tired &amp; depressed ,mmm i want to go home. i feel all tired &amp; depressed ,No,"""Yes"""
20416,0,1835803675,Mon May 18 06:47:04 PDT 2009,NO_QUERY,dez_a_rey,Woke up and my knee was throbbing... This can't be good ,Woke up and my knee was throbbing... This can't be good ,No,No
20417,4,1978274063,Sat May 30 22:53:34 PDT 2009,NO_QUERY,stereojammy,How do you feel? ...i used to use my hands. Haha. ,How do you feel? ...i used to use my hands. Haha. ,No,No
20418,4,2069955731,Sun Jun 07 16:50:22 PDT 2009,NO_QUERY,MagicalMillie,"Okay, I'm so accomplished ","Okay, I'm so accomplished ",Yes,Yes
20419,4,2066030589,Sun Jun 07 09:45:26 PDT 2009,NO_QUERY,EmmaHarckham,@PaulHarckham very good  Want a doughnut?  http://twitpic.com/6u58p,USERNAME very good  Want a doughnut?  URL,"""Yes""","""Yes"""
20420,4,1990201700,Mon Jun 01 04:11:27 PDT 2009,NO_QUERY,JakeKelly,"@zanelowe hey dude, if you are online from 9-11pm check out http://www.endeavouronline.net playing dnb/dubstep/indie/old school hiphop  x","USERNAME hey dude, if you are online from 9-11pm check out URL playing dnb/dubstep/indie/old school hiphop  x","""Yes""",No
20421,4,2064740826,Sun Jun 07 07:03:23 PDT 2009,NO_QUERY,chinkchilla,@johnbertr oh ponyo. not the best story of miyazaki but terribly cute. ,USERNAME oh ponyo. not the best story of miyazaki but terribly cute. ,No,Yes
20422,0,2044121600,Fri Jun 05 08:54:05 PDT 2009,NO_QUERY,deelicious822,I think I'm gonna be sick ,I think I'm gonna be sick ,No,No
20423,4,2014341072,Wed Jun 03 01:12:29 PDT 2009,NO_QUERY,cassanovagirl22,flippin threw the channels ah late nite tv...wtfs on..gonna get a coke...thirsty! ,flippin threw the channels ah late nite tv...wtfs on..gonna get a coke...thirsty! ,No,No
20424,0,2323700125,Thu Jun 25 01:16:00 PDT 2009,NO_QUERY,ZaelSwagg,@Setareherfani auditions for what again ? Sorry I forgot ,USERNAME auditions for what again ? Sorry I forgot ,"""No""",No
20425,0,2203050750,Tue Jun 16 22:55:48 PDT 2009,NO_QUERY,DJVendetta,I miss you evelyn!  -veronica i love you hubbbbarrt!,I miss you evelyn!  -veronica i love you hubbbbarrt!,No,No
20426,0,1836430771,Mon May 18 07:59:13 PDT 2009,NO_QUERY,Torontonian_Fan,@sofdlovesbsb i wish i had gone  wouldnt it have been amazing if the new album would have been ready for tomorrow? lol 10 yr anni! lol,USERNAME i wish i had gone  wouldnt it have been amazing if the new album would have been ready for tomorrow? lol 10 yr anni! lol,"""No""","""No"""
20427,0,2263227754,Sun Jun 21 00:16:03 PDT 2009,NO_QUERY,irishprincess41,@wondrous_as_u waited for davetoday. but he snuck out the secret entrance and elevator ,USERNAME waited for davetoday. but he snuck out the secret entrance and elevator ,No,"""No"""
20428,0,1981201295,Sun May 31 08:38:42 PDT 2009,NO_QUERY,jkrugs,Sat in the office revising for tomorrows exam and I am not sure it is going very well. ,Sat in the office revising for tomorrows exam and I am not sure it is going very well. ,No,No
20429,0,1966651951,Fri May 29 18:09:09 PDT 2009,NO_QUERY,ssgomezmusic,Last day for the shoot of Ramona  Goodbye Canada.,Last day for the shoot of Ramona  Goodbye Canada.,No,No
20430,4,1975567234,Sat May 30 15:25:56 PDT 2009,NO_QUERY,LSchmoltz,@DestineeParis you are ADORABLE and completely talented. i love your music. ,USERNAME you are ADORABLE and completely talented. i love your music. ,"""Yes""","""Yes"""
20431,0,2295913434,Tue Jun 23 08:32:02 PDT 2009,NO_QUERY,SandDanz,@cheesygiraffe sorry you have a headache now ,USERNAME sorry you have a headache now ,No,Yes
20432,4,1969709141,Sat May 30 00:56:49 PDT 2009,NO_QUERY,Seansheehan,"http://sean.dreamwidth.org/   It has the whole info on my past couple of good days, and hopefully tomorrow will be good too ","URL   It has the whole info on my past couple of good days, and hopefully tomorrow will be good too ",Yes,Yes
20433,4,1983328057,Sun May 31 12:56:50 PDT 2009,NO_QUERY,alina_wang,"MTV Movie Awards tonight!!! (haha, i'm only watching it because of @TheQuestCrew) ","MTV Movie Awards tonight!!! (haha, i'm only watching it because of USERNAME ","""Yes""","""No"""
20434,4,1883433393,Fri May 22 08:32:39 PDT 2009,NO_QUERY,melodypage,@augustwillo and @bigjesse turn your lights on in the caravan! ,USERNAME and USERNAME turn your lights on in the caravan! ,No,No
20435,0,2005105528,Tue Jun 02 09:12:57 PDT 2009,NO_QUERY,misskle,@Thefabfour eyes are itching... hayfever ,USERNAME eyes are itching... hayfever ,No,No
20436,4,1983726545,Sun May 31 13:42:57 PDT 2009,NO_QUERY,chantellmarie,"F it! I'm done trying to fix my picture! I hate you, twitter! I'm out ","F it! I'm done trying to fix my picture! I hate you, twitter! I'm out ",No,No
20437,4,2065135755,Sun Jun 07 07:58:22 PDT 2009,NO_QUERY,daanielleeex0,"Just woke up, eating a bagel and playing sims cause im bored ","Just woke up, eating a bagel and playing sims cause im bored ",No,No
20438,0,2212230723,Wed Jun 17 13:50:21 PDT 2009,NO_QUERY,jillian34,"Went to the falls today. Had a blast! I feel like a little kid though, i scraped my knee ","Went to the falls today. Had a blast! I feel like a little kid though, i scraped my knee ",Yes,Yes
20439,0,1990141375,Mon Jun 01 04:00:33 PDT 2009,NO_QUERY,Ki_KiE,@ClareHopping It's awful - being able to SEE the sun yet not enjoy it!  Well.. it's almost 5.30... sort of?,USERNAME It's awful - being able to SEE the sun yet not enjoy it!  Well.. it's almost 5.30... sort of?,No,No
20440,4,2002190930,Tue Jun 02 03:26:55 PDT 2009,NO_QUERY,delicious_prog,Modules required  - Developer Discussion Boards http://tinyurl.com/nqzoe3,Modules required  - Developer Discussion Boards URL,No,"""No"""
20441,0,2235136807,Fri Jun 19 00:30:33 PDT 2009,NO_QUERY,slightybemused,My friends daughter is at the hospital  I'm sad and worried!! ((,My friends daughter is at the hospital  I'm sad and worried!! ((,No,No
20442,4,1556743129,Sun Apr 19 00:08:05 PDT 2009,NO_QUERY,gopalo,@vicequeenmaria LOL That &quot;santeras&quot; pic - looks almost like Iyawo. ,USERNAME LOL That &quot;santeras&quot; pic - looks almost like Iyawo. ,No,No
20443,0,2033409461,Thu Jun 04 12:39:54 PDT 2009,NO_QUERY,Brittbritt76,@simplyemily where did you see him at? i miss him too ,USERNAME where did you see him at? i miss him too ,No,"""No"""
20444,0,1975792187,Sat May 30 15:54:50 PDT 2009,NO_QUERY,eghounarides,Traffic at the border is a killer.......looks like this will be an hour wait ,Traffic at the border is a killer.......looks like this will be an hour wait ,No,No
20445,4,2014471943,Wed Jun 03 01:38:38 PDT 2009,NO_QUERY,Saudi,@alethe thats not how I was raised ,USERNAME thats not how I was raised ,No,No
20446,0,2219463402,Thu Jun 18 00:35:41 PDT 2009,NO_QUERY,Nvader,"god damn, gran torino made me sad/depressed/happy at the end of they movie ","god damn, gran torino made me sad/depressed/happy at the end of they movie ",No,No
20447,0,1990109864,Mon Jun 01 03:54:44 PDT 2009,NO_QUERY,MiMaMe,@smileonice Unfortunately I didn't manage to get my preferred white Magnum and so what I had wasn't really worth the calories ,USERNAME Unfortunately I didn't manage to get my preferred white Magnum and so what I had wasn't really worth the calories ,No,No
20448,4,2001635932,Tue Jun 02 01:32:55 PDT 2009,NO_QUERY,lovechristie,Just now heading home. Good late night talks with janae. So glad she's home for summer! ,Just now heading home. Good late night talks with janae. So glad she's home for summer! ,Yes,Yes
20449,4,2056933446,Sat Jun 06 12:03:53 PDT 2009,NO_QUERY,pixieslash,"@sheepmambo i &lt;3 ones with farnsworth and jim thome. oh, and pecota. EPIC. haha ","USERNAME i &lt;3 ones with farnsworth and jim thome. oh, and pecota. EPIC. haha ","""Yes""",No
20450,0,2302856699,Tue Jun 23 17:23:30 PDT 2009,NO_QUERY,inashlalaland,"@veeriwhoa i dont know what to think, but i know that they really really hurt me ","USERNAME i dont know what to think, but i know that they really really hurt me ",No,No
20451,4,2186931515,Mon Jun 15 19:32:41 PDT 2009,NO_QUERY,candisleigh,@erliou56  thank you doll!,USERNAME  thank you doll!,"""Yes""","""Yes"""
20452,0,2190872015,Tue Jun 16 03:57:26 PDT 2009,NO_QUERY,mandypotter_,LVaTT  is a trending topic YAY.... now if only it was released in australia so i could have it ,LVaTT  is a trending topic YAY.... now if only it was released in australia so i could have it ,No,Yes
20453,0,2262960144,Sat Jun 20 23:37:24 PDT 2009,NO_QUERY,EmilyNatanya,"Oh crap, over-excitedness is setting in again... *barf barf barf* :-/ ","Oh crap, over-excitedness is setting in again... *barf barf barf* :-/ ",No,No
20454,0,1967381047,Fri May 29 19:28:35 PDT 2009,NO_QUERY,apollorockit,Flickr doesn't have enough room for all of my Sasquatch! pictures... What's a boy to do? ,Flickr doesn't have enough room for all of my Sasquatch! pictures... What's a boy to do? ,No,No
20455,0,2002200163,Tue Jun 02 03:28:45 PDT 2009,NO_QUERY,0hshits0n,I wish I knew how to fix what's broken. ,I wish I knew how to fix what's broken. ,No,No
20456,0,1754623407,Sun May 10 06:53:00 PDT 2009,NO_QUERY,Mc_Anna,So okayy.. I finally did Math. Soo boring on a day like this. I also have to do my Greek homework ,So okayy.. I finally did Math. Soo boring on a day like this. I also have to do my Greek homework ,No,No
20457,4,2052316031,Sat Jun 06 00:19:28 PDT 2009,NO_QUERY,MikeFoden,Only 93 updates until I hit 1000 ,Only 93 updates until I hit 1000 ,No,No
20458,0,2060337548,Sat Jun 06 18:42:58 PDT 2009,NO_QUERY,JustShemaBaby,"@MzNitra haahhaa imma have to snatch mine out the fridge too! Imma be turnt, inside tonight tho  - i wanted 2 b out w/ ya'll hookers 2nite","USERNAME haahhaa imma have to snatch mine out the fridge too! Imma be turnt, inside tonight tho  - i wanted 2 b out w/ ya'll hookers 2nite",No,"""Yes"""
20459,4,1551649865,Sat Apr 18 09:36:54 PDT 2009,NO_QUERY,JujuXDontForget,"@jonasbrothers - &quot;Tell the DJ to play my song, are you ready to ROCK'NROLL?! Liiiiiiive Tooooo Partyyyyyyyyyyyyyyyy&quot;   I love this song !","USERNAME - &quot;Tell the DJ to play my song, are you ready to ROCK'NROLL?! Liiiiiiive Tooooo Partyyyyyyyyyyyyyyyy&quot;   I love this song !","""Yes""","""No"""
20460,4,2044288427,Fri Jun 05 09:08:26 PDT 2009,NO_QUERY,112mirabela,"@yokoono hey dearest yokoono, congratulations on Golden Lion for Lifetime Achievement ","USERNAME hey dearest yokoono, congratulations on Golden Lion for Lifetime Achievement ","""Yes""","""Yes"""
20461,0,1933089989,Tue May 26 22:58:21 PDT 2009,NO_QUERY,chilebaby,I hate being awake when I want to sleep...  ,I hate being awake when I want to sleep...  ,No,No
20462,0,1755310249,Sun May 10 08:48:37 PDT 2009,NO_QUERY,fatZOMBIEtits,DISv.4 is down  What will I do with myself? Hang out with Mom apparently.,DISv.4 is down  What will I do with myself? Hang out with Mom apparently.,No,No
20463,4,1828074403,Sun May 17 12:02:09 PDT 2009,NO_QUERY,vardra,@DH_Photography I would avoid Mexico ,USERNAME I would avoid Mexico ,No,No
20464,4,1824308886,Sun May 17 00:50:24 PDT 2009,NO_QUERY,bicoastalite,"@MarathonMaritza Of course it's free!! You are all over the place, you need to add friends and tell 'em where you at. ","USERNAME Of course it's free!! You are all over the place, you need to add friends and tell 'em where you at. ",Yes,"""No"""
20465,4,1992812098,Mon Jun 01 09:21:40 PDT 2009,NO_QUERY,Mr_Spong,"@mihohitori LOL, yeah it was a bit spooky, but not as much as if Heartbreak Hotel started playing and I got a tweet from Elvis! ","USERNAME LOL, yeah it was a bit spooky, but not as much as if Heartbreak Hotel started playing and I got a tweet from Elvis! ",Yes,No
20466,0,1752115526,Sat May 09 21:05:12 PDT 2009,NO_QUERY,newandhorrible,@ChelseaG83 AH!! i didn't know it was last night! ,USERNAME AH!! i didn't know it was last night! ,No,No
20467,0,1880165649,Fri May 22 00:18:38 PDT 2009,NO_QUERY,CousinEerie,Shocked at how much Chicago weather has cooled down from 92 degrees this afternoon. Gonna be rain this weekend = muddy trails = no biking ,Shocked at how much Chicago weather has cooled down from 92 degrees this afternoon. Gonna be rain this weekend = muddy trails = no biking ,No,No
20468,4,1760111693,Sun May 10 20:41:44 PDT 2009,NO_QUERY,DROStreetTeam09,@DawnRichard Hey Dawnie !!!!!! I got a question for yall  How's it feel being home again ?  Is your platinum record hanging in your room ?,USERNAME Hey Dawnie !!!!!! I got a question for yall  How's it feel being home again ?  Is your platinum record hanging in your room ?,No,"""No"""
20469,4,1468294589,Tue Apr 07 00:48:12 PDT 2009,NO_QUERY,Haboushy,is drooling over Paul Walker. Cant wait for FAST &amp; Furious ,is drooling over Paul Walker. Cant wait for FAST &amp; Furious ,No,"""No"""
20470,0,2326297941,Thu Jun 25 06:50:33 PDT 2009,NO_QUERY,juliewhorror,Noooooooooo the chocolate timbits are gone   little bitches hahaha,Noooooooooo the chocolate timbits are gone   little bitches hahaha,No,No
20471,4,1963610132,Fri May 29 12:59:10 PDT 2009,NO_QUERY,walker_of_crags,@augustine25 I gain them on trending topics and watch them delete me when i make a rightwing comment. It's fun. Kind of a hobby here ,USERNAME I gain them on trending topics and watch them delete me when i make a rightwing comment. It's fun. Kind of a hobby here ,No,No
20472,0,2252109616,Sat Jun 20 05:28:46 PDT 2009,NO_QUERY,GooseFarmer,"Oooooo I got 4453 steps yesterday! If I add it to yoga, I'll probably get around 7000. Booooo I still have 7000 more steps to go ","Oooooo I got 4453 steps yesterday! If I add it to yoga, I'll probably get around 7000. Booooo I still have 7000 more steps to go ",No,No
20473,4,1994609470,Mon Jun 01 12:11:11 PDT 2009,NO_QUERY,thirdplace,@thejuliedavis love you girl...you could get to work and then put your feet up? No  Maybe ;),USERNAME love you girl...you could get to work and then put your feet up? No  Maybe ;),"""No""",No
20474,4,1972244364,Sat May 30 08:51:25 PDT 2009,NO_QUERY,Minnwilbanks,Mmmm redbull......I thank the person that created it everyday when I drink 1 for breakfast!  looks like rain....bored,Mmmm redbull......I thank the person that created it everyday when I drink 1 for breakfast!  looks like rain....bored,No,No
20475,4,1573350966,Tue Apr 21 00:46:28 PDT 2009,NO_QUERY,mUZikd0LL,"@OGBERRY late night?  Love the shoes... Hittin hella hard, id cop em","USERNAME late night?  Love the shoes... Hittin hella hard, id cop em","""Yes""",No
20476,4,1975151860,Sat May 30 14:33:18 PDT 2009,NO_QUERY,MidnightAlumni,"BTW - I really wasn't kidding about the Monopoly Game online! If I can find something for us to play, who is in?!?  ","BTW - I really wasn't kidding about the Monopoly Game online! If I can find something for us to play, who is in?!?  ",No,No
20477,0,2264110627,Sun Jun 21 02:49:04 PDT 2009,NO_QUERY,katrinawebb,@bradcollinswtw i know! gossssh im broke as ,USERNAME i know! gossssh im broke as ,No,"""Yes"""
20478,0,2225045244,Thu Jun 18 10:14:38 PDT 2009,NO_QUERY,LauraDijkman,"Nail cut, and painkiller, keep an eye on him and his paw  Thank god it wasn't broken.","Nail cut, and painkiller, keep an eye on him and his paw  Thank god it wasn't broken.",Yes,Yes
20479,4,2001791735,Tue Jun 02 02:05:14 PDT 2009,NO_QUERY,steveroderick,@kloeee now i mean about them seeing me. its pretty much exactly what i said to you ,USERNAME now i mean about them seeing me. its pretty much exactly what i said to you ,No,No
20480,0,1983876545,Sun May 31 14:00:32 PDT 2009,NO_QUERY,hugznkissez08,I hate lifetime movies ugh make me sad love stories always end happy whatever ,I hate lifetime movies ugh make me sad love stories always end happy whatever ,No,Yes
20481,0,1573630307,Tue Apr 21 02:05:14 PDT 2009,NO_QUERY,andybosch,"Not at JAX today (I have to work  ). This evening I will be back in Mainz,","Not at JAX today (I have to work  ). This evening I will be back in Mainz,",No,No
20482,4,1880440800,Fri May 22 01:15:06 PDT 2009,NO_QUERY,Tupidkido,@happilyblissed Probably we r too giving that is why. U are ok ba? ,USERNAME Probably we r too giving that is why. U are ok ba? ,No,No
20483,4,2015767848,Wed Jun 03 05:28:20 PDT 2009,NO_QUERY,GuitarLove08,"@jessicannamaria No, Pluto is still there. The panda show came on after MMC haha.  I dunno... maybe she's going on tour?","USERNAME No, Pluto is still there. The panda show came on after MMC haha.  I dunno... maybe she's going on tour?",No,"""No"""
20484,0,2000512538,Mon Jun 01 22:17:04 PDT 2009,NO_QUERY,meganjean,Sometimes I really hate my actions. They get me no where     and I really liked him.,Sometimes I really hate my actions. They get me no where     and I really liked him.,No,No
20485,0,1693739493,Sun May 03 23:36:08 PDT 2009,NO_QUERY,miss_patooty,im going to bed. The past 5 hours was a total waste of life ,im going to bed. The past 5 hours was a total waste of life ,No,No
20486,4,2192103698,Tue Jun 16 06:30:50 PDT 2009,NO_QUERY,MsStaceyK,@iSWAGG_DOT_COM Congrats on ur car ,USERNAME Congrats on ur car ,"""Yes""","""Yes"""
20487,4,1836481587,Mon May 18 08:04:31 PDT 2009,NO_QUERY,davidjdalton,"@terryronald Stop it, I'm happy in my delusions     I'm carting myself off to bed.  Enjoy the rest of your day (eat cake!) x","USERNAME Stop it, I'm happy in my delusions     I'm carting myself off to bed.  Enjoy the rest of your day (eat cake!) x",No,No
20488,0,1983032722,Sun May 31 12:22:25 PDT 2009,NO_QUERY,LEIGHANNNN,"UGH, chevy tahoe, or yukon denali OR the 350 z car is ahhhamazing! I want one of them ","UGH, chevy tahoe, or yukon denali OR the 350 z car is ahhhamazing! I want one of them ",No,No
20489,4,1998978738,Mon Jun 01 19:26:24 PDT 2009,NO_QUERY,SuperJennBlogs,@trica I'm guessing @momspective got a rental with navi in it  #wiimoms,USERNAME I'm guessing USERNAME got a rental with navi in it  wiimoms,No,"""No"""
20490,4,2187176348,Mon Jun 15 19:54:10 PDT 2009,NO_QUERY,KSuds1313,My apologies to my Jersey friends for blaming my bug bites on their state ,My apologies to my Jersey friends for blaming my bug bites on their state ,No,"""No"""
20491,4,2067087194,Sun Jun 07 11:43:25 PDT 2009,NO_QUERY,MONEYFRESH40P,@DEENAJONEZ....waiting 4 my cd....and ya fone call ,USERNAME 4 my cd....and ya fone call ,"""No""",No
20492,0,2321578404,Wed Jun 24 21:15:24 PDT 2009,NO_QUERY,Misha4202,when it rains it pours ,when it rains it pours ,No,No
20493,4,1970017097,Sat May 30 02:06:48 PDT 2009,NO_QUERY,girls_singing,@whatdayisit yup yup mon tues lang pasok woohooooo ,USERNAME yup yup mon tues lang pasok woohooooo ,Yes,"""Yes"""
