,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
12363,0,2065583144,Sun Jun 07 08:53:34 PDT 2009,NO_QUERY,VoleQueen,"Seriously, jumpers in Scotia ... Early June ","Seriously, jumpers in Scotia ... Early June ",No,No
12364,0,1694178864,Mon May 04 01:26:25 PDT 2009,NO_QUERY,scorpinz,Find I browse the net a lot less. ,Find I browse the net a lot less. ,No,No
12365,0,2174351520,Sun Jun 14 22:22:25 PDT 2009,NO_QUERY,mkenzzi,@trekkie23 laptop?  not sure. its on loan from my sisters in -aws.  Ours went to iraq with her husband.  ,USERNAME laptop?  not sure. its on loan from my sisters in -aws.  Ours went to iraq with her husband.  ,No,No
12366,0,2218887245,Wed Jun 17 23:20:53 PDT 2009,NO_QUERY,Breezycustomz,@uniquedesigns i feel ya on that  ima get my robo logo on it. haha and taht naem sounds pretty dope. u should def. get that on ur chain,USERNAME i feel ya on that  ima get my robo logo on it. haha and taht naem sounds pretty dope. u should def. get that on ur chain,No,No
12367,4,1976456578,Sat May 30 17:22:23 PDT 2009,NO_QUERY,Xn00bXb00bX,woo hoo for mexican parties! playing norte�as up the ass wooooo! ,woo hoo for mexican parties! playing norte�as up the ass wooooo! ,No,No
12368,0,2055653816,Sat Jun 06 09:42:45 PDT 2009,NO_QUERY,unsaidthingsx,"still don't know what i'm gonna wear tonight, drama! i wish i had my bestie here with me but she's ill ","still don't know what i'm gonna wear tonight, drama! i wish i had my bestie here with me but she's ill ",No,No
12369,4,2046312618,Fri Jun 05 12:00:04 PDT 2009,NO_QUERY,ThomasGudgeon,@buffyc Thank you for pointing him out!  x x,USERNAME Thank you for pointing him out!  x x,"""Yes""","""No"""
12370,4,2015017078,Wed Jun 03 03:26:32 PDT 2009,NO_QUERY,OperaDiva114,@JohnLloydTaylor Hope you enjoy yourself back home here in Pennsylvania! ,USERNAME Hope you enjoy yourself back home here in Pennsylvania! ,Yes,"""Yes"""
12371,0,1936055647,Wed May 27 07:22:27 PDT 2009,NO_QUERY,jczysz,riding bike....got to work off the cheesecake!  ,riding bike....got to work off the cheesecake!  ,No,No
12372,4,2069361310,Sun Jun 07 15:44:13 PDT 2009,NO_QUERY,laurennnio,is watching @alex_zane and @jackwhitehall on new 8 out of 10 cats ,is watching USERNAME and USERNAME on new 8 out of 10 cats ,No,No
12373,0,2059057830,Sat Jun 06 16:09:47 PDT 2009,NO_QUERY,melindajane,Just spent the entire day helping @jaimemc_23 pack/move all his belongings.  So sad to see him go!,Just spent the entire day helping USERNAME pack/move all his belongings.  So sad to see him go!,No,No
12374,0,2014943035,Wed Jun 03 03:11:49 PDT 2009,NO_QUERY,GravyBee,@lanzarote whats up with the site? its been down for 2 days ,USERNAME whats up with the site? its been down for 2 days ,No,No
12375,4,2053260779,Sat Jun 06 03:54:10 PDT 2009,NO_QUERY,naina,@_theobserver_ I wish I was working with @ideo ,USERNAME I wish I was working with USERNAME ,"""Yes""",No
12376,4,1978695593,Sun May 31 00:09:53 PDT 2009,NO_QUERY,ronniequiamco,Whoa!! What a tiring day..bt its worth try.. ,Whoa!! What a tiring day..bt its worth try.. ,No,No
12377,4,1823764733,Sat May 16 22:54:57 PDT 2009,NO_QUERY,NancyDee_Online,@MishB_ LOL noooo! Imma cum where u at!!! ,USERNAME LOL noooo! Imma cum where u at!!! ,No,No
12378,0,2227762695,Thu Jun 18 13:36:08 PDT 2009,NO_QUERY,mr_deuce,@NoeliaMC typical... btw why haven't we spoken in almost a week? ,USERNAME typical... btw why haven't we spoken in almost a week? ,No,No
12379,4,2184393247,Mon Jun 15 15:50:41 PDT 2009,NO_QUERY,kelseyleedotcom,landed  weeee're BAAAACK ((dundundunnn)) high five for tri!,landed  weeee're BAAAACK ((dundundunnn)) high five for tri!,Yes,No
12380,4,1957278003,Fri May 29 00:01:44 PDT 2009,NO_QUERY,Hybrid911,On bus now ,On bus now ,No,No
12381,4,1834515523,Mon May 18 03:13:50 PDT 2009,NO_QUERY,wildmantaz69,starting another  week  ,starting another  week  ,No,No
12382,0,2285211628,Mon Jun 22 14:50:50 PDT 2009,NO_QUERY,babyxj,its officially 100 degrees today in ft lauderdale ,its officially 100 degrees today in ft lauderdale ,No,No
12383,0,2327630469,Thu Jun 25 08:35:23 PDT 2009,NO_QUERY,slizzlebear,sick  need lots of soup and hot tea!,sick  need lots of soup and hot tea!,No,"""Yes"""
12384,4,2072480271,Sun Jun 07 21:06:25 PDT 2009,NO_QUERY,danache,"Lighty feeling good, next stop go see that man @Dinka2000 and my new bottle of goose. Don't worry the bestie is driving ","Lighty feeling good, next stop go see that man USERNAME and my new bottle of goose. Don't worry the bestie is driving ",Yes,No
12385,4,1556894354,Sun Apr 19 00:53:01 PDT 2009,NO_QUERY,lucyyinthesky,"I just spent 20 minutes digging in my attic for old school books. Finally found them, but, even better, James Dean photos and old cameras ","I just spent 20 minutes digging in my attic for old school books. Finally found them, but, even better, James Dean photos and old cameras ",No,No
12386,4,2064506227,Sun Jun 07 06:27:18 PDT 2009,NO_QUERY,InkItGreat,"@michaelianblack would the KKK really class as a food group anyway lol? even still, good save with the 'Not KKK' bit anyway ","USERNAME would the KKK really class as a food group anyway lol? even still, good save with the 'Not KKK' bit anyway ",No,No
12387,4,1835382004,Mon May 18 05:51:46 PDT 2009,NO_QUERY,ismangil,"@highstorrs rubbing it in? My daughter failed the audition, now sit next to 'Dorothy' in Maths ","USERNAME rubbing it in? My daughter failed the audition, now sit next to 'Dorothy' in Maths ","""No""",No
12388,0,1969079351,Fri May 29 22:58:45 PDT 2009,NO_QUERY,KYLESAYS,@strawburry17 Noooo it's not their fault!  ,USERNAME Noooo it's not their fault!  ,No,No
12389,0,2176428831,Mon Jun 15 03:51:01 PDT 2009,NO_QUERY,jayesh,@shailaja hmm sigh at least you guys get to have it. I am stuck in a chocolate free zone ,USERNAME hmm sigh at least you guys get to have it. I am stuck in a chocolate free zone ,"""No""",Yes
12390,4,1991607253,Mon Jun 01 07:20:40 PDT 2009,NO_QUERY,ToyaStylez,"Tired &amp; bored, do I really need more work lol? Berkeley &amp; F.I.T. p/t, H&amp;M p/t, BDC, Styling Shoots/Shows, only 1 internship now! I do ","Tired &amp; bored, do I really need more work lol? Berkeley &amp; F.I.T. p/t, H&amp;M p/t, BDC, Styling Shoots/Shows, only 1 internship now! I do ","""No""","""No"""
12391,4,1991003497,Mon Jun 01 06:12:27 PDT 2009,NO_QUERY,pandapoo,@hannahhiles it'll be GREAT! ,USERNAME it'll be GREAT! ,"""Yes""",Yes
12392,4,2044930710,Fri Jun 05 10:00:16 PDT 2009,NO_QUERY,KelsoBabyy,@MsMyammee aww thanx! Lol ,USERNAME aww thanx! Lol ,"""Yes""",Yes
12393,4,1834026611,Mon May 18 01:20:40 PDT 2009,NO_QUERY,Karenpayne,@mattycus HEY YOU! Stay outta Thrall's Chamber!  ,USERNAME HEY YOU! Stay outta Thrall's Chamber!  ,No,"""No"""
12394,0,1691776152,Sun May 03 18:35:06 PDT 2009,NO_QUERY,rosswell3b,Doing a massive update on my Gentoo desktop. It is not going well. Probably broke the damn thing. ,Doing a massive update on my Gentoo desktop. It is not going well. Probably broke the damn thing. ,No,No
12395,4,1825882462,Sun May 17 07:07:00 PDT 2009,NO_QUERY,DancintheRain,@NLTonline haha i love the picture(km.org) it just never gets old ,USERNAME haha i love the picture(km.org) it just never gets old ,"""Yes""",Yes
12396,4,2052649586,Sat Jun 06 01:29:26 PDT 2009,NO_QUERY,mohdrafie,Wow! #ubuntu wish me Happy Birthday! ,Wow! ubuntu wish me Happy Birthday! ,Yes,Yes
12397,0,2052654376,Sat Jun 06 01:30:27 PDT 2009,NO_QUERY,tillatamilla,got nothing to watch ,got nothing to watch ,No,No
12398,4,1694811767,Mon May 04 04:12:55 PDT 2009,NO_QUERY,kim_lovely16,"thanks for following, @deee_earl ","thanks for following, USERNAME ","""Yes""",Yes
12399,0,2214155850,Wed Jun 17 16:20:42 PDT 2009,NO_QUERY,thereshegoes,I want to go home     ,I want to go home     ,No,No
12400,0,2204218548,Wed Jun 17 01:38:06 PDT 2009,NO_QUERY,vinalex,@rxjk I already did! So sad too! ,USERNAME I already did! So sad too! ,No,No
12401,4,1958123402,Fri May 29 02:44:28 PDT 2009,NO_QUERY,SexyKellyC,kings r yet to come. but yall ready know u gon b on my list!! ,kings r yet to come. but yall ready know u gon b on my list!! ,No,No
12402,4,1932913867,Tue May 26 22:31:20 PDT 2009,NO_QUERY,jannaerochelle,time for me to go to sleep. we're one day closer to house-time. ,time for me to go to sleep. we're one day closer to house-time. ,No,"""No"""
12403,0,1755143966,Sun May 10 08:22:27 PDT 2009,NO_QUERY,melsnell7,Its too gorgeous outside for me to have to work all day! ,Its too gorgeous outside for me to have to work all day! ,No,Yes
12404,4,2057062659,Sat Jun 06 12:18:03 PDT 2009,NO_QUERY,gerriie97364,getting ready for tonnight   ,getting ready for tonnight   ,No,No
12405,0,2016992080,Wed Jun 03 07:41:15 PDT 2009,NO_QUERY,KO_Yahweh,@taki_serbia I bet thats a dc hack again... remember we had it a few months back before AS DChack came in to fashion ,USERNAME I bet thats a dc hack again... remember we had it a few months back before AS DChack came in to fashion ,No,No
12406,4,1957456155,Fri May 29 00:33:27 PDT 2009,NO_QUERY,Djalfy,New Followers  Please make your self known say HI!.... I don't bite Hard!!  Also check out www.angelafrance.com ,New Followers  Please make your self known say HI!.... I don't bite Hard!!  Also check out www.angelafrance.com ,"""Yes""","""No"""
12407,0,1966318052,Fri May 29 17:32:42 PDT 2009,NO_QUERY,prdude,@karenhanson that plain sux. kinda like cheers goin off the air. ,USERNAME that plain sux. kinda like cheers goin off the air. ,"""No""","""Yes"""
12408,0,2052532220,Sat Jun 06 01:03:18 PDT 2009,NO_QUERY,xchristinaox,STILL awake! lol Just got done a long as night at work!! BORING  i was wishing i was with my girliess-next weekend im getting FUCKED up!!!,STILL awake! lol Just got done a long as night at work!! BORING  i was wishing i was with my girliess-next weekend im getting FUCKED up!!!,No,No
12409,4,1685855330,Sun May 03 02:26:28 PDT 2009,NO_QUERY,noodleblue,@RetroRewind Send Nicole and Jae in Oz a HOLLA PRETTY PLEASE!!!!!!! And @Jae878 needs to hear RING MY BELL after he booty call last nite ,USERNAME Send Nicole and Jae in Oz a HOLLA PRETTY PLEASE!!!!!!! And USERNAME needs to hear RING MY BELL after he booty call last nite ,"""No""",Yes
12410,0,2266450009,Sun Jun 21 08:31:44 PDT 2009,NO_QUERY,shimmy2one6,@UrbanRelations my condolences &amp; prayers go out to You &amp; The Family of your friend. So Sad ,USERNAME my condolences &amp; prayers go out to You &amp; The Family of your friend. So Sad ,Yes,No
12411,4,1990341113,Mon Jun 01 04:36:01 PDT 2009,NO_QUERY,xobonniexo,@xoMaddiiexo heey  im good thannx you??,USERNAME heey  im good thannx you??,No,"""No"""
12412,0,2250062519,Fri Jun 19 23:36:57 PDT 2009,NO_QUERY,Craftsman117,My friend sent me an email that has all the stuff i need to buy for the monster gaming pc he is making me.  I just need $1600. Long wait. ,My friend sent me an email that has all the stuff i need to buy for the monster gaming pc he is making me.  I just need $1600. Long wait. ,No,No
12413,0,2218870752,Wed Jun 17 23:18:51 PDT 2009,NO_QUERY,jrgalang,asks anyone there who knows how to manually install Maven plugins?  http://plurk.com/p/11szhi,asks anyone there who knows how to manually install Maven plugins?  URL,No,"""No"""
12414,4,1988771385,Sun May 31 23:19:41 PDT 2009,NO_QUERY,flyinfoxymama,@flyddw good one  it's a chick flick.,USERNAME good one  it's a chick flick.,"""Yes""",Yes
12415,4,2190140056,Tue Jun 16 01:52:59 PDT 2009,NO_QUERY,peroxideprinces,@iamjersey FO SHIZZLEEEEEE.  I'm in love with themmm.,USERNAME FO SHIZZLEEEEEE.  I'm in love with themmm.,"""Yes""",Yes
12416,0,2002670478,Tue Jun 02 04:51:41 PDT 2009,NO_QUERY,Janaer,Doing maths ,Doing maths ,No,No
12417,0,1972485343,Sat May 30 09:18:53 PDT 2009,NO_QUERY,drable,@Isak aww man. sorry to hear that.  my thoughts are with you and your fam. *hugs*,USERNAME aww man. sorry to hear that.  my thoughts are with you and your fam. *hugs*,"""Yes""","""Yes"""
12418,4,1794186076,Thu May 14 05:11:17 PDT 2009,NO_QUERY,astubbs,http://bit.ly/rOqEq   The Durex spot I art directed won a Gold Clio last night ,URL   The Durex spot I art directed won a Gold Clio last night ,"""Yes""",Yes
12419,0,2070181553,Sun Jun 07 17:14:13 PDT 2009,NO_QUERY,Gmdibble,Zaxbys with the family then home to study for spanish 3 exam ,Zaxbys with the family then home to study for spanish 3 exam ,No,No
12420,4,1679839083,Sat May 02 10:17:56 PDT 2009,NO_QUERY,engagejoe,Would love to hang out w/folks in Seattle today! Anyone up for adventures? ,Would love to hang out w/folks in Seattle today! Anyone up for adventures? ,No,No
12421,0,1976558503,Sat May 30 18:26:22 PDT 2009,NO_QUERY,zannessafan101,my tooth hurts and i got soaked by a bunch of stupid;obnoxious;repulsive boys ,my tooth hurts and i got soaked by a bunch of stupid;obnoxious;repulsive boys ,No,No
12422,0,1986967103,Sun May 31 19:35:18 PDT 2009,NO_QUERY,holdentheworld,Bummed that I missed the wedding with the gang down the shore.  ,Bummed that I missed the wedding with the gang down the shore.  ,No,No
12423,0,2060483702,Sat Jun 06 18:59:34 PDT 2009,NO_QUERY,alexaherrera,@lorelnickj1607 went to her house  im starting to miss her,USERNAME went to her house  im starting to miss her,No,"""Yes"""
12424,0,1794392490,Thu May 14 05:42:27 PDT 2009,NO_QUERY,isabelapenelope,hello all...very stressful night of sleep i'm afraid ,hello all...very stressful night of sleep i'm afraid ,No,"""No"""
12425,4,2186012290,Mon Jun 15 18:13:49 PDT 2009,NO_QUERY,doylebob,@Umatter2ChtrG I can't dm you unless you follow me back ,USERNAME I can't dm you unless you follow me back ,"""No""","""No"""
12426,0,2183861423,Mon Jun 15 15:05:08 PDT 2009,NO_QUERY,AwesomeWes,@geniusinalamp i was on when you told me to be yesterday ,USERNAME i was on when you told me to be yesterday ,No,"""No"""
12427,0,1882930509,Fri May 22 07:43:40 PDT 2009,NO_QUERY,Mohamed_Meligy,Missing out @dotnetwork gathering tomorrow. Sudden issues related to flight that forced canceling it  #DNK,Missing out USERNAME gathering tomorrow. Sudden issues related to flight that forced canceling it  DNK,No,"""No"""
12428,0,2010633922,Tue Jun 02 17:42:39 PDT 2009,NO_QUERY,EmmylovesMiley,no1 talks  to me it makes me sad ,no1 talks  to me it makes me sad ,No,No
12429,4,1833823706,Mon May 18 00:35:09 PDT 2009,NO_QUERY,jenhoward_jho,cuddle weather ,cuddle weather ,No,No
12430,0,1686424552,Sun May 03 05:22:29 PDT 2009,NO_QUERY,AishaAlsayegh,@PinkElephant73 May 14th- turning 22 and counting ,USERNAME May 14th- turning 22 and counting ,Yes,No
12431,4,2064088537,Sun Jun 07 05:10:58 PDT 2009,NO_QUERY,IssyNC,"Well, this skirt looks very nice on me If I may say so myself! ","Well, this skirt looks very nice on me If I may say so myself! ",No,Yes
12432,0,1965980226,Fri May 29 16:54:03 PDT 2009,NO_QUERY,_MASTERMIND_,It's a really warm day in Seattle! My reeses chocolate is melting!!! ,It's a really warm day in Seattle! My reeses chocolate is melting!!! ,No,Yes
12433,0,1984992093,Sun May 31 16:12:43 PDT 2009,NO_QUERY,yaneri,I kinda wanna go to blvd but my feet hurt so bad lol I didn't get a break today  these people had me working like a slave,I kinda wanna go to blvd but my feet hurt so bad lol I didn't get a break today  these people had me working like a slave,No,No
12434,4,2054363286,Sat Jun 06 07:11:10 PDT 2009,NO_QUERY,Mrs_Picard,"@TerilynnS Well the UFP is big, so it's only natural that the mug is big, too! ","USERNAME Well the UFP is big, so it's only natural that the mug is big, too! ",No,No
12435,4,1980420961,Sun May 31 06:41:38 PDT 2009,NO_QUERY,billt,@sizemore but they don't license the Dewey system which annoys OCLC - http://www.llrx.com/features/deweyoclc.htm  ,USERNAME but they don't license the Dewey system which annoys OCLC - URL  ,"""No""",No
12436,4,1999590680,Mon Jun 01 20:29:06 PDT 2009,NO_QUERY,finchster11,t-9 days til my west coast trip!!!! ,t-9 days til my west coast trip!!!! ,No,No
12437,4,1981393044,Sun May 31 09:03:29 PDT 2009,NO_QUERY,storralva,The countdown begins.... ,The countdown begins.... ,No,No
12438,4,2015610638,Wed Jun 03 05:06:07 PDT 2009,NO_QUERY,jerrymannel,@renieravin yes ..  why is everyone asking the &quot;leaglly?&quot; question when it comes to #MS products.. Oh wait,USERNAME yes ..  why is everyone asking the &quot;leaglly?&quot; question when it comes to MS products.. Oh wait,No,No
12439,4,2193280090,Tue Jun 16 08:14:33 PDT 2009,NO_QUERY,viktoriameadowz,running a GCD of a sample .... and twittering ,running a GCD of a sample .... and twittering ,No,No
12440,0,2183518791,Mon Jun 15 14:37:00 PDT 2009,NO_QUERY,LuUciiaa16,wondering if he likes me too... could it be? listening to simple plan and JB waiting for his call but i know it'll never ring ,wondering if he likes me too... could it be? listening to simple plan and JB waiting for his call but i know it'll never ring ,No,No
12441,0,1983047800,Sun May 31 12:24:11 PDT 2009,NO_QUERY,KonceptKidd,"@Paige___Mason: Not a lot, being bored and hungry  u?","USERNAME Not a lot, being bored and hungry  u?",No,"""No"""
12442,0,1963147541,Fri May 29 12:16:33 PDT 2009,NO_QUERY,ocsjones,"That didn't take long.. A fragment of bone did not heal to the major bone, it is now being reabsorbed by my body, may need fix in future ","That didn't take long.. A fragment of bone did not heal to the major bone, it is now being reabsorbed by my body, may need fix in future ",No,No
12443,0,1754588337,Sun May 10 06:46:21 PDT 2009,NO_QUERY,ohhaikelly,"ad my ipod cord broke again, brb buying more superglue. im in such a bad mood and idek why ","ad my ipod cord broke again, brb buying more superglue. im in such a bad mood and idek why ",No,No
12444,4,2001454244,Tue Jun 02 00:56:25 PDT 2009,NO_QUERY,DaisyFab,Micheal Jackson was soo cute back in the Day ,Micheal Jackson was soo cute back in the Day ,No,No
12445,4,1834854309,Mon May 18 04:25:02 PDT 2009,NO_QUERY,inimeg,@CrazyBallerina yep and thanks to his mom (an actress and an artist) he got the training to be what he is today quite early ,USERNAME yep and thanks to his mom (an actress and an artist) he got the training to be what he is today quite early ,Yes,"""No"""
12446,0,1983966506,Sun May 31 14:10:48 PDT 2009,NO_QUERY,andrewtf,@handbagpets yes he was ,USERNAME yes he was ,Yes,No
12447,4,1882449673,Fri May 22 06:53:40 PDT 2009,NO_QUERY,gutzanu,#followfriday gutzanu ,followfriday gutzanu ,No,No
12448,4,1974708264,Sat May 30 13:41:05 PDT 2009,NO_QUERY,Rabidrat,@BeckyKingston lol hmm ,USERNAME lol hmm ,No,No
12449,0,2239530872,Fri Jun 19 08:39:25 PDT 2009,NO_QUERY,CaptNink,@mentalward I probably won't get on early enough. Sorry about Burnout; I got on later than I thought I would.  ,USERNAME I probably won't get on early enough. Sorry about Burnout; I got on later than I thought I would.  ,No,No
12450,4,1977865030,Sat May 30 21:53:09 PDT 2009,NO_QUERY,Spidersamm,wowowowowwoh i feel fresher now  fresh as a mint :||||| hahaha,wowowowowwoh i feel fresher now  fresh as a mint :||||| hahaha,Yes,No
12451,0,2179623140,Mon Jun 15 09:21:26 PDT 2009,NO_QUERY,chrisblake,@SunnyGoodman Except there's no sun. ,USERNAME Except there's no sun. ,No,No
12452,0,2174754270,Sun Jun 14 23:14:21 PDT 2009,NO_QUERY,tanushreebaruah,@recnamorcen I have a research paper due  and I am going to work myself up over terminator and transformers  what about you?,USERNAME I have a research paper due  and I am going to work myself up over terminator and transformers  what about you?,No,No
12453,4,1468556821,Tue Apr 07 02:23:51 PDT 2009,NO_QUERY,dajefka,overwhelmed and enjoy it ,overwhelmed and enjoy it ,Yes,Yes
12454,0,1554394265,Sat Apr 18 16:52:39 PDT 2009,NO_QUERY,efestione,"@JenJM oh, sweetie!!  hope you're getting better soon!! *hugs*","USERNAME oh, sweetie!!  hope you're getting better soon!! *hugs*","""Yes""","""Yes"""
12455,4,1554433150,Sat Apr 18 16:59:04 PDT 2009,NO_QUERY,suchacoldwinter,@followedtohell @j3wfr0 have fun guys!  can't wait for ctttt,USERNAME USERNAME have fun guys!  can't wait for ctttt,"""No""",No
12456,4,1995528063,Mon Jun 01 13:38:06 PDT 2009,NO_QUERY,DaniAleeza,ready for the day   http://robo.to/DaniLavee,ready for the day   URL,Yes,No
12457,0,1553071556,Sat Apr 18 13:17:54 PDT 2009,NO_QUERY,lolly2420,@knsenn Happy Birthday Katie!!  Sorry about your car probs.   Have a great time at the show tonight!!,USERNAME Happy Birthday Katie!!  Sorry about your car probs.   Have a great time at the show tonight!!,"""Yes""","""Yes"""
12458,0,1966297768,Fri May 29 17:30:24 PDT 2009,NO_QUERY,Thistel,Oh god! I had to look at &quot;How to use Twitter&quot;.. how hopeless is that?! ,Oh god! I had to look at &quot;How to use Twitter&quot;.. how hopeless is that?! ,No,No
12459,4,1981659687,Sun May 31 09:37:26 PDT 2009,NO_QUERY,tzeshin,is sooooooooooo happy!  lil dosages of injected thrills.will it do any good? is it gonna result in anything?... http://plurk.com/p/xgdk5,is sooooooooooo happy!  lil dosages of injected thrills.will it do any good? is it gonna result in anything?... URL,Yes,"""Yes"""
12460,4,2003831068,Tue Jun 02 07:13:17 PDT 2009,NO_QUERY,amalinaaa,lol accidentally tweeted that ,lol accidentally tweeted that ,No,No
12461,0,1994082128,Mon Jun 01 11:23:07 PDT 2009,NO_QUERY,randallscott,Wishes he could go to E3 ,Wishes he could go to E3 ,No,No
12462,4,1695923021,Mon May 04 07:14:32 PDT 2009,NO_QUERY,BlitzkriegBambi,"Finished my Marilyn Manson book  wow. He has had a colourful (or not so colourful, more black) life ","Finished my Marilyn Manson book  wow. He has had a colourful (or not so colourful, more black) life ",No,No
12463,0,2252358313,Sat Jun 20 06:05:20 PDT 2009,NO_QUERY,bkorzeniewski,"Apparently, @CharterCom isn't offering the @StarzTV Free Preview this weekend. Bummer! Looks like @directv offering it on 520  @FrancoJose","Apparently, USERNAME isn't offering the USERNAME Free Preview this weekend. Bummer! Looks like USERNAME offering it on 520  USERNAME","""No""",No
12464,4,1970942685,Sat May 30 05:44:16 PDT 2009,NO_QUERY,fallenstar_,"@BW101  i should start counting the days till i can get one, lol. too desparate?","USERNAME  i should start counting the days till i can get one, lol. too desparate?",Yes,"""Yes"""
12465,0,2067557213,Sun Jun 07 12:33:21 PDT 2009,NO_QUERY,AgentCaroline,Too many dishes to do today ,Too many dishes to do today ,No,No
12466,0,2204958951,Wed Jun 17 03:35:05 PDT 2009,NO_QUERY,rappingyogi,"@DaisyPoppets Ya, I'm the unfortunate king of sneezing, the &quot;once you pop you can't stop&quot; kid of chooing... ","USERNAME Ya, I'm the unfortunate king of sneezing, the &quot;once you pop you can't stop&quot; kid of chooing... ","""No""",No
12467,0,2257413165,Sat Jun 20 14:17:49 PDT 2009,NO_QUERY,cookiekixx,Stuck in another airport for 10 hours. Philadelphia airport is basically the worst place on earth ,Stuck in another airport for 10 hours. Philadelphia airport is basically the worst place on earth ,No,No
12468,0,1963964048,Fri May 29 13:31:01 PDT 2009,NO_QUERY,jilla52,I never win raffles. But I won the raffle @ Dulce for the Culture Crawl! What did I win? A tie and a pocketsquare! No $700 handbag for me ,I never win raffles. But I won the raffle @ Dulce for the Culture Crawl! What did I win? A tie and a pocketsquare! No $700 handbag for me ,No,No
12469,0,2240631928,Fri Jun 19 09:58:44 PDT 2009,NO_QUERY,ladeportista4,just woke up... meaning i missed my call to my exchange student because she already left. fail. ,just woke up... meaning i missed my call to my exchange student because she already left. fail. ,No,"""Yes"""
12470,0,1990345334,Mon Jun 01 04:36:43 PDT 2009,NO_QUERY,Gypseewoman,"I'm beginning to feel insecure, not a good thing  I'm not supposed to like you.","I'm beginning to feel insecure, not a good thing  I'm not supposed to like you.",No,No
12471,4,1983154914,Sun May 31 12:36:36 PDT 2009,NO_QUERY,jessicaaalynn,"if i don't sing good, could someone please let me know? thank you ","if i don't sing good, could someone please let me know? thank you ",No,No
12472,4,1822940454,Sat May 16 20:44:28 PDT 2009,NO_QUERY,Selena_Awesome,@denverdan4life I can think of a better way to release it ,USERNAME I can think of a better way to release it ,No,No
12473,4,1828031001,Sun May 17 11:56:59 PDT 2009,NO_QUERY,missemilyjane42,"@DT666 I have to say it: that photo with you and your daughter is just too cute. She's scare, yes, but she knows who to go too. ","USERNAME I have to say it: that photo with you and your daughter is just too cute. She's scare, yes, but she knows who to go too. ","""Yes""","""No"""
12474,0,2192246676,Tue Jun 16 06:44:39 PDT 2009,NO_QUERY,Richard1987,i'm starvin... got to stick to the bikini diet tho ,i'm starvin... got to stick to the bikini diet tho ,No,No
12475,4,1771028701,Mon May 11 22:58:16 PDT 2009,NO_QUERY,floppyandbear,yep it's late and my jokes are just plain bad.  i better call it a night. . lol. . have a great evenin all ,yep it's late and my jokes are just plain bad.  i better call it a night. . lol. . have a great evenin all ,No,No
12476,0,2184388337,Mon Jun 15 15:50:16 PDT 2009,NO_QUERY,andychester26,"michael call me again, with sorrow! ","michael call me again, with sorrow! ",No,No
12477,0,1752742730,Sat May 09 22:50:27 PDT 2009,NO_QUERY,Breck15,Back is killing me ,Back is killing me ,No,No
12478,4,2049744425,Fri Jun 05 17:25:23 PDT 2009,NO_QUERY,flutters_bye,"@bsuperfluous It's all about your candy nipples and that sweet love button. Welcome to my imaginary winery, I have chocolate! ","USERNAME It's all about your candy nipples and that sweet love button. Welcome to my imaginary winery, I have chocolate! ",No,No
12479,0,1990074473,Mon Jun 01 03:47:47 PDT 2009,NO_QUERY,iamcheerbear,"you always talk. yet it's never the same, is it? ","you always talk. yet it's never the same, is it? ",No,No
12480,4,1983014097,Sun May 31 12:20:19 PDT 2009,NO_QUERY,jaremfan,"@mararama the more, the merrier. ","USERNAME the more, the merrier. ","""Yes""",Yes
12481,0,2218223896,Wed Jun 17 22:06:01 PDT 2009,NO_QUERY,_ChelseaMarie_,I cant its to late to ask.  amd i have to babysit in the morning. :'( tomorrow?,I cant its to late to ask.  amd i have to babysit in the morning. :'( tomorrow?,No,No
12482,0,2265134066,Sun Jun 21 05:52:24 PDT 2009,NO_QUERY,andhow,"@sunnysunnysunny Old age  He hasn't been eating well the past few days, and we were expecting that he's going to go any day now --","USERNAME Old age  He hasn't been eating well the past few days, and we were expecting that he's going to go any day now --",No,No
12483,0,2221083106,Thu Jun 18 04:39:46 PDT 2009,NO_QUERY,bangwhoosh,Having a stomach cramp. ,Having a stomach cramp. ,No,No
12484,4,1469392808,Tue Apr 07 06:14:26 PDT 2009,NO_QUERY,jonfmerz,@McDroll ain't that the truth!  Have fun with the cakes - jealous!  ,USERNAME ain't that the truth!  Have fun with the cakes - jealous!  ,No,Yes
12485,4,1995107159,Mon Jun 01 12:57:46 PDT 2009,NO_QUERY,bitofmomsense,"@MrsLoulou high in calcium, low in fat and nearly a serving of fruit! ","USERNAME high in calcium, low in fat and nearly a serving of fruit! ","""Yes""","""No"""
12486,4,2055506143,Sat Jun 06 09:26:29 PDT 2009,NO_QUERY,ZoeDobson,"so tired right now, crazy night!...but fun  gonna chill out with dad tonight &amp; watch a film awww ","so tired right now, crazy night!...but fun  gonna chill out with dad tonight &amp; watch a film awww ",Yes,Yes
12487,0,2053646674,Sat Jun 06 05:15:29 PDT 2009,NO_QUERY,Neicyd09,Wishing Maxwell would stop in Chi-town. Miss him terribly. ,Wishing Maxwell would stop in Chi-town. Miss him terribly. ,No,Yes
12488,0,2208946202,Wed Jun 17 09:49:25 PDT 2009,NO_QUERY,ebiya,@AnditisLiz if power would stream it online i could ,USERNAME if power would stream it online i could ,No,No
12489,4,2045199555,Fri Jun 05 10:22:52 PDT 2009,NO_QUERY,spacekdt1,My Friday at the moment . Yes. Lounging in the pool ,My Friday at the moment . Yes. Lounging in the pool ,No,Yes
