,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
16866,0,2202916286,Tue Jun 16 22:39:34 PDT 2009,NO_QUERY,rashad1312,@mtvndia R u guys into Match-Making and all... This sucks.. ,USERNAME R u guys into Match-Making and all... This sucks.. ,"""No""","""No"""
16867,4,1696006077,Mon May 04 07:24:59 PDT 2009,NO_QUERY,AlexisBolton,I want some grape juice. ,I want some grape juice. ,No,No
16868,4,2045220375,Fri Jun 05 10:24:42 PDT 2009,NO_QUERY,ChrisHerring30,@belindakayeW I think she was saying your not a kid anymore ,USERNAME I think she was saying your not a kid anymore ,"""No""","""No"""
16869,4,2070954681,Sun Jun 07 18:35:01 PDT 2009,NO_QUERY,EktorOni,Next to Normal performance now! ,Next to Normal performance now! ,No,No
16870,4,1793957367,Thu May 14 04:32:04 PDT 2009,NO_QUERY,Maike1985,"@dougiemcfly i wish i could see you guys perform that song  love that movie, think i�ll watch it tonight ^^","USERNAME i wish i could see you guys perform that song  love that movie, think i�ll watch it tonight ^^","""Yes""","""No"""
16871,4,2047457459,Fri Jun 05 13:40:52 PDT 2009,NO_QUERY,ShantiSaha,@YungLayback haha thanks ,USERNAME haha thanks ,Yes,Yes
16872,0,2188784097,Mon Jun 15 22:33:26 PDT 2009,NO_QUERY,tiffanieANN,I hate that I don't get to tweet as much with thd new job. I miss you guys ,I hate that I don't get to tweet as much with thd new job. I miss you guys ,No,No
16873,4,2048720368,Fri Jun 05 15:39:50 PDT 2009,NO_QUERY,SarahTolson,@h2theizzle I sure am.. because I'm green and misunderstood!! ,USERNAME I sure am.. because I'm green and misunderstood!! ,No,No
16874,0,1573491837,Tue Apr 21 01:25:31 PDT 2009,NO_QUERY,Lilixbabi3,Have a huge headache! ,Have a huge headache! ,No,No
16875,0,1965017661,Fri May 29 15:11:30 PDT 2009,NO_QUERY,bougiebitch,@shenangagain nooo way dude did I? I'm at my ma's 4 the w/e this means no net we in the country ,USERNAME nooo way dude did I? I'm at my ma's 4 the w/e this means no net we in the country ,No,No
16876,0,1988917970,Sun May 31 23:45:59 PDT 2009,NO_QUERY,amy_tran,@gingakagina you coulda stayed out with me! haha  boo!,USERNAME you coulda stayed out with me! haha  boo!,"""No""","""Yes"""
16877,4,1971293414,Sat May 30 06:44:51 PDT 2009,NO_QUERY,EmilyJoy121,"Loves saturday! Farmers market, coffee and football with the boys. then off to count my stores, hopefully perfect inventory ","Loves saturday! Farmers market, coffee and football with the boys. then off to count my stores, hopefully perfect inventory ",Yes,Yes
16878,0,1791610958,Wed May 13 20:36:22 PDT 2009,NO_QUERY,nataweelove,I want ice cream!!! ,I want ice cream!!! ,No,No
16879,4,1969386518,Fri May 29 23:52:32 PDT 2009,NO_QUERY,PurpleLimey,Having a cup of tea. I think I'm going crazy with these updates ,Having a cup of tea. I think I'm going crazy with these updates ,No,No
16880,0,1755608533,Sun May 10 09:34:25 PDT 2009,NO_QUERY,KelsiRose,@jeweljk  The Roxy...I wish!!!!!       Have fun!  ,USERNAME  The Roxy...I wish!!!!!       Have fun!  ,No,"""No"""
16881,4,1468434486,Tue Apr 07 01:38:48 PDT 2009,NO_QUERY,clair_de_lune,"@joannazuniga: oh i think you mentioned this cousin na before.  (i think).  anyway, let me know which scene so i can look for him too. ","USERNAME oh i think you mentioned this cousin na before.  (i think).  anyway, let me know which scene so i can look for him too. ",No,No
16882,0,2324311833,Thu Jun 25 02:50:30 PDT 2009,NO_QUERY,Jillian778,"Seriously, tmrw I want to go to bed right after supper! I have like no energy for 6:30 ","Seriously, tmrw I want to go to bed right after supper! I have like no energy for 6:30 ",No,No
16883,0,1976942572,Sat May 30 19:38:51 PDT 2009,NO_QUERY,abbylaner,the cavs are breaking my heart right now   i just want a cleveland championship-- is that too much to ask?!?!,the cavs are breaking my heart right now   i just want a cleveland championship-- is that too much to ask?!?!,No,No
16884,4,2062777052,Sun Jun 07 00:15:49 PDT 2009,NO_QUERY,itsLissa,@ItsJustDi opo ,USERNAME opo ,No,No
16885,0,2050623674,Fri Jun 05 19:00:19 PDT 2009,NO_QUERY,basieswings,@stormiii I wish you felt better ,USERNAME I wish you felt better ,No,Yes
16886,0,2199345650,Tue Jun 16 17:22:08 PDT 2009,NO_QUERY,ich_liebe_dich,"Ouch, just moved after sitting in same position sketching at watching tv for over an hour and now my back hurts! ","Ouch, just moved after sitting in same position sketching at watching tv for over an hour and now my back hurts! ",No,No
16887,0,2251847930,Sat Jun 20 04:45:34 PDT 2009,NO_QUERY,prinsezha,One down three more to go  gosh..,One down three more to go  gosh..,No,No
16888,4,1976556610,Sat May 30 18:26:03 PDT 2009,NO_QUERY,Futuremusic_CEO,@Quintessence_T Im good thanx 4 asking Im about to watch the game  ...and I've always been a bad girl who does good things  j/k lol,USERNAME Im good thanx 4 asking Im about to watch the game  ...and I've always been a bad girl who does good things  j/k lol,Yes,"""No"""
16889,0,2325054057,Thu Jun 25 04:39:57 PDT 2009,NO_QUERY,yeohaikal,Feelg e effects of H1N1.Don't misunderstand.I don haf it.N I don haf friens hu haf it.Bt I mite haf duties cuz of it.Bleh.So disgusting. ,Feelg e effects of H1N1.Don't misunderstand.I don haf it.N I don haf friens hu haf it.Bt I mite haf duties cuz of it.Bleh.So disgusting. ,No,No
16890,4,1967811664,Fri May 29 20:15:13 PDT 2009,NO_QUERY,jonesuDEATH,Yay! My dog is actually sleeping with me tonight! ,Yay! My dog is actually sleeping with me tonight! ,Yes,Yes
16891,0,2266497647,Sun Jun 21 08:36:38 PDT 2009,NO_QUERY,friskykillface,"Missed the first half hour of Eddie  &gt;( lol &quot;mama there goes that man&quot; rick fox,john salley and &lt;3 Vlade Divac &lt;3 are in this movie","Missed the first half hour of Eddie  &gt;( lol &quot;mama there goes that man&quot; rick fox,john salley and &lt;3 Vlade Divac &lt;3 are in this movie",No,No
16892,0,1981866099,Sun May 31 10:03:05 PDT 2009,NO_QUERY,kayleighseager,"CAITLIN'S FAULT IM ON THIS , SO IM WONDERING HOW THE FECK TO USE IT ","CAITLIN'S FAULT IM ON THIS , SO IM WONDERING HOW THE FECK TO USE IT ",No,No
16893,0,1792893960,Thu May 14 00:36:48 PDT 2009,NO_QUERY,Ebuyer_Kate,"Morning  one and all, I'm still deciding if good can go in front of the morning - it's not looking favourable ","Morning  one and all, I'm still deciding if good can go in front of the morning - it's not looking favourable ",No,No
16894,4,2049085674,Fri Jun 05 16:16:15 PDT 2009,NO_QUERY,ShaunMichael80,@RhyseRichards Its ok I still adore you..when do I get the happy bday sang to me ,USERNAME Its ok I still adore you..when do I get the happy bday sang to me ,"""Yes""","""Yes"""
16895,4,2068175319,Sun Jun 07 13:37:44 PDT 2009,NO_QUERY,imichelle,having so much fun here ....... in vegas   ,having so much fun here ....... in vegas   ,No,Yes
16896,0,2322237730,Wed Jun 24 22:16:25 PDT 2009,NO_QUERY,ian_si,"Hiding under covers at the moment, wishing for some sort of Groundhog Day event... ","Hiding under covers at the moment, wishing for some sort of Groundhog Day event... ",No,No
16897,0,1993597925,Mon Jun 01 10:38:03 PDT 2009,NO_QUERY,actionherobrad,every stinking video game site is slow and won't let me watch the E3 live feed ,every stinking video game site is slow and won't let me watch the E3 live feed ,No,No
16898,4,1997293749,Mon Jun 01 16:35:47 PDT 2009,NO_QUERY,homemakerbarbi,"@FreeToGetRich Missing you already. At airport snackbar, not snacking, just using a table for computing ","USERNAME Missing you already. At airport snackbar, not snacking, just using a table for computing ","""No""","""No"""
16899,4,1957743745,Fri May 29 01:28:15 PDT 2009,NO_QUERY,vendettablack,Fake it until it's real.  dennys with my two besties. Missing my love&lt;3 wanting to sleep.,Fake it until it's real.  dennys with my two besties. Missing my love&lt;3 wanting to sleep.,No,No
16900,4,2051692754,Fri Jun 05 22:34:38 PDT 2009,NO_QUERY,Sun_loving,Still can't understand the system here ,Still can't understand the system here ,No,No
16901,0,1983083000,Sun May 31 12:28:18 PDT 2009,NO_QUERY,Mahonale,"@myagi_minded nooooooo. pls, I can't guess at something I don't understand. ur setting me up for failure  but if I was to guess","USERNAME nooooooo. pls, I can't guess at something I don't understand. ur setting me up for failure  but if I was to guess","""No""","""Yes"""
16902,0,2204675495,Wed Jun 17 02:50:35 PDT 2009,NO_QUERY,pa3cia,@Pokinatcha I know  soo annoying,USERNAME I know  soo annoying,"""No""",Yes
16903,4,1694880042,Mon May 04 04:28:09 PDT 2009,NO_QUERY,sandtats,Smiling!  These guys are!    Turn up your speakers and SMILE~life is good! http://www.imtiredonline.com/smile/,Smiling!  These guys are!    Turn up your speakers and SMILE~life is good! URL,"""Yes""",Yes
16904,4,1564201008,Mon Apr 20 02:17:36 PDT 2009,NO_QUERY,denderello,whoa... @everzet's work on the symfony textmate bundle just flashes me! Nice work dude. Some real neat goodness is coming to the bundle ,whoa... USERNAME work on the symfony textmate bundle just flashes me! Nice work dude. Some real neat goodness is coming to the bundle ,Yes,Yes
16905,4,1956223128,Thu May 28 21:25:48 PDT 2009,NO_QUERY,ilove1djdanger,@THENAMEISJESS  i know!!!!!!!! so excited,USERNAME  i know!!!!!!!! so excited,"""Yes""",Yes
16906,0,1677893393,Sat May 02 04:32:30 PDT 2009,NO_QUERY,coastiemom03,It's the weekend and it's raining ,It's the weekend and it's raining ,No,No
16907,0,2299536452,Tue Jun 23 13:02:22 PDT 2009,NO_QUERY,Its_Tasha_Bitch,spain better not be ga i'm only ickle and wont be able to see lmao ,spain better not be ga i'm only ickle and wont be able to see lmao ,No,No
16908,0,2045147500,Fri Jun 05 10:18:20 PDT 2009,NO_QUERY,b_mad,ugh... i want a krispy Kreme donut right now! Today is a complex day; which im unsure of my certain fate. ,ugh... i want a krispy Kreme donut right now! Today is a complex day; which im unsure of my certain fate. ,No,No
16909,4,1835031103,Mon May 18 04:56:48 PDT 2009,NO_QUERY,gigermunit,just woke up and fresh out the shower ,just woke up and fresh out the shower ,No,No
16910,4,1678879213,Sat May 02 07:58:09 PDT 2009,NO_QUERY,stephcoleiro,@mcevoy1rachael its a quote by John Barrymore - an American actor. ,USERNAME its a quote by John Barrymore - an American actor. ,No,"""No"""
16911,0,1967173221,Fri May 29 19:06:14 PDT 2009,NO_QUERY,digitaldisko,absolutely HATE not having anything to wear to work. shit. imma hide myself a lot today  cut my fringe again.,absolutely HATE not having anything to wear to work. shit. imma hide myself a lot today  cut my fringe again.,No,No
16912,4,2012998639,Tue Jun 02 21:42:24 PDT 2009,NO_QUERY,nissabonissa,Sonia Athina says she is very content with being number two!!  Too bad I cant say Atacha is out because she is my twin. D:,Sonia Athina says she is very content with being number two!!  Too bad I cant say Atacha is out because she is my twin. D:,No,No
16913,0,2246282468,Fri Jun 19 17:21:47 PDT 2009,NO_QUERY,doni,"Putz, Muricy caiu ","Putz, Muricy caiu ",No,No
16914,4,1684954809,Sat May 02 22:34:10 PDT 2009,NO_QUERY,eimitonianne,is watching guitar tutorials on Youtube ,is watching guitar tutorials on Youtube ,No,No
16915,4,2069567592,Sun Jun 07 16:06:55 PDT 2009,NO_QUERY,BitaBarbiedoll,At rockin roots  millionaires are the best band EVER. HAPPY BDAY ALEX!,At rockin roots  millionaires are the best band EVER. HAPPY BDAY ALEX!,Yes,Yes
16916,4,1882542297,Fri May 22 07:03:33 PDT 2009,NO_QUERY,olivosartstudio,@2make1thing oh! thank you!...off to take a look!  ,USERNAME oh! thank you!...off to take a look!  ,No,No
16917,4,1556312726,Sat Apr 18 22:21:57 PDT 2009,NO_QUERY,CGIguy,Heading to bed goto Catch a plane to IPS in Dallas  funtimes,Heading to bed goto Catch a plane to IPS in Dallas  funtimes,No,"""No"""
16918,0,2051248689,Fri Jun 05 21:19:44 PDT 2009,NO_QUERY,zack,@superamit me too ,USERNAME me too ,No,No
16919,0,2205919152,Wed Jun 17 05:41:22 PDT 2009,NO_QUERY,ehmzyy,doesn't know what she's feeling right now... ,doesn't know what she's feeling right now... ,No,No
16920,4,2000577120,Mon Jun 01 22:26:04 PDT 2009,NO_QUERY,rlcaruso,Just finished and turned in another paper... Oh the joys of school. Why did I do this again???   Who needs a master's?  LOL  Nite Nite!,Just finished and turned in another paper... Oh the joys of school. Why did I do this again???   Who needs a master's?  LOL  Nite Nite!,No,No
16921,4,2177620365,Mon Jun 15 06:25:19 PDT 2009,NO_QUERY,deargdawn,@vicariousills omg YES!  Just lemme know when you're coming in...i may have a class at 7.30 but other than that i'm free ,USERNAME omg YES!  Just lemme know when you're coming in...i may have a class at 7.30 but other than that i'm free ,"""Yes""",Yes
16922,4,1880720708,Fri May 22 02:15:31 PDT 2009,NO_QUERY,Gerrigee,@craftymaddie @RozD @tracey1972 @fridayluv @brexians #followfriday for the great people ,USERNAME USERNAME USERNAME USERNAME USERNAME followfriday for the great people ,"""Yes""","""No"""
16923,0,2198558831,Tue Jun 16 16:14:48 PDT 2009,NO_QUERY,glimpsesofsoul,@sarahbethphoto Agreed. But my girl there is moving. ,USERNAME Agreed. But my girl there is moving. ,No,"""No"""
16924,0,2265734553,Sun Jun 21 07:12:13 PDT 2009,NO_QUERY,joelfernandes,Guess it's too late  @hnprashanth #bangaloretweetup,Guess it's too late  USERNAME bangaloretweetup,No,No
16925,4,1834229390,Mon May 18 02:07:40 PDT 2009,NO_QUERY,cupcakesfortwo,"@utjenn Sorry dude, has to be diet for me.  It has the same desired effect.  ","USERNAME Sorry dude, has to be diet for me.  It has the same desired effect.  ",No,No
16926,4,2193221341,Tue Jun 16 08:09:42 PDT 2009,NO_QUERY,Karen230683,@clairewhill oh that would be fab il bring them to visit u in jail ,USERNAME oh that would be fab il bring them to visit u in jail ,No,"""Yes"""
16927,0,1983119979,Sun May 31 12:32:32 PDT 2009,NO_QUERY,LondonTown_KAT,OMG....im sooooooo friggin stressed right now....way to stressed for grl my age...LMAO....ahhhh...ive got waaaay 2 much 2 deal with ,OMG....im sooooooo friggin stressed right now....way to stressed for grl my age...LMAO....ahhhh...ive got waaaay 2 much 2 deal with ,No,No
16928,4,1973571937,Sat May 30 11:24:47 PDT 2009,NO_QUERY,maquilavicki,My little swim baby!  I had so much fun playing in the pool with Audrey ,My little swim baby!  I had so much fun playing in the pool with Audrey ,Yes,No
16929,0,2045720847,Fri Jun 05 11:08:19 PDT 2009,NO_QUERY,Bobsby,"Off work in less than 2 hours! Weee, super sore  damn you iFitness!","Off work in less than 2 hours! Weee, super sore  damn you iFitness!",No,No
16930,0,2221942622,Thu Jun 18 06:15:09 PDT 2009,NO_QUERY,BurninUp4UBabyy,"@selenagomez aww I don't want u to leave WOWP     (well I mean, if u decide to..cuz I read an article that u might leave ):","USERNAME aww I don't want u to leave WOWP     (well I mean, if u decide to..cuz I read an article that u might leave ):","""No""","""Yes"""
16931,4,2052141588,Fri Jun 05 23:47:14 PDT 2009,NO_QUERY,sfavors,@Willie_Day26 Vegas July 4th weekend ,USERNAME Vegas July 4th weekend ,No,No
16932,4,1559256748,Sun Apr 19 10:40:22 PDT 2009,NO_QUERY,jessicaRo,Putting on my makeup use to take less than 5 minutes. I'm up to over 10 with all this Mary Kay crap. Lol ,Putting on my makeup use to take less than 5 minutes. I'm up to over 10 with all this Mary Kay crap. Lol ,No,No
16933,4,2063042635,Sun Jun 07 01:09:58 PDT 2009,NO_QUERY,blayze316,"@DonnieWahlberg i remember that logo from 5*  hope the store is stocked soon, want to snag a modern vintage while i can","USERNAME i remember that logo from 5*  hope the store is stocked soon, want to snag a modern vintage while i can",Yes,No
16934,4,1752257876,Sat May 09 21:26:30 PDT 2009,NO_QUERY,tclemans,"@Alonis lol &quot;guys in their wet suits&quot;, I should go to the beach and view girls in wet suits ","USERNAME lol &quot;guys in their wet suits&quot;, I should go to the beach and view girls in wet suits ",No,"""No"""
16935,0,2068664377,Sun Jun 07 14:28:44 PDT 2009,NO_QUERY,squiishee,Time to go back on the phonessss ,Time to go back on the phonessss ,No,No
16936,0,2052000983,Fri Jun 05 23:22:25 PDT 2009,NO_QUERY,DL3B,"I drew, I must sleep. I was sad when Twitter was down ","I drew, I must sleep. I was sad when Twitter was down ",No,No
16937,0,2216976425,Wed Jun 17 20:13:23 PDT 2009,NO_QUERY,meetmeinrio,@omgitsBFK omg! apply aloe or get that aloe after sun lotion! ,USERNAME omg! apply aloe or get that aloe after sun lotion! ,"""Yes""",Yes
16938,4,1972035064,Sat May 30 08:25:29 PDT 2009,NO_QUERY,rachaelrificx3,"Nevermind, I got it to work ","Nevermind, I got it to work ",Yes,No
16939,0,1573166574,Mon Apr 20 23:59:36 PDT 2009,NO_QUERY,NermineAmer,Am all alone...again! ,Am all alone...again! ,No,No
16940,0,2197050710,Tue Jun 16 13:16:32 PDT 2009,NO_QUERY,Mirriaam,"today mosavi's supporters marched in valiasr st holding candles, in silence. they were attacked afterwards  #iranelection","today mosavi's supporters marched in valiasr st holding candles, in silence. they were attacked afterwards  iranelection",No,No
16941,4,2016021516,Wed Jun 03 06:00:46 PDT 2009,NO_QUERY,spunkymonkee,I am planning a night on the sofa tonight with a drink in my hand watching a good movie.  Its been a tough week ,I am planning a night on the sofa tonight with a drink in my hand watching a good movie.  Its been a tough week ,Yes,No
16942,4,1989999966,Mon Jun 01 03:32:35 PDT 2009,NO_QUERY,CaraNinaMcfly,nina: haha that made me laugh... we got a reply for wagamammas and we didnt even write to them... love it!! made me smile  Xx,nina: haha that made me laugh... we got a reply for wagamammas and we didnt even write to them... love it!! made me smile  Xx,"""Yes""",No
16943,0,2286750443,Mon Jun 22 16:52:29 PDT 2009,NO_QUERY,SonjaAislynne,Its STORMING! Wonder if the humidity will be unbearable tomorrow! ,Its STORMING! Wonder if the humidity will be unbearable tomorrow! ,No,No
16944,0,2219154986,Wed Jun 17 23:55:01 PDT 2009,NO_QUERY,Jaoibh,@AsusUK so unfair not open to Ireland ,USERNAME so unfair not open to Ireland ,"""No""",No
16945,4,2048658658,Fri Jun 05 15:33:40 PDT 2009,NO_QUERY,nanavette,"@belle155015 Yep, a good vibrator, butt plug or nipple clamps. ","USERNAME Yep, a good vibrator, butt plug or nipple clamps. ",No,No
16946,4,1986694057,Sun May 31 19:11:17 PDT 2009,NO_QUERY,NoStylin,just did copy cat ksnm... made over 300k  ~Caravaggio~,just did copy cat ksnm... made over 300k  ~Caravaggio~,No,No
16947,0,1834475713,Mon May 18 03:04:48 PDT 2009,NO_QUERY,rkartha,Its a pain for client to manage transition of work from one vendor to another. Pain for the vendors too! I am part of one vendor ,Its a pain for client to manage transition of work from one vendor to another. Pain for the vendors too! I am part of one vendor ,No,No
16948,4,1692371694,Sun May 03 19:51:18 PDT 2009,NO_QUERY,pinktonic,@finickymia let me guess...Maryland? LOL! =p hooray for protected Tweets! ,USERNAME let me guess...Maryland? LOL! =p hooray for protected Tweets! ,No,"""No"""
16949,0,2014148001,Wed Jun 03 00:36:09 PDT 2009,NO_QUERY,xChattyChrissy,AHHHHHHHHHHH 5 1000 word assignments due on tuesday *rips hair* I was hoping to update stories but gah ,AHHHHHHHHHHH 5 1000 word assignments due on tuesday *rips hair* I was hoping to update stories but gah ,No,No
16950,4,2050058113,Fri Jun 05 17:59:35 PDT 2009,NO_QUERY,SusanANichols,@cport1 Check this video out -- Gloucestershire Cheese Rolling 2009 http://bit.ly/UNcLY   -&gt;This is from my home town! ,USERNAME Check this video out -- Gloucestershire Cheese Rolling 2009 URL   -&gt;This is from my home town! ,"""No""","""No"""
16951,4,1969912710,Sat May 30 01:42:20 PDT 2009,NO_QUERY,Shanoya3783,@twilafay Oh my gosh really! that is really wierd.....i still have my other Beta tho ,USERNAME Oh my gosh really! that is really wierd.....i still have my other Beta tho ,"""No""","""Yes"""
16952,4,1753806773,Sun May 10 03:33:07 PDT 2009,NO_QUERY,KirstiMatthews,"Had a great weekend with One, hanging with Nick &amp; Brendon, church this morning! Can't believe Loretta won the Mothers Day raffle again! ","Had a great weekend with One, hanging with Nick &amp; Brendon, church this morning! Can't believe Loretta won the Mothers Day raffle again! ",Yes,Yes
16953,4,1986968598,Sun May 31 19:35:27 PDT 2009,NO_QUERY,ShannynLambert,@heycassadee hey I'm shannyn! ,USERNAME hey I'm shannyn! ,No,No
16954,0,1686981724,Sun May 03 07:24:32 PDT 2009,NO_QUERY,MeganPires,@give_me_a_latte   Bummer.   But the pie was still really tasty using reg. lemons!,USERNAME   Bummer.   But the pie was still really tasty using reg. lemons!,No,No
16955,0,1677202914,Sat May 02 00:55:25 PDT 2009,NO_QUERY,raftormans,isn't used to drinking beer anymore   awtch,isn't used to drinking beer anymore   awtch,No,No
16956,4,1833534704,Sun May 17 23:35:55 PDT 2009,NO_QUERY,Ladybug101,Does anyone still own a VCR? (via @sexymilani) I do ,Does anyone still own a VCR? (via USERNAME I do ,"""No""",No
16957,0,2264939880,Sun Jun 21 05:21:57 PDT 2009,NO_QUERY,lil88,Saldy in crapy England  really don't like this country!! sooo sleepy wanna sleep,Saldy in crapy England  really don't like this country!! sooo sleepy wanna sleep,No,No
16958,0,2286691130,Mon Jun 22 16:47:35 PDT 2009,NO_QUERY,djtheocles,being majorly lonely and sadd  .,being majorly lonely and sadd  .,No,No
16959,0,1984862266,Sun May 31 15:57:30 PDT 2009,NO_QUERY,prettyeyescarri,@jtimberlake I am waiting please please please lol  You like me I think I dunno to date me or anything lol. But sure to follow me .,USERNAME I am waiting please please please lol  You like me I think I dunno to date me or anything lol. But sure to follow me .,No,"""No"""
16960,0,2191259105,Tue Jun 16 04:53:21 PDT 2009,NO_QUERY,kateblogs,"No, still can't log in @Miss_Bevan  Friendfeed is, well ... have a look http://friendfeed.com/ (via... http://ff.im/-42sK7","No, still can't log in USERNAME  Friendfeed is, well ... have a look URL (via... URL","""No""",No
16961,0,2208580966,Wed Jun 17 09:22:32 PDT 2009,NO_QUERY,codmartin,I am terrible at updating my twitter. I think my habit has been to do it once a week. ,I am terrible at updating my twitter. I think my habit has been to do it once a week. ,No,No
16962,4,2188207827,Mon Jun 15 21:29:13 PDT 2009,NO_QUERY,G3Rocks,@rahultyagi yeah but we dont want an overkill ,USERNAME yeah but we dont want an overkill ,"""No""",No
16963,0,2050813022,Fri Jun 05 19:20:16 PDT 2009,NO_QUERY,SoniaKaur,"oh, josh is a loserrr. called me skinny.  haha. he cant talk. get to see billy later (:","oh, josh is a loserrr. called me skinny.  haha. he cant talk. get to see billy later (:",No,No
16964,4,1882835588,Fri May 22 07:34:01 PDT 2009,NO_QUERY,Detti7,Here comes the weekend! ,Here comes the weekend! ,No,No
16965,0,1825474755,Sun May 17 05:49:56 PDT 2009,NO_QUERY,Fangirl_Says,"@Chico6  We're fostering a standard poodle that owners moved away and left. He was 29# when he was found, now back up to 50. People suck.","USERNAME  We're fostering a standard poodle that owners moved away and left. He was 29 when he was found, now back up to 50. People suck.",No,No
16966,4,2182403815,Mon Jun 15 13:07:26 PDT 2009,NO_QUERY,FknSolis,Waiting On Billy To Get Here!   ,Waiting On Billy To Get Here!   ,No,No
16967,4,2189182234,Mon Jun 15 23:25:55 PDT 2009,NO_QUERY,sabine1993,"Almost there, tomorrow it's my last day of school. The year is almost finished and I'm going to the next class. ","Almost there, tomorrow it's my last day of school. The year is almost finished and I'm going to the next class. ",No,No
16968,4,2045130149,Fri Jun 05 10:16:47 PDT 2009,NO_QUERY,livinglocurto,@cupcakes5 @dgould77 @BlackDogPromo @FreelanceNation @jeannielockyer Thanks for the #FF  Have a great day!,USERNAME USERNAME USERNAME USERNAME USERNAME Thanks for the FF  Have a great day!,"""Yes""","""No"""
16969,0,2262366933,Sat Jun 20 22:22:31 PDT 2009,NO_QUERY,WordxLove,"so tired and bored at this fam party, but i cant leave bc im moms DD. ","so tired and bored at this fam party, but i cant leave bc im moms DD. ",No,"""No"""
16970,4,2017879731,Wed Jun 03 09:05:35 PDT 2009,NO_QUERY,KatyCaptivated,@tommcfly have fun!! but..¿por qué argentina? llega por fin a alemania!  germany loves u! we r waiting. ,USERNAME have fun!! but..¿por qué argentina? llega por fin a alemania!  germany loves u! we r waiting. ,No,No
16971,0,2229722003,Thu Jun 18 16:06:52 PDT 2009,NO_QUERY,xoHerbieox,@ChoeBe @fromahippie We can survive without it. We don't need this. *twitch* ,USERNAME USERNAME We can survive without it. We don't need this. *twitch* ,"""No""","""No"""
16972,0,2053703137,Sat Jun 06 05:26:29 PDT 2009,NO_QUERY,PAULNEWBERY,@wolfcraaft they are the she-snakes..wasn't in that scene..all my women were ficticious ones i shagged then fired ,USERNAME they are the she-snakes..wasn't in that scene..all my women were ficticious ones i shagged then fired ,No,No
16973,0,1770948434,Mon May 11 22:42:55 PDT 2009,NO_QUERY,Gisch,Just helped my little brother order an iMac! That'll make 3 Macs in my house. However his'll be faster than my two combined. ,Just helped my little brother order an iMac! That'll make 3 Macs in my house. However his'll be faster than my two combined. ,Yes,Yes
16974,4,1563922464,Mon Apr 20 00:53:30 PDT 2009,NO_QUERY,_marco_,"good morning everybody, back to work in Munich, it's a wonderful sunny day, ready for great doings ","good morning everybody, back to work in Munich, it's a wonderful sunny day, ready for great doings ",Yes,Yes
16975,4,1835230852,Mon May 18 05:29:14 PDT 2009,NO_QUERY,skybluerainbow,"@sparkly_glitter la la la la sunshine, rainbows and suicidal students anticipating exams ","USERNAME la la la la sunshine, rainbows and suicidal students anticipating exams ",No,"""No"""
16976,4,2188835447,Mon Jun 15 22:39:47 PDT 2009,NO_QUERY,Dopplertom,@hannahmz Where have u guys been ! I missed up ,USERNAME Where have u guys been ! I missed up ,No,"""No"""
16977,0,2231970640,Thu Jun 18 19:16:27 PDT 2009,NO_QUERY,joannners,"i miss promo so much  i miss jefferson, i miss my 7th graders ):","i miss promo so much  i miss jefferson, i miss my 7th graders ):",No,No
16978,0,2050139690,Fri Jun 05 18:08:16 PDT 2009,NO_QUERY,katie6814,Final destination is hardcore scaring me ,Final destination is hardcore scaring me ,No,No
16979,0,1883009230,Fri May 22 07:51:30 PDT 2009,NO_QUERY,me24eva,jonas brothers tickets sold out in twenty minutes!!! i cant go anymore  x,jonas brothers tickets sold out in twenty minutes!!! i cant go anymore  x,No,"""No"""
16980,0,2064308284,Sun Jun 07 05:53:45 PDT 2009,NO_QUERY,madeoutofdreams,preparing for the ESL Pro Series Finals: Where are my sunglasses? ,preparing for the ESL Pro Series Finals: Where are my sunglasses? ,No,No
16981,0,2245695736,Fri Jun 19 16:30:22 PDT 2009,NO_QUERY,mkmhollins,@ScottWesterfeld They are all probably already using &quot;hand&quot; and &quot;understand&quot; like unimaginative morons  We need more songwriters!,USERNAME They are all probably already using &quot;hand&quot; and &quot;understand&quot; like unimaginative morons  We need more songwriters!,No,No
16982,0,2329203475,Thu Jun 25 10:28:21 PDT 2009,NO_QUERY,annelizaohara,i have nothing to do now  ugh,i have nothing to do now  ugh,No,No
16983,0,2223867111,Thu Jun 18 08:48:32 PDT 2009,NO_QUERY,eliciachin,"Aww man, I've school tomorrow. Not a morning type of person here  haha.","Aww man, I've school tomorrow. Not a morning type of person here  haha.",Yes,No
16984,4,1795556338,Thu May 14 07:58:45 PDT 2009,NO_QUERY,jnewto,@nessler Thank you! ,USERNAME Thank you! ,Yes,Yes
16985,4,1564056900,Mon Apr 20 01:33:00 PDT 2009,NO_QUERY,amppi,Jeij! I've done it now! ,Jeij! I've done it now! ,No,No
16986,0,2063171191,Sun Jun 07 01:37:43 PDT 2009,NO_QUERY,lainsayssup,Not stoked on setting the alarm for sunday am ,Not stoked on setting the alarm for sunday am ,No,No
16987,0,2063753354,Sun Jun 07 03:56:36 PDT 2009,NO_QUERY,bentoh,going off to JP now and meeting thomas and the rest for book in later.. long week ahead. ,going off to JP now and meeting thomas and the rest for book in later.. long week ahead. ,No,No
