,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
6874,0,1553270767,Sat Apr 18 13:49:19 PDT 2009,NO_QUERY,heatherann87,"Is finally home. Glory! Next on the Sat. list - nap, clean room, then last paper of the semester! But I still don't want to do it ","Is finally home. Glory! Next on the Sat. list - nap, clean room, then last paper of the semester! But I still don't want to do it ",No,No
6875,0,2250087404,Fri Jun 19 23:40:27 PDT 2009,NO_QUERY,hdloverforever,@BendyyStrawz i thought i was your wonderful wifey ,USERNAME i thought i was your wonderful wifey ,"""No""","""Yes"""
6876,0,2056084303,Sat Jun 06 10:29:54 PDT 2009,NO_QUERY,Holleemac,"graduation, so sad ","graduation, so sad ",No,No
6877,4,2048678969,Fri Jun 05 15:35:40 PDT 2009,NO_QUERY,holyurass,"@1CloudStrife  And I just realized I flubbed: didn't mean I was kidding about you being smart, just that...boy vs. girl....nm...=$","USERNAME  And I just realized I flubbed: didn't mean I was kidding about you being smart, just that...boy vs. girl....nm...=$","""No""","""No"""
6878,0,2054475634,Sat Jun 06 07:26:07 PDT 2009,NO_QUERY,Tanman1067,trying to get motivated to clean my house today ,trying to get motivated to clean my house today ,No,No
6879,4,1754880038,Sun May 10 07:39:08 PDT 2009,NO_QUERY,pierres,@Marilyn_Res my pleasure! ,USERNAME my pleasure! ,"""Yes""",Yes
6880,4,1933223662,Tue May 26 23:19:23 PDT 2009,NO_QUERY,Bryony_,Sending my holiday snaps to my netbook via magical bluetooth and feeling incredibly modern ,Sending my holiday snaps to my netbook via magical bluetooth and feeling incredibly modern ,Yes,"""Yes"""
6881,0,2072045768,Sun Jun 07 20:18:28 PDT 2009,NO_QUERY,kissability,"@ViralAgent I know  I use Exact Audio Copy to rip now, it's so much better!","USERNAME I know  I use Exact Audio Copy to rip now, it's so much better!",No,No
6882,4,2051049270,Fri Jun 05 19:46:08 PDT 2009,NO_QUERY,amon91,Going to bed now. Cya later! ,Going to bed now. Cya later! ,No,No
6883,4,1686661602,Sun May 03 06:19:06 PDT 2009,NO_QUERY,kwiet,"@DaeAna Yeb, or like Stephen Kings &quot;The Mist&quot;. If you haven't seen this, rent it, you'll love it! ","USERNAME Yeb, or like Stephen Kings &quot;The Mist&quot;. If you haven't seen this, rent it, you'll love it! ","""Yes""","""No"""
6884,0,2018272659,Wed Jun 03 09:42:28 PDT 2009,NO_QUERY,daniellemadams,http://twitpic.com/6jee6 - I MISS MY PUPPY!!!!!!!!!!!!!  Maggie come back to mommy,URL - I MISS MY PUPPY!!!!!!!!!!!!!  Maggie come back to mommy,No,No
6885,0,2227451547,Thu Jun 18 13:12:48 PDT 2009,NO_QUERY,AllieTron,@pshidk are they doing the weights now? Im sorry ,USERNAME are they doing the weights now? Im sorry ,No,No
6886,0,2045400689,Fri Jun 05 10:40:19 PDT 2009,NO_QUERY,Tiv0,@KEVINDCLXVI im obout to have one too my nerves are so shot ,USERNAME im obout to have one too my nerves are so shot ,No,"""Yes"""
6887,0,1563713618,Sun Apr 19 23:56:42 PDT 2009,NO_QUERY,ppchen,loves doing laundry; not so much a fan of folding laundry...especially when I'm tired and hot ,loves doing laundry; not so much a fan of folding laundry...especially when I'm tired and hot ,No,No
6888,0,2262604412,Sat Jun 20 22:50:57 PDT 2009,NO_QUERY,HillaryHaynes92,is by herself for the second night in a roww. ,is by herself for the second night in a roww. ,No,No
6889,0,2242212697,Fri Jun 19 11:54:43 PDT 2009,NO_QUERY,reinaleilani,@alanview the other stuff range from wmn small-medium I haven't gone thru all my closets yet. I'm a semi-pack rat lol ,USERNAME the other stuff range from wmn small-medium I haven't gone thru all my closets yet. I'm a semi-pack rat lol ,No,No
6890,0,2053924957,Sat Jun 06 06:05:46 PDT 2009,NO_QUERY,covenant3,entourage last night. course of events  but it was fun. again tonight maybe?,entourage last night. course of events  but it was fun. again tonight maybe?,No,No
6891,4,1970157608,Sat May 30 02:41:30 PDT 2009,NO_QUERY,Skjoldegaard,@empireofthekop I have a hunch it's not Rafa's brand either. Heinze won't improve the one of a kind LFC-flavour ,USERNAME I have a hunch it's not Rafa's brand either. Heinze won't improve the one of a kind LFC-flavour ,"""No""","""No"""
6892,4,1957138405,Thu May 28 23:37:31 PDT 2009,NO_QUERY,jolynaaa,"@revealling haha, dont worry.. u'll be able to see them in about a month!  how's nizmo doing?","USERNAME haha, dont worry.. u'll be able to see them in about a month!  how's nizmo doing?",No,No
6893,0,2254079331,Sat Jun 20 09:11:42 PDT 2009,NO_QUERY,mchl_tan,i wish i could turn back time! ,i wish i could turn back time! ,No,No
6894,4,2180725730,Mon Jun 15 10:51:38 PDT 2009,NO_QUERY,gabileao_,@ddlovato Congratulations Demi ! You deserve it ! ,USERNAME Congratulations Demi ! You deserve it ! ,"""Yes""",Yes
6895,4,2175680715,Mon Jun 15 01:40:58 PDT 2009,NO_QUERY,ishaka,"@Avinio Thx. That's a great compliment ! I so luv  2 hang both on and offline with friends, like you, who are of similar way of thinking ","USERNAME Thx. That's a great compliment ! I so luv  2 hang both on and offline with friends, like you, who are of similar way of thinking ","""Yes""","""Yes"""
6896,0,1972033865,Sat May 30 08:25:19 PDT 2009,NO_QUERY,kirika_96_,@igortizz i just watched hancock and now im trying to fix things between me and my x bf  but its so hard cuz he is ignorant,USERNAME i just watched hancock and now im trying to fix things between me and my x bf  but its so hard cuz he is ignorant,No,No
6897,4,1880441526,Fri May 22 01:15:14 PDT 2009,NO_QUERY,brianna_xo,boreddddddddddddddddddddddd....so excited for Cancel Out Cancer! 1 week to go ,boreddddddddddddddddddddddd....so excited for Cancel Out Cancer! 1 week to go ,No,Yes
6898,0,2282677296,Mon Jun 22 11:40:12 PDT 2009,NO_QUERY,foxxyboxxy,Being sad about leaving Washington ,Being sad about leaving Washington ,No,No
6899,0,2063369493,Sun Jun 07 02:22:57 PDT 2009,NO_QUERY,itsmerve,http://twitpic.com/6tito - i miss france so badd ,URL - i miss france so badd ,No,No
6900,0,2046721732,Fri Jun 05 12:35:43 PDT 2009,NO_QUERY,Momto5minnies,Someone stole my lounge chair and I'm not too happy ,Someone stole my lounge chair and I'm not too happy ,No,"""No"""
6901,0,2065849635,Sun Jun 07 09:24:46 PDT 2009,NO_QUERY,Rblvd,"wait a minute, where did this burn on my index finger come from? and it hurts ","wait a minute, where did this burn on my index finger come from? and it hurts ",No,No
6902,4,1971924363,Sat May 30 08:11:21 PDT 2009,NO_QUERY,Taviz,when you feel embarassed then ill be your pride when you need directions then ill be the guide for all time ,when you feel embarassed then ill be your pride when you need directions then ill be the guide for all time ,No,No
6903,4,2063770165,Sun Jun 07 04:00:30 PDT 2009,NO_QUERY,preciousthings,@100daysoff You could also cook some tasty food? 3am chocolate cookies ,USERNAME You could also cook some tasty food? 3am chocolate cookies ,No,"""Yes"""
6904,4,2014835996,Wed Jun 03 02:50:51 PDT 2009,NO_QUERY,LOLgirl500,"@JonnyBlueLove ha!! its freezing in adelaide,australia and rainy have been complaining bout how cold and wet it is ","USERNAME ha!! its freezing in adelaide,australia and rainy have been complaining bout how cold and wet it is ",No,No
6905,0,2185703469,Mon Jun 15 17:46:50 PDT 2009,NO_QUERY,countrygalri,@mandisaofficial  You were there and I missed it. Couldn't afford WOF Hartford this year. Waiting for Boston again.  ,USERNAME  You were there and I missed it. Couldn't afford WOF Hartford this year. Waiting for Boston again.  ,No,No
6906,0,1979287028,Sun May 31 02:24:06 PDT 2009,NO_QUERY,mirCrim_,last day of the half term   . at least exams are over,last day of the half term   . at least exams are over,Yes,Yes
6907,4,2046360801,Fri Jun 05 12:04:06 PDT 2009,NO_QUERY,coleb723,getting the car back today...YAAAAAYYYYY...im so happy ,getting the car back today...YAAAAAYYYYY...im so happy ,Yes,"""Yes"""
6908,0,1997736985,Mon Jun 01 17:22:10 PDT 2009,NO_QUERY,Clarissa5692,off to work  Be home at 11...YUCK!,off to work  Be home at 11...YUCK!,No,No
6909,0,2039731097,Thu Jun 04 22:39:52 PDT 2009,NO_QUERY,jojomeanie,"Did a pretty bad thing, and it's only a matter of time before I get caught ","Did a pretty bad thing, and it's only a matter of time before I get caught ",No,No
6910,0,2251121194,Sat Jun 20 02:30:07 PDT 2009,NO_QUERY,xcuppycakexx,Oh and I'm brilliant cuz I didn't let my comforter dry all the way before putting it back on my bed. Now my sheets are wet too. Bummer. ,Oh and I'm brilliant cuz I didn't let my comforter dry all the way before putting it back on my bed. Now my sheets are wet too. Bummer. ,No,No
6911,0,2250289821,Sat Jun 20 00:09:15 PDT 2009,NO_QUERY,xaphie,"@cindynara aaaaahhh,, you break my heart ","USERNAME aaaaahhh,, you break my heart ","""No""",Yes
6912,0,1977746272,Sat May 30 21:37:03 PDT 2009,NO_QUERY,confusedkate,I need a life outside of work... how awful is it that I'm doing work related stuff on a Saturday night? ,I need a life outside of work... how awful is it that I'm doing work related stuff on a Saturday night? ,No,No
6913,4,2065183656,Sun Jun 07 08:04:24 PDT 2009,NO_QUERY,mrszemog,I love being a wife ,I love being a wife ,Yes,Yes
6914,0,1557953166,Sun Apr 19 06:42:36 PDT 2009,NO_QUERY,06bashamk,is stuck and dont no what to do about it i need help  helppppp,is stuck and dont no what to do about it i need help  helppppp,No,"""Yes"""
6915,0,1995801637,Mon Jun 01 14:04:07 PDT 2009,NO_QUERY,FaurePe,back to annecy .....................again ,back to annecy .....................again ,No,No
6916,4,1551649265,Sat Apr 18 09:36:48 PDT 2009,NO_QUERY,mistyld,@cmduke Yes she did! Which means Mommy slept well too!!!  I love you guys!,USERNAME Yes she did! Which means Mommy slept well too!!!  I love you guys!,"""Yes""","""No"""
6917,4,1979475233,Sun May 31 03:12:21 PDT 2009,NO_QUERY,kathyxxxx,@Shannenp yeah! And making us miss a train one time and waiting for 3 hours. This wont be a problem!   lol,USERNAME yeah! And making us miss a train one time and waiting for 3 hours. This wont be a problem!   lol,"""Yes""",No
6918,4,1977160524,Sat May 30 20:15:13 PDT 2009,NO_QUERY,OhMyDamnKelsey,Watching High School Musical with my mom! ,Watching High School Musical with my mom! ,Yes,No
6919,0,2200770759,Tue Jun 16 19:20:59 PDT 2009,NO_QUERY,bluejena,"@kannanball It sucks, but it's probably true. With time, you may see that he was no longer a friend at all. This happened to me. ","USERNAME It sucks, but it's probably true. With time, you may see that he was no longer a friend at all. This happened to me. ",No,No
6920,4,1983676724,Sun May 31 13:37:02 PDT 2009,NO_QUERY,xohanna,@jennypoynter yeah you should go ,USERNAME yeah you should go ,No,No
6921,0,1983344202,Sun May 31 12:58:46 PDT 2009,NO_QUERY,TheSummerEnds,@SophieAndrea yip! I have no luck with anything ,USERNAME yip! I have no luck with anything ,No,No
6922,0,2189011890,Mon Jun 15 23:02:46 PDT 2009,NO_QUERY,josephVelasquez,@soyteffy I know huh..I'm hardly ever going to see ya anymore ,USERNAME I know huh..I'm hardly ever going to see ya anymore ,No,"""Yes"""
6923,4,2181374438,Mon Jun 15 11:44:31 PDT 2009,NO_QUERY,yodudeitsbianca,At wendy's with brooke ,At wendy's with brooke ,No,No
6924,4,1548498368,Fri Apr 17 21:07:12 PDT 2009,NO_QUERY,gamehouse,@sethjenks meh...take the night off and enjoy it! You'll be refreshed to hit it hard tomorrow ,USERNAME meh...take the night off and enjoy it! You'll be refreshed to hit it hard tomorrow ,Yes,Yes
6925,0,2324456725,Thu Jun 25 03:12:13 PDT 2009,NO_QUERY,estelle_g,just emailed amy in Vietnamm. I miss her sooooooooo much  hope she's okayyy,just emailed amy in Vietnamm. I miss her sooooooooo much  hope she's okayyy,No,Yes
6926,4,2017105906,Wed Jun 03 07:52:10 PDT 2009,NO_QUERY,SimpleK12,Working on some awesome new public service videos like the one i just posted... keep an eye out ,Working on some awesome new public service videos like the one i just posted... keep an eye out ,No,"""Yes"""
6927,0,2062882386,Sun Jun 07 00:37:03 PDT 2009,NO_QUERY,snecko,@cadistra @dhollinger @omgitsafox it's been a bug since the dawn of time  sometimes it turns off loads of other pet skeelz too D:,USERNAME USERNAME USERNAME it's been a bug since the dawn of time  sometimes it turns off loads of other pet skeelz too D:,"""No""",No
6928,0,1694946944,Mon May 04 04:41:58 PDT 2009,NO_QUERY,TheStarGurl,me and my friend are not friends anymore  her name is Sarah,me and my friend are not friends anymore  her name is Sarah,No,No
6929,0,2203027241,Tue Jun 16 22:52:53 PDT 2009,NO_QUERY,savagemike,@ShesAllWrite that's what they tell me... although all the ladies that seem 2 be attracted 2 me freak out when they find out my age... ,USERNAME that's what they tell me... although all the ladies that seem 2 be attracted 2 me freak out when they find out my age... ,No,No
6930,4,1557663796,Sun Apr 19 05:23:42 PDT 2009,NO_QUERY,sygon36,"Going to a barby and watch the footy, lots of stella lol ","Going to a barby and watch the footy, lots of stella lol ",No,No
6931,0,2251019677,Sat Jun 20 02:11:09 PDT 2009,NO_QUERY,lutoma,Stupid quest doesn't work  First great bug i've found in regnum online.,Stupid quest doesn't work  First great bug i've found in regnum online.,No,No
6932,0,2284718586,Mon Jun 22 14:13:46 PDT 2009,NO_QUERY,MulattoJ,Am i wrong for masturbating in the bathroom at work??? ,Am i wrong for masturbating in the bathroom at work??? ,No,No
6933,4,1982181334,Sun May 31 10:41:28 PDT 2009,NO_QUERY,FuttyC,Gotta get some sleep! Good night people!  Hope everyone had a nice day! ,Gotta get some sleep! Good night people!  Hope everyone had a nice day! ,No,No
6934,0,2192710681,Tue Jun 16 07:26:22 PDT 2009,NO_QUERY,dorie250,doing my assignment. ,doing my assignment. ,No,No
6935,4,2013693250,Tue Jun 02 23:19:21 PDT 2009,NO_QUERY,blogsbylatinas,@sickathanavg Good night. ,USERNAME Good night. ,Yes,No
6936,0,2257201513,Sat Jun 20 13:57:42 PDT 2009,NO_QUERY,NayNayBug2010,"i need inspiration, something to get me writing  1.9.09|ily&lt;3","i need inspiration, something to get me writing  1.9.09|ily&lt;3",No,No
6937,4,1982415873,Sun May 31 11:09:50 PDT 2009,NO_QUERY,ggw_bach,hope you can drop by and sign the new guestbook   http://is.gd/KOgH,hope you can drop by and sign the new guestbook   URL,No,"""No"""
6938,4,1835610415,Mon May 18 06:22:35 PDT 2009,NO_QUERY,Icy1_Female,"@FuchsiaStiletto Yes I had a wicked w'end, far too much alcohol ","USERNAME Yes I had a wicked w'end, far too much alcohol ",Yes,Yes
6939,4,2052650776,Sat Jun 06 01:29:43 PDT 2009,NO_QUERY,Dr140,@crawl1 thank you  http://inreply.to/4Y3,USERNAME thank you  URL,"""Yes""","""Yes"""
6940,0,1985797225,Sun May 31 17:47:29 PDT 2009,NO_QUERY,alexxxinvasion,@candyviolence @catiefox and as fucking usual these days no one is around when i need them ,USERNAME USERNAME and as fucking usual these days no one is around when i need them ,No,"""No"""
6941,4,1976245608,Sat May 30 16:54:24 PDT 2009,NO_QUERY,mrrickybell,@allysonfelix That was an amazing 400! Congradulations! Keep up the good work.God Bless You ,USERNAME That was an amazing 400! Congradulations! Keep up the good work.God Bless You ,"""Yes""",Yes
6942,4,1981251032,Sun May 31 08:45:24 PDT 2009,NO_QUERY,BenjaminJMoran,@maddiehartloff   miss you maddie,USERNAME   miss you maddie,"""Yes""",Yes
6943,4,2002307290,Tue Jun 02 03:49:33 PDT 2009,NO_QUERY,Kamie_k,"Trying to study for chemistry, too hungry thoughh!! Anyone want to go to subway for lunch?  Paolo's album has summery vibesssssssss","Trying to study for chemistry, too hungry thoughh!! Anyone want to go to subway for lunch?  Paolo's album has summery vibesssssssss",No,"""No"""
6944,0,2259315804,Sat Jun 20 17:22:27 PDT 2009,NO_QUERY,rachaelspafford,"@JBrooks1990 lol, my bad, i just can't help it though... btw, i think my phone's broken, it won't let me get other people's updates ","USERNAME lol, my bad, i just can't help it though... btw, i think my phone's broken, it won't let me get other people's updates ",No,"""No"""
6945,4,2052376171,Sat Jun 06 00:31:24 PDT 2009,NO_QUERY,francessLi,Goin home 18 total  cheng caught 10 jay 5 i caught 3,Goin home 18 total  cheng caught 10 jay 5 i caught 3,No,No
6946,0,1835604602,Mon May 18 06:21:49 PDT 2009,NO_QUERY,MikeyFire,"in the library, revising! Not sure what i though about the end of #lost?! 24 tonight, then the end of prison break tomorrow ","in the library, revising! Not sure what i though about the end of lost?! 24 tonight, then the end of prison break tomorrow ",No,No
6947,4,2181100768,Mon Jun 15 11:22:05 PDT 2009,NO_QUERY,hollygable,@maximumswearing Thank you so much you lovely lovely  exam went very well  how has your day been?,USERNAME Thank you so much you lovely lovely  exam went very well  how has your day been?,"""Yes""",Yes
6948,4,1970385472,Sat May 30 03:39:18 PDT 2009,NO_QUERY,Hannelorevaldez,@gabiperezd en serio te lo hiciste ese piercing? If its trueee sexeeh!! Works on you...! ,USERNAME en serio te lo hiciste ese piercing? If its trueee sexeeh!! Works on you...! ,Yes,"""No"""
6949,4,2016978677,Wed Jun 03 07:40:01 PDT 2009,NO_QUERY,duvi87,@JessicaKSzohr haha it's clear now. lol. well keep spirit jess ,USERNAME haha it's clear now. lol. well keep spirit jess ,"""Yes""","""Yes"""
6950,0,1982977091,Sun May 31 12:16:04 PDT 2009,NO_QUERY,Lora_June,"@tequilasam meh i hope you have fun although i wish they would play a show over here too,i just couldn't make it to the uk ","USERNAME meh i hope you have fun although i wish they would play a show over here too,i just couldn't make it to the uk ",No,"""No"""
6951,4,1981613793,Sun May 31 09:31:34 PDT 2009,NO_QUERY,jrmozart,@Knightwriter that's @StoryOfMe  Tammy  Love her!!,USERNAME that's USERNAME  Tammy  Love her!!,"""Yes""","""No"""
6952,4,2066407607,Sun Jun 07 10:27:48 PDT 2009,NO_QUERY,MriaJo,going to church.. ,going to church.. ,No,No
6953,4,2052998708,Sat Jun 06 02:52:07 PDT 2009,NO_QUERY,jonbradbury,@taniaglyde Thanks ,USERNAME Thanks ,"""Yes""",Yes
6954,0,2254490111,Sat Jun 20 09:49:46 PDT 2009,NO_QUERY,Syarlita,Just got home.. Sooooo tireeeddd.. Tapi blom belajar dagaaang..... I wish there's a way to move the exam on tuesday.. ,Just got home.. Sooooo tireeeddd.. Tapi blom belajar dagaaang..... I wish there's a way to move the exam on tuesday.. ,No,No
6955,0,1693019894,Sun May 03 21:21:15 PDT 2009,NO_QUERY,PaulaaGeorgee,Why am i awake at 5am? &amp; Im thinking ive got a cold  ,Why am i awake at 5am? &amp; Im thinking ive got a cold  ,No,No
6956,0,1551648467,Sat Apr 18 09:36:40 PDT 2009,NO_QUERY,Kathyioslo,needs  a new jacket but cant find one ,needs  a new jacket but cant find one ,No,No
6957,0,2175059046,Sun Jun 14 23:59:17 PDT 2009,NO_QUERY,HassieHoa,sad that the NBA season is over  omg http://tinyurl.com/negthf,sad that the NBA season is over  omg URL,No,No
6958,0,1995781774,Mon Jun 01 14:02:16 PDT 2009,NO_QUERY,Kirsty92,@marinskikeane oh yeah i forgot i dont believe in what they do to chickens ,USERNAME oh yeah i forgot i dont believe in what they do to chickens ,"""No""",Yes
6959,4,1972882337,Sat May 30 10:03:53 PDT 2009,NO_QUERY,vmbui,@jonwoodward raw.  and melted (in my hot chocolate).,USERNAME raw.  and melted (in my hot chocolate).,No,"""No"""
6960,0,1932852483,Tue May 26 22:22:20 PDT 2009,NO_QUERY,VeganRichy,God -- I hope she's OK ,God -- I hope she's OK ,No,No
6961,4,2054658301,Sat Jun 06 07:49:32 PDT 2009,NO_QUERY,tabi_tinkerbell,Slept really well last night but woke up with a tummy ache. =( At least a week from now I'll be waking up next to @jesuspoet. ,Slept really well last night but woke up with a tummy ache. =( At least a week from now I'll be waking up next to USERNAME ,No,No
6962,0,2236132955,Fri Jun 19 02:56:13 PDT 2009,NO_QUERY,xjosietx,@Pinksandi downstairs debs warehouse?! find out if they're still hiring! i wont get topshop discount though ,USERNAME downstairs debs warehouse?! find out if they're still hiring! i wont get topshop discount though ,No,"""No"""
6963,0,1833488545,Sun May 17 23:26:54 PDT 2009,NO_QUERY,joeyfrsh2dth,@trvsbrkr Bama can spell better than I can lol Im sooo jealous.... ,USERNAME Bama can spell better than I can lol Im sooo jealous.... ,Yes,"""No"""
6964,0,2189010676,Mon Jun 15 23:02:37 PDT 2009,NO_QUERY,SallytheShizzle,"Mum's making me cook, clean and all this stuff  -grumbles- stupid thing...","Mum's making me cook, clean and all this stuff  -grumbles- stupid thing...",No,No
6965,4,2064387445,Sun Jun 07 06:07:28 PDT 2009,NO_QUERY,colocelt,"@rjw8888 LOL I am not sure you would like my cooking, but I can try  scrambled eggs are easiest for me LOL","USERNAME LOL I am not sure you would like my cooking, but I can try  scrambled eggs are easiest for me LOL",Yes,No
6966,4,1880082919,Fri May 22 00:02:48 PDT 2009,NO_QUERY,LukeIsBack,@dimensiondvdrob let me know when you have met the criteria my friend!  ,USERNAME let me know when you have met the criteria my friend!  ,No,No
6967,0,1826957735,Sun May 17 09:41:04 PDT 2009,NO_QUERY,doughnuh,Back again. Was not able to watch the start of the game. Too bad. ,Back again. Was not able to watch the start of the game. Too bad. ,No,No
6968,0,1995501086,Mon Jun 01 13:35:28 PDT 2009,NO_QUERY,sgouvaia,"Home sick, very boring but I have to rest to get better...  ","Home sick, very boring but I have to rest to get better...  ",No,No
6969,4,2176754721,Mon Jun 15 04:40:34 PDT 2009,NO_QUERY,Puls8,@beowulf_31: sure it does. back when i had long hair ,USERNAME sure it does. back when i had long hair ,No,"""No"""
6970,4,1996397505,Mon Jun 01 15:01:01 PDT 2009,NO_QUERY,ReddyJM,13 more days until my birthday ,13 more days until my birthday ,No,No
6971,0,2221901647,Thu Jun 18 06:11:09 PDT 2009,NO_QUERY,GotTriple,@Gabanact 26 feels terrible.. My joints ache and I'm reminded I can't be on an &quot;... Under 25&quot; list ,USERNAME 26 feels terrible.. My joints ache and I'm reminded I can't be on an &quot;... Under 25&quot; list ,"""No""","""No"""
6972,0,2249997327,Fri Jun 19 23:28:07 PDT 2009,NO_QUERY,TerribleDancer,@lukasrossi ~~AutoTune is the new Mullet!!    So lame...   ,USERNAME ~~AutoTune is the new Mullet!!    So lame...   ,No,No
6973,0,1984955463,Sun May 31 16:08:23 PDT 2009,NO_QUERY,TrinitrateYEAH, gutted that i'm missing it, gutted that i'm missing it,No,No
6974,0,2263969713,Sun Jun 21 02:21:54 PDT 2009,NO_QUERY,hyapink,Sometimes I wish I could Save You.  :'-( http://plurk.com/p/12n13n,Sometimes I wish I could Save You.  :'-( URL,No,No
6975,4,1978284639,Sat May 30 22:55:17 PDT 2009,NO_QUERY,daddy_s_girl,"Thank god for friends i love mine.  Evalina, Sarah, rocky Sarah, Steve, and Brad. Feeling so much better.  now offs to the party t ...","Thank god for friends i love mine.  Evalina, Sarah, rocky Sarah, Steve, and Brad. Feeling so much better.  now offs to the party t ...",Yes,No
6976,4,1827479140,Sun May 17 10:47:51 PDT 2009,NO_QUERY,mcleodg,@ChantellePaige Happy Twitterversary! Have a great day. ,USERNAME Happy Twitterversary! Have a great day. ,"""Yes""",Yes
6977,4,1969976233,Sat May 30 01:57:28 PDT 2009,NO_QUERY,lanceyg,i missed twitter... ,i missed twitter... ,No,Yes
6978,0,2226408505,Thu Jun 18 11:55:06 PDT 2009,NO_QUERY,willowpje,gaah my head hurts ,gaah my head hurts ,No,No
6979,4,2053652605,Sat Jun 06 05:16:37 PDT 2009,NO_QUERY,prettyface79,Its toooooooo early!!!! I want my bed I hear its calllin my name  but oh well. MORNIN MY TWEETERBUGS! Be blessed today in all u do,Its toooooooo early!!!! I want my bed I hear its calllin my name  but oh well. MORNIN MY TWEETERBUGS! Be blessed today in all u do,Yes,No
6980,0,2226579008,Thu Jun 18 12:07:32 PDT 2009,NO_QUERY,TonyMcLuvin,@FataleSanchez wish I had it like u. Its been a long day 4 me  http://myloc.me/4kQU,USERNAME wish I had it like u. Its been a long day 4 me  URL,"""Yes""","""Yes"""
6981,4,1880983103,Fri May 22 03:11:27 PDT 2009,NO_QUERY,noccinetwork,"@NewMarkConsult Hi. We use a very loose definition, to be honest. We're happy for anyone who considers themselves to be creative to join! ","USERNAME Hi. We use a very loose definition, to be honest. We're happy for anyone who considers themselves to be creative to join! ",No,"""No"""
6982,4,2013694773,Tue Jun 02 23:19:36 PDT 2009,NO_QUERY,mopedronin,@Mollena so shove a feather duster up my ass and let's call it kinky!!!!!!!!!!!!!! besides it's not my tail that's so much fun. ,USERNAME so shove a feather duster up my ass and let's call it kinky!!!!!!!!!!!!!! besides it's not my tail that's so much fun. ,"""No""",No
6983,4,1979162928,Sun May 31 01:53:33 PDT 2009,NO_QUERY,funkyfairy24,"@MonaMinx bless you  2 mass-tweets laters, can't wait lol ","USERNAME bless you  2 mass-tweets laters, can't wait lol ",No,No
6984,0,1956349986,Thu May 28 21:41:27 PDT 2009,NO_QUERY,dancer2techie,We are behind in our painting.... Yet there is nothing coming from the scene shop for us to paint. ,We are behind in our painting.... Yet there is nothing coming from the scene shop for us to paint. ,No,No
6985,4,1998695029,Mon Jun 01 18:58:34 PDT 2009,NO_QUERY,camiilaf,"@tommcfly tom, can u talk with isah? 'she loves you, yeaah, yeaah.' hahaha  serious, talk to her, please.  love ya ♥+1","USERNAME tom, can u talk with isah? 'she loves you, yeaah, yeaah.' hahaha  serious, talk to her, please.  love ya :heart_suit:+1",No,No
6986,4,1977941376,Sat May 30 22:03:28 PDT 2009,NO_QUERY,davar,nothing like a rainy un-productive saturday. wifey made up for it with some fantastic food ,nothing like a rainy un-productive saturday. wifey made up for it with some fantastic food ,Yes,Yes
6987,4,2046708921,Fri Jun 05 12:34:37 PDT 2009,NO_QUERY,Vienne,@redstarvip gotcha. thank you. i completely agree! ,USERNAME gotcha. thank you. i completely agree! ,"""Yes""","""Yes"""
6988,0,2251994878,Sat Jun 20 05:10:19 PDT 2009,NO_QUERY,eurini,"@beckie_illson Aww, bless! Who won prizes? I know! I think I may cry  xD","USERNAME Aww, bless! Who won prizes? I know! I think I may cry  xD","""Yes""",Yes
6989,4,2192293185,Tue Jun 16 06:48:56 PDT 2009,NO_QUERY,SmallEarthVtg,@RustBeltThreads Visiting family in Colorado.    Hey--good luck on the interviews!,USERNAME Visiting family in Colorado.    Hey--good luck on the interviews!,No,"""No"""
6990,4,2013576522,Tue Jun 02 23:01:13 PDT 2009,NO_QUERY,johnlmyers44,@KelleeAnne @MrTweet said that we weren't connected... So I am changing that... ,USERNAME USERNAME said that we weren't connected... So I am changing that... ,No,"""No"""
6991,0,1470070258,Tue Apr 07 08:15:31 PDT 2009,NO_QUERY,omfgitsvera,@tommcfly i have to still read eclipse as well! don't watch twilight the movie though if you want to keep liking the books. movie's bad ,USERNAME i have to still read eclipse as well! don't watch twilight the movie though if you want to keep liking the books. movie's bad ,No,No
6992,0,2057698118,Sat Jun 06 13:29:39 PDT 2009,NO_QUERY,adefran,I hurt my quad on the first kick of the kickball game  Icy Hot plz.,I hurt my quad on the first kick of the kickball game  Icy Hot plz.,No,No
6993,0,2326014233,Thu Jun 25 06:25:21 PDT 2009,NO_QUERY,Paprika8,"Some biatch stepped on my flip-flop and didn't even apologize. Now my shoe just flops, no more flip. ","Some biatch stepped on my flip-flop and didn't even apologize. Now my shoe just flops, no more flip. ",No,No
6994,4,1976395520,Sat May 30 17:14:07 PDT 2009,NO_QUERY,Jumile,"@kelownagurl where I'm from &quot;bonking&quot; mean dancing between the sheets, so to speak. Cracks me up whenever a North American runner says it ","USERNAME where I'm from &quot;bonking&quot; mean dancing between the sheets, so to speak. Cracks me up whenever a North American runner says it ",No,"""No"""
6995,4,2068891941,Sun Jun 07 14:53:27 PDT 2009,NO_QUERY,bellamorte87,"is wishing a friend a happy birthday, and hopes he has a good day with his whore of a girlfriend ","is wishing a friend a happy birthday, and hopes he has a good day with his whore of a girlfriend ",No,No
