,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
4480,4,1956404898,Thu May 28 21:48:28 PDT 2009,NO_QUERY,Divanity,http://twitpic.com/63xnd - You'd be happy to know that I bought those... with 2 other pairs.  HEY. Don't judge! It's been months sinc ...,URL - You'd be happy to know that I bought those... with 2 other pairs.  HEY. Don't judge! It's been months sinc ...,"""Yes""","""No"""
4481,0,2245599648,Fri Jun 19 16:21:58 PDT 2009,NO_QUERY,rach_stevenson,@mynameisharry Umm...so jealous  But...really happy for you at the same time. ha. How are they all doing?,USERNAME Umm...so jealous  But...really happy for you at the same time. ha. How are they all doing?,"""Yes""","""Yes"""
4482,0,2322476401,Wed Jun 24 22:41:09 PDT 2009,NO_QUERY,MarCaille,Man I'm so lost with this java assignment I have for my summer comp sci course. Wish I could get some guidance in it ,Man I'm so lost with this java assignment I have for my summer comp sci course. Wish I could get some guidance in it ,No,No
4483,4,2067942268,Sun Jun 07 13:13:28 PDT 2009,NO_QUERY,sweets_89,@nickrive i love that song ,USERNAME i love that song ,"""Yes""","""Yes"""
4484,4,2185165858,Mon Jun 15 16:59:06 PDT 2009,NO_QUERY,Anna_Hutchison,Eatting dinner by the pool  life=good http://yfrog.com/0nh6xj,Eatting dinner by the pool  life=good URL,"""Yes""","""Yes"""
4485,0,2219488215,Thu Jun 18 00:39:12 PDT 2009,NO_QUERY,lavanyad,@sujatha oops! sorry! am trying to come to terms with tweetdeck!! yeah watched the sodding IPL. blah ,USERNAME oops! sorry! am trying to come to terms with tweetdeck!! yeah watched the sodding IPL. blah ,"""No""","""Yes"""
4486,4,1971291563,Sat May 30 06:44:33 PDT 2009,NO_QUERY,Pir8t,New listing for the am: http://bit.ly/1np1bX  pic is of me in a wig ,New listing for the am: URL  pic is of me in a wig ,"""No""","""No"""
4487,0,2052210702,Sat Jun 06 00:00:07 PDT 2009,NO_QUERY,BexyN,is getting ready to go to work  Can see it being a busy day...,is getting ready to go to work  Can see it being a busy day...,No,"""Yes"""
4488,4,1824825396,Sun May 17 03:06:06 PDT 2009,NO_QUERY,iandmac,early dinner with sis. ,early dinner with sis. ,"""Yes""","""Yes"""
4489,4,2193107257,Tue Jun 16 08:00:26 PDT 2009,NO_QUERY,ichigos,"I just woke up and...I guess I'm going to work on my Temari app. I have strawberry fruit snacks, so I'll eat those for breakfast. ","I just woke up and...I guess I'm going to work on my Temari app. I have strawberry fruit snacks, so I'll eat those for breakfast. ",Yes,No
4490,4,1966595535,Fri May 29 18:03:14 PDT 2009,NO_QUERY,JessBlanchard,@neilhimself Glad to see 2 of my fave authors being recognized for their work. ,USERNAME Glad to see 2 of my fave authors being recognized for their work. ,"""Yes""","""Yes"""
4491,0,1978530508,Sat May 30 23:39:00 PDT 2009,NO_QUERY,addicted2candy,"Fun night with Bford fam, but my first night in a LONG time not sleeping next to him ","Fun night with Bford fam, but my first night in a LONG time not sleeping next to him ",Yes,Yes
4492,4,1976366083,Sat May 30 17:10:12 PDT 2009,NO_QUERY,kuhlayluh,excited about tomorrow  a good day awaits!,excited about tomorrow  a good day awaits!,"""Yes""","""Yes"""
4493,0,2286875877,Mon Jun 22 17:02:46 PDT 2009,NO_QUERY,n0rbert,sad day on metro. luckily @cransell and I avoided the chaos. my thoughts are with those who have been affected. ,sad day on metro. luckily USERNAME and I avoided the chaos. my thoughts are with those who have been affected. ,No,No
4494,4,1833913850,Mon May 18 00:55:15 PDT 2009,NO_QUERY,saranoir,@squitherwitch Hi there! ,USERNAME Hi there! ,No,"""No"""
4495,0,2000322324,Mon Jun 01 21:52:08 PDT 2009,NO_QUERY,pynnie26,@herojaejoong why dont u onl oppa  i miss u so much~ dont u pray for me :-s,USERNAME why dont u onl oppa  i miss u so much~ dont u pray for me :-s,"""No""","""No"""
4496,0,2229343534,Thu Jun 18 15:36:11 PDT 2009,NO_QUERY,TheDogBarney,"My arm is not good today, it's very sore and it makes me limp. Getting medication but that makes me not feel good.. Woe is me! ","My arm is not good today, it's very sore and it makes me limp. Getting medication but that makes me not feel good.. Woe is me! ",No,No
4497,0,1468332244,Tue Apr 07 01:01:33 PDT 2009,NO_QUERY,kmmcat123,"http://twitpic.com/2y65i - Snow, the guy I'm seeing car at work...lmao...he gonna kill me ","URL - Snow, the guy I'm seeing car at work...lmao...he gonna kill me ","""No""","""No"""
4498,0,1983257204,Sun May 31 12:48:36 PDT 2009,NO_QUERY,LauraDunne,@Grace_Coppinger no i think it has a virus and the batterys dead it has 2 be permanently plugged in and keeps turnin off  my poor baby ha,USERNAME no i think it has a virus and the batterys dead it has 2 be permanently plugged in and keeps turnin off  my poor baby ha,"""No""","""No"""
4499,0,2003970788,Tue Jun 02 07:27:18 PDT 2009,NO_QUERY,CTikka_on_Brown,is working... The end ,is working... The end ,No,Yes
