,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
12856,4,1826347192,Sun May 17 08:17:32 PDT 2009,NO_QUERY,VeeeLEE,raaaaaaaaaaarr anyways time to sleeeep nite everyone  hope i can escape from listening to her songs tmr...,raaaaaaaaaaarr anyways time to sleeeep nite everyone  hope i can escape from listening to her songs tmr...,"""No""","""Yes"""
12857,0,2300778521,Tue Jun 23 14:34:53 PDT 2009,NO_QUERY,cocolovesme,at work till 8:30 ,at work till 8:30 ,No,Yes
12858,4,1932445880,Tue May 26 21:29:02 PDT 2009,NO_QUERY,alex_bartlett,"Abby fouzi!!!!! I am in awe of your great wonders. Haha. Seriously, she saved my butt right now! Your amazing ","Abby fouzi!!!!! I am in awe of your great wonders. Haha. Seriously, she saved my butt right now! Your amazing ","""Yes""",Yes
12859,0,2197476551,Tue Jun 16 13:50:07 PDT 2009,NO_QUERY,jennynichols95,is doing her history project ,is doing her history project ,No,No
12860,4,1976942492,Sat May 30 19:38:50 PDT 2009,NO_QUERY,jaspertrash,"Thanks @ashtonbrianne and @Toeraang  I'm really happy with how it came out, it suits him really well. That boy has SO much hair!!!","Thanks USERNAME and USERNAME  I'm really happy with how it came out, it suits him really well. That boy has SO much hair!!!","""Yes""","""Yes"""
12861,0,2201046909,Tue Jun 16 19:43:52 PDT 2009,NO_QUERY,levitanl,@spiritjump I did not receive email ,USERNAME I did not receive email ,"""No""","""No"""
12862,4,2070788492,Sun Jun 07 18:17:55 PDT 2009,NO_QUERY,ByDezin,@TheEcoist they definitely are... it's worth it to make it thru for the rest of the year! ,USERNAME they definitely are... it's worth it to make it thru for the rest of the year! ,"""Yes""","""Yes"""
12863,4,1686468086,Sun May 03 05:33:51 PDT 2009,NO_QUERY,leiiiah,And..I'm bababa-BACK! ,And..I'm bababa-BACK! ,No,"""Yes"""
12864,0,2256041088,Sat Jun 20 12:10:19 PDT 2009,NO_QUERY,milestrahan,"Supposed to be seeing HUMPDAY at #BAMcinemaFEST tonight, but might have to cancel if the weather stays this lame. ","Supposed to be seeing HUMPDAY at BAMcinemaFEST tonight, but might have to cancel if the weather stays this lame. ","""No""",No
12865,0,1996145012,Mon Jun 01 14:36:20 PDT 2009,NO_QUERY,bevies,barely got through class today; took a nap and i still feel like shit; attempting to do homework now. i hate being sick! ,barely got through class today; took a nap and i still feel like shit; attempting to do homework now. i hate being sick! ,No,No
12866,4,1836008205,Mon May 18 07:11:35 PDT 2009,NO_QUERY,jenxdigital,"@superbadgirl will do   You're indespensable, anyway ","USERNAME will do   You're indespensable, anyway ","""Yes""","""Yes"""
12867,0,1835522219,Mon May 18 06:10:56 PDT 2009,NO_QUERY,hannahflys,@faithinseabass LMFAO BABE THAT LICKS BALLS ,USERNAME LMFAO BABE THAT LICKS BALLS ,"""No""","""No"""
12868,4,2053297489,Sat Jun 06 04:02:15 PDT 2009,NO_QUERY,Sazinwonderland,ohh watching a vid of pink from her im not dead tour and just realised she sang sweet dreams.. @deltagoodrem's was better though ,ohh watching a vid of pink from her im not dead tour and just realised she sang sweet dreams.. USERNAME was better though ,"""Yes""","""No"""
12869,0,2288116648,Mon Jun 22 18:44:26 PDT 2009,NO_QUERY,manicmother,Wishing I could take Ezra home with out Leukemia tomorrow ,Wishing I could take Ezra home with out Leukemia tomorrow ,Yes,Yes
12870,0,1989877740,Mon Jun 01 03:07:22 PDT 2009,NO_QUERY,NicciGedye,"Finished my exam and watching some tv to relax a little, but then its back to the books... ","Finished my exam and watching some tv to relax a little, but then its back to the books... ",No,"""Yes"""
12871,0,2263587261,Sun Jun 21 01:13:41 PDT 2009,NO_QUERY,lukeshillabeer,*sigh* first soccer loss of the season ,*sigh* first soccer loss of the season ,"""No""",No
12872,0,1979027487,Sun May 31 01:20:45 PDT 2009,NO_QUERY,cassandROAR,"@gfalcone601 second now?  thats no good, get everyone to vote!","USERNAME second now?  thats no good, get everyone to vote!","""Yes""","""Yes"""
12873,0,1688076691,Sun May 03 10:17:04 PDT 2009,NO_QUERY,fuzzygrapefruit,Under the weather  darn springtime colds,Under the weather  darn springtime colds,"""No""","""Yes"""
12874,0,2068592705,Sun Jun 07 14:21:00 PDT 2009,NO_QUERY,dkrizia,I think I ate my lunch too fast.. I feel sick now ,I think I ate my lunch too fast.. I feel sick now ,No,No
12875,4,2004429465,Tue Jun 02 08:11:16 PDT 2009,NO_QUERY,omgkatie,@Clostar14 @mydefposse it's this gorgeous mushroom pasta thing yummm ,USERNAME USERNAME it's this gorgeous mushroom pasta thing yummm ,"""Yes""","""No"""
12876,0,1976677626,Sat May 30 18:44:57 PDT 2009,NO_QUERY,ShAnStEwArT1984,"@jaypomo21 Actually, I would have loved to have converted them. . .there were two of them. . .but I was running through the airport  ","USERNAME Actually, I would have loved to have converted them. . .there were two of them. . .but I was running through the airport  ",No,No
12877,0,2235212769,Fri Jun 19 00:41:07 PDT 2009,NO_QUERY,Robi27,@NixieKitty I know. Just make sure he knows what time so that the car usage doesn't overlap.We'll have to go straight home tho. Band prac ,USERNAME I know. Just make sure he knows what time so that the car usage doesn't overlap.We'll have to go straight home tho. Band prac ,"""No""","""No"""
12878,0,2239555049,Fri Jun 19 08:41:10 PDT 2009,NO_QUERY,invinciblewest,@kc_concepcion u never answer my tweets! huhuhu! ,USERNAME u never answer my tweets! huhuhu! ,"""No""","""No"""
12879,0,2327403336,Thu Jun 25 08:18:10 PDT 2009,NO_QUERY,emmma94,cant believe spain lost what were they thinking ,cant believe spain lost what were they thinking ,"""No""",No
12880,0,2056588874,Sat Jun 06 11:25:19 PDT 2009,NO_QUERY,spideytim,Just fitted a pole dancing pole for my daughter (apparantly its &quot;good exersise&quot;) and it's made me feel old and grumpy ,Just fitted a pole dancing pole for my daughter (apparantly its &quot;good exersise&quot;) and it's made me feel old and grumpy ,"""No""","""No"""
12881,4,2189620827,Tue Jun 16 00:28:42 PDT 2009,NO_QUERY,Fiction11,How's it going? Lol. ,How's it going? Lol. ,No,No
12882,0,1548307011,Fri Apr 17 20:35:40 PDT 2009,NO_QUERY,TheHushiePatrol,Everyone wants froyo tonight too... so I has to wait on this long line ,Everyone wants froyo tonight too... so I has to wait on this long line ,No,No
12883,4,1694791034,Mon May 04 04:08:11 PDT 2009,NO_QUERY,XKirstyxo,"@Galiiit haha, def. That song is EPIC, have fun  i'm listening to new FNB  ","USERNAME haha, def. That song is EPIC, have fun  i'm listening to new FNB  ","""Yes""","""No"""
12884,0,2063242177,Sun Jun 07 01:53:34 PDT 2009,NO_QUERY,shriza,OMG&gt;&gt;&gt; NEED  water.... too much alcohol..... my head feels like it weighs a ton........ ,OMG&gt;&gt;&gt; NEED  water.... too much alcohol..... my head feels like it weighs a ton........ ,"""No""","""No"""
12885,4,2187643256,Mon Jun 15 20:35:11 PDT 2009,NO_QUERY,Renois,@caprovan That's a great job dude ,USERNAME That's a great job dude ,"""Yes""","""Yes"""
12886,4,1686153090,Sun May 03 04:02:24 PDT 2009,NO_QUERY,Custardcuppcake,@RespectTheWest totally agree @dhughesy is the shizzle ,USERNAME totally agree USERNAME is the shizzle ,"""Yes""","""No"""
12887,0,1695337818,Mon May 04 05:52:59 PDT 2009,NO_QUERY,iRocker77,@sydsthepoet8264 i know! and our project sucks now becasue we cant use the whole thing ,USERNAME i know! and our project sucks now becasue we cant use the whole thing ,"""No""","""No"""
12888,0,2184006039,Mon Jun 15 15:17:09 PDT 2009,NO_QUERY,sweetcin,TheEllenShow: What's the status? I'm running around tryin to buy some and don't want to miss my train if all the tickets are gone! ,TheEllenShow: What's the status? I'm running around tryin to buy some and don't want to miss my train if all the tickets are gone! ,No,"""No"""
12889,4,1564668721,Mon Apr 20 04:29:11 PDT 2009,NO_QUERY,AirPigz,"@SirHogarth I hope to have V1.0 of my post up late tonight... til then, here's a cool frame from the video  http://www.twitpic.com/3nfst","USERNAME I hope to have V1.0 of my post up late tonight... til then, here's a cool frame from the video  URL","""Yes""","""No"""
12890,4,2190940061,Tue Jun 16 04:07:47 PDT 2009,NO_QUERY,daviddiascro,"bank, car wash, pick up keven, mani/pedi, drop off keven, gym.  Day 2 of not smoking!!  ","bank, car wash, pick up keven, mani/pedi, drop off keven, gym.  Day 2 of not smoking!!  ","""No""",Yes
12891,4,2183797859,Mon Jun 15 15:00:03 PDT 2009,NO_QUERY,anitaXDXP,Hittin' the road with the girls ,Hittin' the road with the girls ,"""Yes""","""Yes"""
12892,4,2015543205,Wed Jun 03 04:56:20 PDT 2009,NO_QUERY,sweetcreekherbs,"Good morning, and thank you to my 5 new followers - I appreciate it and am following you back.  ","Good morning, and thank you to my 5 new followers - I appreciate it and am following you back.  ","""Yes""",Yes
12893,4,1759088832,Sun May 10 18:26:09 PDT 2009,NO_QUERY,McDayDreamer,@McBeautiful what update? ,USERNAME what update? ,"""No""","""Yes"""
12894,0,2286878932,Mon Jun 22 17:03:01 PDT 2009,NO_QUERY,swiftkaratechop,whew the chinese i had earlier was a big FAILBOAT ,whew the chinese i had earlier was a big FAILBOAT ,"""No""","""No"""
12895,4,1469420127,Tue Apr 07 06:19:38 PDT 2009,NO_QUERY,angelafr,poor @littlebrownpen ! Fortunately you have a good sense of humor ,poor USERNAME ! Fortunately you have a good sense of humor ,"""Yes""",Yes
12896,0,2191850656,Tue Jun 16 06:04:56 PDT 2009,NO_QUERY,strongfathersME,"@miltmafia - On Father's Day, we wish for DILT to sound as cool as MILT, but we know that will never happen ","USERNAME - On Father's Day, we wish for DILT to sound as cool as MILT, but we know that will never happen ","""No""","""No"""
12897,0,1957101169,Thu May 28 23:31:14 PDT 2009,NO_QUERY,marymkeane,@iceweasel im eating sliders at barjohnnys! (theyre pork tho not beef  still on the search...),USERNAME im eating sliders at barjohnnys! (theyre pork tho not beef  still on the search...),"""Yes""","""Yes"""
12898,0,2297923647,Tue Jun 23 11:02:29 PDT 2009,NO_QUERY,wearenoji,9 hours before setting off to glasto isn't an ideal time to have a dodgy tummy. ,9 hours before setting off to glasto isn't an ideal time to have a dodgy tummy. ,No,No
12899,0,2256199935,Sat Jun 20 12:24:47 PDT 2009,NO_QUERY,Xarver,Updated the banner to http://www.codegreen.com | The color is still off ,Updated the banner to URL | The color is still off ,"""No""","""No"""
12900,4,1827526776,Sun May 17 10:53:58 PDT 2009,NO_QUERY,Kat77,@jasonlhill &amp; where were you? dont you know how much we have come to depend on your voice of reason??? lol hope you're doing well. ,USERNAME &amp; where were you? dont you know how much we have come to depend on your voice of reason??? lol hope you're doing well. ,"""Yes""","""No"""
12901,0,1972078305,Sat May 30 08:30:53 PDT 2009,NO_QUERY,Jessieface823, i have a cold!, i have a cold!,No,No
12902,0,1753232700,Sun May 10 00:40:51 PDT 2009,NO_QUERY,vanity_kills,@Nicky3rd aww im srry to hear that bro! ,USERNAME aww im srry to hear that bro! ,No,"""Yes"""
12903,0,1989759029,Mon Jun 01 02:42:31 PDT 2009,NO_QUERY,grazeyalonte,dice my bibo is sick  http://plurk.com/p/xligw,dice my bibo is sick  URL,"""No""","""Yes"""
12904,4,1967152723,Fri May 29 19:04:06 PDT 2009,NO_QUERY,Sarahkali08,@wineinger I can't believe I forgot them! I was so ready for that sandwich!  at least they didn't go to waste though ,USERNAME I can't believe I forgot them! I was so ready for that sandwich!  at least they didn't go to waste though ,"""Yes""","""No"""
12905,0,1759227309,Sun May 10 18:44:54 PDT 2009,NO_QUERY,conley09,sitting at home fixing to bath and go to bed gotta work tomorrow morning!!!!!!!!!!! ,sitting at home fixing to bath and go to bed gotta work tomorrow morning!!!!!!!!!!! ,"""No""",Yes
12906,4,2015585060,Wed Jun 03 05:02:24 PDT 2009,NO_QUERY,hjortur,Thanks for the retweets @cdorobek @egillhardar @rishil @thorarinnh @swerveball ,Thanks for the retweets USERNAME USERNAME USERNAME USERNAME USERNAME ,No,"""No"""
12907,0,1983183317,Sun May 31 12:39:59 PDT 2009,NO_QUERY,msingridb,@adodds1914  no PA this trip I know i know WORK in DC then michele is gonna look at Colleges in NY,USERNAME  no PA this trip I know i know WORK in DC then michele is gonna look at Colleges in NY,"""Yes""","""Yes"""
12908,0,1686389780,Sun May 03 05:12:58 PDT 2009,NO_QUERY,twtrberry,My head is spinning around ,My head is spinning around ,No,No
12909,0,2062544729,Sat Jun 06 23:32:44 PDT 2009,NO_QUERY,JaimeAnnR,Worried about my favorite football player!  ,Worried about my favorite football player!  ,No,No
12910,4,1981341900,Sun May 31 08:57:10 PDT 2009,NO_QUERY,drumstickboy,im gonna sleep early today!! around 12.30?? ,im gonna sleep early today!! around 12.30?? ,Yes,Yes
12911,4,2058863202,Sat Jun 06 15:46:43 PDT 2009,NO_QUERY,Mark_Klein,Ever been to a party where u didn't know what to do with yourself? That's me right now! Seeing some people I havnt seen in awhile though ,Ever been to a party where u didn't know what to do with yourself? That's me right now! Seeing some people I havnt seen in awhile though ,"""Yes""",No
12912,4,1880207478,Fri May 22 00:27:01 PDT 2009,NO_QUERY,sakshamagrawal,"@legendaryTVAC You are awake, already? Now I can look forward to my daily dose of the internet crap ","USERNAME You are awake, already? Now I can look forward to my daily dose of the internet crap ","""No""","""No"""
12913,0,2175588990,Mon Jun 15 01:25:04 PDT 2009,NO_QUERY,lucy_g,@Jonasbrothers hi! It's 3:25 a.m. and i can't sleep  it's raining outside...,USERNAME hi! It's 3:25 a.m. and i can't sleep  it's raining outside...,"""No""","""No"""
12914,0,1680873768,Sat May 02 12:41:48 PDT 2009,NO_QUERY,mikegoodrick,missing mae tonight ,missing mae tonight ,"""Yes""",Yes
12915,0,2177220774,Mon Jun 15 05:41:53 PDT 2009,NO_QUERY,charly_murg,it's getting closer AND louder not enjoying this ,it's getting closer AND louder not enjoying this ,No,No
12916,4,1557230217,Sun Apr 19 02:47:47 PDT 2009,NO_QUERY,babicuzE,"makin TOO many updates...but i cant sleep...got a lot on my mind --&gt;&gt;make peace, joy, &amp; love, one love GOODNIGHT &lt;3 or morning  6am","makin TOO many updates...but i cant sleep...got a lot on my mind --&gt;&gt;make peace, joy, &amp; love, one love GOODNIGHT &lt;3 or morning  6am","""No""","""No"""
12917,4,1975485954,Sat May 30 15:15:32 PDT 2009,NO_QUERY,KristyJxoxo,got the perfect summer swimsuit! trying to find something to do now ,got the perfect summer swimsuit! trying to find something to do now ,"""Yes""",Yes
12918,4,2013877309,Tue Jun 02 23:49:36 PDT 2009,NO_QUERY,soulcielo,@ymasisiht @cynthiahasbani man~ i'm so glad to have met you guys... ,USERNAME USERNAME man~ i'm so glad to have met you guys... ,"""Yes""","""Yes"""
12919,4,1990399522,Mon Jun 01 04:45:59 PDT 2009,NO_QUERY,tanvisolanki,What are ppl spsd to do on these blog sites??? i wonder. interesing. i am going to consider this as a pleace to write crap  i LIKES....,What are ppl spsd to do on these blog sites??? i wonder. interesing. i am going to consider this as a pleace to write crap  i LIKES....,"""No""","""No"""
12920,4,2175768362,Mon Jun 15 01:56:44 PDT 2009,NO_QUERY,B4RRYBOY,12 Days till i boost down to england wae the tunes up and the roof doon  moan the birthday weekends!!,12 Days till i boost down to england wae the tunes up and the roof doon  moan the birthday weekends!!,"""Yes""","""Yes"""
12921,4,1696176868,Mon May 04 07:45:59 PDT 2009,NO_QUERY,iDiLLFTW,"And i ain't happy go lucky, its just today... The world don't feel ugly ","And i ain't happy go lucky, its just today... The world don't feel ugly ",Yes,Yes
12922,4,1974674927,Sat May 30 13:36:59 PDT 2009,NO_QUERY,Aremay,"I've just had an awesome day on Canal Street  Feel very tired, but glad to have met loads of lovely people n.n","I've just had an awesome day on Canal Street  Feel very tired, but glad to have met loads of lovely people n.n","""Yes""",Yes
12923,4,1695375769,Mon May 04 05:58:52 PDT 2009,NO_QUERY,crazybb666,Hey @robluketic &quot;keep clear&quot;   (robluketic live &gt; http://ustre.am/2w5v),Hey USERNAME &quot;keep clear&quot;   (robluketic live &gt; URL,"""No""","""No"""
12924,4,2017935484,Wed Jun 03 09:10:44 PDT 2009,NO_QUERY,sheonpoint,heyyy twitts ,heyyy twitts ,No,No
12925,0,1933077208,Tue May 26 22:56:18 PDT 2009,NO_QUERY,mmacrae48,wishing everyone could just get along  just one day?,wishing everyone could just get along  just one day?,"""Yes""","""Yes"""
12926,0,2205128289,Wed Jun 17 04:01:40 PDT 2009,NO_QUERY,kirky365,rain on the last day of a holiday! How did this happen  plans for out in sun all day are now ruined.,rain on the last day of a holiday! How did this happen  plans for out in sun all day are now ruined.,No,No
12927,4,1556041105,Sat Apr 18 21:27:27 PDT 2009,NO_QUERY,LeeAnnAnderson,41 days....aaaahhhheeeecckkk!!!! :O) WOOO  SOOO Excited!!! Esp. to see my girls!!! :O),41 days....aaaahhhheeeecckkk!!!! :O) WOOO  SOOO Excited!!! Esp. to see my girls!!! :O),"""Yes""","""Yes"""
12928,0,1835693707,Mon May 18 06:33:15 PDT 2009,NO_QUERY,liss8238,Just barely 830! In the words of gob ''Come on!''..i guess ill be using twitter so i can at least pretend im talking to someone ,Just barely 830! In the words of gob ''Come on!''..i guess ill be using twitter so i can at least pretend im talking to someone ,"""No""","""No"""
12929,0,1754215710,Sun May 10 05:27:00 PDT 2009,NO_QUERY,HannnahhXx,ARE SUNDAY'S THE MOST BORING DAY OF THE WEEK ? ,ARE SUNDAY'S THE MOST BORING DAY OF THE WEEK ? ,No,No
12930,0,1971239219,Sat May 30 06:35:53 PDT 2009,NO_QUERY,carnagefairy,I twinged my neck during an anxiety attack tonight. My knees hurt from dancing and I am bending with noises. I am an old lady ,I twinged my neck during an anxiety attack tonight. My knees hurt from dancing and I am bending with noises. I am an old lady ,No,No
12931,4,1962800126,Fri May 29 11:41:24 PDT 2009,NO_QUERY,Haammyy,is VERY happy  x,is VERY happy  x,Yes,Yes
12932,4,1564022993,Mon Apr 20 01:22:50 PDT 2009,NO_QUERY,DeanDeanie,Also... it's SUNNNNYYYYY ,Also... it's SUNNNNYYYYY ,"""Yes""",Yes
12933,4,1794069680,Thu May 14 04:52:14 PDT 2009,NO_QUERY,wuhdip,@piaguanio hi ms.pia... just saw you on tv... nice dress... you're very pretty... hope it's ok to follow you and i hope we can be friends ,USERNAME hi ms.pia... just saw you on tv... nice dress... you're very pretty... hope it's ok to follow you and i hope we can be friends ,"""Yes""","""Yes"""
12934,4,2071541329,Sun Jun 07 19:33:50 PDT 2009,NO_QUERY,NBKinesiology,"@JulesyParker Thanks Jules - Looking fwd to looking at the cupcake book, baking and eating!! ","USERNAME Thanks Jules - Looking fwd to looking at the cupcake book, baking and eating!! ","""Yes""","""Yes"""
12935,4,2004375413,Tue Jun 02 08:06:15 PDT 2009,NO_QUERY,arthabaska,"@KristinaLapp I -just- woke up, and you have just named my morning song. thanks ","USERNAME I -just- woke up, and you have just named my morning song. thanks ","""Yes""","""Yes"""
12936,4,1991207582,Mon Jun 01 06:36:35 PDT 2009,NO_QUERY,ktspina22,to the beach and beyond!... got to love B&amp;B  life is awesome baby!!!,to the beach and beyond!... got to love B&amp;B  life is awesome baby!!!,"""Yes""","""Yes"""
12937,0,1988860514,Sun May 31 23:35:22 PDT 2009,NO_QUERY,Allieandra,It is too early! last Barrowman &amp; Boys concert today ,It is too early! last Barrowman &amp; Boys concert today ,"""Yes""","""Yes"""
12938,0,2054569178,Sat Jun 06 07:38:07 PDT 2009,NO_QUERY,JoannaPL,feeling sorry for Dinara  losing FO final with double fault sucks!,feeling sorry for Dinara  losing FO final with double fault sucks!,"""No""","""Yes"""
12939,4,2186062123,Mon Jun 15 18:18:04 PDT 2009,NO_QUERY,klhawkins33,grilling on the deck ,grilling on the deck ,Yes,Yes
12940,4,2017704354,Wed Jun 03 08:49:16 PDT 2009,NO_QUERY,FanTabulousRose,Honey Bunches my Big Sister Kimora just had a baby. My nephew's name is Kenzo! ,Honey Bunches my Big Sister Kimora just had a baby. My nephew's name is Kenzo! ,"""Yes""","""Yes"""
12941,4,2012651170,Tue Jun 02 21:02:18 PDT 2009,NO_QUERY,Portraitoflove,@DarcyjPR5 it will happen just keep pushing and while your on your journey enjoy the scenery ! ,USERNAME it will happen just keep pushing and while your on your journey enjoy the scenery ! ,"""Yes""","""Yes"""
12942,0,2251821344,Sat Jun 20 04:40:53 PDT 2009,NO_QUERY,makabijohnson,Four hour coach journey then have to stand up on the train for the last leg ,Four hour coach journey then have to stand up on the train for the last leg ,No,No
12943,4,1573047621,Mon Apr 20 23:30:53 PDT 2009,NO_QUERY,heavenlymayday,"@MightyMangler Come to Colorado instead, haha  I kid, lol There's nothing worth coming here for. At least not in Ordway, frikkn tiny town.","USERNAME Come to Colorado instead, haha  I kid, lol There's nothing worth coming here for. At least not in Ordway, frikkn tiny town.","""No""","""Yes"""
12944,4,1981326181,Sun May 31 08:55:09 PDT 2009,NO_QUERY,iLadySyncere,@MissTam007 Yay I wanna make a justin.tv  might do that soon,USERNAME Yay I wanna make a justin.tv  might do that soon,"""Yes""","""Yes"""
12945,0,1793459752,Thu May 14 02:46:43 PDT 2009,NO_QUERY,Swapafrock,@Accessories_UK Nope  still couldn't do without it. Everytime I load it up in the morning the reply column is empty....,USERNAME Nope  still couldn't do without it. Everytime I load it up in the morning the reply column is empty....,"""Yes""","""Yes"""
12946,4,1835143686,Mon May 18 05:15:25 PDT 2009,NO_QUERY,pierremignon,"Freshmen Orientation, done. This day was a blast! Feeling excited on my first day! Yaay! ","Freshmen Orientation, done. This day was a blast! Feeling excited on my first day! Yaay! ","""Yes""","""Yes"""
12947,0,2226373778,Thu Jun 18 11:52:27 PDT 2009,NO_QUERY,TessaGr,Angry and sad ,Angry and sad ,No,No
12948,4,1983553617,Sun May 31 13:22:44 PDT 2009,NO_QUERY,Desirization,Working on European History homework and trying to stop myself from itching my eye... =/ The new kitty is sleeping in my sock drawer. ,Working on European History homework and trying to stop myself from itching my eye... =/ The new kitty is sleeping in my sock drawer. ,No,No
12949,4,1958096420,Fri May 29 02:38:56 PDT 2009,NO_QUERY,siri_he,@androidtomato @_supernatural_ @HAMMER32 @Meehra *waves energetic like always*  Need a break before lunch to say hello to you.,USERNAME USERNAME USERNAME USERNAME *waves energetic like always*  Need a break before lunch to say hello to you.,"""Yes""","""Yes"""
12950,0,2226127433,Thu Jun 18 11:33:56 PDT 2009,NO_QUERY,lostplum,"Dr. Adele I love you, but since you did a piece for GOOP today, I don't know if I can ever come back to you.... ","Dr. Adele I love you, but since you did a piece for GOOP today, I don't know if I can ever come back to you.... ","""No""","""No"""
12951,4,1553398136,Sat Apr 18 14:09:39 PDT 2009,NO_QUERY,MommiesNetwork,Check it out! http://themommiesnetwork.blogspot.com --- new posts!! ,Check it out! URL --- new posts!! ,"""No""","""No"""
12952,0,2259833134,Sat Jun 20 18:14:13 PDT 2009,NO_QUERY,nicolemreynoso, had to take out her belly button piercing cuz the guy said it was migrating ! Its all good tho cuz I'd rather take it out then have i ..., had to take out her belly button piercing cuz the guy said it was migrating ! Its all good tho cuz I'd rather take it out then have i ...,"""Yes""","""Yes"""
12953,0,1752952527,Sat May 09 23:34:13 PDT 2009,NO_QUERY,sara_25,is missing you sooooo much...where are you?  It's been 4 days &lt;/3,is missing you sooooo much...where are you?  It's been 4 days &lt;/3,"""No""","""No"""
12954,0,1833674340,Mon May 18 00:03:55 PDT 2009,NO_QUERY,pd1001,@barbara_hymus The sun is out.But it is windy ,USERNAME The sun is out.But it is windy ,No,No
12955,0,1978203735,Sat May 30 22:42:19 PDT 2009,NO_QUERY,AdamBMusic,"@aaronob Damn, I was trying to relate to you and ended up insulting something you loved.  ","USERNAME Damn, I was trying to relate to you and ended up insulting something you loved.  ","""No""","""No"""
12956,4,1966503896,Fri May 29 17:53:19 PDT 2009,NO_QUERY,paperarrows,Attributes Private Sale this afternoon!  Any particular orders just SMS me by 1,Attributes Private Sale this afternoon!  Any particular orders just SMS me by 1,"""No""","""No"""
12957,4,1957289160,Fri May 29 00:03:35 PDT 2009,NO_QUERY,AlexisssO_O,"@ShaniaMileyFan lol Naww. You don't sound like a freak. &amp; thanks, my nails feel safe now.  lmao","USERNAME lol Naww. You don't sound like a freak. &amp; thanks, my nails feel safe now.  lmao","""Yes""","""No"""
12958,0,2197799160,Tue Jun 16 15:11:40 PDT 2009,NO_QUERY,SelfHelpGoddess,Twitter seems to be having problems today... ,Twitter seems to be having problems today... ,"""No""",No
12959,0,1971856905,Sat May 30 08:02:53 PDT 2009,NO_QUERY,terrilynnh,Oy Vey!  ,Oy Vey!  ,No,No
12960,0,1973585761,Sat May 30 11:26:26 PDT 2009,NO_QUERY,heyycassy,@MileyMandyFan7  ohh  that's funny in mine too ;) my best friend hates her ,USERNAME  ohh  that's funny in mine too ;) my best friend hates her ,"""No""","""No"""
12961,4,1680774608,Sat May 02 12:27:58 PDT 2009,NO_QUERY,tekguru,@danjoyce TY for wishing me happy birthday on Twitter. U were the only one. ,USERNAME TY for wishing me happy birthday on Twitter. U were the only one. ,"""Yes""","""Yes"""
12962,0,2246060367,Fri Jun 19 17:02:12 PDT 2009,NO_QUERY,AshleyMachelle,Its hot!!! ,Its hot!!! ,Yes,Yes
12963,0,1556637833,Sat Apr 18 23:40:11 PDT 2009,NO_QUERY,andyyp,don't want to go back to school  lauren is back ,don't want to go back to school  lauren is back ,No,No
12964,4,1556336054,Sat Apr 18 22:27:07 PDT 2009,NO_QUERY,passionkat,@VegasWill better than 666.  ,USERNAME better than 666.  ,"""No""","""Yes"""
12965,0,2321943273,Wed Jun 24 21:48:17 PDT 2009,NO_QUERY,msprettyashley,@starcalhoun naw he just not attractive to me  &amp; He don't look like the stories he tell,USERNAME naw he just not attractive to me  &amp; He don't look like the stories he tell,"""No""","""No"""
12966,4,1557541665,Sun Apr 19 04:44:05 PDT 2009,NO_QUERY,RogerTravis,"@cjhyde Well, I've only read Moby Dick once. . . ","USERNAME Well, I've only read Moby Dick once. . . ","""No""","""No"""
12967,0,2066424639,Sun Jun 07 10:29:45 PDT 2009,NO_QUERY,NickiJayni, (mood i am in), (mood i am in),No,No
12968,4,2062538001,Sat Jun 06 23:31:34 PDT 2009,NO_QUERY,shleanna,http://twitpic.com/6tcct - what me and @evellyyynnn are doing right now ,URL - what me and USERNAME are doing right now ,"""No""","""No"""
12969,4,1984413040,Sun May 31 15:03:34 PDT 2009,NO_QUERY,Joy_Inc,@Dot12b wow. Sounds like you had a productive day! Well done ,USERNAME wow. Sounds like you had a productive day! Well done ,"""Yes""","""Yes"""
12970,4,1573893398,Tue Apr 21 03:21:17 PDT 2009,NO_QUERY,xsinax,No work today  .... Out to buy new shoes!!!,No work today  .... Out to buy new shoes!!!,"""Yes""","""Yes"""
12971,4,1825944654,Sun May 17 07:17:30 PDT 2009,NO_QUERY,mcraddictal,@MCRmuffin feeling better today? ,USERNAME feeling better today? ,No,No
12972,4,2054458203,Sat Jun 06 07:23:49 PDT 2009,NO_QUERY,rafizal1986,"@rosemaryCNN WW2 teach us how ugly the war is. Let's make the world the coolest place to live, play and also tweet... ","USERNAME WW2 teach us how ugly the war is. Let's make the world the coolest place to live, play and also tweet... ","""Yes""","""Yes"""
12973,4,2062252509,Sat Jun 06 22:43:19 PDT 2009,NO_QUERY,rainysanctuary,@rcjohnso Informal q&amp;a was a hit tonight; heard several people say how it's even better seeing it the 2nd time; I wholeheartedly agree! ,USERNAME Informal q&amp;a was a hit tonight; heard several people say how it's even better seeing it the 2nd time; I wholeheartedly agree! ,"""Yes""","""Yes"""
12974,4,2051827477,Fri Jun 05 22:54:39 PDT 2009,NO_QUERY,gellinacion,"http://twitpic.com/6q78b - @kreeezaaah, @020394 &amp; diana - the best friends anyone could ask for.  i love y'all!",URL - USERNAME USERNAME &amp; diana - the best friends anyone could ask for.  i love y'all!,"""Yes""","""Yes"""
