,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
9873,0,1752909387,Sat May 09 23:24:40 PDT 2009,NO_QUERY,msrachelcook,"is sleepy, but have to go to work now  http://plurk.com/p/sutte","is sleepy, but have to go to work now  URL",No,Yes
9874,4,1979390437,Sun May 31 02:50:33 PDT 2009,NO_QUERY,anirahtac,@ohsojelly And Junior's looking fluffy! ,USERNAME And Junior's looking fluffy! ,Yes,No
9875,4,2044009936,Fri Jun 05 08:44:19 PDT 2009,NO_QUERY,pirateslifeyoho,@seblefebvre happy b-day seeeeeeeeeb. hope u'r having an amazing time   #seb-day,USERNAME happy b-day seeeeeeeeeb. hope u'r having an amazing time   seb-day,Yes,No
9876,0,1791875087,Wed May 13 21:22:59 PDT 2009,NO_QUERY,meegsy18,4 children die from hunger every 30 seconds ,4 children die from hunger every 30 seconds ,No,Yes
9877,4,1998207543,Mon Jun 01 18:10:14 PDT 2009,NO_QUERY,nkeathley,Just recorded a new VBlog. It will be uploaded shortly. ,Just recorded a new VBlog. It will be uploaded shortly. ,Yes,No
9878,4,1824311023,Sun May 17 00:50:56 PDT 2009,NO_QUERY,darksbane,"I am in love, Peachee rocks ","I am in love, Peachee rocks ",Yes,No
9879,0,1968292049,Fri May 29 21:08:29 PDT 2009,NO_QUERY,Shinonownow,Got nothing to wear for tonight's event! ,Got nothing to wear for tonight's event! ,No,Yes
9880,4,2053655168,Sat Jun 06 05:17:08 PDT 2009,NO_QUERY,30STM_Denalie,@brentbolthouse http://twitpic.com/6qh98 your new friend is really cute.  They are cute when they are still small. lol,USERNAME URL your new friend is really cute.  They are cute when they are still small. lol,Yes,No
9881,0,2254158970,Sat Jun 20 09:19:06 PDT 2009,NO_QUERY,SandiHockeyMom,@DefendingBigD her brother is having more problems. Like seriously bad ,USERNAME her brother is having more problems. Like seriously bad ,No,Yes
9882,0,1978320362,Sat May 30 23:00:58 PDT 2009,NO_QUERY,mcraddictal,Lori? No. Where did you go? ,Lori? No. Where did you go? ,No,Yes
9883,0,2207674425,Wed Jun 17 08:14:17 PDT 2009,NO_QUERY,jfranks03,@StopAhmadi picture doesn't exist any more ,USERNAME picture doesn't exist any more ,No,Yes
9884,0,2241315810,Fri Jun 19 10:48:08 PDT 2009,NO_QUERY,KComer,#inaperfectworld Kurt Cobain would still be here making brilliant music ,inaperfectworld Kurt Cobain would still be here making brilliant music ,Yes,No
9885,0,1771155610,Mon May 11 23:22:37 PDT 2009,NO_QUERY,alexandrastack,"im a nerd got first in history. its really scary, i hardly never pass anythingggg. ","im a nerd got first in history. its really scary, i hardly never pass anythingggg. ",No,Yes
9886,4,2177842904,Mon Jun 15 06:47:35 PDT 2009,NO_QUERY,silver_tulip27,"OMG, We have a new guy in the office and his last name is Watson ","OMG, We have a new guy in the office and his last name is Watson ",Yes,No
9887,4,1932398517,Tue May 26 21:23:18 PDT 2009,NO_QUERY,stormey09,everyone go 2 www.soundclick.com/jrking lets make &quot;aryana&quot; the #1 song ,everyone go 2 www.soundclick.com/jrking lets make &quot;aryana&quot; the 1 song ,Yes,No
9888,4,2071499383,Sun Jun 07 19:29:50 PDT 2009,NO_QUERY,ichigo_han,Chewing smoked almonds..heaven  Happy Monday everyone!,Chewing smoked almonds..heaven  Happy Monday everyone!,Yes,No
9889,4,1972016416,Sat May 30 08:23:07 PDT 2009,NO_QUERY,ladyalby7,Yay I feel so rested for once...now time to enjoy the beautiful day ,Yay I feel so rested for once...now time to enjoy the beautiful day ,Yes,No
9890,4,2053621299,Sat Jun 06 05:10:31 PDT 2009,NO_QUERY,BennyGreenberg,@ocdchick Can never be too thorough ,USERNAME Can never be too thorough ,Yes,No
9891,0,1557599042,Sun Apr 19 05:02:58 PDT 2009,NO_QUERY,FakeKazNakajima,Kimi looks like he has much more fun at races than me     http://ow.ly/3eVk,Kimi looks like he has much more fun at races than me     URL,No,No
9892,4,1548838385,Fri Apr 17 22:07:46 PDT 2009,NO_QUERY,6anana,@misstiffie eat more woman!  it's fri night!,USERNAME eat more woman!  it's fri night!,No,Yes
9893,0,1882515997,Fri May 22 07:00:48 PDT 2009,NO_QUERY,AshRockJones,awake...not on West Coast time yet  Gonna do an AMworkout,awake...not on West Coast time yet  Gonna do an AMworkout,No,No
9894,4,2192334016,Tue Jun 16 06:52:45 PDT 2009,NO_QUERY,Cubsrule23,A bucket of ice would be good if Galen was carrying it!  LOL,A bucket of ice would be good if Galen was carrying it!  LOL,Yes,No
9895,4,1685711751,Sun May 03 01:41:26 PDT 2009,NO_QUERY,MarissaMascaro,@lauren_ja - Not a prob  Congrats on the new pad!,USERNAME - Not a prob  Congrats on the new pad!,Yes,No
9896,4,1834789384,Mon May 18 04:12:29 PDT 2009,NO_QUERY,kgleeson,@Shiminay this one is more fun to use ,USERNAME this one is more fun to use ,Yes,No
9897,4,2065992408,Sun Jun 07 09:41:03 PDT 2009,NO_QUERY,JuanCamiloDL,HAHAHA i just passed a road sign saying turn right to Middlesex. ,HAHAHA i just passed a road sign saying turn right to Middlesex. ,Yes,No
9898,0,2061828273,Sat Jun 06 21:42:28 PDT 2009,NO_QUERY,beccaannoysu,&quot;eat brick kid&quot; lol. watching Home Alone 2: Lost in New York. but it's almost over ,&quot;eat brick kid&quot; lol. watching Home Alone 2: Lost in New York. but it's almost over ,No,No
9899,4,2052586644,Sat Jun 06 01:15:04 PDT 2009,NO_QUERY,YungSwaggaBoi,@PunkyTheSinger ay r u seriuz or u jus fukin wit us  lol,USERNAME ay r u seriuz or u jus fukin wit us  lol,No,Yes
9900,4,1882601258,Fri May 22 07:09:47 PDT 2009,NO_QUERY,futuresocialite,Good morning Twitterfam!! These past few days have been gorg! Soo refreshing. Well imma exercise but i'll be back with Follow Friday love ,Good morning Twitterfam!! These past few days have been gorg! Soo refreshing. Well imma exercise but i'll be back with Follow Friday love ,Yes,No
9901,4,1972211334,Sat May 30 08:47:21 PDT 2009,NO_QUERY,ProducerJulia,"@DickensWrites I trained him well, eh? ","USERNAME I trained him well, eh? ",Yes,No
9902,0,1998043642,Mon Jun 01 17:53:52 PDT 2009,NO_QUERY,Bellagurl275,Thank u ,Thank u ,Yes,No
9903,4,1827805404,Sun May 17 11:29:08 PDT 2009,NO_QUERY,demoChef,Got an extra demo this week...! Soft Shell Crab this Friday...! Recipe will come after  Thank you Jesus...! LOVE the work...!,Got an extra demo this week...! Soft Shell Crab this Friday...! Recipe will come after  Thank you Jesus...! LOVE the work...!,Yes,No
9904,0,2261087715,Sat Jun 20 20:14:38 PDT 2009,NO_QUERY,alg395,"@TrislynMarie  sry bb, i'll try to get proof...next time...lawl.","USERNAME  sry bb, i'll try to get proof...next time...lawl.",No,No
9905,4,2054814727,Sat Jun 06 08:08:13 PDT 2009,NO_QUERY,Dee_Dawz,@TheLastDoctor yeah i guess so...plus everyon deserves  someone. so yeah guess i'll give him a second chance. thanks for the hep. ,USERNAME yeah i guess so...plus everyon deserves  someone. so yeah guess i'll give him a second chance. thanks for the hep. ,Yes,Yes
9906,4,2190210242,Tue Jun 16 02:04:51 PDT 2009,NO_QUERY,wowgrrl,"@amethystlexi solar tea, eh? how hot is it outside in the sunshine there?  Let us know how it turned out!","USERNAME solar tea, eh? how hot is it outside in the sunshine there?  Let us know how it turned out!",No,No
9907,0,2193030714,Tue Jun 16 07:54:03 PDT 2009,NO_QUERY,oOSummerOo,"Nice weather in Paris, don't wanna be at work ATM ! ","Nice weather in Paris, don't wanna be at work ATM ! ",Yes,No
9908,4,2050395462,Fri Jun 05 18:35:34 PDT 2009,NO_QUERY,melbz89,"going to watch plymouth play in regionals tomorrow, then keith urban/taylor swift concert!!! ","going to watch plymouth play in regionals tomorrow, then keith urban/taylor swift concert!!! ",Yes,No
9909,0,1975535260,Sat May 30 15:21:49 PDT 2009,NO_QUERY,DragonFire1024,I am disappointed that Susan Boyle didn't win. I hope she still makes a record and still comes to America. What a shame ,I am disappointed that Susan Boyle didn't win. I hope she still makes a record and still comes to America. What a shame ,No,Yes
9910,0,2196928502,Tue Jun 16 13:06:51 PDT 2009,NO_QUERY,msearles,@natashapats enjoy the sun Wednesday afternoon because the forecast the end of the week through the weekend looks gross ,USERNAME enjoy the sun Wednesday afternoon because the forecast the end of the week through the weekend looks gross ,No,Yes
9911,0,2050092117,Fri Jun 05 18:03:09 PDT 2009,NO_QUERY,ozymandias31,@Inferno09 feelings hurt now ,USERNAME feelings hurt now ,No,Yes
9912,4,2181374466,Mon Jun 15 11:44:31 PDT 2009,NO_QUERY,luiserpa,"@julibarcelona LOL! plenty of suntanning space here, but for the pool you'll have to settle with the sprinklers! ","USERNAME LOL! plenty of suntanning space here, but for the pool you'll have to settle with the sprinklers! ",Yes,No
9913,0,1573727151,Tue Apr 21 02:34:00 PDT 2009,NO_QUERY,natalieannem,Ugh train cancelled meaning I can't go to the gym &amp; see my trainer  but means that I can pack my bag tonight!,Ugh train cancelled meaning I can't go to the gym &amp; see my trainer  but means that I can pack my bag tonight!,No,No
9914,4,2055013276,Sat Jun 06 08:31:51 PDT 2009,NO_QUERY,BreakParGolf,@PureGolfJourney Thanks Ali - thought you might like that one ,USERNAME Thanks Ali - thought you might like that one ,Yes,No
9915,4,1469369063,Tue Apr 07 06:09:53 PDT 2009,NO_QUERY,NellyNellville,good mornin! time to get ready for work n try to win these day26 tix again. wish me luck please ,good mornin! time to get ready for work n try to win these day26 tix again. wish me luck please ,Yes,No
9916,0,2261175179,Sat Jun 20 20:22:45 PDT 2009,NO_QUERY,xxbabbiRissaxx,my sister got me a taco from taco bell but with my luckk i cant eat it ,my sister got me a taco from taco bell but with my luckk i cant eat it ,No,Yes
9917,4,2064097856,Sun Jun 07 05:12:53 PDT 2009,NO_QUERY,stevengmorris,"@jamieriddell well the old people are not following, so they wouldn't receive the goodbye! ","USERNAME well the old people are not following, so they wouldn't receive the goodbye! ",No,Yes
9918,0,2230135666,Thu Jun 18 16:41:20 PDT 2009,NO_QUERY,JoshuaTreez,@tshore1023 16) I LOVE all the remixes 17) :| not my fave! ,USERNAME 16) I LOVE all the remixes 17) :| not my fave! ,No,No
9919,4,1880541201,Fri May 22 01:36:42 PDT 2009,NO_QUERY,kgboycitygal,@boo_licious @llemongrass thanks for the tip! called n got myself a big fish ,USERNAME USERNAME thanks for the tip! called n got myself a big fish ,Yes,No
9920,4,1993100726,Mon Jun 01 09:50:00 PDT 2009,NO_QUERY,MaternalSpark,@writingwildly thanks for tweeting the link! I'll check it out  Congrats!,USERNAME thanks for tweeting the link! I'll check it out  Congrats!,Yes,No
9921,4,1993969992,Mon Jun 01 11:12:32 PDT 2009,NO_QUERY,goo,"@mantia Ah  thought you might have, but shared anywhooo ","USERNAME Ah  thought you might have, but shared anywhooo ",No,No
9922,4,2002181276,Tue Jun 02 03:24:57 PDT 2009,NO_QUERY,yitzhaks,"is checking out twitter. So far, so good ","is checking out twitter. So far, so good ",Yes,No
9923,0,2211633398,Wed Jun 17 13:05:36 PDT 2009,NO_QUERY,ldineenduarte,It's raining and I'm tired  I need some retail therapy,It's raining and I'm tired  I need some retail therapy,No,Yes
9924,0,1984945561,Sun May 31 16:07:10 PDT 2009,NO_QUERY,JW_Tan,g'morning y'all!!having a slight but really annoying headache  so not looking forward to Ms Pearl's role play later! - http://tweet.sg,g'morning y'all!!having a slight but really annoying headache  so not looking forward to Ms Pearl's role play later! - URL,No,Yes
9925,0,1468342685,Tue Apr 07 01:05:16 PDT 2009,NO_QUERY,carrielby,Annoying place. 4pm and half the hawker's closed. I want otah! ,Annoying place. 4pm and half the hawker's closed. I want otah! ,No,Yes
9926,0,1691017304,Sun May 03 16:54:23 PDT 2009,NO_QUERY,Eshums,"*ugh* I ate, and yet, I'm still hungry.  fml","*ugh* I ate, and yet, I'm still hungry.  fml",No,Yes
9927,0,1754698754,Sun May 10 07:06:52 PDT 2009,NO_QUERY,tinawhite75,Been working this morning   getting ready to go pick up bro from airport and then last minute shopping to finish packing,Been working this morning   getting ready to go pick up bro from airport and then last minute shopping to finish packing,Yes,No
9928,4,1971468602,Sat May 30 07:11:01 PDT 2009,NO_QUERY,artganic,DAMN IT! okey maybe i like the album but there's a few songs i don't like at all. ,DAMN IT! okey maybe i like the album but there's a few songs i don't like at all. ,No,Yes
9929,0,2228061663,Thu Jun 18 13:58:29 PDT 2009,NO_QUERY,ShadesP,@GlennBly  sadd face for u guy... tell ur back to get better from me. don't worry ur not the only one missing out.,USERNAME  sadd face for u guy... tell ur back to get better from me. don't worry ur not the only one missing out.,No,Yes
9930,4,2011844602,Tue Jun 02 19:39:28 PDT 2009,NO_QUERY,noeljoy,is about to start editing pics i took of my dear friend donna today. i think she's the cutest baldie ever! ,is about to start editing pics i took of my dear friend donna today. i think she's the cutest baldie ever! ,Yes,No
9931,4,1796803100,Thu May 14 10:03:36 PDT 2009,NO_QUERY,likeMC,"heyy tweets what's up?  very special day. i luv my friends &lt;3 at roby's home dancing hoedown trowdown &lt;3 love miky,roby,lalla&amp;caro &lt;3","heyy tweets what's up?  very special day. i luv my friends &lt;3 at roby's home dancing hoedown trowdown &lt;3 love miky,roby,lalla&amp;caro &lt;3",Yes,No
9932,0,2258307927,Sat Jun 20 15:42:55 PDT 2009,NO_QUERY,morganacat,I rly wish I was taking a nap instead of waiting for people to come look at the house. ,I rly wish I was taking a nap instead of waiting for people to come look at the house. ,No,Yes
9933,4,2058499007,Sat Jun 06 15:03:46 PDT 2009,NO_QUERY,TrishaRose13,you've got a smile that could light up this whole town. ,you've got a smile that could light up this whole town. ,Yes,No
9934,4,1990742596,Mon Jun 01 05:38:16 PDT 2009,NO_QUERY,KatieMoragx,sack this sittin in all day I'm away to get a tan ,sack this sittin in all day I'm away to get a tan ,No,Yes
9935,0,2259926858,Sat Jun 20 18:23:22 PDT 2009,NO_QUERY,StuartRitchie11,Still at work  Arsed! feet are sore like!,Still at work  Arsed! feet are sore like!,No,Yes
9936,4,1976396825,Sat May 30 17:14:18 PDT 2009,NO_QUERY,fridley,"@mellalicious Or if your in that area, James Squires Pub... ","USERNAME Or if your in that area, James Squires Pub... ",No,No
9937,0,2058668714,Sat Jun 06 15:23:48 PDT 2009,NO_QUERY,pearljamgrl,@brodyjenner http://twitpic.com/6ryep - Lmao!!! Oh that's horrible ,USERNAME URL - Lmao!!! Oh that's horrible ,No,Yes
9938,4,2181127843,Mon Jun 15 11:24:19 PDT 2009,NO_QUERY,rayjohnz,@mitchelmusso Hey can you shout on me so that I could sleep?! :-&gt; Thanks! ,USERNAME Hey can you shout on me so that I could sleep?! :-&gt; Thanks! ,No,Yes
9939,4,1881011655,Fri May 22 03:17:33 PDT 2009,NO_QUERY,kawb1970,@iteachmd2 You R Very brave! Just stay calm and keep everyone occupied You'll make it through!!! I'll pray 4 ya! LOL ,USERNAME You R Very brave! Just stay calm and keep everyone occupied You'll make it through!!! I'll pray 4 ya! LOL ,Yes,No
9940,4,2058246664,Sat Jun 06 14:33:32 PDT 2009,NO_QUERY,BabyBloomers,I get to go home and garden!  Back to work on Monday!  Hope everyone has a sunshine filled weekend.  ,I get to go home and garden!  Back to work on Monday!  Hope everyone has a sunshine filled weekend.  ,Yes,No
9941,0,2328967935,Thu Jun 25 10:11:46 PDT 2009,NO_QUERY,mlgilly,"Oh wow....Farrah Fawcett Dies of Cancer at 62....She certainly put up a good fight, RIP Farrah ","Oh wow....Farrah Fawcett Dies of Cancer at 62....She certainly put up a good fight, RIP Farrah ",Yes,Yes
9942,0,2324485539,Thu Jun 25 03:16:29 PDT 2009,NO_QUERY,linglingtai,@kokcng I know! Its so easy to procrastinate! ,USERNAME I know! Its so easy to procrastinate! ,No,Yes
9943,4,1827811609,Sun May 17 11:29:53 PDT 2009,NO_QUERY,saaam_,omj omj omj omj the jonas brother are playing some Its About Time songs on June 15th! :O :O  ,omj omj omj omj the jonas brother are playing some Its About Time songs on June 15th! :O :O  ,Yes,No
9944,0,2181871341,Mon Jun 15 12:24:41 PDT 2009,NO_QUERY,HeroesJonas7495,"http://twitpic.com/7hhd0 - Ok, this is my favorite Jonas Brother picture. Maybe. It doesn't have Nick in it. ","URL - Ok, this is my favorite Jonas Brother picture. Maybe. It doesn't have Nick in it. ",No,No
9945,0,2070080585,Sun Jun 07 17:03:42 PDT 2009,NO_QUERY,Skeletondeep,I have been learning life lessons and such this summer! :/ And I realized life is short! ,I have been learning life lessons and such this summer! :/ And I realized life is short! ,No,Yes
9946,4,2059414552,Sat Jun 06 16:53:12 PDT 2009,NO_QUERY,ruhlmanb,Euchre and red wings! ,Euchre and red wings! ,Yes,No
9947,4,1990984403,Mon Jun 01 06:10:08 PDT 2009,NO_QUERY,averylchua,@trixiecteco what are you very excited about? ,USERNAME what are you very excited about? ,No,No
9948,0,2284544075,Mon Jun 22 14:00:45 PDT 2009,NO_QUERY,crystalcierlak,"I would love a custom Blogger layout, but I'm broke.  ","I would love a custom Blogger layout, but I'm broke.  ",No,Yes
9949,0,2325107247,Thu Jun 25 04:46:58 PDT 2009,NO_QUERY,wattever_lor,"@ginnycharles EH, IT'S COOL OKAY. one of a kind too, who else has it? no one, HAH. shooooooooopping  i want my black jumpsuit!","USERNAME EH, IT'S COOL OKAY. one of a kind too, who else has it? no one, HAH. shooooooooopping  i want my black jumpsuit!",Yes,No
9950,0,2062664415,Sat Jun 06 23:54:52 PDT 2009,NO_QUERY,sotaboy22,Btw this is REN.....hahahaha oh...... Where is ronald?  hmmmm,Btw this is REN.....hahahaha oh...... Where is ronald?  hmmmm,No,Yes
9951,0,2055525542,Sat Jun 06 09:28:41 PDT 2009,NO_QUERY,trillyMAYTEE,@Zack_JB i do exist  unless this is really shaneece and she has made anova account to trick you &amp; you shall never know -evil laugh,USERNAME i do exist  unless this is really shaneece and she has made anova account to trick you &amp; you shall never know -evil laugh,No,Yes
9952,0,2179339297,Mon Jun 15 08:58:22 PDT 2009,NO_QUERY,shawnee_dj,@SabaaTorres yeahhh  =/ i hope. he cant go D: hes just signed a new contract anyways :S x,USERNAME yeahhh  =/ i hope. he cant go D: hes just signed a new contract anyways :S x,No,Yes
9953,0,2071498311,Sun Jun 07 19:29:43 PDT 2009,NO_QUERY,DangerouslyGlam,@MONEYMOE12 I'm jealous!! I need to be @summer jam ,USERNAME I'm jealous!! I need to be USERNAME jam ,No,Yes
9954,0,2182037460,Mon Jun 15 12:38:10 PDT 2009,NO_QUERY,ayoslang,@evieness That looks good and reminds me it's lunchtime here. Too bad there are no rib places nearby ,USERNAME That looks good and reminds me it's lunchtime here. Too bad there are no rib places nearby ,No,Yes
9955,0,2239864740,Fri Jun 19 09:03:26 PDT 2009,NO_QUERY,Chullie_perez,Missing my boo aint seen him in a week  Hope to see him this weekend!!,Missing my boo aint seen him in a week  Hope to see him this weekend!!,Yes,No
9956,4,1685997132,Sun May 03 03:12:02 PDT 2009,NO_QUERY,darenBBC,@james_sanderson @dominiccampbell @belfastangel @LittleLaura @samdownie @Mari_Hamilton @africafeed  - thanks folks ,USERNAME USERNAME USERNAME USERNAME USERNAME USERNAME USERNAME  - thanks folks ,Yes,No
9957,4,2063667648,Sun Jun 07 03:35:55 PDT 2009,NO_QUERY,Halifayn,@JasmineAtAnimax good day to you too!  what's the programme for the next few days then?,USERNAME good day to you too!  what's the programme for the next few days then?,Yes,No
9958,0,2299536536,Tue Jun 23 13:02:22 PDT 2009,NO_QUERY,_KiriKiri_, kyokyo-chan isn't real.... )': Yukyosukuji!&lt;3, kyokyo-chan isn't real.... )': Yukyosukuji!&lt;3,No,Yes
9959,4,1973791297,Sat May 30 11:50:30 PDT 2009,NO_QUERY,Angelfish42,my ipod is sooo diverse! u2 fan snow patrol but has that one tasmin archer tune classic ,my ipod is sooo diverse! u2 fan snow patrol but has that one tasmin archer tune classic ,No,No
9960,0,1559218052,Sun Apr 19 10:34:17 PDT 2009,NO_QUERY,MaggieCovert,Off to the Audubon Center and Sanctuary...walkin' the trails.  Feel better Ashton Kutcher.  ,Off to the Audubon Center and Sanctuary...walkin' the trails.  Feel better Ashton Kutcher.  ,Yes,No
9961,4,1979624282,Sun May 31 03:50:51 PDT 2009,NO_QUERY,just_tam21,I fkn love kelly clarkson. she's amazing ,I fkn love kelly clarkson. she's amazing ,Yes,No
9962,0,2011243417,Tue Jun 02 18:42:50 PDT 2009,NO_QUERY,kRySunique,@MzDeDaze omg I was jus about to rite jus came frm the hospital hopped my ass on twitter n became sad frm da news ,USERNAME omg I was jus about to rite jus came frm the hospital hopped my ass on twitter n became sad frm da news ,No,Yes
9963,4,2057042251,Sat Jun 06 12:15:44 PDT 2009,NO_QUERY,d4nz,@SweetDee407 gettt itttt!  not sure if they have any left so you got time ;),USERNAME gettt itttt!  not sure if they have any left so you got time ;),Yes,No
9964,0,2204265262,Wed Jun 17 01:45:40 PDT 2009,NO_QUERY,rosiemay88,missed uncle bryn in the audience lastnight! ,missed uncle bryn in the audience lastnight! ,Yes,Yes
9965,0,2250899683,Sat Jun 20 01:49:11 PDT 2009,NO_QUERY,Popple3,I can't get tethering to work on my hacktivated unlocked iPhone 2G ,I can't get tethering to work on my hacktivated unlocked iPhone 2G ,No,Yes
9966,4,2051160779,Fri Jun 05 19:58:26 PDT 2009,NO_QUERY,camashe,@The_Real_JRanks  What's this festival of excellent thing? $? you going?,USERNAME  What's this festival of excellent thing? $? you going?,No,No
9967,4,2008813517,Tue Jun 02 14:41:56 PDT 2009,NO_QUERY,MakeupLoveer,so for my 18th im keeping my fingers crossed for over 1000 subscribers ,so for my 18th im keeping my fingers crossed for over 1000 subscribers ,Yes,No
9968,0,1966106197,Fri May 29 17:08:08 PDT 2009,NO_QUERY,strwbrryshrtck,says our power went out...which RARELY ever happens...and i hadn't saved my sims game in a while.  http://plurk.com/p/x334f,says our power went out...which RARELY ever happens...and i hadn't saved my sims game in a while.  URL,No,Yes
9969,4,1975694895,Sat May 30 15:42:10 PDT 2009,NO_QUERY,tokaino,i love @MsClara v @MitchBenn  is it bad twitter etiquette to get involved?,i love USERNAME v USERNAME  is it bad twitter etiquette to get involved?,No,No
9970,4,1550877277,Sat Apr 18 07:31:09 PDT 2009,NO_QUERY,MarieAnneSam,is doing some 'news reading' at CNN site ---and chatting online as well ,is doing some 'news reading' at CNN site ---and chatting online as well ,Yes,No
9971,4,1792393623,Wed May 13 23:00:34 PDT 2009,NO_QUERY,MariaVivacious,"@LesserEidolon aint nobody tell yo ass to come get me from work nigguh, so stfu ","USERNAME aint nobody tell yo ass to come get me from work nigguh, so stfu ",No,Yes
9972,4,1997291385,Mon Jun 01 16:35:32 PDT 2009,NO_QUERY,elelvi,In the Miami airport waiting to go back home ,In the Miami airport waiting to go back home ,Yes,No
9973,0,2008959883,Tue Jun 02 14:55:47 PDT 2009,NO_QUERY,andreabee,going to work until 11 ,going to work until 11 ,No,No
9974,4,2015426421,Wed Jun 03 04:38:02 PDT 2009,NO_QUERY,fuelyourcoding,"@mytutorialfeed you can dm me the link, I'll add it for you ","USERNAME you can dm me the link, I'll add it for you ",Yes,No
9975,0,2184409659,Mon Jun 15 15:52:10 PDT 2009,NO_QUERY,ntolife,"@jjohnson43004 been trying to call u, what's up with u sending me to v mail ","USERNAME been trying to call u, what's up with u sending me to v mail ",No,Yes
9976,4,1989844363,Mon Jun 01 03:00:33 PDT 2009,NO_QUERY,nahnah513,@Breedimetria Your up too  why can't I be.. *no fair*,USERNAME Your up too  why can't I be.. *no fair*,No,Yes
9977,0,2232236095,Thu Jun 18 19:38:18 PDT 2009,NO_QUERY,QueeenBitch,wishin you were here to put me to bed ,wishin you were here to put me to bed ,Yes,Yes
9978,0,2189711430,Tue Jun 16 00:42:41 PDT 2009,NO_QUERY,tito41,and there she goes........ ,and there she goes........ ,No,Yes
9979,4,2009749447,Tue Jun 02 16:12:57 PDT 2009,NO_QUERY,Shatterance,We're getting this thing rolling.  Hold tight! ,We're getting this thing rolling.  Hold tight! ,Yes,No
9980,0,1968221132,Fri May 29 21:00:04 PDT 2009,NO_QUERY,girlygirl007,"@Cam_Wright Aww, hope you feel better. ","USERNAME Aww, hope you feel better. ",Yes,No
9981,4,1759691377,Sun May 10 19:46:25 PDT 2009,NO_QUERY,earthworkers,@luv146 Oh  look I am replying to myself again..lol hey but there is only me so no worries. ,USERNAME Oh  look I am replying to myself again..lol hey but there is only me so no worries. ,No,No
9982,4,1988907293,Sun May 31 23:44:02 PDT 2009,NO_QUERY,BreAtTheBeach,"Just trying to figure out Twitter . . . Seems cool . . . heck Demi and Ashton do it, must be FABulous!  ","Just trying to figure out Twitter . . . Seems cool . . . heck Demi and Ashton do it, must be FABulous!  ",Yes,No
9983,4,1834717216,Mon May 18 03:58:13 PDT 2009,NO_QUERY,JosieParks,@JustHarmless you sound WAY to chipper for a Monday morning.  channel some of that energy my way please!,USERNAME you sound WAY to chipper for a Monday morning.  channel some of that energy my way please!,No,No
9984,0,1685721871,Sun May 03 01:44:36 PDT 2009,NO_QUERY,Don_Patch,@KillerFly probably bugged out because i clicked it a few times ,USERNAME probably bugged out because i clicked it a few times ,No,Yes
9985,0,2282883849,Mon Jun 22 11:55:53 PDT 2009,NO_QUERY,JustxAxDreamerx,"I don't want tomorrow to come! Had our Lucarellie's dance today. We all bawled our eyes out,but Grad's guna be a whole lot worse! ","I don't want tomorrow to come! Had our Lucarellie's dance today. We all bawled our eyes out,but Grad's guna be a whole lot worse! ",No,Yes
9986,4,1688818885,Sun May 03 11:59:43 PDT 2009,NO_QUERY,cheekybugger23,"@tradingnothing I was on twitter once before, its ok. you don't remember me .....................boooo hoooooo....sniff sniffle ","USERNAME I was on twitter once before, its ok. you don't remember me .....................boooo hoooooo....sniff sniffle ",No,Yes
9987,4,2063797540,Sun Jun 07 04:06:47 PDT 2009,NO_QUERY,TheNewBradie,@bambooisyummi haha must've been an awsomee party  go on msn xDv,USERNAME haha must've been an awsomee party  go on msn xDv,No,No
9988,0,2188104430,Mon Jun 15 21:18:35 PDT 2009,NO_QUERY,Mannysauraus,My Day went from Giggly Goo to Pouty poopy face ,My Day went from Giggly Goo to Pouty poopy face ,No,Yes
9989,0,2235216338,Fri Jun 19 00:41:39 PDT 2009,NO_QUERY,FatboyQuin,Great weekend lined up. Problem is I've got eight hours of work to go first ,Great weekend lined up. Problem is I've got eight hours of work to go first ,No,Yes
9990,0,2221308575,Thu Jun 18 05:07:58 PDT 2009,NO_QUERY,pzzldmind,"$295 later, my scooter is up and running and as good as new! now to sell it ","$295 later, my scooter is up and running and as good as new! now to sell it ",Yes,No
9991,4,1979248824,Sun May 31 02:14:30 PDT 2009,NO_QUERY,rjakesdub,@vonIrrwegen I may go and see her when I go home in a few weeks ... Blackburn is only up the road from where I grew up ,USERNAME I may go and see her when I go home in a few weeks ... Blackburn is only up the road from where I grew up ,Yes,No
9992,4,2189646697,Tue Jun 16 00:32:32 PDT 2009,NO_QUERY,citrini,"@tantiaharyani hehe that's goodnews  alhamdulilah tan.laporan gitu2 aja katanya kabarnya,lg gmau diganggu yaudah gue bs apa..... ","USERNAME hehe that's goodnews  alhamdulilah tan.laporan gitu2 aja katanya kabarnya,lg gmau diganggu yaudah gue bs apa..... ",Yes,No
9993,0,2261508198,Sat Jun 20 20:54:08 PDT 2009,NO_QUERY,newslady08,@STAR_Party The only part that sucks about this whole thing is you can't listen to the song and call on 8 phones all at the same time ,USERNAME The only part that sucks about this whole thing is you can't listen to the song and call on 8 phones all at the same time ,No,No
9994,0,2227545904,Thu Jun 18 13:19:58 PDT 2009,NO_QUERY,JustJaymie,Jordin is officially on the road from beach retreat! It stinks being sick on your birthday. At least she will get b-day cake at home. ,Jordin is officially on the road from beach retreat! It stinks being sick on your birthday. At least she will get b-day cake at home. ,Yes,Yes
