,target,id,date,query,user,input,input_processed,GPT Positive,GPT Negative
1865,4,2045942094,Fri Jun 05 11:27:54 PDT 2009,NO_QUERY,coffeytalk,Today is National Donut Day - started in 1938.  When is National Tofu Day? ,Today is National Donut Day - started in 1938.  When is National Tofu Day? ,No,No
1866,4,2178788431,Mon Jun 15 08:12:21 PDT 2009,NO_QUERY,jpkang,@jweaks less is more ,USERNAME less is more ,No,No
1867,4,2052626745,Sat Jun 06 01:24:09 PDT 2009,NO_QUERY,jazzyg23,Wasnt bad at first it felt awkward but than it got better im glad i was there to celebrate my beba Tiff's 21 bday... ,Wasnt bad at first it felt awkward but than it got better im glad i was there to celebrate my beba Tiff's 21 bday... ,Yes,No
1868,4,2189884531,Tue Jun 16 01:10:00 PDT 2009,NO_QUERY,LadyParadis,"Good morning  all you fine people out there in twitterverse,. I wish you all a wonderful and prosperous day. Life is good ","Good morning  all you fine people out there in twitterverse,. I wish you all a wonderful and prosperous day. Life is good ",Yes,No
1869,0,2016155243,Wed Jun 03 06:16:17 PDT 2009,NO_QUERY,howdidoodi,Leaving cert ,Leaving cert ,No,No
1870,4,2055227205,Sat Jun 06 08:56:16 PDT 2009,NO_QUERY,writermomof5,"@CrystalPosey Ahhh, I made you blush and smile. ","USERNAME Ahhh, I made you blush and smile. ",Yes,No
1871,4,1990511839,Mon Jun 01 05:03:50 PDT 2009,NO_QUERY,MeJeana,"@loovely831  give kaylee big kisses from me and tell her I loves and miss her, tell her I said 'pinky swear' and give her her bus toy ","USERNAME  give kaylee big kisses from me and tell her I loves and miss her, tell her I said 'pinky swear' and give her her bus toy ",Yes,No
1872,4,2189589588,Tue Jun 16 00:23:58 PDT 2009,NO_QUERY,justinvolcom,why is everyone tryna fall asleep on me.. where's my nigh owls at? (via @nAyNuv0) Good evening. ,why is everyone tryna fall asleep on me.. where's my nigh owls at? (via USERNAME Good evening. ,No,No
1873,4,2015890503,Wed Jun 03 05:44:35 PDT 2009,NO_QUERY,mitzianna,thee whole day off ,thee whole day off ,No,No
1874,0,1977524828,Sat May 30 21:08:51 PDT 2009,NO_QUERY,justmine25,ok its official I could kill for soda a pepsi shoot a coke ryte now but my sadistic boyfriend / trainer wont let me ave any ,ok its official I could kill for soda a pepsi shoot a coke ryte now but my sadistic boyfriend / trainer wont let me ave any ,No,Yes
1875,4,1573616955,Tue Apr 21 02:01:26 PDT 2009,NO_QUERY,zaheyraw,"didnt get the lasagna, only indomie ","didnt get the lasagna, only indomie ",No,Yes
1876,0,2045795950,Fri Jun 05 11:14:55 PDT 2009,NO_QUERY,Snoil,So... walking to the train station 2.2 miles away takes an average of just over 50 minutes. A) that's a 24 min mile ,So... walking to the train station 2.2 miles away takes an average of just over 50 minutes. A) that's a 24 min mile ,No,No
1877,0,2243342989,Fri Jun 19 13:19:43 PDT 2009,NO_QUERY,xmarydunnx,"not going to my grandpas today, cause im sick ","not going to my grandpas today, cause im sick ",No,Yes
1878,4,2003628106,Tue Jun 02 06:52:31 PDT 2009,NO_QUERY,seeyuh,Just got home from SM Sucat and then AJ's crib. Saw Ayer at Sucat and then had so much fun with my Unity friends. ,Just got home from SM Sucat and then AJ's crib. Saw Ayer at Sucat and then had so much fun with my Unity friends. ,Yes,No
1879,0,2054662279,Sat Jun 06 07:50:02 PDT 2009,NO_QUERY,actressL2,@singlemom75 omg hows everything going with apollo &amp; romeo? im so behind ,USERNAME omg hows everything going with apollo &amp; romeo? im so behind ,No,No
1880,0,2189407405,Mon Jun 15 23:57:39 PDT 2009,NO_QUERY,valonthecoast,"@nuttykristine Haha nope, just a meeting about something... no show... bummer ","USERNAME Haha nope, just a meeting about something... no show... bummer ",No,Yes
1881,4,1753821244,Sun May 10 03:37:38 PDT 2009,NO_QUERY,cavorting,@MrNutt blues for me please ,USERNAME blues for me please ,No,No
1882,4,2002620304,Tue Jun 02 04:43:46 PDT 2009,NO_QUERY,TraceyHewins,@James_Phelps Hope your hay fever isn't so bad today ,USERNAME Hope your hay fever isn't so bad today ,Yes,No
1883,4,1968723877,Fri May 29 22:03:58 PDT 2009,NO_QUERY,JoannPerez,Aww this band reminds me of Cipes and the People. Pretty awesome ,Aww this band reminds me of Cipes and the People. Pretty awesome ,Yes,No
1884,0,1822537958,Sat May 16 19:48:27 PDT 2009,NO_QUERY,k_wong,Went to the mall w/ judy. Gonna watch bride wars all by my lonesome self ,Went to the mall w/ judy. Gonna watch bride wars all by my lonesome self ,No,Yes
1885,4,1968863619,Fri May 29 22:24:20 PDT 2009,NO_QUERY,Cadistra,@brigwyn Oh hey! Grats on your 'welcome aboard' email! ,USERNAME Oh hey! Grats on your 'welcome aboard' email! ,Yes,No
1886,0,1990132851,Mon Jun 01 03:59:09 PDT 2009,NO_QUERY,DaRockBoy,@rellefierce damn let me find out I'm not good enough to say hello to Relle rell ,USERNAME damn let me find out I'm not good enough to say hello to Relle rell ,No,Yes
1887,4,2190058235,Tue Jun 16 01:38:57 PDT 2009,NO_QUERY,nutfairy21,@mswenz its a nice surprise isn't it! ,USERNAME its a nice surprise isn't it! ,Yes,No
1888,4,1957076215,Thu May 28 23:27:07 PDT 2009,NO_QUERY,thekelliejane,@Chrismorris528 I am going to publish a novel within the next 365 days. Life dream. Believe it. Also getting my arse fit as all hell. ,USERNAME I am going to publish a novel within the next 365 days. Life dream. Believe it. Also getting my arse fit as all hell. ,Yes,No
1889,0,1972430653,Sat May 30 09:12:38 PDT 2009,NO_QUERY,MontyRules,"Am I the only one left that doesnt like Football, BGT, or not that fussed about burning myself to a crisp in the sun? ","Am I the only one left that doesnt like Football, BGT, or not that fussed about burning myself to a crisp in the sun? ",No,Yes
1890,4,2002287346,Tue Jun 02 03:45:44 PDT 2009,NO_QUERY,anotherg,@mohdrafie Thanks for the chat on http://brian.teeman.net/ - best of luck with your web work. ,USERNAME Thanks for the chat on URL - best of luck with your web work. ,Yes,No
1891,0,1984752699,Sun May 31 15:44:21 PDT 2009,NO_QUERY,leighannirvine,what does it mean when u start going blotchy... white patches over the burntness... ,what does it mean when u start going blotchy... white patches over the burntness... ,No,Yes
1892,0,2245536796,Fri Jun 19 16:16:25 PDT 2009,NO_QUERY,zoeyseitz,Robert got hit by a taxi. OH NO ,Robert got hit by a taxi. OH NO ,No,Yes
1893,0,2030659848,Thu Jun 04 08:41:47 PDT 2009,NO_QUERY,Kitsua,What happened to the epic lightniioi show and rain? ,What happened to the epic lightniioi show and rain? ,No,Yes
1894,4,2054034351,Sat Jun 06 06:23:13 PDT 2009,NO_QUERY,VivinLuphBunneh,@littlecathvamp already follow  ♥ ♥ ♥ ♥,USERNAME already follow  :heart_suit: :heart_suit: :heart_suit: :heart_suit:,Yes,No
1895,0,2069968132,Sun Jun 07 16:51:45 PDT 2009,NO_QUERY,somecrazyfun,eating doesnt come in the way of love ben sorry ,eating doesnt come in the way of love ben sorry ,No,No
1896,0,2060541166,Sat Jun 06 19:05:54 PDT 2009,NO_QUERY,onlyaman,@Mom_17 just checking - you will have to send a support request to twitter. Account has possibly been comprimised ,USERNAME just checking - you will have to send a support request to twitter. Account has possibly been comprimised ,No,Yes
1897,0,2237007258,Fri Jun 19 05:00:09 PDT 2009,NO_QUERY,hilser,fairly certain that both my feet/ankles are swollen today  Oh for a chance to rest.,fairly certain that both my feet/ankles are swollen today  Oh for a chance to rest.,No,Yes
1898,4,1964852674,Fri May 29 14:54:57 PDT 2009,NO_QUERY,angieb125,@larking I hope you feel better! ,USERNAME I hope you feel better! ,Yes,No
1899,0,2234846614,Thu Jun 18 23:52:40 PDT 2009,NO_QUERY,MmRazzmatazz,I'm glad you're so concerned. I waannnaa be 17 again. FEARLESS AND CAREFREE  soo bored with where my life has headed ):,I'm glad you're so concerned. I waannnaa be 17 again. FEARLESS AND CAREFREE  soo bored with where my life has headed ):,No,Yes
1900,4,1990112767,Mon Jun 01 03:55:18 PDT 2009,NO_QUERY,ramirami00,i hope it is fixed 2day... and we will be happy if u make like an exp buff Thx ,i hope it is fixed 2day... and we will be happy if u make like an exp buff Thx ,Yes,No
1901,0,2237372791,Fri Jun 19 05:41:17 PDT 2009,NO_QUERY,monicamichele,Taking the babies to the doctor today with their buela. Too bad daddy had to work ,Taking the babies to the doctor today with their buela. Too bad daddy had to work ,No,Yes
1902,0,2058612959,Sat Jun 06 15:17:08 PDT 2009,NO_QUERY,ablacksparrow,@AlishaLouise link is deads. ,USERNAME link is deads. ,No,Yes
1903,0,1881852019,Fri May 22 05:42:25 PDT 2009,NO_QUERY,Swirly_star,"Going to school, i feel pretty sick  ","Going to school, i feel pretty sick  ",No,Yes
1904,0,1564380084,Mon Apr 20 03:12:29 PDT 2009,NO_QUERY,freddiefoofoo,"@Jozza u lucky booger, wish I was.  However, shrek has left the building! On the down side I have Shrek's mom to deal with today ","USERNAME u lucky booger, wish I was.  However, shrek has left the building! On the down side I have Shrek's mom to deal with today ",No,Yes
1905,0,2065705790,Sun Jun 07 09:07:54 PDT 2009,NO_QUERY,lalu77,Trying to figure out how some random link showed up on my Twitter page  Someone hacked into my Mac/iPhone? Never!!!!!!!,Trying to figure out how some random link showed up on my Twitter page  Someone hacked into my Mac/iPhone? Never!!!!!!!,No,Yes
1906,4,2184969586,Mon Jun 15 16:41:21 PDT 2009,NO_QUERY,kristinasykes,"@xoxtiiXD haha, yeah! i had it for a while but never updated anything lol ...tongue piercing SATURDAY ","USERNAME haha, yeah! i had it for a while but never updated anything lol ...tongue piercing SATURDAY ",No,No
1907,4,2191338820,Tue Jun 16 05:03:56 PDT 2009,NO_QUERY,travislaborde,"When Chuck Norris throws exceptions, its across the room  and other Chuck Norris Programming jokes - http://is.gd/13ow5","When Chuck Norris throws exceptions, its across the room  and other Chuck Norris Programming jokes - URL",No,Yes
1908,4,1991382660,Mon Jun 01 06:56:22 PDT 2009,NO_QUERY,ryanmercer1,@impersnickety I LOVE Wacko  #btvsmb,USERNAME I LOVE Wacko  btvsmb,Yes,No
1909,4,1973400741,Sat May 30 11:04:33 PDT 2009,NO_QUERY,candydandy,@audaciousaudrey I floss out of necessity and I don't dislike it at all   Healthy gingiva is muy importante,USERNAME I floss out of necessity and I don't dislike it at all   Healthy gingiva is muy importante,Yes,No
1910,4,1551874547,Sat Apr 18 10:11:49 PDT 2009,NO_QUERY,iNashUK,Blog updated (and it's a proper blog now)    Time to get ready for the reception - 6 days to go,Blog updated (and it's a proper blog now)    Time to get ready for the reception - 6 days to go,Yes,No
1911,4,2071179514,Sun Jun 07 18:58:10 PDT 2009,NO_QUERY,conchordgirl,@MissDeemented hey! congrats! that's awesome!! ,USERNAME hey! congrats! that's awesome!! ,Yes,No
1912,0,1468210175,Tue Apr 07 00:18:56 PDT 2009,NO_QUERY,supergirlnancy,@thelmarockz thelma I can't see shiz I see blank and me and u comments ,USERNAME thelma I can't see shiz I see blank and me and u comments ,No,Yes
1913,0,2288649115,Mon Jun 22 19:26:16 PDT 2009,NO_QUERY,gisuck,@kspidel god damnit!  foiled again!,USERNAME god damnit!  foiled again!,No,Yes
1914,4,1824918708,Sun May 17 03:31:26 PDT 2009,NO_QUERY,paulwaling,Perfect weather 4 a race...I'm jealous but super excited to volunteer ,Perfect weather 4 a race...I'm jealous but super excited to volunteer ,Yes,No
1915,0,1978677926,Sun May 31 00:06:25 PDT 2009,NO_QUERY,zawfi,@angryfaggot lo siento  *hugs*,USERNAME lo siento  *hugs*,No,No
1916,4,1828030036,Sun May 17 11:56:52 PDT 2009,NO_QUERY,monmey,"@twiddlyme Probably because you're too busy watching Asian dramas, right? Hahaha. ","USERNAME Probably because you're too busy watching Asian dramas, right? Hahaha. ",No,Yes
1917,0,2266929619,Sun Jun 21 09:20:15 PDT 2009,NO_QUERY,Susanluann,@tbajgrow help me find a good guy like that! lol u would not be driving by urself if u came with us! Hehe jk I feel bad tho ,USERNAME help me find a good guy like that! lol u would not be driving by urself if u came with us! Hehe jk I feel bad tho ,No,Yes
1918,0,1974165665,Sat May 30 12:34:23 PDT 2009,NO_QUERY,itstimmybitch,My first day back @ work has been crazy.. Mad I can't say gbye to my english buds  damn work!,My first day back @ work has been crazy.. Mad I can't say gbye to my english buds  damn work!,No,Yes
1919,4,1973040625,Sat May 30 10:21:54 PDT 2009,NO_QUERY,nixmix1187,Happy birthday to my baby sister. Yes andrea you are my baby sister.  hope you have a fun day today.  *Nicole*,Happy birthday to my baby sister. Yes andrea you are my baby sister.  hope you have a fun day today.  *Nicole*,Yes,No
1920,4,1573803462,Tue Apr 21 02:56:15 PDT 2009,NO_QUERY,star_1990,@CaioBella50 thanx for adding me bella  xxx,USERNAME thanx for adding me bella  xxx,Yes,No
1921,4,2184692691,Mon Jun 15 16:16:47 PDT 2009,NO_QUERY,kaylaglasgow,@mmeads Micah's watching Lifetime!  ,USERNAME Micah's watching Lifetime!  ,No,No
1922,4,1955872112,Thu May 28 20:46:14 PDT 2009,NO_QUERY,NikkiCyp,Mark it... Home in under 60 minutes from the track tonight.  56 minutes but still under an hour.  ,Mark it... Home in under 60 minutes from the track tonight.  56 minutes but still under an hour.  ,Yes,No
1923,4,1966484536,Fri May 29 17:51:10 PDT 2009,NO_QUERY,mirberry82,@mlmtxag02 I hope to get up there to see you and @rgmmusic soon!!! ,USERNAME I hope to get up there to see you and USERNAME soon!!! ,Yes,No
1924,0,1961529474,Fri May 29 09:38:37 PDT 2009,NO_QUERY,kristin41750,On my way to Ft. Knox   http://myloc.me/1Zyg,On my way to Ft. Knox   URL,No,No
1925,4,2189398681,Mon Jun 15 23:56:22 PDT 2009,NO_QUERY,AndrewDHall,"back at work after Download, a good time was had by all ","back at work after Download, a good time was had by all ",Yes,No
1926,4,2175296504,Mon Jun 15 00:35:57 PDT 2009,NO_QUERY,gabbilove,is playing rhythm heaven  thank you @neogeo5185.,is playing rhythm heaven  thank you USERNAME,Yes,No
1927,0,1992222939,Mon Jun 01 08:24:12 PDT 2009,NO_QUERY,LaLaCrashTragic,Shower time...my wrist just cracked and it hurts ,Shower time...my wrist just cracked and it hurts ,No,Yes
1928,4,1969731508,Sat May 30 01:01:25 PDT 2009,NO_QUERY,venusflesh,"@pleasurekitten Hell yes, Kevin Spacey is hot as HELL! I've had a crush on him ever since I saw that movie in the theater ","USERNAME Hell yes, Kevin Spacey is hot as HELL! I've had a crush on him ever since I saw that movie in the theater ",Yes,No
1929,0,1822754199,Sat May 16 20:18:32 PDT 2009,NO_QUERY,hopefullyjaded,@joeymcintyre where are you? Havent tweeted in ages ,USERNAME where are you? Havent tweeted in ages ,No,Yes
1930,4,1834749903,Mon May 18 04:04:38 PDT 2009,NO_QUERY,NatalieAlyce,@sam_deano Hopefully Andrew and i can organise something and we can get up to see you before the end of the year  its been way too long!,USERNAME Hopefully Andrew and i can organise something and we can get up to see you before the end of the year  its been way too long!,Yes,No
1931,4,1978133654,Sat May 30 22:31:37 PDT 2009,NO_QUERY,insanemal,is making love to the piano! ,is making love to the piano! ,Yes,No
1932,4,2014158100,Wed Jun 03 00:38:04 PDT 2009,NO_QUERY,leahARGH,@yelyahwilliams i loves ur songs ,USERNAME i loves ur songs ,Yes,No
1933,4,1976888139,Sat May 30 19:26:34 PDT 2009,NO_QUERY,andy753421,"Went chasing this afternoon, but didn't get in position 'till the storms were dissipating, still fun though ","Went chasing this afternoon, but didn't get in position 'till the storms were dissipating, still fun though ",No,No
1934,4,2014866746,Wed Jun 03 02:56:59 PDT 2009,NO_QUERY,dudegalea,@jamesnaylor It's good to see that responsible exercise of mandate has not died. ,USERNAME It's good to see that responsible exercise of mandate has not died. ,Yes,No
1935,4,1982650905,Sun May 31 11:37:57 PDT 2009,NO_QUERY,IHadNoRight,"@cstromby Was going to call you back, but I see you're at the game.  Have a good time!","USERNAME Was going to call you back, but I see you're at the game.  Have a good time!",Yes,No
1936,0,2195283099,Tue Jun 16 10:55:33 PDT 2009,NO_QUERY,TR4C33,"looking for recipes for diabetics, that actually taste good! so hard, recently diagnosed with type2 and can't find things good to eat!! ","looking for recipes for diabetics, that actually taste good! so hard, recently diagnosed with type2 and can't find things good to eat!! ",No,Yes
1937,4,1981145477,Sun May 31 08:31:14 PDT 2009,NO_QUERY,MarianaOxx,@kaseypoole aw thats so sweet thanks ,USERNAME aw thats so sweet thanks ,Yes,No
1938,0,2201364889,Tue Jun 16 20:10:23 PDT 2009,NO_QUERY,lizblack,@kickmekassiex3 ikr   i bet there going to start a new tour for the new album tho. ha not like ill be able to go.,USERNAME ikr   i bet there going to start a new tour for the new album tho. ha not like ill be able to go.,No,Yes
1939,0,2059234750,Sat Jun 06 16:31:12 PDT 2009,NO_QUERY,MommaSnow1,feeling like poop today! Being sick while watching a baby is hard! ,feeling like poop today! Being sick while watching a baby is hard! ,No,Yes
1940,4,1974447473,Sat May 30 13:09:20 PDT 2009,NO_QUERY,shaunarawrr_x,@Boon565 well you obviously have the shitest taste in music ,USERNAME well you obviously have the shitest taste in music ,No,Yes
1941,0,1979718278,Sun May 31 04:13:31 PDT 2009,NO_QUERY,LilFox555,has to revise more  and wants more followers :L,has to revise more  and wants more followers :L,No,Yes
1942,0,1988887187,Sun May 31 23:40:17 PDT 2009,NO_QUERY,natsumeh,@adrianpesebre Are you sure about this? I dont have Orange. ,USERNAME Are you sure about this? I dont have Orange. ,No,No
1943,4,1996972741,Mon Jun 01 16:01:26 PDT 2009,NO_QUERY,big_gigante,@r_mendoza dude ill drink one for you right now!!!!!!!! lol i love california ,USERNAME dude ill drink one for you right now!!!!!!!! lol i love california ,Yes,No
1944,0,2053533384,Sat Jun 06 04:53:29 PDT 2009,NO_QUERY,acilo,feels sad in this satnite BT! brantem  http://plurk.com/p/yuxgo,feels sad in this satnite BT! brantem  URL,No,Yes
1945,0,2049019056,Fri Jun 05 16:09:28 PDT 2009,NO_QUERY,StayWithMeBaby,Face time was TOO short! ,Face time was TOO short! ,No,Yes
1946,0,2230151662,Thu Jun 18 16:42:41 PDT 2009,NO_QUERY,BxElite1,@ArcherIsMyName Yeaaaaaaah   I need 2 be Held Now! ,USERNAME Yeaaaaaaah   I need 2 be Held Now! ,No,Yes
1947,0,1989078282,Mon Jun 01 00:16:25 PDT 2009,NO_QUERY,sierrabell,2:17 am I'm tired but can't sleep becuz of msX's bad vibes and needing reassurance from someone.. ,2:17 am I'm tired but can't sleep becuz of msX's bad vibes and needing reassurance from someone.. ,No,Yes
1948,4,2189035097,Mon Jun 15 23:05:46 PDT 2009,NO_QUERY,hanamay,@hielmy its thainese. ,USERNAME its thainese. ,No,No
1949,0,1971341662,Sat May 30 06:52:24 PDT 2009,NO_QUERY,ChellyBum,I want my jammies ,I want my jammies ,Yes,No
1950,0,2282566744,Mon Jun 22 11:31:55 PDT 2009,NO_QUERY,Alex12jr,Misses sara already no one to talk to ,Misses sara already no one to talk to ,No,Yes
1951,4,1976586294,Sat May 30 18:30:49 PDT 2009,NO_QUERY,distractedone1,Using Bluebird. Pretty cool. ,Using Bluebird. Pretty cool. ,Yes,No
1952,4,2053262335,Sat Jun 06 03:54:30 PDT 2009,NO_QUERY,nschneble,@mrsriggins Come and join us! The water's nice and warm!  ,USERNAME Come and join us! The water's nice and warm!  ,Yes,No
1953,4,1961831427,Fri May 29 10:06:34 PDT 2009,NO_QUERY,authenticstyle,Really great guys sharing smiles and kind words: @TonyLazz and @DonShapiro1 -  #followfriday,Really great guys sharing smiles and kind words: USERNAME and USERNAME -  followfriday,Yes,No
1954,0,1793267029,Thu May 14 02:01:31 PDT 2009,NO_QUERY,johnt,Rt @DeltaKnowledge: My Twitter stream is so quite. Like standing in a stadium with 1000s of people all silent  #fixreplies,Rt USERNAME My Twitter stream is so quite. Like standing in a stadium with 1000s of people all silent  fixreplies,No,Yes
1955,0,1983498731,Sun May 31 13:16:20 PDT 2009,NO_QUERY,harley_ann,"Had a fab weekend, even the gardening. Sad it's almost over and it's back to work tomorrow ","Had a fab weekend, even the gardening. Sad it's almost over and it's back to work tomorrow ",Yes,No
1956,4,2062982524,Sun Jun 07 00:57:44 PDT 2009,NO_QUERY,s2siil,"going to bed. think I'm gonna sleep with some Monk jazz. sounds nice.  had a lovely night. sweet dreams, twitter-ers! I'll have, for sure.","going to bed. think I'm gonna sleep with some Monk jazz. sounds nice.  had a lovely night. sweet dreams, twitter-ers! I'll have, for sure.",Yes,No
1957,4,1752160258,Sat May 09 21:11:35 PDT 2009,NO_QUERY,aldebaran14,@rajtilak thanks for the followfriday promo. ,USERNAME thanks for the followfriday promo. ,Yes,No
1958,0,1970389453,Sat May 30 03:40:17 PDT 2009,NO_QUERY,WalkingOnWater,@DropDeadComrade it's alright man  ,USERNAME it's alright man  ,Yes,No
1959,4,2068334097,Sun Jun 07 13:54:23 PDT 2009,NO_QUERY,MCbutterflyfan,@DanyCarey baby its ok u gotta take it slow! Ill be wit u ever step of the way ok  im here for u dany! Dont worry ill still love u!,USERNAME baby its ok u gotta take it slow! Ill be wit u ever step of the way ok  im here for u dany! Dont worry ill still love u!,Yes,No
1960,4,2180327387,Mon Jun 15 10:19:09 PDT 2009,NO_QUERY,amyelizabethann,"love song by ladie gaga, check it out!! ","love song by ladie gaga, check it out!! ",Yes,No
1961,4,1979674965,Sun May 31 04:02:55 PDT 2009,NO_QUERY,flordeinvierno,@ThousandSeven Graciaaas ,USERNAME Graciaaas ,Yes,No
1962,4,2068963728,Sun Jun 07 15:01:14 PDT 2009,NO_QUERY,AnaBoleyn,"Gotta get in gear. Shower time, dishes, company coming to make me dinner.  Why do my Sundays always start so late?","Gotta get in gear. Shower time, dishes, company coming to make me dinner.  Why do my Sundays always start so late?",No,Yes
1963,4,1956293854,Thu May 28 21:34:26 PDT 2009,NO_QUERY,stephanielynn23,Got home and now I'm watching TV and hanging with the family. Excited for my day off tomorrow! ,Got home and now I'm watching TV and hanging with the family. Excited for my day off tomorrow! ,Yes,No
1964,4,2179774746,Mon Jun 15 09:33:56 PDT 2009,NO_QUERY,JasperAkroyd,"Rockness finished, and me too. Soulwax amazing, prodigy and related mosh-pit supreme. Everyone friendly to a fault ","Rockness finished, and me too. Soulwax amazing, prodigy and related mosh-pit supreme. Everyone friendly to a fault ",Yes,No
1965,0,2204261753,Wed Jun 17 01:45:07 PDT 2009,NO_QUERY,Gansiito,wait i still have to clean my room damit! ,wait i still have to clean my room damit! ,No,Yes
1966,0,2260382830,Sat Jun 20 19:07:38 PDT 2009,NO_QUERY,EmeraldMuerte,$103.30 pre-sale for Green Day in Auckland? Thanks but no thanks. ,$103.30 pre-sale for Green Day in Auckland? Thanks but no thanks. ,No,Yes
1967,4,1995147035,Mon Jun 01 13:01:31 PDT 2009,NO_QUERY,djplexxnj,@mslaylei if u n da bldg. Thursday Dino got chu!  ,USERNAME if u n da bldg. Thursday Dino got chu!  ,No,No
1968,0,1573287028,Tue Apr 21 00:29:41 PDT 2009,NO_QUERY,JakiCullen,"I want Bella &amp; Edward, but they're $125.99 each. ","I want Bella &amp; Edward, but they're $125.99 each. ",No,Yes
1969,4,2065103583,Sun Jun 07 07:54:04 PDT 2009,NO_QUERY,nvanworkum,"Passed my EXAMS!  After a crazy couple of nights, now chillin &amp; playing FIFA ","Passed my EXAMS!  After a crazy couple of nights, now chillin &amp; playing FIFA ",Yes,No
1970,4,1694439378,Mon May 04 02:37:59 PDT 2009,NO_QUERY,Mark_Sheldon,~ Happy Star Wars Day.every one ~  ...may the fourth be with you! ,~ Happy Star Wars Day.every one ~  ...may the fourth be with you! ,Yes,No
1971,0,2045330082,Fri Jun 05 10:34:12 PDT 2009,NO_QUERY,THEezrunner,@dacyj 24 bucks  so not bad,USERNAME 24 bucks  so not bad,Yes,No
1972,4,2188896423,Mon Jun 15 22:47:38 PDT 2009,NO_QUERY,gussz,#haveyouever Fall off of bed because of a dream where you fall??ROFLMAO  LOL ,haveyouever Fall off of bed because of a dream where you fall??ROFLMAO  LOL ,No,No
1973,4,2066827870,Sun Jun 07 11:14:41 PDT 2009,NO_QUERY,JordanXavier,@ArcherIsMyName haha! come on mr faux director give them life abundatly and keep it all the way cute.....  you will be great.,USERNAME haha! come on mr faux director give them life abundatly and keep it all the way cute.....  you will be great.,Yes,No
1974,0,2059736176,Sat Jun 06 17:31:59 PDT 2009,NO_QUERY,mandda317,feels a lil better i kinda saved a dying mousie... from getn hit by a car but idk wut to do bout the posion it ate ,feels a lil better i kinda saved a dying mousie... from getn hit by a car but idk wut to do bout the posion it ate ,No,Yes
1975,0,2203472558,Tue Jun 16 23:49:02 PDT 2009,NO_QUERY,madz10,@aaronjerel ohhh yeah it's really going to be crowded. Well I think I'm not going anymore cuz I don't have a ride. *sigh* ,USERNAME ohhh yeah it's really going to be crowded. Well I think I'm not going anymore cuz I don't have a ride. *sigh* ,No,Yes
1976,4,1754475440,Sun May 10 06:23:58 PDT 2009,NO_QUERY,atreagin,We just opened overflow at the 9am! First time other than Easter at BBCC!  It might have been the Bon Jovi song ,We just opened overflow at the 9am! First time other than Easter at BBCC!  It might have been the Bon Jovi song ,Yes,No
1977,4,1793117214,Thu May 14 01:26:22 PDT 2009,NO_QUERY,Saleemah09,@iamdiddy I'm up studyin meteorology!not exactly fun but u gotta do what u gotta do! ,USERNAME I'm up studyin meteorology!not exactly fun but u gotta do what u gotta do! ,No,No
1978,0,2225813852,Thu Jun 18 11:10:46 PDT 2009,NO_QUERY,puggies_rok96,gonna go eat!! have to find something we dont have much good stuff right now!! ,gonna go eat!! have to find something we dont have much good stuff right now!! ,No,Yes
1979,0,2217801240,Wed Jun 17 21:24:19 PDT 2009,NO_QUERY,Cvallygirl,The other one felt she had to lie about where she was and what she was doing. The point of that was? Just shows the maturity level ,The other one felt she had to lie about where she was and what she was doing. The point of that was? Just shows the maturity level ,No,Yes
1980,4,1564780988,Mon Apr 20 04:54:13 PDT 2009,NO_QUERY,mlantswelshgirl,@nkotbswelshbabe init i just hope this weather keeps up the nice weather and i be happy  hope u enjoy ur run.,USERNAME init i just hope this weather keeps up the nice weather and i be happy  hope u enjoy ur run.,Yes,No
1981,4,1882062728,Fri May 22 06:09:21 PDT 2009,NO_QUERY,wildandivine,stop counting stay ~ Steely Dan: HEY NINETEEN ~ forever immortal   ? http://blip.fm/~6t706,stop counting stay ~ Steely Dan: HEY NINETEEN ~ forever immortal   ? URL,No,No
1982,4,2190540308,Tue Jun 16 03:01:20 PDT 2009,NO_QUERY,tcuster,@bobbycherdiva look up noah on anything corbin fisher. Thats my closest friend. ,USERNAME look up noah on anything corbin fisher. Thats my closest friend. ,No,No
1983,4,2189293775,Mon Jun 15 23:41:57 PDT 2009,NO_QUERY,tosh_fieldsend,waking up to hazel eyes and blue skies ,waking up to hazel eyes and blue skies ,Yes,No
1984,4,2018829871,Wed Jun 03 10:34:38 PDT 2009,NO_QUERY,tkierner,@AveSharia Remember when we were talking about Bob Evans stock?  We should have bought   +18% today.,USERNAME Remember when we were talking about Bob Evans stock?  We should have bought   +18% today.,Yes,No
1985,0,1996875756,Mon Jun 01 15:51:01 PDT 2009,NO_QUERY,CLAiireex,"@fountain1987 OMG u left hollyoaks nearly now  .. aww i think that hannah and justin are cute haha ,,","USERNAME OMG u left hollyoaks nearly now  .. aww i think that hannah and justin are cute haha ,,",No,No
1986,4,2055431218,Sat Jun 06 09:18:13 PDT 2009,NO_QUERY,Day26lady,"@NewzHuddle yes, but heading back home next week...very excited ","USERNAME yes, but heading back home next week...very excited ",Yes,No
1987,0,2211282651,Wed Jun 17 12:39:50 PDT 2009,NO_QUERY,jjx,White pants + brown coffee + blonde moment = FAIL ,White pants + brown coffee + blonde moment = FAIL ,No,Yes
1988,4,1998676083,Mon Jun 01 18:56:40 PDT 2009,NO_QUERY,katiegirlxo,"monday night raw extreme rules. man, i guess it cant get better then this ","monday night raw extreme rules. man, i guess it cant get better then this ",Yes,No
